time,position,velocity,torque
2.410126686096191406e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.415126800537109375e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.420126914978027344e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.425127029418945312e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.430127143859863281e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.435127973556518555e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.440128326416015625e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.445128440856933594e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.450128555297851562e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.455128908157348633e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.460129022598266602e+00,5.722133211261137831e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.465129137039184570e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.470129489898681641e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.475129604339599609e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.480129718780517578e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.485131978988647461e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.490132331848144531e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.495132446289062500e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.500132560729980469e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.505132913589477539e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.510133028030395508e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.515133142471313477e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.520133972167968750e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.525134086608886719e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.530134201049804688e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.535134553909301758e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.540134906768798828e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.545135021209716797e+00,1.907377737087045944e-04,1.373626373626386510e-01,8.791208791208759976e-03
2.550135135650634766e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.555135965347290039e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.560136079788208008e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.565136194229125977e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.570136547088623047e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.575136661529541016e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.580136775970458984e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.585136890411376953e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.590137243270874023e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.595137357711791992e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.600137472152709961e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.605137825012207031e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.610137939453125000e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
2.615138053894042969e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.620138406753540039e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.625138521194458008e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.630138635635375977e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.635138750076293945e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.640139102935791016e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.645139217376708984e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.650139331817626953e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.655140161514282227e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.660140275955200195e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.665140390396118164e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.670140743255615234e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.675140857696533203e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.680140972137451172e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.685141086578369141e+00,1.907377737087045944e-04,1.373626373626386510e-01,2.930402930402919992e-03
2.690141201019287109e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.695141315460205078e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.700141429901123047e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.705141782760620117e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.710141897201538086e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.715142011642456055e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.720142364501953125e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.725142717361450195e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.730142831802368164e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.735142946243286133e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.740143299102783203e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.745143413543701172e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.750143527984619141e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.755143880844116211e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.760144233703613281e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.765144348144531250e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.770144701004028320e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.775145053863525391e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.780145406723022461e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.785145759582519531e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.790146112442016602e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.795146465301513672e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.800146579742431641e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.805147171020507812e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.810147285461425781e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.815147399902343750e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.820147752761840820e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.825148105621337891e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.830148220062255859e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.835148334503173828e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.840148925781250000e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.845149040222167969e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.850149154663085938e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.855149507522583008e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.860149621963500977e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.865149736404418945e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.870150327682495117e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.875150442123413086e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.880150794982910156e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.885150909423828125e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.890151977539062500e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.895152091979980469e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.900152444839477539e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.905152797698974609e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.910153150558471680e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.915153264999389648e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.920153617858886719e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.925153732299804688e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.930154085159301758e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.935154199600219727e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.940154314041137695e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.945154428482055664e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.950154542922973633e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
2.955154895782470703e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.960155248641967773e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.965155363082885742e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.970155954360961914e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.975156545639038086e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.980156660079956055e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.985157012939453125e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.990157365798950195e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.995157480239868164e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.000157594680786133e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.005157947540283203e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.010158061981201172e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.015158176422119141e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.020158529281616211e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.025158882141113281e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.030158996582031250e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.035159111022949219e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.040159225463867188e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.045159339904785156e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.050159692764282227e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.055160284042358398e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.060160875320434570e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.065160989761352539e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.070161342620849609e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.075161695480346680e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.080161809921264648e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.085161924362182617e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.090162277221679688e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.095162391662597656e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.100162506103515625e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.105163097381591797e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.110163211822509766e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.115163326263427734e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.120163917541503906e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.125164031982421875e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.130164146423339844e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.135164499282836914e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.140164852142333984e+00,5.722133211261137831e-04,1.373626373626386510e-01,8.791208791208759976e-03
3.145164966583251953e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.150165081024169922e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.155165433883666992e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.160165548324584961e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.165165662765502930e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.170166015625000000e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.175166606903076172e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.180166721343994141e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.185166835784912109e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.190167188644409180e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.195167303085327148e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.200167417526245117e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.205167770385742188e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.210167884826660156e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.215167999267578125e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.220168352127075195e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.225168704986572266e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.230168819427490234e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.235168933868408203e+00,5.722133211261137831e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.240169048309326172e+00,5.722133211261137831e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.245169162750244141e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.250169277191162109e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.255169630050659180e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.260169744491577148e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.265169858932495117e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.270170450210571289e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.275170564651489258e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.280170679092407227e+00,1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
3.285171031951904297e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.290171384811401367e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.295171499252319336e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.300171613693237305e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.305172443389892578e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.310172557830810547e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.315172672271728516e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.320173025131225586e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.325173377990722656e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.330173492431640625e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.335173606872558594e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.340173721313476562e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.345173835754394531e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.350173950195312500e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.355174303054809570e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
3.360174417495727539e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.365174770355224609e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.370175600051879883e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.375175952911376953e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.380176067352294922e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.385176181793212891e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.390176534652709961e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.395176649093627930e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.400176763534545898e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.405177116394042969e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.410177469253540039e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.415177583694458008e+00,1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
3.420177698135375977e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.425177812576293945e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.430177927017211914e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.435178041458129883e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.440178394317626953e+00,5.722133211261137831e-04,1.703296703296715009e-01,2.930402930402919992e-03
3.445178508758544922e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.450178623199462891e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.455178976058959961e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.460179090499877930e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.465179204940795898e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.470179796218872070e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.475179910659790039e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.480180025100708008e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.485180139541625977e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.490180492401123047e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.495180606842041016e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.500180721282958984e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.505181074142456055e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.510181188583374023e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.515181303024291992e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.520182132720947266e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
3.525182485580444336e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.530182838439941406e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.535183429718017578e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.540184020996093750e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.545184135437011719e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.550184249877929688e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.555184602737426758e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.560184955596923828e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.565185308456420898e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.570185661315917969e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.575185775756835938e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.580185890197753906e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.585186004638671875e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.590186119079589844e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.595186233520507812e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.600186347961425781e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
3.605186700820922852e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.610186815261840820e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.615186929702758789e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.620187520980834961e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.625187635421752930e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.630187749862670898e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.635187864303588867e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.640188455581665039e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.645188570022583008e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.650188684463500977e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.655189037322998047e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.660189151763916016e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.665189266204833984e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.670189380645751953e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.675189495086669922e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.680189609527587891e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.685189723968505859e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.690190076828002930e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.695190429687500000e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.700190544128417969e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.705190896987915039e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.710191011428833008e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.715191125869750977e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.720191478729248047e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.725192308425903320e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.730192422866821289e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.735192537307739258e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.740192890167236328e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.745193004608154297e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.750193119049072266e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.755193471908569336e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
3.760193586349487305e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.765193700790405273e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.770194053649902344e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.775194406509399414e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.780194520950317383e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.785194635391235352e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.790194988250732422e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.795195102691650391e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.800195217132568359e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.805195808410644531e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.810195922851562500e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.815196037292480469e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.820196390151977539e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.825196504592895508e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.830196619033813477e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.835196733474731445e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.840197086334228516e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.845197200775146484e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.850197315216064453e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
