time,position,velocity,torque
7.296509742736816406e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.346515655517578125e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.396519184112548828e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.446522712707519531e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.496526241302490234e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.546546459197998047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.596554756164550781e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.646555900573730469e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.696559429168701172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.746570110321044922e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.796573638916015625e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.846577167510986328e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.896583080291748047e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
7.946586608886718750e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.996587753295898438e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.046598434448242188e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
8.105118274688720703e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
8.155126571655273438e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.205132484436035156e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.255138397216796875e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.305141925811767578e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.355147838592529297e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.405151367187500000e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.455154895782470703e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.505156040191650391e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.555166721343994141e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.605170249938964844e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
8.655173778533935547e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.705177307128906250e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.755178451538085938e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.805181980133056641e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
8.855192661285400391e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.905193805694580078e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.955197334289550781e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.005203247070312500e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.055213928222656250e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.051282051282043994e-02
9.105215072631835938e-01,-5.722133211261137831e-04,-6.043956043956200119e-02,-2.930402930402919992e-03
9.155218601226806641e-01,-1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.205222129821777344e-01,-5.722133211261137831e-04,-6.043956043956200119e-02,8.791208791208759976e-03
9.255356788635253906e-01,-9.536888685435229718e-04,-1.813186813186824509e-01,8.791208791208759976e-03
9.305365085601806641e-01,-1.335164415960932160e-03,-1.263736263736277010e-01,2.051282051282043994e-02
9.355366230010986328e-01,-1.335164415960932160e-03,-2.747252747252915128e-02,8.791208791208759976e-03
9.405367374420166016e-01,-2.098115510795750538e-03,-9.340659340659485110e-02,-2.930402930402919992e-03
9.455373287200927734e-01,-2.479591058213159727e-03,-9.340659340659485110e-02,8.791208791208759976e-03
9.505374431610107422e-01,-2.479591058213159727e-03,-2.747252747252915128e-02,-2.930402930402919992e-03
9.555377960205078125e-01,-3.242542153047978104e-03,-1.593406593406605509e-01,8.791208791208759976e-03
9.605386257171630859e-01,-3.624017700465387293e-03,5.494505494507251342e-03,1.465201465201459996e-02
9.655389785766601562e-01,-4.386968795300205670e-03,-6.043956043956200119e-02,8.791208791208759976e-03
9.705395698547363281e-01,-5.149919890135024048e-03,-1.593406593406605509e-01,8.791208791208759976e-03
9.755420684814453125e-01,-5.912870984969842425e-03,-2.142857142857153008e-01,8.791208791208759976e-03
9.805426597595214844e-01,-6.675822079804660802e-03,-1.813186813186824509e-01,2.930402930402919992e-03
9.855432510375976562e-01,-7.438773174639479180e-03,-1.263736263736277010e-01,-8.791208791208759976e-03
9.905440807342529297e-01,-7.820248722056888369e-03,-1.593406593406605509e-01,1.465201465201459996e-02
9.955441951751708984e-01,-8.964675364309115935e-03,-3.131868131868138505e-01,2.637362637362627993e-02
1.000544786453247070e+00,-1.049057755397875269e-02,-3.461538461538467004e-01,2.051282051282043994e-02
1.005545616149902344e+00,-1.239795529106579863e-02,-2.142857142857153008e-01,-2.637362637362627993e-02
1.010545730590820312e+00,-1.277943083848320782e-02,-1.813186813186824509e-01,-8.791208791208759976e-03
1.015545845031738281e+00,-1.392385748073543539e-02,-3.131868131868138505e-01,3.809523809523795990e-02
1.020545959472656250e+00,-1.621271076523989052e-02,-5.329670329670328499e-01,2.637362637362627993e-02
1.025546550750732422e+00,-1.850156404974434565e-02,-2.802197802197810006e-01,-1.465201465201459996e-02
1.030546903610229492e+00,-1.964599069199657322e-02,-3.131868131868138505e-01,1.465201465201459996e-02
1.035547018051147461e+00,-2.193484397650102835e-02,-3.791208791208795503e-01,1.465201465201459996e-02
1.040547370910644531e+00,-2.422369726100548348e-02,-4.450549450549452501e-01,2.637362637362627993e-02
1.045547723770141602e+00,-2.651255054550993862e-02,-3.791208791208795503e-01,2.930402930402919992e-03
1.050548076629638672e+00,-2.918287937743180294e-02,-5.109890109890109500e-01,1.465201465201459996e-02
1.055548429489135742e+00,-3.185320820935366726e-02,-4.780219780219781001e-01,1.465201465201459996e-02
1.061898708343505859e+00,-3.490501258869294077e-02,-5.659340659340656998e-01,2.051282051282043994e-02
1.066899299621582031e+00,-3.795681696803221428e-02,-6.318681318681313996e-01,1.465201465201459996e-02
1.071899652481079102e+00,-4.139009689478889698e-02,-6.648351648351642496e-01,2.930402930402919992e-03
1.076900482177734375e+00,-4.444190127412817048e-02,-5.989010989010985497e-01,3.223443223443211991e-02
1.082378864288330078e+00,-4.825665674830226237e-02,-7.637362637362627993e-01,3.223443223443211991e-02
1.087379217147827148e+00,-5.207141222247635426e-02,-6.318681318681313996e-01,2.930402930402919992e-03
1.092379570007324219e+00,-5.626764324406785533e-02,-6.978021978021970995e-01,-8.791208791208759976e-03
1.097379922866821289e+00,-6.008239871824194722e-02,-7.307692307692299494e-01,2.930402930402919992e-03
1.102380275726318359e+00,-6.427862973983344830e-02,-9.175824175824160989e-01,2.051282051282043994e-02
1.107383966445922852e+00,-6.961928740367717694e-02,-9.835164835164817987e-01,2.051282051282043994e-02
1.112384319305419922e+00,-7.457846952010349639e-02,-1.049450549450551051e+00,2.930402930402919992e-03
1.117384672164916992e+00,-7.953765163652981585e-02,-1.082417582417583901e+00,1.465201465201459996e-02
1.122385025024414062e+00,-8.449683375295613530e-02,-1.016483516483518201e+00,2.637362637362627993e-02
1.127385377883911133e+00,-9.021896696421727313e-02,-1.082417582417583901e+00,2.051282051282043994e-02
1.132385730743408203e+00,-9.632257572289582015e-02,-1.368131868131868600e+00,2.637362637362627993e-02
1.137386083602905273e+00,-1.024261844815743672e-01,-1.214285714285715301e+00,8.791208791208759976e-03
1.142386436462402344e+00,-1.081483176928355050e-01,-1.214285714285715301e+00,-2.930402930402919992e-03
1.147386789321899414e+00,-1.138704509040966428e-01,-1.082417582417583901e+00,8.791208791208759976e-03
1.152387142181396484e+00,-1.207370107576100082e-01,-1.401098901098901450e+00,2.051282051282043994e-02
1.157387733459472656e+00,-1.272220950637059644e-01,-1.269230769230770051e+00,1.465201465201459996e-02
1.162388324737548828e+00,-1.337071793698019206e-01,-1.181318681318682451e+00,2.930402930402919992e-03
1.167388916015625000e+00,-1.398107881284804677e-01,-1.368131868131868600e+00,2.637362637362627993e-02
1.172389030456542969e+00,-1.466773479819938331e-01,-1.368131868131868600e+00,2.637362637362627993e-02
1.177389383316040039e+00,-1.539253833829246076e-01,-1.401098901098901450e+00,-2.930402930402919992e-03
1.182389974594116211e+00,-1.600289921416031547e-01,-1.148351648351649601e+00,-2.637362637362627993e-02
1.187390327453613281e+00,-1.668955519951165201e-01,-1.335164835164835750e+00,2.051282051282043994e-02
1.192390680313110352e+00,-1.741435873960472946e-01,-1.565934065934065700e+00,2.051282051282043994e-02
1.197391033172607422e+00,-1.810101472495606600e-01,-1.401098901098901450e+00,-8.791208791208759976e-03
1.202391386032104492e+00,-1.871137560082392071e-01,-1.082417582417583901e+00,2.930402930402919992e-03
1.207392215728759766e+00,-1.939803158617525725e-01,-1.401098901098901450e+00,3.223443223443211991e-02
1.212393045425415039e+00,-2.008468757152659379e-01,-1.434065934065934300e+00,2.637362637362627993e-02
1.217393636703491211e+00,-2.077134355687793033e-01,-1.269230769230770051e+00,-2.637362637362627993e-02
1.222393751144409180e+00,-2.138170443274578503e-01,-1.115384615384616751e+00,-3.223443223443211991e-02
1.227395296096801758e+00,-2.203021286335538065e-01,-1.214285714285715301e+00,2.051282051282043994e-02
1.232395648956298828e+00,-2.267872129396497627e-01,-1.500000000000000000e+00,3.809523809523795990e-02
1.237396001815795898e+00,-2.336537727931631281e-01,-1.302197802197802901e+00,2.930402930402919992e-03
1.242396593093872070e+00,-2.405203326466764935e-01,-1.115384615384616751e+00,-2.051282051282043994e-02
1.247396945953369141e+00,-2.450980392156854037e-01,-1.115384615384616751e+00,2.051282051282043994e-02
1.252397298812866211e+00,-2.519645990692005455e-01,-1.269230769230770051e+00,2.637362637362627993e-02
1.257397651672363281e+00,-2.580682078278790925e-01,-1.236263736263737201e+00,-2.051282051282043994e-02
1.262398004531860352e+00,-2.634088654917228212e-01,-1.214285714285715301e+00,-2.637362637362627993e-02
1.267398118972778320e+00,-2.687495231555665498e-01,-1.049450549450551051e+00,-2.930402930402919992e-03
1.272400379180908203e+00,-2.756160830090799152e-01,-1.214285714285715301e+00,8.791208791208759976e-03
1.277400493621826172e+00,-2.805752651255062347e-01,-1.148351648351649601e+00,2.930402930402919992e-03
1.282400608062744141e+00,-2.855344472419325541e-01,-9.505494505494489488e-01,8.791208791208759976e-03
1.287400960922241211e+00,-2.939269092851155563e-01,-1.049450549450551051e+00,8.791208791208759976e-03
1.292401552200317383e+00,-2.962157625696200114e-01,-1.049450549450551051e+00,8.791208791208759976e-03
1.297401905059814453e+00,-3.011749446860463308e-01,-1.016483516483518201e+00,2.930402930402919992e-03
1.302402257919311523e+00,-3.061341268024726503e-01,-9.175824175824160989e-01,-1.465201465201459996e-02
1.307402849197387695e+00,-3.107118333714815606e-01,-8.846153846153832490e-01,-2.930402930402919992e-03
1.312403917312622070e+00,-3.156710154879078800e-01,-9.505494505494489488e-01,8.791208791208759976e-03
1.317404508590698242e+00,-3.198672465094993811e-01,-8.846153846153832490e-01,8.791208791208759976e-03
1.322404861450195312e+00,-3.240634775310908822e-01,-7.637362637362627993e-01,-8.791208791208759976e-03
1.327405214309692383e+00,-3.282597085526823832e-01,-8.296703296703284991e-01,8.791208791208759976e-03
1.332405328750610352e+00,-3.324559395742738843e-01,-7.637362637362627993e-01,8.791208791208759976e-03
1.337405920028686523e+00,-3.370336461432827946e-01,-9.505494505494489488e-01,2.051282051282043994e-02
1.342406034469604492e+00,-3.404669260700394773e-01,-7.967032967032956492e-01,1.465201465201459996e-02
1.347406387329101562e+00,-3.446631570916309784e-01,-7.307692307692299494e-01,8.791208791208759976e-03
1.352406978607177734e+00,-3.484779125658050702e-01,-6.318681318681313996e-01,-2.930402930402919992e-03
1.357407331466674805e+00,-3.519111924925617529e-01,-6.318681318681313996e-01,8.791208791208759976e-03
1.362408161163330078e+00,-3.553444724193184356e-01,-7.307692307692299494e-01,2.930402930402919992e-03
1.367408514022827148e+00,-3.587777523460751183e-01,-6.648351648351642496e-01,-1.465201465201459996e-02
1.372408866882324219e+00,-3.622110322728318010e-01,-7.307692307692299494e-01,-2.930402930402919992e-03
1.377409219741821289e+00,-3.652628366521710745e-01,-5.989010989010985497e-01,8.791208791208759976e-03
1.382411241531372070e+00,-3.686961165789277572e-01,-6.318681318681313996e-01,2.051282051282043994e-02
1.387412309646606445e+00,-3.725108720531018491e-01,-5.329670329670328499e-01,2.930402930402919992e-03
1.392412662506103516e+00,-3.755626764324411226e-01,-5.989010989010985497e-01,-8.791208791208759976e-03
1.397413492202758789e+00,-3.786144808117803962e-01,-6.978021978021970995e-01,8.791208791208759976e-03
1.402415752410888672e+00,-3.812848096437022605e-01,-5.989010989010985497e-01,1.465201465201459996e-02
1.407415866851806641e+00,-3.843366140230415340e-01,-5.989010989010985497e-01,8.791208791208759976e-03
1.412416458129882812e+00,-3.877698939497982167e-01,-6.978021978021970995e-01,2.930402930402919992e-03
1.417417049407958984e+00,-3.904402227817200810e-01,-6.318681318681313996e-01,2.930402930402919992e-03
1.422417879104614258e+00,-3.931105516136419453e-01,-5.109890109890109500e-01,2.051282051282043994e-02
1.427418470382690430e+00,-3.965438315403986280e-01,-5.989010989010985497e-01,8.791208791208759976e-03
