time,position,velocity,torque
2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.698881343316901771e-01
2.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281440645853252458e-01
2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.436304715147331379e-01
2.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.184546157167620906e-01
2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.190201913338538420e-01
2.850000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.469546777655055925e-01
2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.542900237588514356e-01
2.949999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.089735567009026851e-01
2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.629301451232921694e-01
3.049999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.240647528649294506e-01
3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.300435142256212040e-01
3.150000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.414204510244858493e-01
3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.981951636703490505e-01
3.250000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.326852552278129593e-01
3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.359638072759765892e-01
3.350000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.511944708174807417e-01
3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.964706948530048569e-01
3.450000000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.378647754600024200e-01
3.500000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.437654254668763176e-01
3.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.538992593637936723e-01
3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.979194476481451748e-01
3.649999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.205547781286623099e-01
3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.442513757893149950e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.671385836606496866e-01
3.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.190464732856831409e-01
3.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.471250148800765212e-01
3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.393806340534685217e-01
3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.255408063328417700e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.874772728713946623e-01
4.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.624195729398271615e-01
4.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.522343198449659818e-01
4.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.792325232697444148e-01
4.199999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.001863992417143745e+00
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.029255778659730058e+00
4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038498695016968565e+00
4.349999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.045795251651068902e+00
4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076721838629118189e+00
4.450000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.102046207341931039e+00
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076137326964073937e+00
4.550000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075481599047094727e+00
4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.087357183297872565e+00
4.650000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.091241767592594947e+00
4.700000000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064398168110961107e+00
4.750000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.078942384082790973e+00
4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.101600254567592696e+00
4.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099291133477355853e+00
4.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076418113087607153e+00
4.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099478335918739003e+00
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.118336057782775228e+00
5.050000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.052504397317873819e+00
5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061704553666324546e+00
5.150000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068650157145376145e+00
5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074037906649040641e+00
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064140473919641838e+00
5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.031479907053106215e+00
5.350000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020589433879754537e+00
5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.047603335021971116e+00
5.450000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.033207686407453973e+00
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.036126226157973784e+00
5.550000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.050516801319455240e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.018091707949031921e+00
5.650000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.003806176886707702e+00
5.700000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.893118913698049077e-01
5.750000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.869391066865871309e-01
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.709890860152483594e-01
5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.566328044482734771e-01
5.899999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.384493533549296274e-01
5.949999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.326409594985526352e-01
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.117993012770955197e-01
6.049999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.787591521145208251e-01
6.099999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.680157675415627327e-01
6.149999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.394677168922335397e-01
6.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.249334292695731374e-01
6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.850533865161933855e-01
6.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.605465631793798531e-01
6.350000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.415513168844340974e-01
6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.200651560582091992e-01
6.450000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.039971574675590871e-01
6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.762526787602125555e-01
6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.457939413812123775e-01
6.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.361952576990720365e-01
6.650000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.112991020958312705e-01
6.700000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.739906635975101645e-01
6.750000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.544392235729329599e-01
6.800000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.457020698625288935e-01
6.850000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.312067934418850390e-01
6.900000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.110646020500816400e-01
6.950000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.772030499353129285e-01
7.000000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.571236125467620925e-01
7.049999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.425851629198256365e-01
7.099999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.322987195742493682e-01
7.149999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.082748498895374945e-01
7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.704393047396605798e-01
7.249999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.693253291918576209e-01
7.299999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.477035752898734455e-01
7.349999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.258382533538269898e-01
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.115712911732616552e-01
7.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.938389453926458783e-01
7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.683566257989433712e-01
7.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.549279454025813463e-01
7.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.196976152464739096e-01
7.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.942568470680913484e-01
7.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.894283496086060503e-01
7.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.592395529155911926e-01
7.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.392959737348717086e-01
7.850000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.153363773367813844e-01
7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.946461548765956784e-02
7.950000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.419970745634826836e-02
8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.334091945008707314e-02
8.050000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.860662438339055536e-02
8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.005200740116346303e-02
8.150000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.273584541707374895e-02
8.200000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.426134583837822656e-02
8.250000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.202861060800705151e-02
8.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963042221105931739e-02
8.349999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.525443140952535692e-02
8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.728906616180804073e-04
8.449999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.163172172493322609e-02
8.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.438234524634942058e-02
8.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.471728446499326493e-02
8.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.098485921439939644e-01
8.649999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.253032411132283530e-01
8.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.207145752479912015e-01
8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.184796594230826117e-01
8.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.620845995523298722e-01
8.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.465012270149710139e-01
8.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.900259860820456059e-01
8.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.348188035270447394e-01
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.892561032682725908e-01
9.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.400667285016908181e-01
9.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.818906637591238717e-01
9.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.184006891136780926e-01
9.200000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.368138397472570489e-01
9.250000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.345814716388835874e-01
9.300000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.681165530832518185e-01
9.350000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.238545149174320459e-01
9.400000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.673814155651809354e-01
9.450000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.779957813553502133e-01
9.500000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.890854782182649352e-01
9.550000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.296512686557338201e-01
9.599999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.861013586553362575e-01
9.649999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.369953938627793244e-01
9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.859256310510841281e-01
9.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.629236675251577893e-01
9.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.014109277212329241e+00
9.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.005865588997508553e+00
9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.024134006670847752e+00
9.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.072430145909185395e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103330619528406054e+00
1.005000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106104998319970889e+00
1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.133198326285501434e+00
1.015000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.139736134804519629e+00
1.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.166397480915869922e+00
1.024999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.196635333888192987e+00
1.030000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226239714559914651e+00
1.034999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274007810761834891e+00
1.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.284067351646688948e+00
1.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.287104551307222566e+00
1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.304523846884492189e+00
1.054999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333589383573686282e+00
1.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.351972025452765402e+00
1.064999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378240250221319796e+00
1.070000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383912200394197933e+00
1.074999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396823447120615125e+00
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425805023844392672e+00
1.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.417637460120451776e+00
1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416166053273833381e+00
1.094999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439483887645711446e+00
1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.475533251922287015e+00
1.104999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448018610515689364e+00
1.110000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.409521991900742011e+00
1.114999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.401864608860931005e+00
1.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381495956180790241e+00
1.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.356918129009233809e+00
1.130000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.321234824935543006e+00
1.135000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.300084746472311092e+00
1.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.278280921092271205e+00
1.145000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229968563166366158e+00
1.150000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.190364885016265584e+00
1.155000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.158096722012053714e+00
1.159999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.119864330434596766e+00
1.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.076652632550372246e+00
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.014333584967947566e+00
1.175000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.976827282969797928e-01
1.179999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.689810647637391305e-01
1.185000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.165399667748043155e-01
1.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.925974413927458828e-01
1.195000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.915198798750659792e-01
1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.572832336274284204e-01
1.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.341853159134194895e-01
1.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.358072485501943927e-01
1.215000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.098919994143116696e-01
1.219999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.059500844018722132e-01
1.225000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.087968675476071567e-01
1.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.022895508490043293e-01
1.235000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.986542458578100856e-01
1.239999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.760200339895810817e-01
1.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.656815201785172054e-01
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.802784779622304878e-01
1.255000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.631922574964258299e-01
1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.578482908019387176e-01
1.265000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.585584664238187447e-01
1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.238067006413563265e-01
1.275000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.087267274213776558e-01
1.280000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.075337541743133007e-01
1.284999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.936188984689383163e-01
1.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.162190678044496606e-01
1.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.286733542401092611e-01
1.300000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.225130413151861219e-01
1.304999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.440728453875988802e-01
1.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.752095505016327603e-01
1.314999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.912895527390917394e-01
1.320000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.389901616552944974e-01
1.324999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.844675706009336169e-01
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.926261292241813861e-01
1.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.377870914513742884e-01
1.340000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.653217008838133051e-01
1.344999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.772620178874644736e-01
1.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.006914254582506274e+00
1.354999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.002529240319356196e+00
1.360000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.935530066131864624e-01
1.364999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.904251808072576102e-01
1.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.801388250244745803e-01
1.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.709459444142353179e-01
1.380000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.693665391348006422e-01
1.385000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.405922527943213485e-01
1.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.290547024589949077e-01
1.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.164893612610565121e-01
1.400000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.877945052500711975e-01
1.405000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.494290832149834491e-01
1.409999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.533560937490120013e-01
1.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.292519594340761468e-01
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.990651295400714726e-01
1.425000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.746684950377794587e-01
1.429999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.553689335525510806e-01
