time,position,velocity,torque
1.209542751312255859e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.268980503082275391e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.318984031677246094e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.368987560272216797e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.418991088867187500e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.468994617462158203e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.519000530242919922e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.569008827209472656e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.619012355804443359e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.669015884399414062e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.719019412994384766e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.769022941589355469e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.819024085998535156e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.869029998779296875e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.919033527374267578e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.969037055969238281e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.019042968750000000e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.069048881530761719e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.119052410125732422e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.169055938720703125e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.219064235687255859e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.269067764282226562e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.320330142974853516e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.370333671569824219e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
2.420337200164794922e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.470343112945556641e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.520346641540527344e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.570350170135498047e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.620358467102050781e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.670366764068603516e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.720370292663574219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.770373821258544922e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.820391654968261719e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.870397567749023438e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.920398712158203125e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.970402240753173828e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.020408153533935547e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.070414066314697266e-01,5.722133211261137831e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.120422363281250000e-01,5.722133211261137831e-04,1.373626373626386510e-01,8.791208791208759976e-03
3.170435428619384766e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.220448493957519531e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.270454406738281250e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.320465087890625000e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.370468616485595703e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.420469760894775391e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.470492362976074219e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.520498275756835938e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.570499420166015625e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
3.620507717132568359e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.670518398284912109e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.720521926879882812e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.770525455474853516e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.820536136627197266e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.870546817779541016e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.920552730560302734e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
3.970577716827392578e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.020581245422363281e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.070584774017333984e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.120590686798095703e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
4.170596599578857422e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.220600128173828125e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.270603656768798828e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
4.320607185363769531e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
4.370613098144531250e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.420616626739501953e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.470624923706054688e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
4.520630836486816406e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.570634365081787109e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.620637893676757812e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.670648574829101562e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
4.720656871795654297e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.770662784576416016e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.820668697357177734e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.870674610137939453e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.920678138732910156e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.970688819885253906e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.020699501037597656e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
5.070703029632568359e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.120706558227539062e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.170714855194091797e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.220715999603271484e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.270719528198242188e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.320723056793212891e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.370728969573974609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.420732498168945312e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.470738410949707031e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.520746707916259766e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.570752620697021484e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
5.620758533477783203e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.670762062072753906e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.720767974853515625e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.770773887634277344e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
5.820777416229248047e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.870783329010009766e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
5.920789241790771484e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
5.970792770385742188e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.020798683166503906e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.070802211761474609e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
6.120805740356445312e-01,5.722133211261137831e-04,7.142857142857295116e-02,2.930402930402919992e-03
6.180675029754638672e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.230680942535400391e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
6.293973922729492188e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.343977451324462891e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.393983364105224609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.457901000976562500e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.507904529571533203e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.557908058166503906e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.620104312896728516e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.670110225677490234e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.720113754272460938e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.770119667053222656e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.820127964019775391e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.870136260986328125e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.920139789581298828e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.970145702362060547e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.020149230957031250e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
7.070152759552001953e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
7.120156288146972656e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.170166969299316406e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.220168113708496094e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.270169258117675781e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.320175170898437500e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.370197772979736328e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.420206069946289062e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.470233440399169922e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.520239353179931641e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.570240497589111328e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.620244026184082031e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.670249938964843750e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.720253467559814453e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.770256996154785156e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.820260524749755859e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.870264053344726562e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.920267581939697266e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.970275878906250000e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.020284175872802734e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.070290088653564453e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.120293617248535156e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.170447349548339844e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
8.220455646514892578e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.270459175109863281e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.320477008819580078e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.370490074157714844e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.421723842620849609e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.471724987030029297e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.521735668182373047e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.571739196777343750e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
8.621742725372314453e-01,5.722133211261137831e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.671751022338867188e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.721754550933837891e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.771765232086181641e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.821768760681152344e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.871777057647705078e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.921782970428466797e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.971788883209228516e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.021816253662109375e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.071822166442871094e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.121828079223632812e-01,5.722133211261137831e-04,1.043956043956058011e-01,2.930402930402919992e-03
9.171831607818603516e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
9.221832752227783203e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.271841049194335938e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.321846961975097656e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.371855258941650391e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.421856403350830078e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.471859931945800781e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.521877765655517578e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.571878910064697266e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.621882438659667969e-01,1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
9.671900272369384766e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.721903800964355469e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.771907329559326172e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.821910858154296875e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
9.871916770935058594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.921917915344238281e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.971926212310791016e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.002193450927734375e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.007193803787231445e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.012194871902465820e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.017195701599121094e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.022196054458618164e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.027196168899536133e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.032196521759033203e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.037197589874267578e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.042197704315185547e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.047198057174682617e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.052198648452758789e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.057199001312255859e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.062199354171752930e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.067200422286987305e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.072200536727905273e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.077201128005981445e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.082201480865478516e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.087205410003662109e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.092205762863159180e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.097206115722656250e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.102207183837890625e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.107207298278808594e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.112207889556884766e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.117208719253540039e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.122208833694458008e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.127209424972534180e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.132210731506347656e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.137211322784423828e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.142211437225341797e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.147212028503417969e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.152212381362915039e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.157212972640991211e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.162213563919067383e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.167214393615722656e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.172214746475219727e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.177214860916137695e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.182215452194213867e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.187216281890869141e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.192216634750366211e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.197217464447021484e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.202218770980834961e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.207222223281860352e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.212223529815673828e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.217223882675170898e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.222224235534667969e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.227224588394165039e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.232225179672241211e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.237225532531738281e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.242225885391235352e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.247226476669311523e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.252226829528808594e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.257226943969726562e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.262227773666381836e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.267228126525878906e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.272228479385375977e+00,5.722133211261137831e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.277228832244873047e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.282229661941528320e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.287233352661132812e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.292233943939208984e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.297234296798706055e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.302234888076782227e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.307235240936279297e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.312235593795776367e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.317235946655273438e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.322236299514770508e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.327236890792846680e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.332237005233764648e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.337237358093261719e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.342237710952758789e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.347237825393676758e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.352238416671752930e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.357238769531250000e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.362239599227905273e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.367239952087402344e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.372240304946899414e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.377240657806396484e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.382241249084472656e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.387242317199707031e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.392242670059204102e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.397244215011596680e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.402244567871093750e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.407244682312011719e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.412246465682983398e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.417247056961059570e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.422247171401977539e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.427248239517211914e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.432248830795288086e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.438178062438964844e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.443178415298461914e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
