time,position,velocity,torque
1.417908191680908203e+00,-1.219386587319752024e+00,-2.994505494505492749e+00,-8.820512820512824703e-01
1.422908544540405273e+00,-1.247615777828640304e+00,-2.807692307692306599e+00,-9.934065934065934300e-01
1.428622484207153320e+00,-1.250667582207981354e+00,-2.774725274725273749e+00,-1.010989010989010950e+00
1.433623313903808594e+00,-1.264400701915008085e+00,-2.642857142857142350e+00,-7.882783882783890306e-01
1.438624143600463867e+00,-1.277752346074617407e+00,-2.708791208791208049e+00,-8.175824175824182305e-01
1.443624734878540039e+00,-1.292248416876478956e+00,-2.554945054945054750e+00,-7.882783882783890306e-01
1.448625326156616211e+00,-1.304074158846418641e+00,-2.554945054945054750e+00,-9.465201465201467101e-01
1.453626394271850586e+00,-1.318570229648280190e+00,-2.324175824175824800e+00,-7.706959706959715106e-01
1.458626747131347656e+00,-1.326581216144045783e+00,-2.258241758241759101e+00,-8.000000000000007105e-01
1.464041709899902344e+00,-1.339169909208820286e+00,-2.203296703296704351e+00,-7.003663003662996545e-01
1.469042062759399414e+00,-1.349851224536507743e+00,-2.137362637362638651e+00,-7.706959706959715106e-01
1.474042415618896484e+00,-1.360532539864195201e+00,-2.038461538461540101e+00,-6.593406593406587746e-01
1.479043245315551758e+00,-1.370832379644465249e+00,-1.906593406593405149e+00,-7.120879120879113344e-01
1.484043836593627930e+00,-1.379606317235065660e+00,-1.719780219780218999e+00,-7.003663003662996545e-01
1.489044427871704102e+00,-1.389524681467918299e+00,-1.785714285714284699e+00,-5.479853479853478149e-01
1.494045019149780273e+00,-1.396772716868849074e+00,-1.532967032967032850e+00,-6.065934065934062147e-01
1.499045372009277344e+00,-1.404402227817197257e+00,-1.302197802197802901e+00,-6.300366300366295746e-01
1.504046201705932617e+00,-1.411650263218128032e+00,-1.401098901098901450e+00,-4.893772893772894150e-01
1.509046792984008789e+00,-1.418898298619058806e+00,-1.532967032967032850e+00,-4.600732600732602151e-01
1.514047384262084961e+00,-1.425764858472572172e+00,-1.302197802197802901e+00,-5.421245421245419749e-01
1.519048213958740234e+00,-1.432631418326085537e+00,-9.505494505494489488e-01,-5.128205128205127750e-01
1.524048566818237305e+00,-1.436446173800259629e+00,-1.016483516483518201e+00,-4.249084249084251752e-01
1.529048919677734375e+00,-1.441405355916685949e+00,-9.835164835164817987e-01,-3.604395604395609354e-01
1.534049987792968750e+00,-1.445983062485694859e+00,-9.835164835164817987e-01,-3.838827838827842953e-01
1.540623426437377930e+00,-1.450942244602121178e+00,-5.659340659340656998e-01,-3.194139194139200555e-01
1.545623779296875000e+00,-1.452849622339208224e+00,-5.109890109890109500e-01,-2.373626373626365194e-01
1.550624132156372070e+00,-1.455519951171130089e+00,-3.461538461538467004e-01,-1.435897435897430796e-01
1.555627346038818359e+00,-1.457045853360799725e+00,-2.802197802197810006e-01,-1.318681318681313996e-01
1.560627698898315430e+00,-1.458571755550469362e+00,-1.813186813186824509e-01,-6.739926739926715982e-02
1.565628051757812500e+00,-1.458953231097886771e+00,-9.340659340659485110e-02,-3.223443223443211991e-02
1.570628643035888672e+00,-1.458571755550469362e+00,7.142857142857295116e-02,8.791208791208759976e-03
1.575628995895385742e+00,-1.458571755550469362e+00,5.494505494507251342e-03,3.809523809523795990e-02
1.580629348754882812e+00,-1.458190280003051953e+00,1.373626373626386510e-01,5.567765567765547985e-02
1.585629940032958984e+00,-1.456664377813382316e+00,4.230769230769233502e-01,7.912087912087883979e-02
1.590630769729614258e+00,-1.453612573434043043e+00,6.758241758241751995e-01,1.201465201465197197e-01
1.595631122589111328e+00,-1.450179293507286360e+00,6.428571428571423496e-01,2.080586080586073194e-01
1.600631713867187500e+00,-1.446364538033112268e+00,6.758241758241751995e-01,2.139194139194131594e-01
1.605632543563842773e+00,-1.442168307011520767e+00,8.956043956043941989e-01,2.373626373626365194e-01
1.610633134841918945e+00,-1.437972075989929266e+00,9.615384615384598987e-01,2.783882783882791756e-01
1.615633249282836914e+00,-1.433394369420920356e+00,6.758241758241751995e-01,-8.791208791208759976e-03
1.620633602142333984e+00,-1.427672236209659218e+00,1.225274725274726251e+00,1.435897435897430796e-01
1.625633955001831055e+00,-1.421187151903563262e+00,1.664835164835164250e+00,1.963369963369956395e-01
1.630634546279907227e+00,-1.412413214312962850e+00,1.796703296703295649e+00,3.428571428571434154e-01
1.635634899139404297e+00,-1.402113374532692802e+00,2.049450549450551051e+00,4.952380952380952550e-01
1.640636920928955078e+00,-1.389524681467918299e+00,2.016483516483518201e+00,6.241758241758237347e-01
1.645637273788452148e+00,-1.382276646066987524e+00,1.763736263736262799e+00,8.000000000000007105e-01
1.650637626647949219e+00,-1.374265659571221931e+00,1.631868131868131400e+00,7.062271062271054944e-01
1.655663251876831055e+00,-1.361295490959030019e+00,2.335164835164835750e+00,4.952380952380952550e-01
1.662143945693969727e+00,-1.349088273441672925e+00,2.532967032967032850e+00,6.300366300366295746e-01
1.667144298553466797e+00,-1.335736629282063603e+00,2.653846153846153300e+00,8.703296703296707904e-01
1.672144651412963867e+00,-1.322766460669871691e+00,2.500000000000000000e+00,1.081318681318681030e+00
1.677145004272460938e+00,-1.310559243152514597e+00,2.653846153846153300e+00,9.289377289377291902e-01
1.682145357131958008e+00,-1.296444647898070457e+00,2.917582417582416099e+00,9.230769230769233502e-01
1.687258243560791016e+00,-1.277370870527199997e+00,3.203296703296704351e+00,1.098901098901098550e+00
1.692258834838867188e+00,-1.263256275272755857e+00,3.203296703296704351e+00,1.087179487179486870e+00
1.697259426116943359e+00,-1.246852826733805486e+00,3.423076923076923350e+00,1.239560439560438709e+00
1.702260255813598633e+00,-1.225871671625847981e+00,3.587912087912087600e+00,1.391941391941392325e+00
1.707261085510253906e+00,-1.212520027466238659e+00,3.675824175824175200e+00,1.304029304029304726e+00
1.712261676788330078e+00,-1.193064774547950790e+00,3.906593406593405149e+00,1.327472527472528085e+00
1.717262029647827148e+00,-1.172083619439993285e+00,3.906593406593405149e+00,1.526739926739926645e+00
1.722263097763061523e+00,-1.151483939879453189e+00,4.159340659340660551e+00,1.497435897435897445e+00
1.727263689041137695e+00,-1.129739833676660865e+00,4.445054945054945250e+00,1.409523809523809845e+00
1.732264041900634766e+00,-1.109140154116120769e+00,4.576923076923076650e+00,1.350915750915751445e+00
1.737265110015869141e+00,-1.074807354848553942e+00,4.708791208791208049e+00,1.532600732600732485e+00
1.742265462875366211e+00,-1.062218661783779439e+00,4.708791208791208049e+00,1.409523809523809845e+00
1.747265815734863281e+00,-1.037804226749065251e+00,4.928571428571427049e+00,1.350915750915751445e+00
1.752266407012939453e+00,-9.992751964599069225e-01,5.346153846153846700e+00,1.432967032967033205e+00
1.757266759872436523e+00,-9.851606012054627826e-01,5.313186813186813851e+00,1.432967032967033205e+00
1.762700319290161133e+00,-9.557869840543222750e-01,5.434065934065934300e+00,1.438827838827839045e+00
1.767700672149658203e+00,-9.287022201876862226e-01,5.598901098901098550e+00,1.485714285714285765e+00
1.772701263427734375e+00,-8.974212252994586692e-01,5.752747252747251849e+00,1.427106227106227365e+00
1.777701616287231445e+00,-8.707179369802400259e-01,5.950549450549448949e+00,1.485714285714285765e+00
1.782701969146728516e+00,-8.394369420920124725e-01,5.983516483516481799e+00,1.380219780219780645e+00
1.787702322006225586e+00,-8.073929961089501006e-01,6.104395604395605801e+00,1.432967032967033205e+00
1.792703151702880859e+00,-7.772564278629747747e-01,6.335164835164835750e+00,1.503296703296703285e+00
1.797704696655273438e+00,-7.467383840695802633e-01,6.521978021978021900e+00,1.432967032967033205e+00
1.802705049514770508e+00,-7.127870603494308455e-01,6.521978021978021900e+00,1.386080586080586485e+00
1.807705640792846680e+00,-6.799801632715336552e-01,6.686813186813186149e+00,1.462271062271062405e+00
1.812705993652343750e+00,-6.471732661936364650e-01,6.785714285714286476e+00,1.327472527472528085e+00
1.817709922790527344e+00,-6.090257114518955461e-01,6.873626373626374075e+00,1.268864468864469686e+00
1.822710514068603516e+00,-5.769817654688331743e-01,7.159340659340658775e+00,1.333333333333333925e+00
1.827711820602416992e+00,-5.392156862745096646e-01,7.225274725274724474e+00,1.186813186813186149e+00
1.832712173461914062e+00,-5.029755092698557917e-01,7.258241758241759101e+00,1.227838827838827029e+00
1.837712764739990234e+00,-4.686427100022889647e-01,7.390109890109890500e+00,1.139926739926739430e+00
1.842713594436645508e+00,-4.282063019760435907e-01,7.423076923076923350e+00,1.192673992673991989e+00
1.847713708877563477e+00,-3.942549782558941729e-01,7.510989010989010950e+00,1.028571428571428470e+00
1.852714300155639648e+00,-3.473334859235528427e-01,7.708791208791208049e+00,9.758241758241759101e-01
1.857714653015136719e+00,-3.175783932249949260e-01,7.675824175824175200e+00,9.641025641025642301e-01
1.862715721130371094e+00,-2.752346074616625060e-01,7.741758241758240899e+00,9.406593406593408702e-01
1.867716550827026367e+00,-2.386129549095894475e-01,7.774725274725275526e+00,8.468864468864474304e-01
1.872717142105102539e+00,-1.966506446936744368e-01,7.895604395604395975e+00,8.234432234432240705e-01
1.877717733383178711e+00,-1.600289921416031547e-01,7.807692307692308376e+00,7.941391941391948706e-01
1.882718086242675781e+00,-1.211184863050274174e-01,7.994505494505494525e+00,7.531135531135539907e-01
1.887718677520751953e+00,-7.457846952010349639e-02,7.928571428571428825e+00,7.413919413919405343e-01
1.892719030380249023e+00,-3.986419470511926022e-02,7.994505494505494525e+00,6.710622710622704545e-01
1.897719621658325195e+00,-1.335164415960932160e-03,7.961538461538461675e+00,6.241758241758237347e-01
1.902720451354980469e+00,4.825665674830226237e-02,8.093406593406593075e+00,6.124542124542120547e-01
1.907721042633056641e+00,8.030060273136463422e-02,8.181318681318680675e+00,6.065934065934062147e-01
1.912721395492553711e+00,1.207370107576100082e-01,8.027472527472527375e+00,6.007326007326003747e-01
1.917722225189208984e+00,1.623178454261076098e-01,8.126373626373625925e+00,5.069597069597069350e-01
1.922722578048706055e+00,2.016098268101007562e-01,7.994505494505494525e+00,4.776556776556777351e-01
1.927724123001098633e+00,2.477683680476072681e-01,7.961538461538461675e+00,4.952380952380952550e-01
1.932724714279174805e+00,2.824826428625932806e-01,7.928571428571428825e+00,4.483516483516485351e-01
1.937725543975830078e+00,3.213931486991690178e-01,7.961538461538461675e+00,4.249084249084251752e-01
1.942725896835327148e+00,3.694590676737625756e-01,7.994505494505494525e+00,4.073260073260076553e-01
1.947733402252197266e+00,4.003585870145727199e-01,7.829670329670330275e+00,3.663003663003667754e-01
1.952733755111694336e+00,4.411764705882355031e-01,7.928571428571428825e+00,3.487179487179492554e-01
1.957734346389770508e+00,4.850461585412375598e-01,7.840659340659341225e+00,3.604395604395609354e-01
1.962734937667846680e+00,5.186160067139695684e-01,7.741758241758240899e+00,3.897435897435901353e-01
1.967735290527343750e+00,5.590524147402149424e-01,7.807692307692308376e+00,2.959706959706966956e-01
1.972735643386840820e+00,6.059739070725562726e-01,7.708791208791208049e+00,2.725274725274733356e-01
1.977735996246337891e+00,6.349660486762793710e-01,7.642857142857142350e+00,3.311355311355317355e-01
1.982744216918945312e+00,6.731136034180202898e-01,7.456043956043956200e+00,3.194139194139200555e-01
1.987745285034179688e+00,7.158388647287701190e-01,7.390109890109890500e+00,3.018315018315025355e-01
1.992745876312255859e+00,7.478828107118324908e-01,7.324175824175824800e+00,2.549450549450558157e-01
1.997746229171752930e+00,7.841229877164881401e-01,7.258241758241759101e+00,2.490842490842481993e-01
2.002748489379882812e+00,8.215075913633942406e-01,7.225274725274724474e+00,3.135531135531142155e-01
2.007749795913696289e+00,8.634699015793092514e-01,7.159340659340658775e+00,3.018315018315025355e-01
2.012750148773193359e+00,8.913176165407801221e-01,7.038461538461538325e+00,3.018315018315025355e-01
2.017750501632690430e+00,9.275577935454339951e-01,6.972527472527472625e+00,2.842490842490850156e-01
2.022750854492187500e+00,9.618905928130008220e-01,6.873626373626374075e+00,3.311355311355317355e-01
2.027758359909057617e+00,9.958419165331502398e-01,6.752747252747253626e+00,3.252747252747258955e-01
2.032758951187133789e+00,1.030937666895551885e+00,6.554945054945054750e+00,3.545787545787550954e-01
2.037759542465209961e+00,1.061455710688944620e+00,6.620879120879120450e+00,3.780219780219784553e-01
2.042760610580444336e+00,1.097314412146181084e+00,6.489010989010989050e+00,3.838827838827842953e-01
2.047760963439941406e+00,1.126306553749904182e+00,6.489010989010989050e+00,4.483516483516485351e-01
2.053095102310180664e+00,1.172083619439993285e+00,6.137362637362638651e+00,4.835164835164835750e-01
2.058095455169677734e+00,1.191157396810863744e+00,6.203296703296704351e+00,4.659340659340660551e-01
2.063096046447753906e+00,1.223964293888760935e+00,6.082417582417583901e+00,4.600732600732602151e-01
2.068097114562988281e+00,1.251049057755398763e+00,5.884615384615383249e+00,4.717948717948718951e-01
2.073097705841064453e+00,1.282330052643626317e+00,5.884615384615383249e+00,5.245421245421244549e-01
2.078098058700561523e+00,1.310177767605097188e+00,5.730769230769229949e+00,6.183150183150178947e-01
2.083098649978637695e+00,1.339169909208820286e+00,5.664835164835164250e+00,6.534798534798529346e-01
2.088099241256713867e+00,1.368925001907378203e+00,5.631868131868131400e+00,7.472527472527463743e-01
2.093100309371948242e+00,1.394483863584344618e+00,5.434065934065934300e+00,7.179487179487171744e-01
2.098100662231445312e+00,1.421568627450980671e+00,5.346153846153846700e+00,7.882783882783890306e-01
2.103167533874511719e+00,1.464293888761730500e+00,5.181318681318682451e+00,8.527472527472532704e-01
2.108167886734008789e+00,1.473830777447165730e+00,5.181318681318682451e+00,8.586080586080591104e-01
2.113168478012084961e+00,1.499771114671549554e+00,5.148351648351649601e+00,7.589743589743598307e-01
2.118168830871582031e+00,1.526092927443350789e+00,5.115384615384616751e+00,8.644688644688649504e-01
2.123169183731079102e+00,1.552033264667734613e+00,4.928571428571427049e+00,9.230769230769233502e-01
2.128169775009155273e+00,1.576447699702448801e+00,4.763736263736262799e+00,1.028571428571428470e+00
2.133170127868652344e+00,1.599717708094910762e+00,4.763736263736262799e+00,1.016849816849816790e+00
2.138171195983886719e+00,1.627946898603799042e+00,4.576923076923076650e+00,1.010989010989010950e+00
2.143171548843383789e+00,1.646639200427252092e+00,4.576923076923076650e+00,1.116483516483516070e+00
2.148171901702880859e+00,1.668764782177461825e+00,4.543956043956043800e+00,1.163369963369962790e+00
2.153279781341552734e+00,1.704623483634698289e+00,4.412087912087912400e+00,1.175091575091574470e+00
2.158280134201049805e+00,1.714923323414968337e+00,4.412087912087912400e+00,1.315750915750916405e+00
2.163283109664916992e+00,1.736667429617760661e+00,4.225274725274726251e+00,1.163369963369962790e+00
2.168283700942993164e+00,1.757648584725719942e+00,4.225274725274726251e+00,1.227838827838827029e+00
2.173284530639648438e+00,1.780537117570764494e+00,4.192307692307693401e+00,1.268864468864469686e+00
2.178284883499145508e+00,1.799610894941634953e+00,4.093406593406594851e+00,1.298168498168498886e+00
2.183285236358642578e+00,1.819829098954757640e+00,4.093406593406594851e+00,1.427106227106227365e+00
2.188286542892456055e+00,1.844625009536889237e+00,3.906593406593405149e+00,1.432967032967033205e+00
2.193287134170532227e+00,1.860265506981003014e+00,3.939560439560437999e+00,1.421245421245421525e+00
2.198287963867187500e+00,1.879720759899290883e+00,3.873626373626372299e+00,1.368498168498168965e+00
2.203289031982421875e+00,1.902227817196918025e+00,3.774725274725273749e+00,1.374358974358974805e+00
2.208289623260498047e+00,1.917486839093614392e+00,3.807692307692306599e+00,1.520879120879120805e+00
2.213289737701416016e+00,1.935797665369650034e+00,3.741758241758240899e+00,1.432967032967033205e+00
2.218292236328125000e+00,1.957160296025024948e+00,3.653846153846153300e+00,1.473992673992674085e+00
2.223292589187622070e+00,1.972419317921721316e+00,3.554945054945054750e+00,1.579487179487179205e+00
2.228293418884277344e+00,1.990348668650339548e+00,3.554945054945054750e+00,1.550183150183150005e+00
2.233294248580932617e+00,2.007515068284122961e+00,3.554945054945054750e+00,1.468131868131868245e+00
2.238294839859008789e+00,2.026588845654993420e+00,3.489010989010989050e+00,1.468131868131868245e+00
2.243295431137084961e+00,2.043373769741359425e+00,3.521978021978021900e+00,1.573626373626373365e+00
2.248295545578002930e+00,2.059777218280308020e+00,3.489010989010989050e+00,1.526739926739926645e+00
2.253295898437500000e+00,2.077706569008926252e+00,3.269230769230770051e+00,1.450549450549450725e+00
2.258296489715576172e+00,2.093347066453040028e+00,3.456043956043956200e+00,1.550183150183150005e+00
2.263296842575073242e+00,2.109750514991988624e+00,3.269230769230770051e+00,1.561904761904761685e+00
2.268297195434570312e+00,2.125009536888684991e+00,3.203296703296704351e+00,1.468131868131868245e+00
2.273298263549804688e+00,2.143320363164720632e+00,3.203296703296704351e+00,1.526739926739926645e+00
2.278298616409301758e+00,2.156672007324329954e+00,3.269230769230770051e+00,1.497435897435897445e+00
2.283299207687377930e+00,2.172312504768443731e+00,3.038461538461540101e+00,1.567765567765567525e+00
2.288300037384033203e+00,2.188715953307392326e+00,3.038461538461540101e+00,1.585347985347985045e+00
2.293301343917846680e+00,2.203212024109253875e+00,2.917582417582416099e+00,1.456410256410256565e+00
2.298303365707397461e+00,2.217326619363698015e+00,3.104395604395605801e+00,1.556043956043955845e+00
2.303304195404052734e+00,2.232585641260394382e+00,3.005494505494507251e+00,1.479853479853479925e+00
2.308304786682128906e+00,2.248989089799342977e+00,2.752747252747251849e+00,1.479853479853479925e+00
2.313305139541625977e+00,2.260814831769284439e+00,2.785714285714284699e+00,1.573626373626373365e+00
2.318305730819702148e+00,2.276836804760815625e+00,2.785714285714284699e+00,1.432967032967033205e+00
2.323306322097778320e+00,2.289806973373007537e+00,2.972527472527470849e+00,1.561904761904761685e+00
2.328307151794433594e+00,2.304303044174869086e+00,2.785714285714284699e+00,1.520879120879120805e+00
2.333307504653930664e+00,2.317654688334478408e+00,2.653846153846153300e+00,1.608791208791208405e+00
2.338310480117797852e+00,2.333676661326009594e+00,2.851648351648350399e+00,1.462271062271062405e+00
2.343310832977294922e+00,2.345120927748531869e+00,2.752747252747251849e+00,1.532600732600732485e+00
2.348311185836791992e+00,2.358091096360723782e+00,2.752747252747251849e+00,1.479853479853479925e+00
2.353649139404296875e+00,2.378309300373846469e+00,2.565934065934065700e+00,1.497435897435897445e+00
2.358649969100952148e+00,2.385938811322194653e+00,2.686813186813186149e+00,1.561904761904761685e+00
2.363650560379028320e+00,2.398908979934386565e+00,2.598901098901098550e+00,1.386080586080586485e+00
2.368650913238525391e+00,2.412642099641413296e+00,2.752747252747251849e+00,1.573626373626373365e+00
2.373657226562500000e+00,2.427901121538109663e+00,2.565934065934065700e+00,1.432967032967033205e+00
2.378657817840576172e+00,2.437819485770962302e+00,2.598901098901098550e+00,1.526739926739926645e+00
2.383658170700073242e+00,2.450026703288319396e+00,2.434065934065934300e+00,1.286446886446887206e+00
2.388659000396728516e+00,2.463759822995346127e+00,2.598901098901098550e+00,1.403663003663004005e+00
2.397292852401733398e+00,2.485122453650721042e+00,2.620879120879120450e+00,1.321611721611722245e+00
2.402293205261230469e+00,2.496948195620660726e+00,2.401098901098901450e+00,1.280586080586081366e+00
2.407294034957885742e+00,2.510681315327687457e+00,2.500000000000000000e+00,1.286446886446887206e+00
2.412294626235961914e+00,2.520599679560540096e+00,2.214285714285715301e+00,1.180952380952380310e+00
2.417295217514038086e+00,2.532806897077897190e+00,2.368131868131868600e+00,1.022710622710622630e+00
2.422295808792114258e+00,2.545777065690089103e+00,2.368131868131868600e+00,1.069597069597069350e+00
2.427296400070190430e+00,2.556839856565193969e+00,2.302197802197802901e+00,1.028571428571428470e+00
2.432296752929687500e+00,2.568284122987716245e+00,2.181318681318682451e+00,1.081318681318681030e+00
2.437297344207763672e+00,2.579728389410238520e+00,2.247252747252748151e+00,9.523809523809525501e-01
2.442297697067260742e+00,2.592317082475013024e+00,2.269230769230770051e+00,9.992673992673992700e-01
2.447298049926757812e+00,2.602616922255283072e+00,2.214285714285715301e+00,9.523809523809525501e-01
2.452298402786254883e+00,2.613679713130387938e+00,2.269230769230770051e+00,9.816849816849817500e-01
2.457298994064331055e+00,2.627031357289997260e+00,2.148351648351649601e+00,8.117216117216123905e-01
2.462891340255737305e+00,2.637331197070267308e+00,2.247252747252748151e+00,9.054945054945058303e-01
2.467891693115234375e+00,2.647249561303119947e+00,2.049450549450551051e+00,7.941391941391948706e-01
2.472892761230468750e+00,2.658693827725642223e+00,2.049450549450551051e+00,8.527472527472532704e-01
2.477893352508544922e+00,2.667849240863660043e+00,1.950549450549448949e+00,8.000000000000007105e-01
2.482893943786621094e+00,2.678530556191347500e+00,2.148351648351649601e+00,6.476190476190470946e-01
2.487896442413330078e+00,2.692263675898374231e+00,2.016483516483518201e+00,7.413919413919405343e-01
2.492897987365722656e+00,2.699130235751887597e+00,2.049450549450551051e+00,6.476190476190470946e-01
2.497898578643798828e+00,2.709048599984740235e+00,2.049450549450551051e+00,6.476190476190470946e-01
2.503020286560058594e+00,2.720111390859845102e+00,1.829670329670328499e+00,6.065934065934062147e-01
2.508035898208618164e+00,2.728503852903028104e+00,1.983516483516481799e+00,5.069597069597069350e-01
2.513036251068115234e+00,2.738422217135880743e+00,2.016483516483518201e+00,5.479853479853478149e-01
2.518037080764770508e+00,2.749485008010985609e+00,1.796703296703295649e+00,5.069597069597069350e-01
2.523037433624267578e+00,2.756733043411918160e+00,1.917582417582416099e+00,4.952380952380952550e-01
2.528039932250976562e+00,2.766269932097353390e+00,1.829670329670328499e+00,4.893772893772894150e-01
2.533040285110473633e+00,2.774662394140536392e+00,1.829670329670328499e+00,4.014652014652018153e-01
2.538040637969970703e+00,2.783817807278554213e+00,1.796703296703295649e+00,4.073260073260076553e-01
2.543041467666625977e+00,2.793354695963989442e+00,1.730769230769229949e+00,3.663003663003667754e-01
2.548041820526123047e+00,2.800984206912337626e+00,1.730769230769229949e+00,3.428571428571434154e-01
2.553042411804199219e+00,2.809758144502938038e+00,1.664835164835164250e+00,3.721611721611726153e-01
2.558043241500854492e+00,2.817006179903868812e+00,1.510989010989010950e+00,3.369963369963375754e-01
2.563044071197509766e+00,2.825780117494469224e+00,1.576923076923076650e+00,2.549450549450558157e-01
2.568044424057006836e+00,2.833409628442817407e+00,1.510989010989010950e+00,2.842490842490850156e-01
2.573045492172241211e+00,2.841420614938583000e+00,1.510989010989010950e+00,2.842490842490850156e-01
2.578045845031738281e+00,2.848668650339513775e+00,1.576923076923076650e+00,2.373626373626365194e-01
2.583046197891235352e+00,2.856679636835279368e+00,1.565934065934065700e+00,3.135531135531142155e-01
2.588046789169311523e+00,2.863927672236210142e+00,1.346153846153846700e+00,3.604395604395609354e-01
2.593047857284545898e+00,2.870412756542306099e+00,1.412087912087912400e+00,2.549450549450558157e-01
2.598048686981201172e+00,2.877660791943236873e+00,1.478021978021978100e+00,2.197802197802189994e-01
2.603049039840698242e+00,2.885290302891585057e+00,1.445054945054945250e+00,2.783882783882791756e-01
2.608049869537353516e+00,2.891775387197681013e+00,1.247252747252748151e+00,3.076923076923083755e-01
2.613052368164062500e+00,2.898260471503776969e+00,1.313186813186813851e+00,2.608058608058616556e-01
2.618052959442138672e+00,2.904745555809872926e+00,1.379120879120879550e+00,2.432234432234423593e-01
2.623053312301635742e+00,2.912375066758221109e+00,1.313186813186813851e+00,3.252747252747258955e-01
2.628053903579711914e+00,2.917715724422064838e+00,1.159340659340660551e+00,2.842490842490850156e-01
2.633054494857788086e+00,2.923819333180743385e+00,1.280219780219781001e+00,2.080586080586073194e-01
2.638054847717285156e+00,2.930304417486839341e+00,1.346153846153846700e+00,1.904761904761897995e-01
2.643055200576782227e+00,2.937552452887770116e+00,1.192307692307693401e+00,2.373626373626365194e-01
2.648055553436279297e+00,2.942130159456779026e+00,1.060439560439562001e+00,2.432234432234423593e-01
2.653056144714355469e+00,2.947852292668040164e+00,1.093406593406594851e+00,2.021978021978014795e-01
2.658056735992431641e+00,2.953574425879301302e+00,1.225274725274726251e+00,2.080586080586073194e-01
2.663058519363403320e+00,2.959296559090562440e+00,1.060439560439562001e+00,2.432234432234423593e-01
2.668059110641479492e+00,2.965781643396658396e+00,9.945054945054927487e-01,2.315018315018306794e-01
2.673059225082397461e+00,2.969596398870832488e+00,1.060439560439562001e+00,1.904761904761897995e-01
2.678059577941894531e+00,2.974937056534676216e+00,1.060439560439562001e+00,1.728937728937722795e-01
2.683145046234130859e+00,2.980659189745937354e+00,1.093406593406594851e+00,1.787545787545781195e-01
2.688145399093627930e+00,2.985999847409781083e+00,1.027472527472529151e+00,2.256410256410248394e-01
2.693145990371704102e+00,2.990959029526207402e+00,9.615384615384598987e-01,1.963369963369956395e-01
2.698146581649780273e+00,2.996299687190051131e+00,1.093406593406594851e+00,1.670329670329664395e-01
2.703146934509277344e+00,3.000877393759060041e+00,8.956043956043941989e-01,2.080586080586073194e-01
2.708148002624511719e+00,3.006218051422903770e+00,8.736263736263722990e-01,2.197802197802189994e-01
2.713148355484008789e+00,3.009651331349660452e+00,7.417582417582408993e-01,2.197802197802189994e-01
2.718150615692138672e+00,3.014229037918669363e+00,7.087912087912080494e-01,1.904761904761897995e-01
2.723151206970214844e+00,3.016899366750591227e+00,5.439560439560437999e-01,1.728937728937722795e-01
2.728151798248291016e+00,3.020332646677347910e+00,6.758241758241751995e-01,1.494505494505489196e-01
2.733153104782104492e+00,3.024528877698939411e+00,8.076923076923065992e-01,1.435897435897430796e-01
2.738154172897338867e+00,3.029106584267948321e+00,8.956043956043941989e-01,1.611721611721605996e-01
2.743154764175415039e+00,3.033302815289539822e+00,9.285714285714270488e-01,2.256410256410248394e-01
2.748155117034912109e+00,3.037499046311131323e+00,8.076923076923065992e-01,2.608058608058616556e-01
2.753155946731567383e+00,3.042076752880140234e+00,8.406593406593394491e-01,2.490842490842481993e-01
2.758156299591064453e+00,3.046654459449149144e+00,7.417582417582408993e-01,2.080586080586073194e-01
2.763156652450561523e+00,3.051232166018158054e+00,8.736263736263722990e-01,2.139194139194131594e-01
2.768157005310058594e+00,3.056572823682001783e+00,1.027472527472529151e+00,2.256410256410248394e-01
2.773157358169555664e+00,3.060769054703593284e+00,9.285714285714270488e-01,2.432234432234423593e-01
2.778157949447631836e+00,3.064965285725184785e+00,8.956043956043941989e-01,1.963369963369956395e-01
2.783158302307128906e+00,3.067635614557106649e+00,6.758241758241751995e-01,1.142857142857138797e-01
2.788158893585205078e+00,3.070305943389028513e+00,2.912087912087919506e-01,1.465201465201459996e-02
2.793159484863281250e+00,3.072976272220950378e+00,8.076923076923065992e-01,-1.260073260073255597e-01
2.798159837722778320e+00,3.076791027695124470e+00,1.093406593406594851e+00,-2.021978021978014795e-01
2.803160429000854492e+00,3.081368734264133380e+00,9.285714285714270488e-01,-1.142857142857138797e-01
2.808164119720458984e+00,3.084802014190890063e+00,7.087912087912080494e-01,-6.153846153846131983e-02
2.813164472579956055e+00,3.086709391927977109e+00,4.560439560439562001e-01,-1.435897435897430796e-01
2.818164825439453125e+00,3.090142671854733791e+00,6.758241758241751995e-01,-2.197802197802189994e-01
2.823165178298950195e+00,3.093957427328907883e+00,7.417582417582408993e-01,-2.197802197802189994e-01
2.828412532806396484e+00,3.096627756160829748e+00,6.098901098901094997e-01,-1.963369963369956395e-01
2.833412885665893555e+00,3.098535133897916793e+00,3.241758241758248005e-01,-2.080586080586073194e-01
2.838413476943969727e+00,3.101968413824673476e+00,6.758241758241751995e-01,-2.666666666666674956e-01
2.843414306640625000e+00,3.104638742656595340e+00,5.439560439560437999e-01,-2.666666666666674956e-01
2.848414659500122070e+00,3.106546120393682386e+00,2.912087912087919506e-01,-2.373626373626365194e-01
2.853415012359619141e+00,3.108834973678186842e+00,6.098901098901094997e-01,-3.487179487179492554e-01
2.858415365219116211e+00,3.111123826962691297e+00,2.582417582417591007e-01,-3.369963369963375754e-01
