time,position,velocity,torque
1.750000000000000167e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.493768098071639461e-01
1.799999999999999933e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902443675e-01
1.849999999999999978e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.792587312225666363e-01
1.900000000000000022e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902443675e-01
1.950000000000000067e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
2.000000000000000111e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
2.050000000000000155e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
2.099999999999999922e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
2.149999999999999967e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
2.200000000000000011e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
2.250000000000000056e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579207943e-01
2.300000000000000100e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416976635e-01
2.350000000000000144e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
2.399999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
2.449999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
2.500000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
2.550000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
2.600000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
2.650000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
2.700000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
2.750000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
2.800000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
2.850000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.144604507755375145e-01
2.899999999999999800e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
2.949999999999999845e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
2.999999999999999889e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.457852936013419975e-02
3.049999999999999933e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019652925e-02
3.099999999999999978e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
3.150000000000000022e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
3.200000000000000067e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943837652e-02
3.250000000000000111e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943837652e-02
3.300000000000000155e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635796893e-02
3.350000000000000200e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
3.400000000000000244e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
3.450000000000000289e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
3.500000000000000333e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
3.549999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
3.599999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579220988e-01
3.649999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
3.699999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.613295783733241229e-01
3.750000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902437014e-01
3.800000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.732823469394855764e-01
3.850000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.613295783733241229e-01
3.900000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.443423721909401769e-01
3.950000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247787233e-01
4.000000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
4.050000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902437014e-01
4.100000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.493768098071626693e-01
4.150000000000000355e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240822479e-01
4.199999999999999845e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
4.249999999999999889e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
4.299999999999999933e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
4.349999999999999978e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
4.400000000000000022e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.025076822093760609e-01
4.450000000000000067e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
4.500000000000000111e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
4.550000000000000155e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
4.600000000000000200e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
4.650000000000000244e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255991917e-01
4.700000000000000289e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635733055e-02
4.750000000000000333e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635733055e-02
4.799999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.168381412711546941e-02
4.849999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.168381412711546941e-02
4.899999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.262576079397273232e-02
4.949999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019586312e-02
5.000000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943773814e-02
5.050000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635667829e-02
5.100000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635667829e-02
5.150000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943773814e-02
5.200000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
5.250000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
5.300000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
5.350000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240822479e-01
5.400000000000000355e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.613295783733241229e-01
5.450000000000000400e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.792587312225659701e-01
5.500000000000000444e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.562951407571009921e-01
5.550000000000000488e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
5.600000000000000533e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.503187564740212367e-01
5.650000000000000577e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
5.700000000000000622e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902443675e-01
5.750000000000000666e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
5.799999999999999600e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
5.849999999999999645e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
5.899999999999999689e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748416773e-01
5.949999999999999734e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
5.999999999999999778e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
6.049999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
6.099999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
6.149999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
6.199999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.493768098071633077e-01
6.250000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.562951407571016305e-01
6.300000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902437014e-01
6.350000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902437014e-01
6.400000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
6.450000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902437014e-01
6.500000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.503187564740205706e-01
6.550000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
6.600000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
6.650000000000000355e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
6.700000000000000400e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
6.750000000000000444e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
6.800000000000000488e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.025076822093760609e-01
6.850000000000000533e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943837652e-02
6.900000000000000577e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
6.950000000000000622e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
7.000000000000000666e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
7.049999999999999600e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
7.099999999999999645e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
7.149999999999999689e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
7.199999999999999734e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
7.249999999999999778e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
7.299999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
7.349999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
7.399999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255985394e-01
7.449999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086789470e-01
7.500000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
7.550000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
7.600000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579220988e-01
7.650000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240835524e-01
7.700000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.503187564740218751e-01
7.750000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.503187564740218751e-01
7.800000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.383659879078604216e-01
7.850000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.443423721909408153e-01
7.900000000000000355e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240835524e-01
7.950000000000000400e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416989680e-01
8.000000000000000444e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917606453e-01
8.050000000000000488e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.084840664924564546e-01
8.100000000000000533e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.025076822093754086e-01
8.150000000000000577e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943708588e-02
8.200000000000000622e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.168381412711483103e-02
8.250000000000000666e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.363658269327563233e-02
8.300000000000000711e-01,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635603992e-02
8.349999999999999645e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.860214507705250153e-02
8.399999999999999689e-01,1.000000000000000021e-02,1.000000000000000000e+00,6.570742984403442344e-02
8.449999999999999734e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.168381412711546941e-02
8.499999999999999778e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.168381412711546941e-02
8.549999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019652925e-02
8.599999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.262576079397339845e-02
8.649999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019652925e-02
8.699999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
8.750000000000000000e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
8.800000000000000044e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917612836e-01
8.850000000000000089e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917612836e-01
8.900000000000000133e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.493768098071639461e-01
8.950000000000000178e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
9.000000000000000222e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.493768098071639461e-01
9.050000000000000266e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902443675e-01
9.100000000000000311e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.732823469394862148e-01
9.150000000000000355e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.792587312225666363e-01
9.200000000000000400e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.742242936063435055e-01
9.250000000000000444e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.613295783733247613e-01
9.300000000000000488e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579220988e-01
9.350000000000000533e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240835524e-01
9.400000000000000577e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416989680e-01
9.450000000000000622e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416989680e-01
9.500000000000000666e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425194225e-01
9.550000000000000711e-01,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943901490e-02
9.599999999999999645e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019716763e-02
9.649999999999999689e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019716763e-02
9.699999999999999734e-01,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019716763e-02
9.749999999999999778e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
9.799999999999999822e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579220988e-01
9.849999999999999867e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247793617e-01
9.899999999999999911e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247793617e-01
9.949999999999999956e-01,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
1.000000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.673059626564051550e-01
1.005000000000000115e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.732823469394855764e-01
1.010000000000000009e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.673059626564051550e-01
1.015000000000000124e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.553531940902443675e-01
1.020000000000000018e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.503187564740212367e-01
1.024999999999999911e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410024925e-01
1.030000000000000027e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.034999999999999920e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917599930e-01
1.040000000000000036e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.044999999999999929e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.050000000000000044e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.054999999999999938e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.060000000000000053e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240829140e-01
1.064999999999999947e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.443423721909401769e-01
1.070000000000000062e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416983296e-01
1.074999999999999956e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
1.080000000000000071e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
1.084999999999999964e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943901490e-02
1.090000000000000080e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943901490e-02
1.094999999999999973e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943901490e-02
1.100000000000000089e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635796893e-02
1.104999999999999982e+00,1.000000000000000021e-02,1.000000000000000000e+00,7.766019841019652925e-02
1.110000000000000098e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.363658269327692296e-02
1.114999999999999991e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.457852936013419975e-02
1.120000000000000107e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943773814e-02
1.125000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.204368350586172698e-01
1.130000000000000115e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247787233e-01
1.135000000000000009e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.140000000000000124e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579207943e-01
1.145000000000000018e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.150000000000000133e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247787233e-01
1.155000000000000027e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416983296e-01
1.159999999999999920e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
1.165000000000000036e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
1.169999999999999929e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.175000000000000044e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
1.179999999999999938e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.264132193416983296e-01
1.185000000000000053e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.434004255240822479e-01
1.189999999999999947e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.195000000000000062e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.199999999999999956e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
1.205000000000000071e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.209999999999999964e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.215000000000000080e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.323896036247793617e-01
1.219999999999999973e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
1.225000000000000089e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
1.229999999999999982e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.025076822093766993e-01
1.235000000000000098e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255998301e-01
1.239999999999999991e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917612836e-01
1.245000000000000107e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.144604507755381528e-01
1.250000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.084840664924577452e-01
1.255000000000000115e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.084840664924577452e-01
1.260000000000000009e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198256004685e-01
1.265000000000000124e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086808760e-01
1.270000000000000018e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917612836e-01
1.275000000000000133e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.194948883917612836e-01
1.280000000000000027e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086802377e-01
1.284999999999999920e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425194225e-01
1.290000000000000036e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425194225e-01
1.294999999999999929e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635796893e-02
1.300000000000000044e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
1.304999999999999938e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425187841e-01
1.310000000000000053e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.254712726748410390e-01
1.314999999999999947e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086795854e-01
1.320000000000000062e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.084840664924564546e-01
1.324999999999999956e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
1.330000000000000071e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943773814e-02
1.334999999999999964e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425181319e-01
1.340000000000000080e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.457852936013354750e-02
1.344999999999999973e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.055491364321395509e-02
1.350000000000000089e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.015657355425174935e-01
1.354999999999999982e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.025076822093747703e-01
1.360000000000000098e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943644751e-02
1.364999999999999991e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.457852936013290912e-02
1.370000000000000107e+00,1.000000000000000021e-02,1.000000000000000000e+00,7.262576079397209394e-02
1.375000000000000000e+00,1.000000000000000021e-02,1.000000000000000000e+00,7.262576079397209394e-02
1.380000000000000115e+00,1.000000000000000021e-02,1.000000000000000000e+00,6.570742984403442344e-02
1.385000000000000009e+00,1.000000000000000021e-02,1.000000000000000000e+00,7.860214507705315379e-02
1.390000000000000124e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635667829e-02
1.395000000000000018e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.961296697635667829e-02
1.400000000000000133e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.363658269327628458e-02
1.405000000000000027e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.363658269327628458e-02
1.409999999999999920e+00,1.000000000000000021e-02,1.000000000000000000e+00,8.363658269327628458e-02
1.415000000000000036e+00,1.000000000000000021e-02,1.000000000000000000e+00,9.558935125943773814e-02
1.419999999999999929e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.075421198255985394e-01
1.425000000000000044e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.135185041086789470e-01
1.429999999999999938e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410012158e-01
1.435000000000000053e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579207943e-01
1.439999999999999947e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.374240412410018541e-01
1.445000000000000062e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.314476569579214604e-01
1.449999999999999956e+00,1.000000000000000021e-02,1.000000000000000000e+00,1.383659879078597832e-01
