time,position,velocity,torque
1.409999999999999920e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.288866333013467091e-01
1.415000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.246450658801149913e-01
1.419999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.881225230727904041e-01
1.425000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.591719876478466800e-01
1.429999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.403555994492491132e-01
1.435000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.218139320975009987e-01
1.439999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.025264071755032980e-01
1.445000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.505753357865388109e-01
1.449999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.108994446045512561e-01
1.455000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.063809104971958908e-01
1.459999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.608373538802847724e-01
1.465000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.281025812752100368e-01
1.469999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.412445051764311899e-01
1.475000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.800254760499037543e-01
1.479999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.338699994860439335e-01
1.485000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.624900939898696994e-01
1.489999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.067250841160656938e-01
1.495000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.907716485402702111e-01
1.500000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.670178191694401182e-01
1.505000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.247526130166682123e-01
1.510000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.040912474982986002e-01
1.515000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.703988455138810698e-01
1.520000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.413098510356495252e-01
1.525000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.315166879232716191e-01
1.530000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.092423601419339474e-01
1.535000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.065412237862601030e-02
1.540000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.007142360422239230e-02
1.544999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.614895405989717952e-02
1.550000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.514346777529418153e-02
1.554999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.245668518016398441e-01
1.560000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.810380749275314893e-01
1.564999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.313673795349978080e-01
1.570000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.017642702665458976e-01
1.574999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.718153525952296867e-01
1.580000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.429779961772395969e-01
1.584999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.914560907433723203e-01
1.590000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.826319624013208687e-01
1.594999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.548765585626632468e-01
1.600000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.759107913447964799e-01
1.604999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.171489331725564575e-01
1.610000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.230353110331063649e-01
1.614999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.992846745450104207e-01
1.620000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.772087717944484719e-01
1.625000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.965098030945601870e-01
1.630000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.615404688040530834e-01
1.635000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.002694298997786726e+00
1.640000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.118567919424814150e+00
1.645000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.164345231002561043e+00
1.650000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.247279715803806255e+00
1.655000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.310134278208687331e+00
1.660000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.399307499842765701e+00
1.665000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.669999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.675000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.679999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.685000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.689999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.695000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.699999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.705000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.709999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.715000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.719999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.725000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.729999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.735000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.739999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.745000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.750000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.755000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.760000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.452071889413351968e+00
1.765000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.385047834347961970e+00
1.770000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.351511062085844816e+00
1.775000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.305211620288118324e+00
1.780000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.251731511490098425e+00
1.785000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.204426482191311987e+00
1.790000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.246993265665830464e+00
1.794999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.169514002524340679e+00
1.800000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.116748475888586833e+00
1.804999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.194801986890936973e+00
1.810000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.026014854691236655e+00
1.814999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.811679532020589622e-01
1.820000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.090727099687394563e-01
1.824999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.958382873050414696e-01
1.830000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.835516914223814577e-01
1.834999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.408844275623558406e-01
1.840000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.806627209964768443e-01
1.844999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.703168370640624429e-01
1.850000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.526925976927821171e-01
1.854999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.190188316654590350e-01
1.860000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.703063154659612999e-01
1.864999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.243758289319992660e-01
1.870000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.134427056377947274e-01
1.875000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.110294015307601967e-01
1.880000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.489174453248007346e-01
1.885000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.260546922503163580e-01
1.890000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.675742395789935113e-01
1.895000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.158148643028871549e-01
1.900000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.187593011561512757e-01
1.905000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.016374355788709827e-01
1.910000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.496735359155554335e-01
1.915000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.698231379981795797e-01
1.919999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.759051744636808134e-01
1.925000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.808419034209387877e-02
1.929999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.368780636268687179e-01
1.935000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.409524566817488833e-01
1.939999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.236772369572597119e-01
1.945000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.406460542467775354e-01
1.949999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.710053134662386509e-01
1.955000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.867680129727752047e-01
1.959999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.571173441139075422e-01
1.965000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.006474559280743142e-01
1.969999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.178128858388601041e-01
1.975000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.031021472261014260e-01
1.979999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.841091422231355468e-01
1.985000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.047584362044310491e-01
1.989999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.023496523277853232e-01
1.995000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.255925302732801674e-01
2.000000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.327402306818771915e-01
2.004999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.139290689277484447e-01
2.010000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.804087322406400906e-01
2.015000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.419256238341455756e-01
2.020000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.875048888322819907e-01
2.024999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.161473183054141822e-01
2.030000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.193604214902430849e-01
2.035000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.489711918296559245e-01
2.040000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.576250062314398459e-01
2.044999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.136703385802770860e-01
2.049999999999999822e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.528143890615004441e-01
2.055000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.784230706744733830e-01
2.060000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.125501530534239514e-01
2.064999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.808784203687098024e-01
2.069999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.992904654588611768e-01
2.075000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.530074897907529152e-01
2.080000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.516320314077533205e-01
2.084999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.685426087384111371e-01
2.089999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.009287985040231206e+00
2.095000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.053993915010419613e+00
2.100000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.138299896435406300e+00
2.104999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.141270782847852772e+00
2.109999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.175162673585997908e+00
2.115000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.206050326015564167e+00
2.120000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.252461881444392411e+00
2.125000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.217242488095973130e+00
2.129999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.003446295873421157e+00
2.135000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.934783820649456310e+00
2.140000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.976472088900092405e+00
2.145000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.953170903517998713e+00
2.149999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.824889067563596257e+00
2.155000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.569160852474565715e+00
2.160000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.499726740519990997e+00
2.165000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.372459224501616504e+00
2.169999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.165820688443847786e+00
2.175000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.997825698652443638e+00
2.180000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.840800196511407805e+00
2.185000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.714711687368114745e+00
2.189999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.464624178871009708e+00
2.194999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.164567663508369044e+00
2.200000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.028420478510475355e+00
2.205000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.876143521305247974e+00
2.209999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.698012866594130976e+00
2.214999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.220000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.225000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.229999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.234999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.240000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.245000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.250000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.254999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.260000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.265000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.270000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.274999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.280000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.285000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.290000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.294999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.300000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.305000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.310000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.314999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.319999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.325000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.330000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.334999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.339999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.345000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.350000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.354999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.359999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.365000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.370000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.375000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.379999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.385000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.390000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.395000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.399999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
2.405000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.410000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.415000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.419999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.425000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.430000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.435000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.439999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.444999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.450000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.455000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.459999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.464999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.470000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.475000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.479999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.484999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.490000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.495000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.500000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.504999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.510000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.515000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.520000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.524999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.530000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.535000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.540000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.544999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.550000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.555000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.560000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.564999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.569999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.575000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.580000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.584999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.589999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.595000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.600000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.604999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.609999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.615000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.620000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.625000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.629999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.635000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.640000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.645000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.649999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.655000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.660000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.665000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.669999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.675000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.680000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.685000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.689999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.694999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.700000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.705000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.709999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.714999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.720000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.725000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.729999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.734999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.740000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.745000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.750000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.754999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.760000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.765000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.770000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.774999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.780000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.785000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.790000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.794999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.800000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.805000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.810000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.814999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
2.819999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.500000000000000000e+00
