time,position,velocity,torque
2.160000000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.167499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.174999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.182500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.189999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.197499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.205000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.212499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.219999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.227500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.234999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.242499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.250000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.257499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.265000000000000124e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.272499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.279999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.287500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.294999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.302499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.310000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.317499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.324999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.332500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.339999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.347499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.354999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.362499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.370000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.377499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.384999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.392500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.399999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.407499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.415000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.422499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.429999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.437500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.444999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.500000000000000000e+00
2.452500000000000124e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.500000000000000000e+00
2.459999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.500000000000000000e+00
2.467499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.455510441907035712e+00
2.475000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.459827170880824809e+00
2.482499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.126377285763185299e+00
2.489999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.733842412797244492e+00
2.497500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.387226193804170116e+00
2.504999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.933743924448635632e+00
2.512499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.423050027831367359e+00
2.520000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.957758400895039941e+00
2.527499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.534999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.542499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.549999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.557500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.564999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.572499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.580000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.587499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.594999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.602500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.609999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.617499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.625000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.632499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.639999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.647499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.654999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.662500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.669999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.677499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.685000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.692499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.699999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.707500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.714999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.722499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.729999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.737499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
2.745000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.752499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.759999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.767500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.774999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.782499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.790000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.797499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.804999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.812500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.819999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.827499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.834999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.842499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.850000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.857499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.864999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.872500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.879999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.887499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.895000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.902499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.909999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.917499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.924999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.932500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.939999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.947499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.955000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.962499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.969999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.977500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.984999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
2.992499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.000000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.007499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.014999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.022499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.029999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.037500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.044999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.052499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.060000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.067499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.074999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.082500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.089999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.500000000000000000e+00
3.097499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,-7.807228463670795593e-02
3.104999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.035413068280475746e-01
3.112499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.200212226196167298e-01
3.120000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.994388277519177355e-01
3.127499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.097579957873867973e-01
3.134999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.021269902520280159e-01
3.142500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.799483862918832888e-01
3.149999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.685089253320305791e-01
3.157499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.921017215038317905e-01
3.165000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.290801525827976026e-01
3.172499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.372990810570509201e-01
3.179999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.712811433360932445e-01
3.187500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.580214597421156886e-01
3.194999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.964418712657972965e-01
3.202499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.170523182520297856e-01
3.209999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,-3.198105788239183345e-01
3.217499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.379985474449466953e-01
3.225000000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,-2.094209995388410239e-01
3.232499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,-1.386983141208564807e-01
3.239999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,-5.019346528830165299e-02
3.247500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.630070177853742974e-02
3.254999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.405519072108398215e-01
3.262499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,2.131508186483672129e-01
3.270000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,3.396842934124994495e-01
3.277499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,4.354140293961205610e-01
3.284999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,5.470916865458324008e-01
3.292499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,5.934513978665048040e-01
3.299999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,7.510266445671811564e-01
3.307499999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,8.948802360481742380e-01
3.314999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.031088877451458385e+00
3.322499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.158084398913298285e+00
3.330000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.261543052516756580e+00
3.337499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.368698154773874576e+00
3.344999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.433708119519111035e+00
3.352500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.359999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.367499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.375000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.382499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.389999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.397499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.404999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.412500000000000089e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.419999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.427499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.435000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.442499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.449999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.457500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.464999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.472499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.479999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.487499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.494999999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.502499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.509999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.517500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.524999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.532499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.540000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.547499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.554999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.562500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.569999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.577499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.584999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.592499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.599999999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.607499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.614999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.622500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.629999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.637499999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.645000000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.652499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.659999999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.667499999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.674999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.682499999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.689999999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.697499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.705000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.712499999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.719999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.727500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.734999999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.742499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.750000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.757499999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.764999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.772499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.779999999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.787499999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.794999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.802499999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.810000000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.817499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.824999999999999734e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.832500000000000018e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.839999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.847499999999999698e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.854999999999999982e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.862499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.869999999999999662e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.877499999999999947e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.884999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.892500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.899999999999999911e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.907499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.915000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.922499999999999876e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.929999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.937500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.944999999999999840e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.952499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.959999999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.967499999999999805e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.974999999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.982499999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.989999999999999769e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
3.997500000000000053e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.004999999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.012500000000000178e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.019999999999999574e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.027499999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.035000000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.042499999999999538e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.049999999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.057500000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.064999999999999503e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.072499999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.080000000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.087499999999999467e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.094999999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.102500000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.109999999999999432e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.117499999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.125000000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.132500000000000284e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.139999999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.147499999999999964e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.155000000000000249e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.162499999999999645e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.169999999999999929e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.177500000000000213e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.184999999999999609e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.192499999999999893e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.200000000000000178e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.207499999999999574e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.214999999999999858e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.222500000000000142e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.229999999999999538e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.237499999999999822e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.245000000000000107e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.252499999999999503e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.259999999999999787e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.267500000000000071e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.274999999999999467e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.282499999999999751e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.290000000000000036e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.297499999999999432e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.304999999999999716e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.312500000000000000e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.320000000000000284e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
4.327499999999999680e+00,3.141592653589792672e+00,1.084202172485504434e-18,1.500000000000000000e+00
