time,position,velocity,torque
5.000312328338623047e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
5.100317001342773438e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
5.200321674346923828e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
5.300326347351074219e-01,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
5.400328636169433594e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
5.500330924987792969e-01,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
5.600337982177734375e-01,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
5.700340270996093750e-01,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
5.800342559814453125e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
5.900347232818603516e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
6.000349521636962891e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
6.100354194641113281e-01,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
6.200356483459472656e-01,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
6.300365924835205078e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
6.400368213653564453e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
6.500370502471923828e-01,-1.621271076523989052e-02,-6.043956043956200119e-02,2.930402930402919992e-03
6.600372791290283203e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
6.700379848480224609e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
6.800386905670166016e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
6.900393962860107422e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
7.000398635864257812e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
7.100403308868408203e-01,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
7.200407981872558594e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
7.300412654876708984e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
7.400417327880859375e-01,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
7.500422000885009766e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
7.600431442260742188e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
7.700436115264892578e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
7.800440788269042969e-01,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
7.900445461273193359e-01,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
8.000447750091552734e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
8.100454807281494141e-01,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
8.200457096099853516e-01,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
8.300461769104003906e-01,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
8.400464057922363281e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
8.500473499298095703e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
8.600478172302246094e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
8.700480461120605469e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
8.800487518310546875e-01,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
8.900494575500488281e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
9.000501632690429688e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
9.100506305694580078e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
9.200513362884521484e-01,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
9.300522804260253906e-01,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
9.400532245635986328e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
9.500539302825927734e-01,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
9.600543975830078125e-01,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
9.700548648834228516e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
9.801068305969238281e-01,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
9.901072978973388672e-01,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.000107765197753906e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.010108709335327148e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.020109415054321289e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.030110836029052734e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
1.040111064910888672e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
1.050111532211303711e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.060111999511718750e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.070112228393554688e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.080112695693969727e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.090113162994384766e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.100113868713378906e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.110114574432373047e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.120114803314208984e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.130115509033203125e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.140116453170776367e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.150117635726928711e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.160118341445922852e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
1.170119047164916992e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.180119514465332031e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.190119743347167969e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.200120687484741211e+00,-1.583123521782248133e-02,1.703296703296715009e-01,8.791208791208759976e-03
1.210121154785156250e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.220121383666992188e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.230121850967407227e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
1.240122318267822266e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.250122785568237305e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.260123491287231445e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.270123720169067383e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
1.280124187469482422e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.290124654769897461e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.300125122070312500e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.310125589370727539e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.320125818252563477e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.330126523971557617e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.340127229690551758e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.350127458572387695e+00,-1.583123521782248133e-02,-9.340659340659485110e-02,8.791208791208759976e-03
1.360127925872802734e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.370128870010375977e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.380129575729370117e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.390130281448364258e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.400130748748779297e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
1.410131931304931641e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.420132398605346680e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.430132865905761719e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.440133094787597656e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.450134038925170898e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.460134506225585938e+00,-1.583123521782248133e-02,1.043956043956058011e-01,2.930402930402919992e-03
1.470134735107421875e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.480135202407836914e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.490135431289672852e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.500135898590087891e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.510136365890502930e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
1.520136594772338867e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.530137062072753906e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.540137290954589844e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.550137758255004883e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.560138225555419922e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.570138454437255859e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.580138921737670898e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.590139389038085938e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.600140094757080078e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.610140800476074219e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.620141744613647461e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.630142450332641602e+00,-1.583123521782248133e-02,-1.263736263736277010e-01,8.791208791208759976e-03
1.640143394470214844e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.650143861770629883e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.660144329071044922e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.670144557952880859e+00,-1.583123521782248133e-02,1.043956043956058011e-01,8.791208791208759976e-03
1.680145025253295898e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.690145254135131836e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.700145721435546875e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.710146188735961914e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.720146417617797852e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.730146884918212891e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.740147113800048828e+00,-1.583123521782248133e-02,1.043956043956058011e-01,2.930402930402919992e-03
1.750148057937622070e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.760148525238037109e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.770148754119873047e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.780149459838867188e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.790149688720703125e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
1.800149917602539062e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.810150623321533203e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.820150852203369141e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.830151557922363281e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.840152502059936523e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.850152969360351562e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
1.860153675079345703e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.870154380798339844e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.880154848098754883e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
1.890155315399169922e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
1.900156021118164062e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
1.910156488418579102e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
1.920156717300415039e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.930157184600830078e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.940157651901245117e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
1.950158119201660156e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
1.960158824920654297e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
1.970159053802490234e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
1.980159521102905273e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
1.990159988403320312e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.000160694122314453e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.010161638259887695e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.020161867141723633e+00,-1.621271076523989052e-02,-9.340659340659485110e-02,2.930402930402919992e-03
2.030162334442138672e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.040162563323974609e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.050163269042968750e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.060163736343383789e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.070164203643798828e+00,-1.583123521782248133e-02,1.043956043956058011e-01,8.791208791208759976e-03
2.080165147781372070e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.090165853500366211e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
2.100166797637939453e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.110167741775512695e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.120168209075927734e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.130168914794921875e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
2.140169143676757812e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.150169610977172852e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.160170078277587891e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.170170307159423828e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.180170774459838867e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.190171241760253906e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.200171947479248047e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.210172891616821289e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.220173358917236328e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.230173826217651367e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.240174055099487305e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.250174522399902344e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.260175228118896484e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.270175457000732422e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.280176639556884766e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.290177106857299805e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.300177812576293945e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.310178756713867188e+00,-1.583123521782248133e-02,1.043956043956058011e-01,2.930402930402919992e-03
2.320179462432861328e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
2.330180168151855469e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
2.340181112289428711e+00,-1.583123521782248133e-02,-9.340659340659485110e-02,2.930402930402919992e-03
2.350182056427001953e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.360183238983154297e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
2.370183467864990234e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.380183935165405273e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.390184164047241211e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.400184631347656250e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.410185337066650391e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
2.420185565948486328e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.430186033248901367e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
2.440186262130737305e+00,-1.583123521782248133e-02,3.846153846154010125e-02,2.930402930402919992e-03
2.450186729431152344e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.460187435150146484e+00,-1.621271076523989052e-02,-6.043956043956200119e-02,2.930402930402919992e-03
2.470187664031982422e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.480188608169555664e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
2.490189313888549805e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.500189781188964844e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,2.930402930402919992e-03
2.510190248489379883e+00,-1.583123521782248133e-02,-6.043956043956200119e-02,8.791208791208759976e-03
2.520190477371215820e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.530191183090209961e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.540191650390625000e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.550192117691040039e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.560192584991455078e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.570193052291870117e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.580193519592285156e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.590193986892700195e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.600194931030273438e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
2.610195875167846680e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.620196104049682617e+00,-1.583123521782248133e-02,1.043956043956058011e-01,2.930402930402919992e-03
2.630196809768676758e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.640197038650512695e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.650197505950927734e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.660197973251342773e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.670198440551757812e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.680198907852172852e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.690199136734008789e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
2.700199604034423828e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.710200071334838867e+00,-1.583123521782248133e-02,3.846153846154010125e-02,8.791208791208759976e-03
2.720200300216674805e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.730201005935668945e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.740201234817504883e+00,-1.583123521782248133e-02,7.142857142857295116e-02,8.791208791208759976e-03
2.750201463699340820e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
2.760201930999755859e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.770202398300170898e+00,-1.583123521782248133e-02,7.142857142857295116e-02,2.930402930402919992e-03
2.780203104019165039e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.790203571319580078e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,2.930402930402919992e-03
2.800204038619995117e+00,-1.583123521782248133e-02,5.494505494507251342e-03,8.791208791208759976e-03
2.810204744338989258e+00,-1.583123521782248133e-02,-2.747252747252915128e-02,8.791208791208759976e-03
2.820204973220825195e+00,-1.583123521782248133e-02,5.494505494507251342e-03,2.930402930402919992e-03
