time,position,velocity,torque
1.415114641189575195e+00,-3.027008468757159676e-01,3.846153846154010125e-02,8.791208791208759976e-03
1.420115232467651367e+00,-3.027008468757159676e-01,7.142857142857295116e-02,2.930402930402919992e-03
1.425116777420043945e+00,-3.027008468757159676e-01,7.142857142857295116e-02,8.791208791208759976e-03
1.430117607116699219e+00,-3.027008468757159676e-01,7.142857142857295116e-02,2.930402930402919992e-03
1.435117959976196289e+00,-3.027008468757159676e-01,3.846153846154010125e-02,2.930402930402919992e-03
1.440118312835693359e+00,-3.027008468757159676e-01,-6.043956043956200119e-02,2.930402930402919992e-03
1.445252418518066406e+00,-3.027008468757159676e-01,3.846153846154010125e-02,2.930402930402919992e-03
1.450253248214721680e+00,-3.027008468757159676e-01,-2.747252747252915128e-02,2.930402930402919992e-03
1.455253362655639648e+00,-3.027008468757159676e-01,5.494505494507251342e-03,2.930402930402919992e-03
1.460254669189453125e+00,-3.027008468757159676e-01,-9.340659340659485110e-02,8.791208791208759976e-03
1.465254783630371094e+00,-3.027008468757159676e-01,7.142857142857295116e-02,2.930402930402919992e-03
1.470255136489868164e+00,-3.027008468757159676e-01,5.494505494507251342e-03,8.791208791208759976e-03
1.475255489349365234e+00,-3.027008468757159676e-01,3.846153846154010125e-02,8.791208791208759976e-03
1.480255842208862305e+00,-3.027008468757159676e-01,5.494505494507251342e-03,2.930402930402919992e-03
1.485256195068359375e+00,-3.027008468757159676e-01,3.846153846154010125e-02,8.791208791208759976e-03
1.490256309509277344e+00,-3.027008468757159676e-01,3.846153846154010125e-02,8.791208791208759976e-03
1.495256900787353516e+00,-3.027008468757159676e-01,3.846153846154010125e-02,2.930402930402919992e-03
1.500257253646850586e+00,-3.027008468757159676e-01,7.142857142857295116e-02,8.791208791208759976e-03
1.505257606506347656e+00,-3.027008468757159676e-01,5.494505494507251342e-03,2.930402930402919992e-03
1.510270595550537109e+00,-3.015564202334637400e-01,3.571428571428576504e-01,1.169230769230768630e+00
1.515270948410034180e+00,-2.981231403067070573e-01,9.285714285714270488e-01,1.591208791208790885e+00
1.520271301269531250e+00,-2.931639581902807379e-01,1.126373626373627701e+00,1.743589743589742724e+00
1.525271654129028320e+00,-2.904936293583588736e-01,2.912087912087919506e-01,2.253479853479854356e+00
1.530272483825683594e+00,-2.908751049057762827e-01,-9.340659340659485110e-02,2.142124542124541620e+00
1.535272836685180664e+00,-2.904936293583588736e-01,1.043956043956058011e-01,1.995604395604395620e+00
1.540273427963256836e+00,-2.885862516212718276e-01,4.230769230769233502e-01,1.872527472527472980e+00
1.545273780822753906e+00,-2.851529716945151449e-01,6.758241758241751995e-01,1.931135531135531380e+00
1.550273895263671875e+00,-2.824826428625932806e-01,5.219780219780218999e-01,2.106959706959706580e+00
1.555274248123168945e+00,-2.801937895780888255e-01,4.230769230769233502e-01,2.095238095238094900e+00
1.560275793075561523e+00,-2.771419851987495520e-01,6.098901098901094997e-01,1.895970695970696340e+00
1.565275907516479492e+00,-2.733272297245754601e-01,9.945054945054927487e-01,1.837362637362637940e+00
1.570276021957397461e+00,-2.679865720607317314e-01,1.159340659340660551e+00,1.860805860805861300e+00
1.575276136398315430e+00,-2.634088654917228212e-01,8.736263736263722990e-01,2.054212454212454020e+00
1.580276250839233398e+00,-2.592126344701313201e-01,7.747252747252737493e-01,2.101098901098900740e+00
1.585276365280151367e+00,-2.546349279011224098e-01,1.027472527472529151e+00,1.989743589743589780e+00
1.590276479721069336e+00,-2.485313191424420864e-01,1.247252747252748151e+00,1.872527472527472980e+00
1.595278978347778320e+00,-2.416647592889287210e-01,1.379120879120879550e+00,1.843223443223443780e+00
1.600279092788696289e+00,-2.340352483405805373e-01,1.510989010989010950e+00,2.042490842490842340e+00
1.605279207229614258e+00,-2.275501640344845811e-01,1.280219780219781001e+00,2.106959706959706580e+00
1.610279321670532227e+00,-2.199206530861363973e-01,1.598901098901098550e+00,1.767032967032967861e+00
1.615279674530029297e+00,-2.115281910429533951e-01,1.983516483516481799e+00,1.802197802197802901e+00
1.620279788970947266e+00,-2.023727779049355746e-01,1.631868131868131400e+00,2.077655677655677380e+00
1.625279903411865234e+00,-1.943617914091699816e-01,1.631868131868131400e+00,1.726007326007325204e+00
1.630280017852783203e+00,-1.844434271763173427e-01,2.049450549450551051e+00,1.567765567765567525e+00
1.635280132293701172e+00,-1.741435873960472946e-01,2.049450549450551051e+00,1.679120879120878485e+00
1.640280246734619141e+00,-1.638437476157772466e-01,2.049450549450551051e+00,1.479853479853479925e+00
1.645280361175537109e+00,-1.523994811932549709e-01,2.247252747252748151e+00,1.397802197802198165e+00
1.650280475616455078e+00,-1.413366903181501044e-01,2.247252747252748151e+00,1.157509157509156950e+00
1.655280590057373047e+00,-1.298924238956278288e-01,2.269230769230770051e+00,1.180952380952380310e+00
1.660280704498291016e+00,-1.184481574731055531e-01,2.302197802197802901e+00,9.054945054945058303e-01
1.665280818939208984e+00,-1.062409399557484591e-01,2.500000000000000000e+00,8.644688644688649504e-01
1.670280933380126953e+00,-9.403372243839136502e-02,2.401098901098901450e+00,6.886446886446879745e-01
1.675281047821044922e+00,-8.144502937361686179e-02,2.401098901098901450e+00,6.593406593406587746e-01
1.680281162261962891e+00,-6.885633630884235856e-02,2.467032967032967150e+00,5.010989010989010950e-01
1.685281515121459961e+00,-5.626764324406785533e-02,2.620879120879120450e+00,4.131868131868134952e-01
1.690281629562377930e+00,-4.367895017929335211e-02,2.467032967032967150e+00,3.018315018315025355e-01
1.695281744003295898e+00,-3.109025711451884888e-02,2.565934065934065700e+00,2.725274725274733356e-01
1.700281858444213867e+00,-1.888303959716175484e-02,2.467032967032967150e+00,1.670329670329664395e-01
1.705281972885131836e+00,-7.438773174639479180e-03,2.335164835164835750e+00,9.670329670329635974e-02
1.710282325744628906e+00,4.005493247882796481e-03,2.181318681318682451e+00,6.153846153846131983e-02
1.715282440185546875e+00,1.468680857557025377e-02,2.016483516483518201e+00,1.465201465201459996e-02
1.720282554626464844e+00,2.498664835584030186e-02,2.148351648351649601e+00,-4.981684981684963986e-02
1.725282669067382812e+00,3.643091477836257752e-02,2.368131868131868600e+00,-1.670329670329664395e-01
1.730282783508300781e+00,4.978255893797189913e-02,2.752747252747251849e+00,-1.963369963369956395e-01
1.735282897949218750e+00,6.351567864499862992e-02,2.719780219780218999e+00,-5.567765567765547985e-02
1.740283012390136719e+00,7.572289616235572396e-02,2.401098901098901450e+00,2.637362637362627993e-02
1.745283126831054688e+00,8.716716258487799962e-02,2.335164835164835750e+00,-4.395604395604379988e-02
1.750283241271972656e+00,9.899290455481768447e-02,2.368131868131868600e+00,-1.553113553113547596e-01
1.755283594131469727e+00,1.112001220721747785e-01,2.368131868131868600e+00,-1.201465201465197197e-01
1.760283708572387695e+00,1.230258640421144634e-01,2.368131868131868600e+00,-1.142857142857138797e-01
1.765283823013305664e+00,1.344701304646367390e-01,2.148351648351649601e+00,-9.670329670329635974e-02
1.770283937454223633e+00,1.459143968871590147e-01,2.214285714285715301e+00,-1.494505494505489196e-01
1.775284051895141602e+00,1.569771877622638812e-01,2.247252747252748151e+00,-1.553113553113547596e-01
1.780284166336059570e+00,1.680399786373687476e-01,2.181318681318682451e+00,-1.846153846153839595e-01
1.785284280776977539e+00,1.787212939650562049e-01,2.148351648351649601e+00,-2.139194139194131594e-01
1.790284395217895508e+00,1.894026092927436622e-01,2.148351648351649601e+00,-2.549450549450558157e-01
1.795284509658813477e+00,1.997024490730137103e-01,2.082417582417583901e+00,-2.315018315018306794e-01
1.800284624099731445e+00,2.103837644007011676e-01,2.082417582417583901e+00,-1.318681318681313996e-01
1.805284738540649414e+00,2.203021286335538065e-01,1.983516483516481799e+00,-7.326007326007299980e-02
1.810284852981567383e+00,2.294575417715716270e-01,1.895604395604394199e+00,-8.498168498168467977e-02
1.815284967422485352e+00,2.393759060044242659e-01,1.917582417582416099e+00,-1.025641025641021997e-01
1.820285320281982422e+00,2.489127946898594956e-01,1.829670329670328499e+00,-4.395604395604379988e-02
1.825285673141479492e+00,2.576867322804616833e-01,1.796703296703295649e+00,8.791208791208759976e-03
1.830285787582397461e+00,2.668421454184795039e-01,1.796703296703295649e+00,4.981684981684963986e-02
1.835285902023315430e+00,2.752346074616625060e-01,1.631868131868131400e+00,1.084249084249080397e-01
1.840286016464233398e+00,2.836270695048455082e-01,1.664835164835164250e+00,1.142857142857138797e-01
1.845286130905151367e+00,2.924010070954459195e-01,1.697802197802197099e+00,1.494505494505489196e-01
1.850286245346069336e+00,3.007934691386289217e-01,1.697802197802197099e+00,2.080586080586073194e-01
1.855286359786987305e+00,3.091859311818119238e-01,1.598901098901098550e+00,2.432234432234423593e-01
1.860286474227905273e+00,3.179598687724123351e-01,1.763736263736262799e+00,3.018315018315025355e-01
1.865286588668823242e+00,3.271152819104301557e-01,1.829670329670328499e+00,3.194139194139200555e-01
1.870286703109741211e+00,3.358892195010305670e-01,1.829670329670328499e+00,3.428571428571434154e-01
1.875286817550659180e+00,3.442816815442135692e-01,1.478021978021978100e+00,5.245421245421244549e-01
1.880287170410156250e+00,3.503852903028921162e-01,1.159340659340660551e+00,4.952380952380952550e-01
1.885287284851074219e+00,3.568703746089880724e-01,1.379120879120879550e+00,3.369963369963375754e-01
1.890287399291992188e+00,3.641184100099188470e-01,1.478021978021978100e+00,3.604395604395609354e-01
1.895287513732910156e+00,3.709849698634322124e-01,1.412087912087912400e+00,5.245421245421244549e-01
1.900287628173828125e+00,3.770885786221107594e-01,1.225274725274726251e+00,4.776556776556777351e-01
1.905287742614746094e+00,3.835736629282067156e-01,1.247252747252748151e+00,4.483516483516485351e-01
1.910287857055664062e+00,3.900587472343026718e-01,1.225274725274726251e+00,5.479853479853478149e-01
1.915287971496582031e+00,3.957808804455638096e-01,1.192307692307693401e+00,5.948717948717945347e-01
1.920288085937500000e+00,4.015030136568249475e-01,1.225274725274726251e+00,5.245421245421244549e-01
1.925288200378417969e+00,4.076066224155034945e-01,1.280219780219781001e+00,5.831501831501828548e-01
1.930288314819335938e+00,4.137102311741820415e-01,1.027472527472529151e+00,7.531135531135539907e-01
1.935288429260253906e+00,4.186694132906083610e-01,9.285714285714270488e-01,8.527472527472532704e-01
1.940288543701171875e+00,4.236285954070346804e-01,1.027472527472529151e+00,7.413919413919405343e-01
1.945288658142089844e+00,4.293507286182958183e-01,1.247252747252748151e+00,6.534798534798529346e-01
1.950288772583007812e+00,4.350728618295569561e-01,9.945054945054927487e-01,7.824175824175831906e-01
1.955288887023925781e+00,4.396505683985658663e-01,8.406593406593394491e-01,9.172161172161175102e-01
1.960289001464843750e+00,4.438467994201573674e-01,8.406593406593394491e-01,8.586080586080591104e-01
1.965289115905761719e+00,4.488059815365836869e-01,9.945054945054927487e-01,7.589743589743598307e-01
1.970289230346679688e+00,4.541466392004274155e-01,1.159340659340660551e+00,7.238095238095230144e-01
1.975289344787597656e+00,4.587243457694363258e-01,8.736263736263722990e-01,8.410256410256415904e-01
1.980289459228515625e+00,4.633020523384452360e-01,7.747252747252737493e-01,8.937728937728941503e-01
1.985289573669433594e+00,4.667353322652019187e-01,7.417582417582408993e-01,8.703296703296707904e-01
1.990289688110351562e+00,4.705500877393760106e-01,8.076923076923065992e-01,7.706959706959715106e-01
1.995289802551269531e+00,4.751277943083849209e-01,9.945054945054927487e-01,7.589743589743598307e-01
2.000289916992187500e+00,4.793240253299764220e-01,8.076923076923065992e-01,7.472527472527463743e-01
2.005290031433105469e+00,4.827573052567331047e-01,6.428571428571423496e-01,7.765567765567773506e-01
2.010290145874023438e+00,4.865720607309071966e-01,7.747252747252737493e-01,7.589743589743598307e-01
2.015290260314941406e+00,4.892423895628290609e-01,5.769230769230766498e-01,7.824175824175831906e-01
2.020290374755859375e+00,4.926756694895857436e-01,6.758241758241751995e-01,7.179487179487171744e-01
2.025290489196777344e+00,4.957274738689250171e-01,6.758241758241751995e-01,6.652014652014646146e-01
2.030290603637695312e+00,4.980163271534294722e-01,4.890109890109890500e-01,6.476190476190470946e-01
2.035290956497192383e+00,5.010681315327687457e-01,5.219780219780218999e-01,5.948717948717945347e-01
2.040291309356689453e+00,5.041199359121080192e-01,4.560439560439562001e-01,5.948717948717945347e-01
2.045291423797607422e+00,5.056458381017776560e-01,2.912087912087919506e-01,6.300366300366295746e-01
2.050291538238525391e+00,5.079346913862821111e-01,5.219780219780218999e-01,5.479853479853478149e-01
2.055291652679443359e+00,5.098420691233691571e-01,3.901098901098905003e-01,5.655677655677653348e-01
2.060291767120361328e+00,5.117494468604562030e-01,3.571428571428576504e-01,5.714285714285711748e-01
2.065291881561279297e+00,5.132753490501258398e-01,2.252747252747262507e-01,5.831501831501828548e-01
2.070291996002197266e+00,5.136568245975432490e-01,1.373626373626386510e-01,5.479853479853478149e-01
2.075292348861694336e+00,5.151827267872128857e-01,4.230769230769233502e-01,4.600732600732602151e-01
2.080292463302612305e+00,5.163271534294651133e-01,1.703296703296715009e-01,4.717948717948718951e-01
2.085292577743530273e+00,5.167086289768825225e-01,5.494505494507251342e-03,5.245421245421244549e-01
2.090292930603027344e+00,5.167086289768825225e-01,5.494505494507251342e-03,4.424908424908426952e-01
2.095293283462524414e+00,5.167086289768825225e-01,5.494505494507251342e-03,3.956043956043959753e-01
2.100293397903442383e+00,5.167086289768825225e-01,5.494505494507251342e-03,3.663003663003667754e-01
2.105293512344360352e+00,5.167086289768825225e-01,5.494505494507251342e-03,3.545787545787550954e-01
2.110295534133911133e+00,5.163271534294651133e-01,-9.340659340659485110e-02,3.311355311355317355e-01
2.115295648574829102e+00,5.159456778820477041e-01,-1.263736263736277010e-01,3.018315018315025355e-01
2.120295763015747070e+00,5.148012512397954765e-01,-1.813186813186824509e-01,2.783882783882791756e-01
2.125295877456665039e+00,5.132753490501258398e-01,-3.461538461538467004e-01,2.666666666666674956e-01
2.130295991897583008e+00,5.113679713130387938e-01,-2.472527472527481507e-01,1.787545787545781195e-01
2.135296106338500977e+00,5.106050202182039754e-01,-2.472527472527481507e-01,1.260073260073255597e-01
2.140296220779418945e+00,5.086976424811169295e-01,-4.780219780219781001e-01,1.787545787545781195e-01
2.145296335220336914e+00,5.064087891966124744e-01,-5.329670329670328499e-01,1.260073260073255597e-01
2.150296688079833984e+00,5.045014114595254284e-01,-2.142857142857153008e-01,2.783882783882791756e-01
2.155296802520751953e+00,5.025940337224383825e-01,-5.329670329670328499e-01,1.084249084249080397e-01
2.160297393798828125e+00,4.991607537956816998e-01,-6.978021978021970995e-01,2.051282051282043994e-02
2.165297746658325195e+00,4.961089494163424263e-01,-5.659340659340656998e-01,-9.670329670329635974e-02
2.170297861099243164e+00,4.930571450370031528e-01,-5.329670329670328499e-01,-1.494505494505489196e-01
2.175297975540161133e+00,4.903868162050812884e-01,-5.989010989010985497e-01,-1.435897435897430796e-01
2.180298089981079102e+00,4.869535362783246057e-01,-7.637362637362627993e-01,-1.318681318681313996e-01
2.185298204421997070e+00,4.823758297093156955e-01,-8.626373626373613490e-01,-2.139194139194131594e-01
2.190298318862915039e+00,4.774166475928893760e-01,-1.049450549450551051e+00,-2.842490842490850156e-01
2.195298671722412109e+00,4.720759899290456474e-01,-1.115384615384616751e+00,-3.135531135531142155e-01
2.200298786163330078e+00,4.659723811703671004e-01,-1.302197802197802901e+00,-3.194139194139200555e-01
2.205298900604248047e+00,4.598687724116885533e-01,-1.236263736263737201e+00,-3.545787545787550954e-01
2.210299015045166016e+00,4.541466392004274155e-01,-1.049450549450551051e+00,-4.424908424908426952e-01
2.215299129486083984e+00,4.491874570840010961e-01,-1.016483516483518201e+00,-4.249084249084251752e-01
2.220299243927001953e+00,4.434653238727399582e-01,-1.181318681318682451e+00,-3.897435897435901353e-01
2.225299358367919922e+00,4.369802395666440020e-01,-1.368131868131868600e+00,-3.545787545787550954e-01
2.230299472808837891e+00,4.301136797131306366e-01,-1.302197802197802901e+00,-4.424908424908426952e-01
2.235299587249755859e+00,4.236285954070346804e-01,-1.269230769230770051e+00,-5.128205128205127750e-01
2.240299701690673828e+00,4.163805600061039058e-01,-1.587912087912087600e+00,-5.069597069597069350e-01
2.245299816131591797e+00,4.087510490577557221e-01,-1.532967032967032850e+00,-5.186813186813186149e-01
2.250299930572509766e+00,4.011215381094075383e-01,-1.532967032967032850e+00,-6.007326007326003747e-01
2.255300045013427734e+00,3.927290760662245361e-01,-1.719780219780218999e+00,-6.534798534798529346e-01
2.260300397872924805e+00,3.835736629282067156e-01,-1.851648351648350399e+00,-6.183150183150178947e-01
2.265300512313842773e+00,3.751812008850237135e-01,-1.818681318681317549e+00,-7.882783882783890306e-01
2.270300626754760742e+00,3.656443121995884837e-01,-1.851648351648350399e+00,-8.410256410256415904e-01
2.275300741195678711e+00,3.561074235141532540e-01,-1.972527472527470849e+00,-7.589743589743598307e-01
2.280300855636596680e+00,3.461890592813006151e-01,-1.906593406593405149e+00,-8.703296703296707904e-01
2.285300970077514648e+00,3.366521705958653854e-01,-1.906593406593405149e+00,-7.882783882783890306e-01
2.290301084518432617e+00,3.259708552681779281e-01,-2.203296703296704351e+00,-8.000000000000007105e-01
2.295301198959350586e+00,3.145265888456556524e-01,-2.291208791208791951e+00,-8.996336996336999903e-01
2.300301313400268555e+00,3.027008468757159676e-01,-2.258241758241759101e+00,-8.586080586080591104e-01
2.305301427841186523e+00,2.916380560006111011e-01,-2.324175824175824800e+00,-9.992673992673992700e-01
2.310301542282104492e+00,2.798123140306714163e-01,-2.357142857142857650e+00,-8.703296703296707904e-01
2.315301656723022461e+00,2.676050965133143222e-01,-2.423076923076923350e+00,-9.641025641025642301e-01
2.320302009582519531e+00,2.546349279011224098e-01,-2.489010989010989050e+00,-8.879120879120883103e-01
2.325302124023437500e+00,2.416647592889287210e-01,-2.609890109890109500e+00,-1.022710622710622630e+00
2.330302238464355469e+00,2.283131151293193994e-01,-2.708791208791208049e+00,-9.230769230769233502e-01
2.335302352905273438e+00,2.149614709697100778e-01,-2.675824175824175200e+00,-1.057875457875457670e+00
2.340302467346191406e+00,2.012283512626833470e-01,-2.708791208791208049e+00,-9.992673992673992700e-01
2.345302581787109375e+00,1.871137560082392071e-01,-2.873626373626372299e+00,-9.582417582417583901e-01
2.350302696228027344e+00,1.726176852063776579e-01,-2.961538461538459899e+00,-9.992673992673992700e-01
2.355302810668945312e+00,1.577401388570986995e-01,-2.961538461538459899e+00,-1.005128205128205110e+00
2.360302925109863281e+00,1.428625925078197412e-01,-2.906593406593405149e+00,-1.128205128205127750e+00
2.365303039550781250e+00,1.279850461585407828e-01,-2.906593406593405149e+00,-9.641025641025642301e-01
2.370303153991699219e+00,1.123445487144270061e-01,-3.126373626373627701e+00,-9.523809523809525501e-01
2.375303268432617188e+00,9.594110017547841096e-02,-3.258241758241759101e+00,-1.046153846153845990e+00
2.380303621292114258e+00,7.953765163652981585e-02,-3.192307692307693401e+00,-1.016849816849816790e+00
2.385303735733032227e+00,6.427862973983344830e-02,-3.192307692307693401e+00,-1.057875457875457670e+00
2.390303850173950195e+00,4.711223010605003481e-02,-3.379120879120879550e+00,-1.028571428571428470e+00
2.395304203033447266e+00,3.032730601968403050e-02,-3.478021978021978100e+00,-9.699633699633700701e-01
2.400304317474365234e+00,1.316090638590061701e-02,-3.313186813186813851e+00,-1.046153846153845990e+00
2.405304431915283203e+00,-3.242542153047978104e-03,-3.258241758241759101e+00,-1.110622710622710230e+00
2.410304546356201172e+00,-2.079041733424880078e-02,-3.445054945054945250e+00,-9.347985347985350302e-01
2.415304660797119141e+00,-3.833829251544962347e-02,-3.609890109890109500e+00,-9.406593406593408702e-01
2.420305013656616211e+00,-5.588616769665044615e-02,-3.478021978021978100e+00,-1.122344322344321910e+00
2.425305128097534180e+00,-7.381551842526867802e-02,-3.510989010989010950e+00,-1.093040293040292710e+00
2.430305242538452148e+00,-9.136339360646950070e-02,-3.543956043956043800e+00,-9.875457875457875900e-01
2.435305595397949219e+00,-1.096742198825051418e-01,-3.664835164835164250e+00,-1.016849816849816790e+00
2.440305709838867188e+00,-1.279850461585407828e-01,-3.664835164835164250e+00,-1.087179487179486870e+00
2.445305824279785156e+00,-1.462958724345764239e-01,-3.642857142857142350e+00,-1.022710622710622630e+00
2.450305938720703125e+00,-1.642252231631946557e-01,-3.642857142857142350e+00,-9.992673992673992700e-01
2.455306291580200195e+00,-1.832990005340651152e-01,-3.763736263736262799e+00,-1.075457875457875190e+00
2.460306406021118164e+00,-2.016098268101007562e-01,-3.697802197802197099e+00,-1.122344322344321910e+00
2.465306520462036133e+00,-2.199206530861363973e-01,-3.642857142857142350e+00,-1.040293040293040150e+00
2.470306634902954102e+00,-2.389944304570068567e-01,-3.664835164835164250e+00,-1.005128205128205110e+00
2.475306749343872070e+00,-2.580682078278790925e-01,-3.796703296703295649e+00,-1.104761904761904390e+00
2.480306863784790039e+00,-2.767605096513321428e-01,-3.796703296703295649e+00,-1.116483516483516070e+00
2.485306978225708008e+00,-2.950713359273677838e-01,-3.697802197802197099e+00,-1.028571428571428470e+00
2.490307092666625977e+00,-3.145265888456556524e-01,-3.796703296703295649e+00,-1.057875457875457670e+00
2.495307207107543945e+00,-3.336003662165261119e-01,-3.796703296703295649e+00,-1.116483516483516070e+00
2.500307321548461914e+00,-3.522926680399791621e-01,-3.730769230769229949e+00,-1.134065934065933590e+00
2.505307435989379883e+00,-3.713664454108496216e-01,-3.862637362637361349e+00,-1.057875457875457670e+00
2.510307550430297852e+00,-3.912031738765548994e-01,-3.796703296703295649e+00,-1.069597069597069350e+00
2.515307903289794922e+00,-4.102769512474253588e-01,-3.862637362637361349e+00,-1.134065934065933590e+00
2.520308256149291992e+00,-4.289692530708784091e-01,-3.796703296703295649e+00,-1.122344322344321910e+00
2.525308609008789062e+00,-4.476615548943314593e-01,-3.829670329670328499e+00,-1.052014652014651830e+00
2.530308723449707031e+00,-4.671168078126193279e-01,-3.730769230769229949e+00,-1.057875457875457670e+00
2.535309076309204102e+00,-4.854276340886549690e-01,-3.664835164835164250e+00,-1.069597069597069350e+00
2.540309190750122070e+00,-5.041199359121080192e-01,-3.730769230769229949e+00,-1.046153846153845990e+00
2.545309305191040039e+00,-5.231937132829784787e-01,-3.862637362637361349e+00,-1.016849816849816790e+00
2.550309658050537109e+00,-5.426489662012663473e-01,-3.730769230769229949e+00,-1.046153846153845990e+00
2.555309772491455078e+00,-5.601968413824671700e-01,-3.510989010989010950e+00,-1.116483516483516070e+00
2.560310125350952148e+00,-5.781261921110854018e-01,-3.609890109890109500e+00,-1.028571428571428470e+00
2.565310239791870117e+00,-5.971999694819558613e-01,-3.763736263736262799e+00,-9.465201465201467101e-01
2.570310354232788086e+00,-6.155107957579915023e-01,-3.697802197802197099e+00,-1.040293040293040150e+00
2.575310468673706055e+00,-6.338216220340271434e-01,-3.510989010989010950e+00,-1.116483516483516070e+00
2.580310583114624023e+00,-6.513694972152279661e-01,-3.445054945054945250e+00,-1.075457875457875190e+00
2.585310935974121094e+00,-6.685358968490113796e-01,-3.609890109890109500e+00,-9.523809523809525501e-01
2.590311050415039062e+00,-6.872281986724644298e-01,-3.445054945054945250e+00,-1.016849816849816790e+00
2.595311403274536133e+00,-7.040131227588304341e-01,-3.379120879120879550e+00,-1.134065934065933590e+00
2.600311517715454102e+00,-7.211795223926138476e-01,-3.412087912087912400e+00,-9.992673992673992700e-01
2.605311632156372070e+00,-7.379644464789798519e-01,-3.412087912087912400e+00,-9.875457875457875900e-01
2.610311985015869141e+00,-7.555123216601824510e-01,-3.313186813186813851e+00,-1.163369963369962790e+00
2.615312099456787109e+00,-7.711528191042962277e-01,-3.225274725274726251e+00,-1.093040293040292710e+00
2.620312213897705078e+00,-7.871747920958274136e-01,-3.258241758241759101e+00,-1.010989010989010950e+00
2.625312328338623047e+00,-8.035782406347760087e-01,-3.225274725274726251e+00,-1.046153846153845990e+00
2.630312442779541016e+00,-8.196002136263071947e-01,-3.258241758241759101e+00,-1.010989010989010950e+00
2.635312557220458984e+00,-8.356221866178383806e-01,-3.093406593406594851e+00,-1.052014652014651830e+00
2.640312671661376953e+00,-8.504997329671173389e-01,-2.961538461538459899e+00,-1.122344322344321910e+00
2.645312786102294922e+00,-8.649958037689788881e-01,-2.994505494505492749e+00,-9.992673992673992700e-01
2.650312900543212891e+00,-8.806363012130926649e-01,-3.027472527472529151e+00,-1.069597069597069350e+00
2.655313014984130859e+00,-8.955138475623716232e-01,-2.994505494505492749e+00,-1.028571428571428470e+00
2.660313129425048828e+00,-9.096284428168157632e-01,-2.774725274725273749e+00,-1.075457875457875190e+00
2.665313243865966797e+00,-9.233615625238424940e-01,-2.807692307692306599e+00,-1.063736263736263510e+00
2.670313358306884766e+00,-9.374761577782866340e-01,-2.741758241758240899e+00,-9.641025641025642301e-01
2.675313472747802734e+00,-9.508278019378959556e-01,-2.774725274725273749e+00,-1.034432234432234310e+00
2.680313587188720703e+00,-9.645609216449226864e-01,-2.642857142857142350e+00,-1.028571428571428470e+00
2.685313701629638672e+00,-9.771496147096971896e-01,-2.423076923076923350e+00,-1.069597069597069350e+00
2.690313816070556641e+00,-9.901197833218891020e-01,-2.587912087912087600e+00,-9.523809523809525501e-01
2.695313930511474609e+00,-1.002327000839246196e+00,-2.456043956043956200e+00,-1.005128205128205110e+00
2.700314283370971680e+00,-1.014915693904020699e+00,-2.489010989010989050e+00,-9.816849816849817500e-01
2.705314397811889648e+00,-1.026359960326542975e+00,-2.203296703296704351e+00,-1.081318681318681030e+00
2.710314512252807617e+00,-1.037041275654230432e+00,-2.170329670329671501e+00,-9.582417582417583901e-01
2.715314626693725586e+00,-1.048485542076752708e+00,-2.258241758241759101e+00,-9.934065934065934300e-01
2.720314979553222656e+00,-1.058785381857022756e+00,-2.038461538461540101e+00,-9.699633699633700701e-01
2.725315093994140625e+00,-1.069085221637292804e+00,-2.071428571428572951e+00,-9.347985347985350302e-01
2.730315208435058594e+00,-1.079385061417562852e+00,-1.939560439560437999e+00,-1.040293040293040150e+00
2.735315322875976562e+00,-1.088921950102998082e+00,-1.884615384615383249e+00,-9.641025641025642301e-01
2.740315437316894531e+00,-1.098077363241015902e+00,-1.785714285714284699e+00,-1.034432234432234310e+00
2.745315551757812500e+00,-1.106851300831616314e+00,-1.686813186813186149e+00,-1.016849816849816790e+00
2.750315666198730469e+00,-1.115243762874799316e+00,-1.785714285714284699e+00,-9.113553113553116702e-01
2.755316019058227539e+00,-1.124017700465399727e+00,-1.653846153846153300e+00,-1.005128205128205110e+00
2.760316133499145508e+00,-1.131647211413747911e+00,-1.401098901098901450e+00,-1.022710622710622630e+00
2.765316247940063477e+00,-1.139276722362096095e+00,-1.500000000000000000e+00,-9.347985347985350302e-01
2.770316362380981445e+00,-1.146524757763026869e+00,-1.565934065934065700e+00,-9.758241758241759101e-01
2.775316476821899414e+00,-1.153772793163957644e+00,-1.401098901098901450e+00,-9.992673992673992700e-01
2.780316829681396484e+00,-1.159876401922636191e+00,-1.214285714285715301e+00,-8.996336996336999903e-01
2.785316944122314453e+00,-1.165980010681314738e+00,-1.269230769230770051e+00,-8.586080586080591104e-01
2.790317058563232422e+00,-1.171702143892575876e+00,-1.115384615384616751e+00,-9.289377289377291902e-01
2.795317173004150391e+00,-1.176661326009002195e+00,-9.175824175824160989e-01,-8.879120879120883103e-01
2.800317525863647461e+00,-1.182001983672845924e+00,-9.505494505494489488e-01,-8.117216117216123905e-01
2.805317640304565430e+00,-1.186579690241854834e+00,-8.626373626373613490e-01,-7.941391941391948706e-01
2.810317754745483398e+00,-1.190394445716028926e+00,-6.978021978021970995e-01,-7.941391941391948706e-01
2.815317869186401367e+00,-1.194209201190203018e+00,-7.637362637362627993e-01,-8.175824175824182305e-01
2.820317983627319336e+00,-1.197261005569542291e+00,-6.318681318681313996e-01,-8.351648351648357504e-01
