time,position,velocity,torque
3.350000000000000200e-01,1.059314606702418393e+00,6.183947582748721139e+00,1.701462013273196572e+00
3.400000000000000244e-01,1.355662750801714278e+00,5.657417967271038961e+00,1.751703495536106159e+00
3.450000000000000289e-01,1.624127167216796286e+00,5.074354862993168958e+00,1.768445248820227356e+00
3.500000000000000333e-01,1.862695736692191462e+00,4.466129420612031886e+00,1.727597285505855451e+00
3.549999999999999822e-01,2.070907123089746449e+00,3.866920710745818557e+00,1.730152273060681978e+00
3.599999999999999867e-01,2.250081744619890411e+00,3.308591482761932490e+00,1.761180830164101874e+00
3.649999999999999911e-01,2.402730251547905649e+00,2.807614294987247128e+00,1.757020785090312121e+00
3.699999999999999956e-01,2.531898165794661093e+00,2.369668717753345089e+00,1.731070450382031556e+00
3.750000000000000000e-01,2.640732943411854716e+00,1.993755497569981161e+00,1.708254198416355507e+00
3.800000000000000044e-01,2.732230481754209794e+00,1.675224262134732411e+00,1.728685717892641804e+00
3.850000000000000089e-01,2.809105771829223386e+00,1.407744365864297409e+00,1.750885386645701702e+00
3.900000000000000133e-01,2.873740670213376980e+00,1.184461165969826757e+00,1.719632350962983613e+00
3.950000000000000178e-01,2.928174717838001317e+00,9.986076209596234099e-01,1.681811949964560071e+00
4.000000000000000222e-01,2.974117150484215433e+00,8.437564146925777830e-01,1.669267502683369431e+00
4.050000000000000266e-01,3.012965342796997348e+00,7.138580087262732521e-01,1.625281248878574836e+00
4.100000000000000311e-01,3.045822034087045882e+00,6.031505373855510221e-01,1.576522044486539542e+00
4.150000000000000355e-01,3.073505160085292065e+00,5.059658181872684901e-01,1.569127022835692609e+00
4.199999999999999845e-01,3.096546350881535847e+00,4.164723106233212402e-01,1.560115206706963686e+00
4.249999999999999889e-01,3.115175048174922079e+00,3.283546900845421002e-01,1.533131574107659878e+00
4.299999999999999933e-01,3.129284519870882519e+00,2.344037324834907232e-01,1.446238722103877494e+00
4.349999999999999978e-01,3.138374865734535835e+00,1.260104317003127861e-01,1.386906854283752377e+00
4.400000000000000022e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.392771030892573814e+00
4.450000000000000067e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.370364027220975389e+00
4.500000000000000111e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.311816913319935107e+00
4.550000000000000155e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.271465958535182850e+00
4.600000000000000200e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.280888013351289656e+00
4.650000000000000244e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.276460841066995533e+00
4.700000000000000289e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.194998780928409943e+00
4.750000000000000333e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.155762591383475701e+00
4.799999999999999822e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.221683312046016656e+00
4.849999999999999867e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.257111477967523205e+00
4.899999999999999911e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.167142324132215636e+00
4.949999999999999956e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.104803181406411428e+00
5.000000000000000000e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.110053894073595560e+00
5.050000000000000044e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.136723756203204871e+00
5.100000000000000089e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.066017978980163816e+00
5.150000000000000133e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.010189525573109703e+00
5.200000000000000178e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.064075335091878349e+00
5.250000000000000222e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.061172893830202080e+00
5.300000000000000266e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.889690165159112922e-01
5.350000000000000311e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.542093473586854557e-01
5.400000000000000355e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.631907952014231444e-01
5.450000000000000400e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.336179826392532188e-01
5.500000000000000444e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.170105098492224993e-01
5.550000000000000488e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.166301457354341098e-01
5.600000000000000533e-01,3.141592653589793560e+00,1.409462824231155764e-18,9.115409228622346482e-01
5.650000000000000577e-01,3.141592653589793560e+00,1.409462824231155764e-18,8.532227406224501820e-01
5.700000000000000622e-01,3.141592653589793560e+00,1.409462824231155764e-18,8.153161115842975093e-01
5.750000000000000666e-01,3.141592653589793560e+00,1.409462824231155764e-18,8.387885662418206323e-01
5.799999999999999600e-01,3.141592653589793560e+00,1.409462824231155764e-18,8.121787360962527957e-01
5.849999999999999645e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.517284542554466542e-01
5.899999999999999689e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.509074061070772910e-01
5.949999999999999734e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.991448589822052195e-01
5.999999999999999778e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.591335215507373224e-01
6.049999999999999822e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.895015180466185223e-01
6.099999999999999867e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.003896832016418550e-01
6.149999999999999911e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.572210741581382187e-01
6.199999999999999956e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.407777886985750238e-01
6.250000000000000000e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.720006370413950103e-01
6.300000000000000044e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.913443602043147784e-01
6.350000000000000089e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.444388560542827271e-01
6.400000000000000133e-01,3.141592653589793560e+00,1.409462824231155764e-18,7.316175296849867227e-01
6.450000000000000178e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.685401732172944200e-01
6.500000000000000222e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.524599522663716566e-01
6.550000000000000266e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.548385288831477524e-01
6.600000000000000311e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.302198268293026651e-01
6.650000000000000355e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.149569258691676144e-01
6.700000000000000400e-01,3.141592653589793560e+00,1.409462824231155764e-18,5.787834477579080206e-01
6.750000000000000444e-01,3.141592653589793560e+00,1.409462824231155764e-18,5.851294217546302301e-01
6.800000000000000488e-01,3.141592653589793560e+00,1.409462824231155764e-18,5.720547931254134078e-01
6.850000000000000533e-01,3.141592653589793560e+00,1.409462824231155764e-18,5.334574505652623921e-01
6.900000000000000577e-01,3.141592653589793560e+00,1.409462824231155764e-18,5.041005106089433419e-01
6.950000000000000622e-01,3.141592653589793560e+00,1.409462824231155764e-18,4.643408617255436188e-01
7.000000000000000666e-01,3.141592653589793560e+00,1.409462824231155764e-18,4.578572479473798640e-01
7.049999999999999600e-01,3.141592653589793560e+00,1.409462824231155764e-18,4.528883034166607535e-01
7.099999999999999645e-01,3.141592653589793560e+00,1.409462824231155764e-18,4.645371115265655160e-01
7.149999999999999689e-01,3.141592653589793560e+00,1.409462824231155764e-18,4.233173343154307822e-01
7.199999999999999734e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.987191608480756821e-01
7.249999999999999778e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.937619326872657255e-01
7.299999999999999822e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.978700230650796255e-01
7.349999999999999867e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.823512713173827238e-01
7.399999999999999911e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.668096037317024050e-01
7.449999999999999956e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.719314546686690037e-01
7.500000000000000000e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.663483113671220370e-01
7.550000000000000044e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.515531244314430426e-01
7.600000000000000089e-01,3.141592653589793560e+00,1.409462824231155764e-18,3.109577469274599770e-01
7.650000000000000133e-01,3.141592653589793560e+00,1.409462824231155764e-18,2.852814167704614823e-01
7.700000000000000178e-01,3.141592653589793560e+00,1.409462824231155764e-18,2.971339691078637157e-01
7.750000000000000222e-01,3.141592653589793560e+00,1.409462824231155764e-18,2.831754581725674513e-01
7.800000000000000266e-01,3.141592653589793560e+00,1.409462824231155764e-18,2.268955618932551876e-01
7.850000000000000311e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.915734402995385721e-01
7.900000000000000355e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.832392824735893933e-01
7.950000000000000400e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.574779309453464282e-01
8.000000000000000444e-01,3.141592653589793560e+00,1.409462824231155764e-18,1.150929597812538341e-01
8.050000000000000488e-01,3.141592653589793560e+00,1.409462824231155764e-18,6.062528696362830261e-02
8.100000000000000533e-01,3.141592653589793560e+00,1.409462824231155764e-18,2.564276106060914967e-02
8.150000000000000577e-01,3.141592653589793560e+00,1.409462824231155764e-18,-1.234857698008935689e-02
8.200000000000000622e-01,3.141592653589793560e+00,1.409462824231155764e-18,-8.489089856947559798e-02
8.250000000000000666e-01,3.141592653589793560e+00,1.409462824231155764e-18,-1.214167335413374738e-01
8.300000000000000711e-01,3.141592653589793560e+00,1.409462824231155764e-18,-1.639121816874078430e-01
8.349999999999999645e-01,3.141592653589793560e+00,1.409462824231155764e-18,-2.318338796566749849e-01
8.399999999999999689e-01,3.141592653589793560e+00,1.409462824231155764e-18,-2.967262067222594668e-01
8.449999999999999734e-01,3.141592653589793560e+00,1.409462824231155764e-18,-3.400055269849180939e-01
8.499999999999999778e-01,3.141592653589793560e+00,1.409462824231155764e-18,-3.921405276347545987e-01
8.549999999999999822e-01,3.141592653589793560e+00,1.409462824231155764e-18,-3.917784962676079674e-01
8.599999999999999867e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.122149923942601824e-01
8.649999999999999911e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.294694229932694562e-01
8.699999999999999956e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.330836279542723544e-01
8.750000000000000000e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.573307978531634399e-01
8.800000000000000044e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.604524327805565864e-01
8.850000000000000089e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.438968101560832324e-01
8.900000000000000133e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.493549418254979555e-01
8.950000000000000178e-01,3.141592653589793560e+00,1.409462824231155764e-18,-4.717309507900102061e-01
9.000000000000000222e-01,3.141592653589793560e+00,1.409462824231155764e-18,-5.187396210398824703e-01
9.050000000000000266e-01,3.141592653589793560e+00,1.409462824231155764e-18,-5.979010016891778134e-01
9.100000000000000311e-01,3.141592653589793560e+00,1.409462824231155764e-18,-6.452190310040696319e-01
9.150000000000000355e-01,3.141592653589793560e+00,1.409462824231155764e-18,-6.843795177879640201e-01
9.200000000000000400e-01,3.141592653589793560e+00,1.409462824231155764e-18,-7.228079910433768962e-01
9.250000000000000444e-01,3.141592653589793560e+00,1.409462824231155764e-18,-7.885574018786946082e-01
9.300000000000000488e-01,3.141592653589793560e+00,1.409462824231155764e-18,-8.372952017485317810e-01
9.350000000000000533e-01,3.141592653589793560e+00,1.409462824231155764e-18,-8.658337125597914685e-01
9.400000000000000577e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.052381951228462009e-01
9.450000000000000622e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.341889847076888520e-01
9.500000000000000666e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.396826043165978914e-01
9.550000000000000711e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.410290437067514446e-01
9.599999999999999645e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.308378735872218090e-01
9.649999999999999689e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.457453648440731220e-01
9.699999999999999734e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.621138801696549336e-01
9.749999999999999778e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.696569288825593880e-01
9.799999999999999822e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.757200912494784495e-01
9.849999999999999867e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.756727007378549477e-01
9.899999999999999911e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.827467423191217355e-01
9.949999999999999956e-01,3.141592653589793560e+00,1.409462824231155764e-18,-9.814320280524868600e-01
1.000000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.751752022034698708e-01
1.005000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.680945482644981448e-01
1.010000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.782073626549885326e-01
1.015000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.770694593836217745e-01
1.020000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.602384232469858283e-01
1.024999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.673634441869406464e-01
1.030000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.795755793684829404e-01
1.034999999999999920e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.937614831297137963e-01
1.040000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.753020399465179846e-01
1.044999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.714415564165674866e-01
1.050000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.584217696154279098e-01
1.054999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.571575433756809304e-01
1.060000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.389325997748746433e-01
1.064999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.486890787356402344e-01
1.070000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.783707160288696025e-01
1.074999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.678087410631041054e-01
1.080000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.116335524575889249e-01
1.084999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.113783447836610874e-01
1.090000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.340744436146716234e-01
1.094999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.200514994655571988e-01
1.100000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.123874918291581260e-01
1.104999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.091129037534013690e-01
1.110000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.389565718999313138e-01
1.114999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.165503286248161130e-01
1.120000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.950994456697847212e-01
1.125000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.081956325039790556e-01
1.130000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.381475696460943592e-01
1.135000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.449159452801796366e-01
1.140000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.482524182408331725e-01
1.145000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.279589776922482214e-01
1.150000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.683834118194190044e-01
1.155000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.619703446780958345e-01
1.159999999999999920e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.592541862302109701e-01
1.165000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.771097522436319460e-01
1.169999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.757637831574110798e-01
1.175000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.578253827792304609e-01
1.179999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.711459464028516786e-01
1.185000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.603997993613649919e-01
1.189999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.760765218266169718e-01
1.195000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.798820357549724580e-01
1.199999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.868644886354588364e-01
1.205000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.004712910129209158e+00
1.209999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.774653138813994557e-01
1.215000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.702127642404050345e-01
1.219999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.972822274694577160e-01
1.225000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.789783025530138794e-01
1.229999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.603941116274276046e-01
1.235000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.808189743333088906e-01
1.239999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.634276371156609287e-01
1.245000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.466958100026672263e-01
1.250000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.372699096175678424e-01
1.255000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.114818098336797680e-01
1.260000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.325252783060866690e-01
1.265000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.356588491202267877e-01
1.270000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.953342441601658264e-01
1.275000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.180022872810741363e-01
1.280000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.449206328643522390e-01
1.284999999999999920e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.346282389160123216e-01
1.290000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.236973538943867856e-01
1.294999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.111177118107580686e-01
1.300000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.104814012920855459e-01
1.304999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.330778796456208335e-01
1.310000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.258086240278371459e-01
1.314999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.016253612358045011e-01
1.320000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.779593995136362183e-01
1.324999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,-9.053849116902821237e-01
1.330000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.993293816111684880e-01
1.334999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.730674294434642713e-01
1.340000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.716488940092872451e-01
1.344999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.810338230917572622e-01
1.350000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.844684017596077252e-01
1.354999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.557877389792180045e-01
1.360000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.127755355308344809e-01
1.364999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.225830573330332740e-01
1.370000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.474487008023362522e-01
1.375000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.190207594607675778e-01
1.380000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.122734767856064630e-01
1.385000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.239832496226693337e-01
1.390000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.427011236611914313e-01
1.395000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.435610486237224981e-01
1.400000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,-7.985108491347072679e-01
1.405000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,-7.951622150855621740e-01
1.409999999999999920e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.295574946474492117e-01
1.415000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.396439187893659506e-01
1.419999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.237441660590701931e-01
1.425000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.260923120708856260e-01
1.429999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.024173284665376826e-01
