time,position,velocity,torque
1.416190147399902344e+00,-1.097314412146181084e+00,-1.785714285714284699e+00,-9.289377289377291902e-01
1.421190261840820312e+00,-1.105706874189364086e+00,-1.884615384615383249e+00,-9.699633699633700701e-01
1.426190376281738281e+00,-1.114480811779964498e+00,-1.686813186813186149e+00,-9.992673992673992700e-01
1.431190967559814453e+00,-1.122873273823147500e+00,-1.752747252747251849e+00,-9.347985347985350302e-01
1.436191082000732422e+00,-1.130502784771495683e+00,-1.620879120879120450e+00,-9.758241758241759101e-01
1.441191434860229492e+00,-1.138132295719843867e+00,-1.467032967032967150e+00,-9.699633699633700701e-01
1.446191549301147461e+00,-1.145380331120774642e+00,-1.368131868131868600e+00,-8.761904761904766303e-01
1.451191663742065430e+00,-1.152246890974288007e+00,-1.368131868131868600e+00,-8.703296703296707904e-01
1.456191778182983398e+00,-1.158731975280383963e+00,-1.236263736263737201e+00,-9.465201465201467101e-01
1.461191892623901367e+00,-1.164072632944227692e+00,-1.115384615384616751e+00,-8.937728937728941503e-01
1.466192007064819336e+00,-1.170176241702906239e+00,-1.181318681318682451e+00,-8.293040293040299105e-01
1.471192121505737305e+00,-1.175135423819332559e+00,-9.835164835164817987e-01,-8.293040293040299105e-01
1.476192235946655273e+00,-1.180094605935758878e+00,-8.626373626373613490e-01,-8.937728937728941503e-01
1.481192350387573242e+00,-1.184290836957350379e+00,-7.637362637362627993e-01,-8.351648351648357504e-01
1.486192464828491211e+00,-1.188487067978941880e+00,-7.967032967032956492e-01,-7.882783882783890306e-01
1.491192579269409180e+00,-1.192301823453115972e+00,-6.978021978021970995e-01,-7.413919413919405343e-01
1.496192693710327148e+00,-1.195735103379872655e+00,-6.318681318681313996e-01,-8.000000000000007105e-01
1.501192808151245117e+00,-1.198786907759211928e+00,-5.109890109890109500e-01,-8.468864468864474304e-01
1.506192922592163086e+00,-1.201075761043716383e+00,-4.450549450549452501e-01,-7.765567765567773506e-01
1.511193037033081055e+00,-1.202983138780803429e+00,-3.791208791208795503e-01,-8.117216117216123905e-01
1.516193151473999023e+00,-1.204890516517890475e+00,-4.120879120879124002e-01,-7.531135531135539907e-01
1.521193265914916992e+00,-1.205653467612725294e+00,-1.263736263736277010e-01,-7.413919413919405343e-01
1.526193380355834961e+00,-1.206034943160142703e+00,-6.043956043956200119e-02,-6.886446886446879745e-01
1.531193494796752930e+00,-1.206416418707560112e+00,-1.263736263736277010e-01,-6.358974358974354146e-01
1.536193609237670898e+00,-1.206416418707560112e+00,-6.043956043956200119e-02,-6.358974358974354146e-01
1.541193723678588867e+00,-1.206416418707560112e+00,3.846153846154010125e-02,-6.124542124542120547e-01
1.546193838119506836e+00,-1.205653467612725294e+00,1.923076923076934008e-01,-5.772893772893770148e-01
1.551193952560424805e+00,-1.204127565423055657e+00,3.571428571428576504e-01,-5.128205128205127750e-01
1.556194067001342773e+00,-1.202601663233386020e+00,3.571428571428576504e-01,-4.776556776556777351e-01
1.561194181442260742e+00,-1.199931334401464156e+00,5.769230769230766498e-01,-4.542124542124543751e-01
1.566194295883178711e+00,-1.197261005569542291e+00,5.439560439560437999e-01,-4.190476190476193352e-01
1.571194410324096680e+00,-1.194209201190203018e+00,6.428571428571423496e-01,-3.780219780219784553e-01
1.576194524765014648e+00,-1.190775921263446335e+00,6.428571428571423496e-01,-3.663003663003667754e-01
1.581194639205932617e+00,-1.187342641336689653e+00,8.406593406593394491e-01,-3.838827838827842953e-01
1.586194753646850586e+00,-1.182383459220263333e+00,9.285714285714270488e-01,-3.252747252747258955e-01
1.591194868087768555e+00,-1.177042801556419604e+00,1.060439560439562001e+00,-2.197802197802189994e-01
1.596194982528686523e+00,-1.172465094987410694e+00,8.736263736263722990e-01,-1.787545787545781195e-01
1.601195096969604492e+00,-1.167505912870984375e+00,1.093406593406594851e+00,-2.139194139194131594e-01
1.606195211410522461e+00,-1.161783779659723237e+00,1.192307692307693401e+00,-2.021978021978014795e-01
1.611195325851440430e+00,-1.154917219806209872e+00,1.445054945054945250e+00,-1.260073260073255597e-01
1.616195440292358398e+00,-1.147287708857861688e+00,1.543956043956043800e+00,-4.395604395604379988e-02
1.621195793151855469e+00,-1.140421149004348322e+00,1.346153846153846700e+00,1.465201465201459996e-02
1.626195907592773438e+00,-1.132791638056000139e+00,1.445054945054945250e+00,3.223443223443211991e-02
1.631196022033691406e+00,-1.125162127107651955e+00,1.565934065934065700e+00,-3.194139194139200555e-01
1.636196136474609375e+00,-1.116006713969634134e+00,2.049450549450551051e+00,-1.846153846153839595e-01
1.641196250915527344e+00,-1.105706874189364086e+00,2.049450549450551051e+00,8.791208791208759976e-03
1.646196365356445312e+00,-1.095407034409094038e+00,1.983516483516481799e+00,1.728937728937722795e-01
1.651196479797363281e+00,-1.085488670176241399e+00,2.049450549450551051e+00,2.608058608058616556e-01
1.656196594238281250e+00,-1.074807354848553942e+00,2.181318681318682451e+00,2.608058608058616556e-01
1.661196708679199219e+00,-1.063744563973449075e+00,2.247252747252748151e+00,3.194139194139200555e-01
1.666196823120117188e+00,-1.051537346456091981e+00,2.269230769230770051e+00,3.428571428571434154e-01
1.671196937561035156e+00,-1.038948653391317478e+00,2.620879120879120450e+00,3.780219780219784553e-01
1.676197052001953125e+00,-1.025215533684290747e+00,2.785714285714284699e+00,3.956043956043959753e-01
1.681197166442871094e+00,-1.010337987335011789e+00,3.038461538461540101e+00,5.069597069597069350e-01
1.686197280883789062e+00,-9.946974898908980123e-01,3.203296703296704351e+00,5.128205128205127750e-01
1.691197395324707031e+00,-9.794384679942016447e-01,2.972527472527470849e+00,6.534798534798529346e-01
1.696197748184204102e+00,-9.645609216449226864e-01,2.884615384615383249e+00,6.065934065934062147e-01
1.701198101043701172e+00,-9.493018997482263188e-01,3.038461538461540101e+00,4.835164835164835750e-01
1.706198215484619141e+00,-9.325169756618603145e-01,3.423076923076923350e+00,5.010989010989010950e-01
1.711198329925537109e+00,-9.153505760280769010e-01,3.489010989010989050e+00,5.948717948717945347e-01
1.716198682785034180e+00,-8.966582742046238508e-01,3.456043956043956200e+00,6.534798534798529346e-01
1.721198797225952148e+00,-8.798733501182578465e-01,3.554945054945054750e+00,7.120879120879113344e-01
1.726198911666870117e+00,-8.611810482948047962e-01,3.741758241758240899e+00,7.238095238095230144e-01
1.731199026107788086e+00,-8.421072709239343368e-01,3.873626373626372299e+00,6.534798534798529346e-01
1.736199140548706055e+00,-8.222705424582290590e-01,3.972527472527470849e+00,6.945054945054938145e-01
1.741199254989624023e+00,-8.012893873502715536e-01,4.126373626373627701e+00,8.000000000000007105e-01
1.746199369430541992e+00,-7.803082322423140482e-01,4.192307692307693401e+00,8.703296703296707904e-01
1.751199483871459961e+00,-7.593270771343565428e-01,4.412087912087912400e+00,9.230769230769233502e-01
1.756199598312377930e+00,-7.372014953841450335e-01,4.478021978021978100e+00,9.699633699633700701e-01
1.761199712753295898e+00,-7.150759136339353006e-01,4.445054945054945250e+00,9.699633699633700701e-01
1.766199827194213867e+00,-6.918059052414733401e-01,4.609890109890109500e+00,9.054945054945058303e-01
1.771199941635131836e+00,-6.681544213015939704e-01,4.895604395604394199e+00,9.172161172161175102e-01
1.776200056076049805e+00,-6.433585107194623731e-01,4.994505494505492749e+00,9.699633699633700701e-01
1.781200170516967773e+00,-6.185626001373307759e-01,5.027472527472529151e+00,1.005128205128205110e+00
1.786200284957885742e+00,-5.930037384603643602e-01,5.115384615384616751e+00,9.758241758241759101e-01
1.791200399398803711e+00,-5.670634012359805354e-01,5.247252747252748151e+00,9.875457875457875900e-01
1.796200513839721680e+00,-5.407415884641793014e-01,5.214285714285715301e+00,9.699633699633700701e-01
1.801200628280639648e+00,-5.136568245975432490e-01,5.434065934065934300e+00,1.034432234432234310e+00
1.806200742721557617e+00,-4.858091096360723782e-01,5.565934065934065700e+00,9.992673992673992700e-01
1.811200857162475586e+00,-4.575799191271840982e-01,5.631868131868131400e+00,1.046153846153845990e+00
1.816200971603393555e+00,-4.293507286182958183e-01,5.598901098901098550e+00,1.052014652014651830e+00
1.821201086044311523e+00,-4.011215381094075383e-01,5.785714285714284699e+00,9.875457875457875900e-01
1.826201200485229492e+00,-3.713664454108496216e-01,5.785714285714284699e+00,9.934065934065934300e-01
1.831201314926147461e+00,-3.419928282597091140e-01,5.950549450549448949e+00,1.028571428571428470e+00
1.836201429367065430e+00,-3.118562600137337881e-01,5.983516483516481799e+00,1.098901098901098550e+00
1.841201543807983398e+00,-2.821011673151758714e-01,6.082417582417583901e+00,1.028571428571428470e+00
1.846201658248901367e+00,-2.508201724269483179e-01,6.137362637362638651e+00,9.875457875457875900e-01
1.851202011108398438e+00,-2.199206530861363973e-01,6.170329670329671501e+00,1.022710622710622630e+00
1.856202125549316406e+00,-1.890211337453262530e-01,6.302197802197802901e+00,1.005128205128205110e+00
1.861202478408813477e+00,-1.573586633096812903e-01,6.368131868131868600e+00,1.005128205128205110e+00
1.866202592849731445e+00,-1.249332417792015093e-01,6.434065934065934300e+00,9.113553113553116702e-01
1.871202945709228516e+00,-9.327077134355654664e-02,6.434065934065934300e+00,9.699633699633700701e-01
1.876203060150146484e+00,-6.046387426565935641e-02,6.489010989010989050e+00,9.875457875457875900e-01
1.881203174591064453e+00,-2.841992828259698456e-02,6.489010989010989050e+00,8.937728937728941503e-01
1.886203289031982422e+00,4.768444342717614859e-03,6.489010989010989050e+00,8.644688644688649504e-01
1.891203641891479492e+00,3.795681696803221428e-02,6.587912087912087600e+00,9.230769230769233502e-01
1.896203756332397461e+00,7.114518959334681369e-02,6.686813186813186149e+00,8.410256410256415904e-01
1.901203870773315430e+00,1.047150377660788223e-01,6.653846153846153300e+00,8.468864468864474304e-01
1.906204223632812500e+00,1.382848859388108309e-01,6.686813186813186149e+00,8.996336996336999903e-01
1.911204576492309570e+00,1.718547341115428395e-01,6.719780219780218999e+00,7.765567765567773506e-01
1.916407823562622070e+00,2.096208133058663492e-01,6.686813186813186149e+00,8.293040293040299105e-01
1.921408176422119141e+00,2.401388570992590843e-01,6.719780219780218999e+00,8.293040293040299105e-01
1.926408290863037109e+00,2.729457541771580509e-01,6.752747252747253626e+00,7.413919413919405343e-01
1.931408643722534180e+00,3.065156023498900595e-01,6.587912087912087600e+00,7.413919413919405343e-01
1.936408758163452148e+00,3.397039749752046589e-01,6.587912087912087600e+00,8.410256410256415904e-01
1.941408872604370117e+00,3.725108720531018491e-01,6.554945054945054750e+00,7.589743589743598307e-01
1.946408987045288086e+00,4.064621957732512669e-01,6.653846153846153300e+00,7.882783882783890306e-01
1.951409101486206055e+00,4.396505683985658663e-01,6.686813186813186149e+00,8.058608058608065505e-01
1.956409215927124023e+00,4.732204165712978750e-01,6.686813186813186149e+00,7.472527472527463743e-01
1.961409330368041992e+00,5.052643625543602468e-01,6.587912087912087600e+00,8.058608058608065505e-01
1.966409444808959961e+00,5.388342107270922554e-01,6.521978021978021900e+00,8.761904761904766303e-01
1.971409797668457031e+00,5.704966811627372181e-01,6.554945054945054750e+00,8.000000000000007105e-01
1.976409912109375000e+00,6.033035782406344083e-01,6.554945054945054750e+00,8.410256410256415904e-01
1.981410026550292969e+00,6.361104753185315985e-01,6.521978021978021900e+00,9.641025641025642301e-01
1.986410140991210938e+00,6.692988479438461979e-01,6.368131868131868600e+00,8.937728937728941503e-01
1.991410255432128906e+00,7.005798428320737514e-01,6.368131868131868600e+00,8.879120879120883103e-01
1.996410369873046875e+00,7.318608377203013049e-01,6.302197802197802901e+00,9.347985347985350302e-01
2.001410484313964844e+00,7.635233081559480439e-01,6.203296703296704351e+00,9.523809523809525501e-01
2.006410598754882812e+00,7.948043030441755974e-01,6.236263736263737201e+00,9.347985347985350302e-01
2.011410713195800781e+00,8.264667734798205601e-01,6.203296703296704351e+00,9.465201465201467101e-01
2.016410827636718750e+00,8.566033417257958860e-01,6.104395604395605801e+00,1.016849816849816790e+00
2.021410942077636719e+00,8.878843366140234394e-01,6.203296703296704351e+00,1.104761904761904390e+00
2.026411056518554688e+00,9.187838559548335837e-01,6.104395604395605801e+00,1.063736263736263510e+00
2.031411170959472656e+00,9.489204242008089096e-01,6.016483516483518201e+00,1.104761904761904390e+00
2.036411285400390625e+00,9.786755168993668264e-01,5.917582417582416099e+00,1.128205128205127750e+00
2.041411399841308594e+00,1.008049134050507334e+00,5.983516483516481799e+00,1.192673992673991989e+00
2.046411514282226562e+00,1.037041275654230432e+00,5.851648351648350399e+00,1.251282051282052166e+00
2.051411628723144531e+00,1.066796368352788349e+00,5.851648351648350399e+00,1.233699633699632869e+00
2.056411743164062500e+00,1.095025558861676629e+00,5.730769230769229949e+00,1.227838827838827029e+00
2.061411857604980469e+00,1.124017700465399727e+00,5.752747252747251849e+00,1.216117216117215349e+00
2.066411972045898438e+00,1.152628366521705416e+00,5.697802197802197099e+00,1.263003663003663846e+00
2.071412086486816406e+00,1.180094605935758878e+00,5.467032967032967150e+00,1.315750915750916405e+00
2.076412200927734375e+00,1.207560845349812340e+00,5.565934065934065700e+00,1.327472527472528085e+00
2.081412315368652344e+00,1.235027084763865801e+00,5.346153846153846700e+00,1.380219780219780645e+00
2.086412429809570312e+00,1.262111848630503630e+00,5.532967032967032850e+00,1.362637362637363125e+00
2.091412544250488281e+00,1.289578088044557092e+00,5.401098901098901450e+00,1.427106227106227365e+00
2.096412658691406250e+00,1.317044327458610553e+00,5.434065934065934300e+00,1.421245421245421525e+00
2.101412773132324219e+00,1.343747615777829196e+00,5.434065934065934300e+00,1.438827838827839045e+00
2.106412887573242188e+00,1.370832379644465249e+00,5.115384615384616751e+00,1.503296703296703285e+00
2.111413002014160156e+00,1.395246814679179437e+00,4.862637362637361349e+00,1.520879120879120805e+00
2.116413116455078125e+00,1.420424200808728443e+00,5.027472527472529151e+00,1.380219780219780645e+00
2.121413230895996094e+00,1.445601586938277450e+00,5.049450549450551051e+00,1.462271062271062405e+00
2.126413345336914062e+00,1.470397497520409047e+00,4.862637362637361349e+00,1.550183150183150005e+00
2.131413459777832031e+00,1.495193408102540644e+00,4.895604395604394199e+00,1.614652014652014245e+00
2.136413812637329102e+00,1.518844892042420014e+00,4.763736263736262799e+00,1.602930402930402565e+00
2.141413927078247070e+00,1.542877851529716793e+00,4.829670329670328499e+00,1.655677655677655125e+00
2.146414041519165039e+00,1.566910811017013572e+00,4.730769230769229949e+00,1.661538461538460965e+00
2.151414155960083008e+00,1.589799343862058123e+00,4.730769230769229949e+00,1.813919413919414581e+00
2.156414270401000977e+00,1.612687876707102674e+00,4.642857142857142350e+00,1.767032967032967861e+00
2.161414384841918945e+00,1.636339360646982044e+00,4.675824175824175200e+00,1.837362637362637940e+00
2.166414499282836914e+00,1.659609369039444005e+00,4.642857142857142350e+00,1.872527472527472980e+00
2.171414852142333984e+00,1.681734950789653738e+00,4.478021978021978100e+00,1.925274725274725540e+00
2.176414966583251953e+00,1.704623483634698289e+00,4.478021978021978100e+00,1.784615384615385381e+00
2.181415319442749023e+00,1.725986114290073203e+00,4.324175824175824800e+00,1.731868131868131044e+00
2.186415433883666992e+00,1.748111696040282936e+00,4.324175824175824800e+00,1.696703296703296004e+00
2.191415548324584961e+00,1.769474326695659627e+00,4.225274725274726251e+00,1.643956043956043445e+00
2.196415662765502930e+00,1.790455481803617133e+00,4.258241758241759101e+00,1.767032967032967861e+00
2.201415777206420898e+00,1.811436636911574638e+00,4.258241758241759101e+00,1.720146520146519364e+00
2.206415891647338867e+00,1.833180743114366962e+00,4.291208791208791951e+00,1.767032967032967861e+00
2.211416006088256836e+00,1.853780422674907058e+00,4.126373626373627701e+00,1.720146520146519364e+00
2.216416120529174805e+00,1.872854200045777517e+00,3.840659340659339449e+00,1.643956043956043445e+00
2.221416234970092773e+00,1.893072404058900204e+00,3.906593406593405149e+00,1.538461538461538325e+00
2.226416349411010742e+00,1.913672083619440301e+00,4.005494505494507251e+00,1.626373626373625925e+00
2.231416463851928711e+00,1.933508812085145578e+00,3.873626373626372299e+00,1.726007326007325204e+00
2.236416578292846680e+00,1.952582589456016038e+00,3.873626373626372299e+00,1.626373626373625925e+00
2.241416692733764648e+00,1.971656366826886497e+00,3.939560439560437999e+00,1.573626373626373365e+00
2.246416807174682617e+00,1.991111619745174366e+00,3.774725274725273749e+00,1.597069597069596725e+00
2.251416921615600586e+00,2.009422446021210007e+00,3.708791208791208049e+00,1.608791208791208405e+00
2.256417036056518555e+00,2.028114747844663057e+00,3.708791208791208049e+00,1.520879120879120805e+00
2.261417150497436523e+00,2.046044098573281289e+00,3.587912087912087600e+00,1.444688644688644885e+00
2.266417264938354492e+00,2.064354924849316930e+00,3.554945054945054750e+00,1.491575091575091605e+00
2.271417379379272461e+00,2.081521324483100344e+00,3.489010989010989050e+00,1.573626373626373365e+00
2.276417493820190430e+00,2.099069199664301166e+00,3.456043956043956200e+00,1.397802197802198165e+00
2.281417608261108398e+00,2.116617074845501989e+00,3.489010989010989050e+00,1.345054945054945605e+00
2.286417722702026367e+00,2.134164950026702812e+00,3.324175824175824800e+00,1.468131868131868245e+00
2.291418075561523438e+00,2.150568398565651407e+00,3.357142857142857650e+00,1.339194139194139765e+00
2.296418190002441406e+00,2.166971847104600002e+00,3.324175824175824800e+00,1.239560439560438709e+00
2.301418542861938477e+00,2.184138246738383415e+00,3.302197802197802901e+00,1.380219780219780645e+00
2.306418657302856445e+00,2.200160219729914601e+00,3.236263736263737201e+00,1.315750915750916405e+00
2.311418771743774414e+00,2.215800717174028378e+00,3.104395604395605801e+00,1.245421245421244549e+00
2.316418886184692383e+00,2.232204165712976973e+00,3.170329670329671501e+00,1.321611721611722245e+00
2.321419000625610352e+00,2.246318760967421113e+00,3.038461538461540101e+00,1.239560439560438709e+00
2.326419115066528320e+00,2.261577782864119257e+00,2.917582417582416099e+00,1.268864468864469686e+00
2.331419229507446289e+00,2.276073853665980806e+00,2.950549450549448949e+00,1.204395604395603669e+00
2.336419343948364258e+00,2.290951400015259765e+00,2.917582417582416099e+00,1.151648351648351110e+00
2.341419458389282227e+00,2.305447470817121314e+00,2.972527472527470849e+00,1.227838827838827029e+00
2.346419572830200195e+00,2.319943541618982863e+00,2.752747252747251849e+00,1.169230769230768630e+00
2.351419687271118164e+00,2.333295185778592185e+00,2.719780219780218999e+00,1.263003663003663846e+00
2.356419801712036133e+00,2.347028305485618915e+00,2.686813186813186149e+00,1.104761904761904390e+00
2.361419916152954102e+00,2.360379949645228237e+00,2.686813186813186149e+00,1.151648351648351110e+00
2.366420030593872070e+00,2.374494544899672377e+00,2.818681318681317549e+00,1.104761904761904390e+00
2.371420145034790039e+00,2.387846189059281699e+00,2.620879120879120450e+00,1.233699633699632869e+00
2.376420259475708008e+00,2.400434882124056202e+00,2.598901098901098550e+00,1.128205128205127750e+00
2.381420373916625977e+00,2.412642099641413296e+00,2.401098901098901450e+00,1.134065934065933590e+00
2.386420488357543945e+00,2.425230792706187799e+00,2.532967032967032850e+00,1.063736263736263510e+00
2.391420602798461914e+00,2.437819485770962302e+00,2.368131868131868600e+00,1.122344322344321910e+00
2.396420717239379883e+00,2.450026703288319396e+00,2.500000000000000000e+00,1.069597069597069350e+00
2.401420831680297852e+00,2.461470969710841672e+00,2.214285714285715301e+00,1.116483516483516070e+00
2.406421184539794922e+00,2.473678187228198766e+00,2.434065934065934300e+00,1.046153846153845990e+00
2.411421298980712891e+00,2.485503929198138451e+00,2.269230769230770051e+00,1.116483516483516070e+00
2.416421651840209961e+00,2.497329671168078136e+00,2.401098901098901450e+00,1.028571428571428470e+00
2.421421766281127930e+00,2.507629510948348184e+00,2.247252747252748151e+00,1.075457875457875190e+00
2.426421880722045898e+00,2.518692301823453050e+00,2.181318681318682451e+00,9.641025641025642301e-01
2.431422233581542969e+00,2.529755092698557917e+00,2.247252747252748151e+00,1.110622710622710230e+00
2.436422348022460938e+00,2.540436408026245374e+00,2.082417582417583901e+00,9.699633699633700701e-01
2.441422700881958008e+00,2.551117723353932831e+00,2.214285714285715301e+00,9.875457875457875900e-01
2.446422815322875977e+00,2.561417563134202879e+00,2.049450549450551051e+00,9.992673992673992700e-01
2.451423168182373047e+00,2.571717402914472927e+00,2.082417582417583901e+00,9.230769230769233502e-01
2.456423282623291016e+00,2.582398718242160385e+00,2.115384615384616751e+00,9.699633699633700701e-01
2.461423397064208984e+00,2.591935606927595614e+00,1.895604395604394199e+00,8.761904761904766303e-01
2.466423511505126953e+00,2.601853971160448253e+00,2.049450549450551051e+00,8.937728937728941503e-01
2.471423625946044922e+00,2.611390859845883483e+00,1.862637362637361349e+00,8.879120879120883103e-01
2.476423740386962891e+00,2.620546272983901304e+00,1.917582417582416099e+00,8.117216117216123905e-01
2.481423854827880859e+00,2.630083161669336533e+00,1.917582417582416099e+00,8.937728937728941503e-01
2.486424207687377930e+00,2.639620050354771763e+00,1.829670329670328499e+00,8.058608058608065505e-01
2.491424322128295898e+00,2.648775463492789584e+00,1.895604395604394199e+00,7.882783882783890306e-01
2.496424674987792969e+00,2.657549401083389995e+00,1.796703296703295649e+00,8.468864468864474304e-01
2.501424789428710938e+00,2.665941863126572997e+00,1.763736263736262799e+00,7.296703296703288544e-01
2.506424903869628906e+00,2.675097276264590818e+00,1.730769230769229949e+00,7.941391941391948706e-01
2.511425018310546875e+00,2.683108262760356411e+00,1.510989010989010950e+00,8.351648351648357504e-01
2.516425132751464844e+00,2.691119249256122004e+00,1.697802197802197099e+00,6.652014652014646146e-01
2.521425247192382812e+00,2.699893186846722415e+00,1.763736263736262799e+00,7.238095238095230144e-01
2.526425361633300781e+00,2.707904173342488008e+00,1.412087912087912400e+00,8.234432234432240705e-01
2.531425714492797852e+00,2.715533684290836192e+00,1.576923076923076650e+00,6.769230769230762945e-01
2.536426067352294922e+00,2.723926146334019194e+00,1.730769230769229949e+00,7.062271062271054944e-01
2.541426420211791992e+00,2.731555657282367378e+00,1.543956043956043800e+00,8.468864468864474304e-01
2.546426534652709961e+00,2.738803692683298152e+00,1.445054945054945250e+00,7.296703296703288544e-01
2.551426649093627930e+00,2.746433203631646336e+00,1.631868131868131400e+00,6.358974358974354146e-01
2.556426763534545898e+00,2.754444190127413705e+00,1.510989010989010950e+00,7.941391941391948706e-01
2.561426877975463867e+00,2.760929274433509661e+00,1.280219780219781001e+00,7.531135531135539907e-01
2.566426992416381836e+00,2.767795834287023027e+00,1.510989010989010950e+00,6.476190476190470946e-01
2.571427106857299805e+00,2.775425345235371211e+00,1.576923076923076650e+00,7.003663003662996545e-01
2.576427221298217773e+00,2.782291905088884576e+00,1.313186813186813851e+00,7.531135531135539907e-01
2.581427574157714844e+00,2.788395513847563123e+00,1.346153846153846700e+00,6.241758241758237347e-01
2.586427688598632812e+00,2.795643549248493898e+00,1.510989010989010950e+00,5.772893772893770148e-01
2.591428041458129883e+00,2.802510109102007263e+00,1.313186813186813851e+00,6.593406593406587746e-01
2.596428155899047852e+00,2.808232242313268401e+00,1.192307692307693401e+00,6.358974358974354146e-01
2.601428270339965820e+00,2.814717326619364357e+00,1.247252747252748151e+00,5.245421245421244549e-01
2.606428384780883789e+00,2.821202410925460313e+00,1.280219780219781001e+00,5.538461538461536549e-01
2.611428499221801758e+00,2.827306019684138860e+00,1.192307692307693401e+00,6.593406593406587746e-01
2.616428613662719727e+00,2.832646677347982589e+00,1.060439560439562001e+00,6.124542124542120547e-01
2.621428728103637695e+00,2.838750286106661136e+00,1.313186813186813851e+00,5.128205128205127750e-01
2.626428842544555664e+00,2.845235370412757092e+00,1.192307692307693401e+00,5.479853479853478149e-01
2.631428956985473633e+00,2.850957503624018230e+00,1.159340659340660551e+00,6.652014652014646146e-01
2.636429071426391602e+00,2.855916685740444549e+00,1.126373626373627701e+00,6.124542124542120547e-01
2.641429185867309570e+00,2.861638818951705687e+00,1.126373626373627701e+00,4.952380952380952550e-01
2.646429300308227539e+00,2.867742427710384234e+00,1.247252747252748151e+00,5.421245421245419749e-01
2.651429414749145508e+00,2.873464560921645372e+00,1.126373626373627701e+00,6.652014652014646146e-01
2.656429529190063477e+00,2.877660791943236873e+00,8.076923076923065992e-01,6.710622710622704545e-01
2.661429643630981445e+00,2.882619974059663193e+00,8.736263736263722990e-01,5.362637362637361349e-01
2.666429758071899414e+00,2.887960631723506921e+00,1.159340659340660551e+00,4.483516483516485351e-01
2.671429872512817383e+00,2.893682764934768059e+00,1.060439560439562001e+00,5.128205128205127750e-01
2.676429986953735352e+00,2.898641947051194379e+00,9.615384615384598987e-01,6.300366300366295746e-01
2.681430101394653320e+00,2.902838178072785880e+00,8.076923076923065992e-01,6.065934065934062147e-01
2.686430454254150391e+00,2.907415884641794790e+00,9.945054945054927487e-01,4.952380952380952550e-01
2.691430568695068359e+00,2.912756542305638519e+00,1.093406593406594851e+00,4.717948717948718951e-01
2.696430683135986328e+00,2.917715724422064838e+00,9.615384615384598987e-01,5.479853479853478149e-01
2.701430797576904297e+00,2.922674906538491157e+00,8.956043956043941989e-01,5.948717948717945347e-01
2.706430912017822266e+00,2.926489662012665249e+00,8.406593406593394491e-01,5.890109890109886948e-01
2.711431026458740234e+00,2.931067368581674160e+00,9.615384615384598987e-01,5.362637362637361349e-01
2.716431140899658203e+00,2.935645075150683070e+00,1.027472527472529151e+00,4.952380952380952550e-01
2.721431255340576172e+00,2.940222781719691980e+00,8.956043956043941989e-01,4.835164835164835750e-01
2.726431369781494141e+00,2.944037537193866072e+00,8.076923076923065992e-01,4.717948717948718951e-01
2.731431722640991211e+00,2.948615243762874982e+00,7.747252747252737493e-01,4.659340659340660551e-01
2.736431837081909180e+00,2.952811474784466483e+00,8.736263736263722990e-01,4.600732600732602151e-01
2.741431951522827148e+00,2.956626230258640575e+00,8.406593406593394491e-01,4.542124542124543751e-01
2.746432065963745117e+00,2.960822461280232076e+00,8.406593406593394491e-01,3.897435897435901353e-01
2.751432180404663086e+00,2.965018692301823577e+00,8.736263736263722990e-01,3.721611721611726153e-01
2.756432294845581055e+00,2.968833447775997669e+00,8.406593406593394491e-01,4.073260073260076553e-01
2.761432409286499023e+00,2.972648203250171761e+00,8.076923076923065992e-01,4.190476190476193352e-01
2.766432523727416992e+00,2.976081483176928444e+00,7.087912087912080494e-01,4.190476190476193352e-01
2.771432638168334961e+00,2.979896238651102536e+00,8.076923076923065992e-01,3.897435897435901353e-01
2.776432752609252930e+00,2.983329518577859218e+00,6.428571428571423496e-01,3.604395604395609354e-01
2.781432867050170898e+00,2.987144274052033310e+00,7.087912087912080494e-01,3.369963369963375754e-01
2.786432981491088867e+00,2.990577553978789993e+00,6.758241758241751995e-01,3.487179487179492554e-01
2.791433095932006836e+00,2.994010833905546676e+00,6.428571428571423496e-01,3.487179487179492554e-01
2.796433210372924805e+00,2.997825589379720768e+00,6.758241758241751995e-01,3.604395604395609354e-01
2.801433563232421875e+00,3.000877393759060041e+00,5.769230769230766498e-01,3.604395604395609354e-01
2.806433677673339844e+00,3.004310673685816724e+00,7.747252747252737493e-01,3.604395604395609354e-01
2.811433792114257812e+00,3.007362478065155997e+00,6.098901098901094997e-01,3.721611721611726153e-01
2.816433906555175781e+00,3.010795757991912680e+00,7.087912087912080494e-01,3.604395604395609354e-01
2.821434020996093750e+00,3.014229037918669363e+00,6.098901098901094997e-01,3.663003663003667754e-01
2.826434135437011719e+00,3.016899366750591227e+00,5.439560439560437999e-01,3.780219780219784553e-01
2.831434249877929688e+00,3.020332646677347910e+00,7.417582417582408993e-01,3.721611721611726153e-01
2.836434364318847656e+00,3.023002975509269774e+00,6.098901098901094997e-01,4.014652014652018153e-01
2.841434478759765625e+00,3.025673304341191638e+00,4.560439560439562001e-01,3.897435897435901353e-01
2.846434593200683594e+00,3.028725108720530912e+00,6.428571428571423496e-01,3.604395604395609354e-01
2.851434707641601562e+00,3.031776913099870185e+00,6.428571428571423496e-01,3.428571428571434154e-01
