time,position,velocity,torque
4.400327205657958984e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.450328350067138672e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
4.500331878662109375e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.550333023071289062e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.600336551666259766e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.650342464447021484e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.700343608856201172e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.750344753265380859e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
4.800348281860351562e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.850351810455322266e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.900352954864501953e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.950354099273681641e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.000357627868652344e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.050358772277832031e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.100359916687011719e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.150365829467773438e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.200366973876953125e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.250370502471923828e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.300371646881103516e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.350377559661865234e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.400378704071044922e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.450382232666015625e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.500388145446777344e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.550391674041748047e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.600392818450927734e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.650398731231689453e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
5.700399875640869141e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.750401020050048828e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
5.800406932830810547e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.850408077239990234e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.900409221649169922e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.950410366058349609e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
6.000440120697021484e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.050441265106201172e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
6.100442409515380859e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.150445938110351562e-01,-1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
6.200447082519531250e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.250448226928710938e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.300449371337890625e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
6.350450515747070312e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.400451660156250000e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.450452804565429688e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.500456333160400391e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.550457477569580078e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.600458621978759766e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.650462150573730469e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.700465679168701172e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.750469207763671875e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.800472736358642578e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.850476264953613281e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.900477409362792969e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.950478553771972656e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.000482082366943359e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
7.050483226776123047e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.100484371185302734e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.150490283966064453e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.200491428375244141e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.250492572784423828e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.300493717193603516e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
7.350502014160156250e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.400505542755126953e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.450506687164306641e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
7.500510215759277344e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
7.550511360168457031e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
7.600512504577636719e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.650516033172607422e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
7.700517177581787109e-01,1.907377737087045944e-04,1.373626373626386510e-01,2.930402930402919992e-03
7.750518321990966797e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.800521850585937500e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.850530147552490234e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.900531291961669922e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.950532436370849609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.000538349151611328e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.050539493560791016e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.100540637969970703e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.150546550750732422e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.200550079345703125e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.250551223754882812e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.300552368164062500e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.350555896759033203e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.400557041168212891e-01,5.722133211261137831e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.450558185577392578e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
8.500564098358154297e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.550565242767333984e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.600566387176513672e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.650572299957275391e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.700573444366455078e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.750574588775634766e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
8.800575733184814453e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.850579261779785156e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.900582790374755859e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.950583934783935547e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.000587463378906250e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.050588607788085938e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.100589752197265625e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.150593280792236328e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.200596809387207031e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.250597953796386719e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
9.300599098205566406e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.350602626800537109e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.400603771209716797e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.450604915618896484e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.500608444213867188e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.550609588623046875e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.600610733032226562e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.650616645812988281e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.700617790222167969e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.750621318817138672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.800622463226318359e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.850625991821289062e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
9.900627136230468750e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.950628280639648438e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.000063180923461914e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.005063295364379883e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.010063409805297852e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.015064239501953125e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.020064592361450195e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.025064706802368164e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.030064821243286133e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.035064935684204102e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.040065050125122070e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.045065164566040039e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.050065517425537109e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.055065631866455078e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.060065746307373047e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.065066099166870117e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.070066213607788086e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.075066328048706055e+00,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
1.080066680908203125e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.085066795349121094e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.090066909790039062e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.095067024230957031e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.100067615509033203e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.105067729949951172e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.110067844390869141e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.115068197250366211e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.120068550109863281e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.125068664550781250e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.130069017410278320e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.135069370269775391e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.140069484710693359e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.145069599151611328e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.150070190429687500e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.155070304870605469e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.160070419311523438e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.165070772171020508e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.170071125030517578e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.175071239471435547e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.180071830749511719e+00,1.907377737087045944e-04,1.373626373626386510e-01,8.791208791208759976e-03
1.185072183609008789e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.190072298049926758e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.195072412490844727e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.200072765350341797e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.205072879791259766e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.210072994232177734e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.215073823928833008e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.220073938369750977e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.225074052810668945e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.230074405670166016e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.235074758529663086e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.240074872970581055e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.245074987411499023e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.250075340270996094e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.255075454711914062e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.260075569152832031e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.265076160430908203e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.270076513290405273e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.275076866149902344e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.280077219009399414e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.285077571868896484e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.290077686309814453e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.295077800750732422e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.300078153610229492e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.305078268051147461e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.310078382492065430e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.315078735351562500e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.320079088211059570e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.325079202651977539e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.330079555511474609e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.335080146789550781e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.340080261230468750e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.345080375671386719e+00,5.722133211261137831e-04,1.373626373626386510e-01,8.791208791208759976e-03
1.350080728530883789e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.355080842971801758e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.360080957412719727e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.365081310272216797e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.370081663131713867e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.375081777572631836e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.380081892013549805e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.385082244873046875e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.390082597732543945e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.395082712173461914e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.400083780288696289e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.405083894729614258e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.410084247589111328e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.415084362030029297e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.420084476470947266e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.425084590911865234e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.430084705352783203e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.435085535049438477e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.440085649490356445e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
