time,position,velocity,torque
1.409999999999999920e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.986933024098369138e-01
1.415000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.626622518010305107e-01
1.419999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.320441193665117918e-01
1.425000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.978852211590949928e-01
1.429999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.843776361846991341e-01
1.435000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.456516439940908958e-01
1.439999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.815590950092084155e-01
1.445000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.796674745901506443e-01
1.449999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.406996940475617741e-01
1.455000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.987414365554384332e-01
1.459999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.466681518070223289e-01
1.465000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.113117346115186868e-01
1.469999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.956383272768690729e-01
1.475000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.462062819033851824e-01
1.479999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.137787532509554778e-01
1.485000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.691263810347745200e-01
1.489999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.218102742228315938e-01
1.495000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.664776455955381596e-01
1.500000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.547183792204293917e-01
1.505000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.207201862183740537e-01
1.510000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.834502033709780877e-01
1.515000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.614574480791818312e-01
1.520000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.255332154060776750e-01
1.525000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-9.342232772813718888e-02
1.530000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.638382457625751687e-02
1.535000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.733138696471705043e-02
1.540000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.652189559544110786e-03
1.544999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.912429056711485609e-02
1.550000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.495601644711214817e-02
1.554999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.087452729662471973e-01
1.560000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.524025248441228109e-01
1.564999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.227846423682145194e-01
1.570000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.839828417682266348e-01
1.574999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.160552135082746461e-01
1.580000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.576448778409744844e-01
1.584999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.232584393440190773e-01
1.590000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.827506719699979354e-01
1.594999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.072564851378394968e-01
1.600000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.102992425741091687e-01
1.604999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.693435925656739949e-01
1.610000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.910488404314334421e-01
1.614999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.064687848465912579e-01
1.620000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.854695561685431038e-01
1.625000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.000776034267395254e-01
1.630000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.417895779706175974e-01
1.635000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.591872239885056439e-01
1.640000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.021934583003714092e+00
1.645000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.056503146120702841e+00
1.650000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.127491926016481072e+00
1.655000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.193512324910376510e+00
1.660000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.266241238926901991e+00
1.665000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.356387025413658298e+00
1.669999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.467425246361123037e+00
1.675000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.679999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.685000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.689999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.695000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.699999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.705000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.709999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.715000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.719999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.725000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.729999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.735000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.739999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.745000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.750000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.755000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.500000000000000000e+00
1.760000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.485910041372747736e+00
1.765000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.466289133823256208e+00
1.770000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.448872452333374028e+00
1.775000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.376521059162312044e+00
1.780000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.366247394628554934e+00
1.785000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.330920012251383344e+00
1.790000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.248265993205167623e+00
1.794999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.216025505475158308e+00
1.800000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.193265867553592541e+00
1.804999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.104417555451754129e+00
1.810000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.120291750753144022e+00
1.814999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.042293981178935569e+00
1.820000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.657034249227799405e-01
1.824999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.998972829658310468e-01
1.830000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.648063650398307711e-01
1.834999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.096143134730333646e-01
1.840000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.639354242201815692e-01
1.844999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.448184200067645921e-01
1.850000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.706052254091662279e-01
1.854999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.036359867864768969e-01
1.860000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.146546579099557928e-01
1.864999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.338886400581188685e-01
1.870000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.045694650457565045e-01
1.875000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.390644643540426162e-01
1.880000000000000115e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.309814519363200924e-01
1.885000000000000009e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.125693791787031217e-01
1.890000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.387971105013880546e-01
1.895000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.319940042174910899e-01
1.900000000000000133e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.796682247539875044e-01
1.905000000000000027e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.666264640789056672e-01
1.910000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.609080676381707042e-01
1.915000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.492642164578119934e-01
1.919999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.353703894160375232e-01
1.925000000000000044e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.801934800560050509e-01
1.929999999999999938e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.871756276395328267e-01
1.935000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.774113602439625070e-01
1.939999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.331511690680767523e-02
1.945000000000000062e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.353384867698373406e-01
1.949999999999999956e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.465698942897943891e-01
1.955000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.315181516619682300e-01
1.959999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.045870834868353194e-01
1.965000000000000080e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.197630579195718276e-01
1.969999999999999973e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.366264543536913900e-01
1.975000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.089562500751963398e-01
1.979999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.726959575244643164e-01
1.985000000000000098e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.026121674434234743e-01
1.989999999999999991e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.249483240553971919e-01
1.995000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.612100754280152759e-01
2.000000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.982384049452904140e-01
2.004999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.297853888719047832e-01
2.010000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.032319005555665914e-01
2.015000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.059522489994614181e-01
2.020000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.246771771324392430e-01
2.024999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.354071030139523013e-01
2.030000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.869621594993501223e-01
2.035000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.183421110624363282e-01
2.040000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.838257359896027121e-01
2.044999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.903083934539072875e-01
2.049999999999999822e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.415460687919706251e-01
2.055000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.223288239643064435e-01
2.060000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.434423472243336661e-01
2.064999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.582455954465302517e-01
2.069999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.995786573155491128e-01
2.075000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.364973372966595377e-01
2.080000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.808988479691752804e-01
2.084999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.294916950565879077e-01
2.089999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.398991480310491253e-01
2.095000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.857331603963838118e-01
2.100000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.018792793930801022e+00
2.104999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.055757112155742306e+00
2.109999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.026780063057726178e+00
2.115000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.118687196009918949e+00
2.120000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.151303670187145523e+00
2.125000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.646938181869543438e+00
2.129999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.692992568005252441e+00
2.135000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.691003539951334123e+00
2.140000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.586002769155696157e+00
2.145000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.507188551923211328e+00
2.149999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.596198074290666291e+00
2.155000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.620983069592451642e+00
2.160000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.572108989835658388e+00
2.165000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.465628135232833529e+00
2.169999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.430674433016265290e+00
2.175000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.399195325311598737e+00
2.180000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.335703920101461772e+00
2.185000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.266553689009322969e+00
2.189999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.151916016972355017e+00
2.194999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.013924154418780255e+00
2.200000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.065890577315967036e+00
2.205000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.918535517811770230e+00
2.209999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.782527397666160418e+00
2.214999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.781138701336879571e+00
2.220000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.632915010453290572e+00
2.225000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.583139125855481444e+00
2.229999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.470809986719457063e+00
2.234999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.408360296533964995e+00
2.240000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.369801387511335955e+00
2.245000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.309539890878463009e+00
2.250000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.236448935009178296e+00
2.254999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.129882210975305279e+00
2.260000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.149592767937670734e+00
2.265000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.099156099998688463e+00
2.270000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.056974117229591226e+00
2.274999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.969341108840201748e-01
2.280000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.712729859877079486e-01
2.285000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.262314933156012842e-01
2.290000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.956113495528869262e-01
2.294999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.194239977588582136e-01
2.300000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.950197614422692682e-01
2.305000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.708247624852841984e-01
2.310000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.046267890429943614e-01
2.314999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.913264851832041646e-01
2.319999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.448499808711415371e-01
2.325000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.115523327907758100e-01
2.330000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.575671748647698100e-01
2.334999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.378325646919945857e-01
2.339999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.613501955632541840e-01
2.345000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.583175437170086131e-01
2.350000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.394605146947025975e-01
2.354999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.220922762564528696e-01
2.359999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.549342725139477128e-01
2.365000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.169950102914516066e-01
2.370000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.120702777062511757e-01
2.375000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.749796253411145308e-01
2.379999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.950804836994551650e-01
2.385000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.767358099492580603e-01
2.390000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.201995841244686059e-01
2.395000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.388537988860408579e-01
2.399999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.374395987882957915e-01
2.405000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.392004020518867513e-01
2.410000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.980163906345844271e-01
2.415000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.291416642916710433e-01
2.419999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.053705571362653970e-01
2.425000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.309310598465316611e+00
2.430000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.323523236101195266e+00
2.435000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.329365842916426788e+00
2.439999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.197541151532858228e+00
2.444999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-9.650882491134999963e-01
2.450000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-9.008067339901281168e-01
2.455000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.044111514232779481e+00
2.459999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-9.953663659938244423e-01
2.464999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.460699653423653377e-01
2.470000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.196346375047585342e-01
2.475000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.984695525590969289e-01
2.479999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-6.754467698153505673e-01
2.484999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.971334506900494388e-01
2.490000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.927769928852972714e-01
2.495000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.094888438131569552e-01
2.500000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.278934646682547083e-01
2.504999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-2.940888201037448191e-01
2.510000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.977758035092406830e-02
2.515000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.392338339009551673e-02
2.520000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.230263614216463991e-01
2.524999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.862475056840932591e-02
2.530000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.472102884693427594e-01
2.535000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.527305428791156494e-01
2.540000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.314728302766742352e-01
2.544999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.258942930641371194e-01
2.550000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.153479211114501135e-01
2.555000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.190786966573682770e-01
2.560000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.502600828441512881e-01
2.564999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.151448801460945859e-01
2.569999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.636668995508807622e-01
2.575000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.236886966526806519e-01
2.580000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.972126283696076010e-01
2.584999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.022337756573755252e-01
2.589999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.245848989272775986e-01
2.595000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.049088886613270155e-01
2.600000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.751649858103904611e-01
2.604999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.047385901742463821e+00
2.609999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.052830369451676962e+00
2.615000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.052817402540390912e+00
2.620000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.105642190211753251e+00
2.625000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.130799868752353055e+00
2.629999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.091777610170505008e+00
2.635000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.067457896351467816e+00
2.640000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.075831412052939973e+00
2.645000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.066874958520676264e+00
2.649999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.025370739727420544e+00
2.655000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.696054983989669251e-01
2.660000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.574472464146006612e-01
2.665000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.486826739676627041e-01
2.669999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,9.315340089352436292e-01
2.675000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.801549305920964850e-01
2.680000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.477859480559379879e-01
2.685000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,8.209792615254047909e-01
2.689999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,7.577670516305918813e-01
2.694999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.984814427642491719e-01
2.700000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.601370584806796060e-01
2.705000000000000071e+00,3.141592653589793116e+00,-1.734723475976807094e-18,6.425800201045385185e-01
2.709999999999999964e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.882705418165982136e-01
2.714999999999999858e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.188573614127736100e-01
2.720000000000000195e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.531287425664854429e-01
2.725000000000000089e+00,3.141592653589793116e+00,-1.734723475976807094e-18,4.177888224398574879e-01
2.729999999999999982e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.992112711320633944e-01
2.734999999999999876e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.657181519399153591e-01
2.740000000000000213e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.354902948241333949e-01
2.745000000000000107e+00,3.141592653589793116e+00,-1.734723475976807094e-18,3.040761156782869623e-01
2.750000000000000000e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.711359119636187476e-01
2.754999999999999893e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.906492970776337836e-01
2.760000000000000231e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.739529833007158188e-01
2.765000000000000124e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.382014168369941898e-01
2.770000000000000018e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.017097160275766826e-01
2.774999999999999911e+00,3.141592653589793116e+00,-1.734723475976807094e-18,5.092903549187373369e-02
2.780000000000000249e+00,3.141592653589793116e+00,-1.734723475976807094e-18,2.336236620500438746e-02
2.785000000000000142e+00,3.141592653589793116e+00,-1.734723475976807094e-18,1.346885787675633321e-02
2.790000000000000036e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.473129103513493951e-03
2.794999999999999929e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.215952129973876632e-02
2.800000000000000266e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-3.365045808546369283e-03
2.805000000000000160e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-8.953124069264628559e-03
2.810000000000000053e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-4.245395996392037352e-02
2.814999999999999947e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-5.137428221798884947e-02
2.819999999999999840e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-7.604752753130021581e-02
2.825000000000000178e+00,3.141592653589793116e+00,-1.734723475976807094e-18,-1.001367430910176659e-01
