time,position,velocity,torque
1.350100040435791016e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.400101184844970703e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.450102329254150391e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.500105857849121094e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.550109386444091797e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.600110530853271484e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.650111675262451172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.700115203857421875e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.750121116638183594e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.800122261047363281e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.850125789642333984e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.900126934051513672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.950128078460693359e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.000133991241455078e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.050135135650634766e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.100138664245605469e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.150142192840576172e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.200143337249755859e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
2.250144481658935547e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.300145626068115234e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.350149154663085938e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
2.400150299072265625e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.450151443481445312e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.500157356262207031e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.550163269042968750e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.600169181823730469e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.650172710418701172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.700176239013671875e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.750182151794433594e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.800185680389404297e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.850189208984375000e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.900192737579345703e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.950198650360107422e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.000202178955078125e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.050208091735839844e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.100211620330810547e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.150215148925781250e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
3.200218677520751953e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.250219821929931641e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.300220966339111328e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.350229263305664062e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.400232791900634766e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.450233936309814453e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.500239849090576172e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.550243377685546875e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.600244522094726562e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.650250434875488281e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.700253963470458984e-01,1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
3.750257492065429688e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.800258636474609375e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.850266933441162109e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.900270462036132812e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.950271606445312500e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.000275135040283203e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.050281047821044922e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.100282192230224609e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.150283336639404297e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.200286865234375000e-01,1.907377737087045944e-04,5.494505494507251342e-03,1.465201465201459996e-02
4.250288009643554688e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.300289154052734375e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.350297451019287109e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.400298595428466797e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.450299739837646484e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.500303268432617188e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.550306797027587891e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.600307941436767578e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.650311470031738281e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.700314998626708984e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.750318527221679688e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.800319671630859375e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.850332736968994141e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
4.900336265563964844e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.950337409973144531e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.000340938568115234e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.050344467163085938e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.100345611572265625e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.150349140167236328e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.200355052947998047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.250358581542968750e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.300359725952148438e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
5.350363254547119141e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.400364398956298828e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.450365543365478516e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.500376224517822266e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.550377368927001953e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
5.600378513336181641e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.650379657745361328e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.700383186340332031e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.750384330749511719e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.800385475158691406e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
5.850389003753662109e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.900390148162841797e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.950391292572021484e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.000399589538574219e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.050400733947753906e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.100401878356933594e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.150405406951904297e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.200408935546875000e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
6.250410079956054688e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
6.300411224365234375e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.350414752960205078e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.400415897369384766e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.450417041778564453e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.500420570373535156e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.550421714782714844e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.600422859191894531e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.650424003601074219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.700427532196044922e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.750428676605224609e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.800429821014404297e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.850433349609375000e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.900434494018554688e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.950435638427734375e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.000439167022705078e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.050440311431884766e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.100441455841064453e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.150444984436035156e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.200446128845214844e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.250447273254394531e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.300448417663574219e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.350451946258544922e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.400453090667724609e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
7.450454235076904297e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.500455379486083984e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.550456523895263672e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.600457668304443359e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.650458812713623047e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.700462341308593750e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
7.750463485717773438e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.800464630126953125e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.850470542907714844e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.900471687316894531e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.950472831726074219e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.000476360321044922e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.050479888916015625e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.100481033325195312e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.150482177734375000e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.200483322143554688e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
8.250484466552734375e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.300485610961914062e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.350493907928466797e-01,1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
8.400495052337646484e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.450496196746826172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.500502109527587891e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.550505638122558594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.600506782531738281e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.650510311126708984e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.700518608093261719e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.750519752502441406e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.800520896911621094e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.850524425506591797e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.900525569915771484e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
8.950526714324951172e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
9.000530242919921875e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.050536155700683594e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
9.100537300109863281e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
9.150538444519042969e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.200539588928222656e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.250540733337402344e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.300541877746582031e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.350545406341552734e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.400546550750732422e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.450547695159912109e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.500553607940673828e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.550554752349853516e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
9.600555896759033203e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.650557041168212891e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
9.700560569763183594e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.750561714172363281e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.800562858581542969e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
9.850566387176513672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.900567531585693359e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.950568675994873047e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.000056982040405273e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.005057334899902344e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.010057449340820312e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.015057563781738281e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.020057678222656250e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.025058031082153320e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.030058145523071289e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.035058498382568359e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.040058612823486328e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.045058727264404297e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.050059080123901367e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.055059194564819336e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.060059309005737305e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.065059661865234375e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.070059776306152344e+00,-1.907377737087045944e-04,-1.263736263736277010e-01,8.791208791208759976e-03
1.075059890747070312e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.080060005187988281e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.085060358047485352e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.090060472488403320e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.095060586929321289e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.100060701370239258e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.105060815811157227e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.110060930252075195e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.115061044692993164e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.120061159133911133e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.125061273574829102e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.130061626434326172e+00,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.135061979293823242e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.140062093734741211e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.145062208175659180e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.150062322616577148e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.155062437057495117e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.160062551498413086e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.165062904357910156e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.170063495635986328e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.175063848495483398e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.180063962936401367e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.185064077377319336e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.190064191818237305e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.195064306259155273e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.200064897537231445e+00,-1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
1.205065011978149414e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.210065126419067383e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.215065479278564453e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.220065593719482422e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.225065708160400391e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.230066061019897461e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.235066175460815430e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.240066766738891602e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.245066881179809570e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.250067234039306641e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.255067348480224609e+00,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.260067462921142578e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.265067577362060547e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.270067691802978516e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.275068044662475586e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.280068159103393555e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.285068273544311523e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.290068387985229492e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.295068502426147461e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.300068855285644531e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.305068969726562500e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.310069084167480469e+00,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
1.315069198608398438e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.320069551467895508e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.325069665908813477e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.330069780349731445e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.335069894790649414e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.340070009231567383e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.345070123672485352e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.350070476531982422e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.355070590972900391e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.360070705413818359e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.365071058273315430e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.370071172714233398e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.375071287155151367e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.380071401596069336e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.385071754455566406e+00,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
1.390071868896484375e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.395071983337402344e+00,-1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
1.400072097778320312e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.405072212219238281e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.410072326660156250e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.415072679519653320e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.420072793960571289e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.425072908401489258e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.430073022842407227e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.435073375701904297e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
