time,position,velocity,torque
1.410045623779296875e+00,-1.190012970168611517e+00,8.736263736263722990e-01,-3.018315018315025355e-01
1.415045738220214844e+00,-1.185435263599602607e+00,1.027472527472529151e+00,-2.549450549450558157e-01
1.420045852661132812e+00,-1.180094605935758878e+00,1.093406593406594851e+00,-2.139194139194131594e-01
1.425045967102050781e+00,-1.174753948271915149e+00,1.093406593406594851e+00,-1.846153846153839595e-01
1.430046081542968750e+00,-1.168650339513236602e+00,1.280219780219781001e+00,-1.553113553113547596e-01
1.435046195983886719e+00,-1.162546730754558055e+00,1.159340659340660551e+00,-1.142857142857138797e-01
1.440046310424804688e+00,-1.155680170901044690e+00,1.478021978021978100e+00,-5.567765567765547985e-02
1.445046424865722656e+00,-1.148432135500113915e+00,1.510989010989010950e+00,-2.930402930402919992e-03
1.450046539306640625e+00,-1.141184100099183141e+00,1.346153846153846700e+00,-3.956043956043959753e-01
1.455046653747558594e+00,-1.134317540245669775e+00,1.445054945054945250e+00,-1.787545787545781195e-01
1.460046768188476562e+00,-1.124780651560234546e+00,2.115384615384616751e+00,-8.498168498168467977e-02
1.465046882629394531e+00,-1.114480811779964498e+00,2.016483516483518201e+00,1.084249084249080397e-01
1.470047235488891602e+00,-1.104562447547111859e+00,2.016483516483518201e+00,2.666666666666674956e-01
1.475047349929809570e+00,-1.093881132219424401e+00,2.148351648351649601e+00,3.018315018315025355e-01
1.480047464370727539e+00,-1.082818341344319535e+00,2.269230769230770051e+00,4.073260073260076553e-01
1.485047578811645508e+00,-1.070992599374379850e+00,2.467032967032967150e+00,3.604395604395609354e-01
1.490047693252563477e+00,-1.058403906309605347e+00,2.620879120879120450e+00,4.249084249084251752e-01
1.495047807693481445e+00,-1.044670786602578616e+00,2.719780219780218999e+00,4.835164835164835750e-01
1.500048160552978516e+00,-1.032082093537804113e+00,2.434065934065934300e+00,6.300366300366295746e-01
1.505048274993896484e+00,-1.019493400473029610e+00,2.686813186813186149e+00,4.952380952380952550e-01
1.510048627853393555e+00,-1.005760280766002879e+00,2.884615384615383249e+00,4.659340659340660551e-01
1.515048742294311523e+00,-9.908827344167239204e-01,3.005494505494507251e+00,5.010989010989010950e-01
1.520048856735229492e+00,-9.760051880674449620e-01,3.005494505494507251e+00,5.831501831501828548e-01
1.525049209594726562e+00,-9.603646906233311853e-01,3.203296703296704351e+00,6.476190476190470946e-01
1.530049324035644531e+00,-9.443427176317999994e-01,3.357142857142857650e+00,6.417582417582412546e-01
1.535049438476562500e+00,-9.275577935454339951e-01,3.390109890109890500e+00,7.531135531135539907e-01
1.540049791336059570e+00,-9.103913939116505816e-01,3.521978021978021900e+00,7.706959706959715106e-01
1.545049905776977539e+00,-8.924620431830323497e-01,3.675824175824175200e+00,7.648351648351656706e-01
1.550050020217895508e+00,-8.741512169069967086e-01,3.675824175824175200e+00,8.234432234432240705e-01
1.555050134658813477e+00,-8.554589150835436584e-01,3.741758241758240899e+00,9.113553113553116702e-01
1.560050487518310547e+00,-8.360036621652557898e-01,4.027472527472529151e+00,9.699633699633700701e-01
1.565050601959228516e+00,-8.157854581521331028e-01,4.005494505494507251e+00,9.289377289377291902e-01
1.570050716400146484e+00,-7.951857785915930066e-01,4.060439560439562001e+00,9.758241758241759101e-01
1.575050830841064453e+00,-7.738231479362180920e-01,4.225274725274726251e+00,9.816849816849817500e-01
1.580050945281982422e+00,-7.520790417334257683e-01,4.379120879120879550e+00,1.022710622710622630e+00
1.585051059722900391e+00,-7.295719844357968498e-01,4.510989010989010950e+00,1.128205128205127750e+00
1.590051174163818359e+00,-7.063019760433348893e-01,4.609890109890109500e+00,1.122344322344321910e+00
1.595051288604736328e+00,-6.830319676508729287e-01,4.763736263736262799e+00,1.169230769230768630e+00
1.600051641464233398e+00,-6.586175326161587407e-01,4.862637362637361349e+00,1.192673992673991989e+00
1.605051755905151367e+00,-6.334401464866097342e-01,4.994505494505492749e+00,1.245421245421244549e+00
1.610051870346069336e+00,-6.086442359044781369e-01,5.115384615384616751e+00,1.239560439560438709e+00
1.615051984786987305e+00,-5.823224231326769029e-01,5.214285714285715301e+00,1.257142857142858006e+00
1.620052099227905273e+00,-5.563820859082930781e-01,5.214285714285715301e+00,1.180952380952380310e+00
1.625052213668823242e+00,-5.289158464942396165e-01,5.434065934065934300e+00,1.245421245421244549e+00
1.630052328109741211e+00,-5.018310826276035641e-01,5.401098901098901450e+00,1.192673992673991989e+00
1.635052919387817383e+00,-4.736018921187152841e-01,5.631868131868131400e+00,1.163369963369962790e+00
1.640053033828735352e+00,-4.461356527046618226e-01,5.598901098901098550e+00,1.151648351648351110e+00
1.645053625106811523e+00,-4.159990844586864966e-01,5.851648351648350399e+00,1.186813186813186149e+00
1.650053739547729492e+00,-3.877698939497982167e-01,5.752747252747251849e+00,1.280586080586081366e+00
1.655053853988647461e+00,-3.580148012512403000e-01,5.917582417582416099e+00,1.221978021978021189e+00
1.660054206848144531e+00,-3.263523308155953373e-01,5.983516483516481799e+00,1.180952380952380310e+00
1.665054321289062500e+00,-2.988860914015418757e-01,5.983516483516481799e+00,1.134065934065933590e+00
1.670054435729980469e+00,-2.679865720607317314e-01,6.104395604395605801e+00,1.128205128205127750e+00
1.675054788589477539e+00,-2.367055771725024016e-01,6.236263736263737201e+00,1.216117216117215349e+00
1.680055141448974609e+00,-2.058060578316922573e-01,6.302197802197802901e+00,1.151648351648351110e+00
1.685055255889892578e+00,-1.729991607537950671e-01,6.302197802197802901e+00,1.139926739926739430e+00
1.690055370330810547e+00,-1.417181658655675136e-01,6.335164835164835750e+00,1.145787545787545270e+00
1.695055484771728516e+00,-1.096742198825051418e-01,6.434065934065934300e+00,1.098901098901098550e+00
1.700055599212646484e+00,-7.763027389944276990e-02,6.434065934065934300e+00,1.075457875457875190e+00
1.705055713653564453e+00,-4.520485236896298886e-02,6.521978021978021900e+00,1.046153846153845990e+00
1.710055828094482422e+00,-1.239795529106579863e-02,6.554945054945054750e+00,1.104761904761904390e+00
1.715056419372558594e+00,2.155336842908361916e-02,6.686813186813186149e+00,1.052014652014651830e+00
1.720056533813476562e+00,5.436026550698080939e-02,6.686813186813186149e+00,1.016849816849816790e+00
1.725056648254394531e+00,8.754863813229540881e-02,6.686813186813186149e+00,1.005128205128205110e+00
1.730056762695312500e+00,1.218814373998622358e-01,6.620879120879120450e+00,1.005128205128205110e+00
1.735056877136230469e+00,1.546883344777594260e-01,6.554945054945054750e+00,9.406593406593408702e-01
1.740056991577148438e+00,1.878767071030740254e-01,6.653846153846153300e+00,9.699633699633700701e-01
1.745057106018066406e+00,2.218280308232234432e-01,6.752747252747253626e+00,8.996336996336999903e-01
1.750057220458984375e+00,2.553978789959572282e-01,6.719780219780218999e+00,9.289377289377291902e-01
1.755057334899902344e+00,2.878233005264370092e-01,6.686813186813186149e+00,9.699633699633700701e-01
1.760057449340820312e+00,3.213931486991690178e-01,6.620879120879120450e+00,9.289377289377291902e-01
1.765057563781738281e+00,3.549629968719010265e-01,6.587912087912087600e+00,8.996336996336999903e-01
1.770057678222656250e+00,3.885328450446330351e-01,6.653846153846153300e+00,9.172161172161175102e-01
1.775057792663574219e+00,4.213397421225302253e-01,6.719780219780218999e+00,9.172161172161175102e-01
1.780057907104492188e+00,4.541466392004274155e-01,6.653846153846153300e+00,9.289377289377291902e-01
1.785058021545410156e+00,4.873350118257420149e-01,6.554945054945054750e+00,9.875457875457875900e-01
1.790058135986328125e+00,5.212863355458914327e-01,6.620879120879120450e+00,9.582417582417583901e-01
1.795058250427246094e+00,5.529488059815363954e-01,6.489010989010989050e+00,9.816849816849817500e-01
1.800058364868164062e+00,5.857557030594335856e-01,6.456043956043956200e+00,1.034432234432234310e+00
1.805058717727661133e+00,6.181811245899133667e-01,6.554945054945054750e+00,1.016849816849816790e+00
1.810058832168579102e+00,6.509880216678105569e-01,6.456043956043956200e+00,9.758241758241759101e-01
1.815058946609497070e+00,6.830319676508729287e-01,6.302197802197802901e+00,1.069597069597069350e+00
1.820059061050415039e+00,7.139314869916830730e-01,6.368131868131868600e+00,1.098901098901098550e+00
1.825059175491333008e+00,7.463569085221628541e-01,6.302197802197802901e+00,9.875457875457875900e-01
1.830059289932250977e+00,7.776379034103921839e-01,6.269230769230770051e+00,1.046153846153845990e+00
1.835059404373168945e+00,8.089188982986197374e-01,6.236263736263737201e+00,1.169230769230768630e+00
1.840059518814086914e+00,8.394369420920124725e-01,6.170329670329671501e+00,1.128205128205127750e+00
1.845059633255004883e+00,8.703364614328226168e-01,6.170329670329671501e+00,1.163369963369962790e+00
1.850059986114501953e+00,9.012359807736327610e-01,6.049450549450551051e+00,1.192673992673991989e+00
1.855060100555419922e+00,9.309910734721906778e-01,6.082417582417583901e+00,1.221978021978021189e+00
1.860060214996337891e+00,9.611276417181660037e-01,5.983516483516481799e+00,1.309890109890110566e+00
1.865060329437255859e+00,9.912642099641413296e-01,5.950549450549448949e+00,1.263003663003663846e+00
1.870060443878173828e+00,1.019874876020447019e+00,5.851648351648350399e+00,1.292307692307693046e+00
1.875060558319091797e+00,1.048867017624170117e+00,5.851648351648350399e+00,1.268864468864469686e+00
1.880060672760009766e+00,1.078240634775310625e+00,5.730769230769229949e+00,1.327472527472528085e+00
1.885060787200927734e+00,1.107232776379033723e+00,5.631868131868131400e+00,1.432967032967033205e+00
1.890060901641845703e+00,1.135080491340504594e+00,5.664835164835164250e+00,1.421245421245421525e+00
1.895061016082763672e+00,1.163691157396810283e+00,5.697802197802197099e+00,1.462271062271062405e+00
1.900061130523681641e+00,1.191538872358281154e+00,5.631868131868131400e+00,1.427106227106227365e+00
1.905061244964599609e+00,1.220149538414586843e+00,5.598901098901098550e+00,1.432967032967033205e+00
1.910061359405517578e+00,1.248760204470892532e+00,5.598901098901098550e+00,1.444688644688644885e+00
1.915061473846435547e+00,1.276226443884947770e+00,5.346153846153846700e+00,1.561904761904761685e+00
1.920061588287353516e+00,1.301785305561914186e+00,5.115384615384616751e+00,1.597069597069596725e+00
1.925061702728271484e+00,1.327725642786298010e+00,5.115384615384616751e+00,1.438827838827839045e+00
1.930061817169189453e+00,1.354428931105516654e+00,5.379120879120879550e+00,1.503296703296703285e+00
1.935061931610107422e+00,1.379987792782483069e+00,5.148351648351649601e+00,1.638095238095237605e+00
1.940062046051025391e+00,1.405165178912032076e+00,5.049450549450551051e+00,1.731868131868131044e+00
1.945062160491943359e+00,1.431105516136415901e+00,4.994505494505492749e+00,1.679120879120878485e+00
1.950062274932861328e+00,1.456282902265964907e+00,5.027472527472529151e+00,1.761172161172162021e+00
1.955062389373779297e+00,1.480697337300679095e+00,5.027472527472529151e+00,1.731868131868131044e+00
1.960062503814697266e+00,1.505111772335393283e+00,4.928571428571427049e+00,1.796336996336997061e+00
1.965062618255615234e+00,1.529907682917524880e+00,4.862637362637361349e+00,1.778754578754579541e+00
1.970062732696533203e+00,1.553940642404821659e+00,4.862637362637361349e+00,1.802197802197802901e+00
1.975062847137451172e+00,1.577973601892118438e+00,4.697802197802197099e+00,1.796336996336997061e+00
1.980063199996948242e+00,1.601243610284580399e+00,4.675824175824175200e+00,1.796336996336997061e+00
1.985063314437866211e+00,1.624895094224459768e+00,4.675824175824175200e+00,1.755311355311356181e+00
1.990063428878784180e+00,1.647783627069504320e+00,4.609890109890109500e+00,1.726007326007325204e+00
1.995063543319702148e+00,1.670672159914548871e+00,4.543956043956043800e+00,1.714285714285713524e+00
2.000063657760620117e+00,1.693942168307010832e+00,4.576923076923076650e+00,1.708424908424907684e+00
2.005064010620117188e+00,1.716449225604637974e+00,4.412087912087912400e+00,1.825641025641026260e+00
2.010064125061035156e+00,1.738574807354847707e+00,4.478021978021978100e+00,1.767032967032967861e+00
2.015064239501953125e+00,1.760700389105059216e+00,4.445054945054945250e+00,1.761172161172162021e+00
2.020064353942871094e+00,1.782063019760434130e+00,4.379120879120879550e+00,1.802197802197802901e+00
2.025064468383789062e+00,1.804188601510643863e+00,4.324175824175824800e+00,1.737728937728936884e+00
2.030064582824707031e+00,1.825169756618601369e+00,4.291208791208791951e+00,1.620512820512820085e+00
2.035064697265625000e+00,1.846150911726558874e+00,4.258241758241759101e+00,1.573626373626373365e+00
2.040065050125122070e+00,1.867513542381933789e+00,4.093406593406594851e+00,1.602930402930402565e+00
2.045065402984619141e+00,1.887731746395056476e+00,4.093406593406594851e+00,1.567765567765567525e+00
2.050065517425537109e+00,1.907949950408179163e+00,4.225274725274726251e+00,1.602930402930402565e+00
2.055065631866455078e+00,1.927786678873884441e+00,3.972527472527470849e+00,1.491575091575091605e+00
2.060065746307373047e+00,1.947623407339589718e+00,3.906593406593405149e+00,1.438827838827839045e+00
2.065065860748291016e+00,1.967460135805294996e+00,3.873626373626372299e+00,1.397802197802198165e+00
2.070066213607788086e+00,1.986915388723582865e+00,3.840659340659339449e+00,1.432967032967033205e+00
2.075066328048706055e+00,2.005989166094453324e+00,3.807692307692306599e+00,1.468131868131868245e+00
2.080066442489624023e+00,2.024299992370488965e+00,3.653846153846153300e+00,1.327472527472528085e+00
2.085066556930541992e+00,2.043755245288776834e+00,3.807692307692306599e+00,1.263003663003663846e+00
2.090066909790039062e+00,2.062066071564812475e+00,3.675824175824175200e+00,1.421245421245421525e+00
2.095067024230957031e+00,2.079995422293430707e+00,3.653846153846153300e+00,1.380219780219780645e+00
2.100067377090454102e+00,2.097161821927214120e+00,3.708791208791208049e+00,1.257142857142858006e+00
2.105067491531372070e+00,2.115472648203249761e+00,3.456043956043956200e+00,1.292307692307693046e+00
2.110067605972290039e+00,2.133020523384450584e+00,3.489010989010989050e+00,1.309890109890110566e+00
2.115067720413208008e+00,2.149423971923399179e+00,3.423076923076923350e+00,1.180952380952380310e+00
2.120067834854125977e+00,2.166208896009765184e+00,3.324175824175824800e+00,1.175091575091574470e+00
2.125067949295043945e+00,2.183375295643548597e+00,3.236263736263737201e+00,1.239560439560438709e+00
2.130068063735961914e+00,2.199397268635079783e+00,3.269230769230770051e+00,1.134065934065933590e+00
2.135068416595458984e+00,2.215419241626610969e+00,3.170329670329671501e+00,1.134065934065933590e+00
2.140068531036376953e+00,2.231059739070724746e+00,3.203296703296704351e+00,1.151648351648351110e+00
2.145068645477294922e+00,2.247081712062255932e+00,3.170329670329671501e+00,1.081318681318681030e+00
2.150068759918212891e+00,2.261959258411536666e+00,2.851648351648350399e+00,1.192673992673991989e+00
2.155068874359130859e+00,2.279125658045320080e+00,3.741758241758240899e+00,2.540659340659340515e+00
2.160068988800048828e+00,2.297817959868773130e+00,3.620879120879120450e+00,2.980219780219780290e+00
2.165069103240966797e+00,2.312695506218052088e+00,2.752747252747251849e+00,3.413919413919414225e+00
2.170069217681884766e+00,2.326428625925078819e+00,2.917582417582416099e+00,2.863003663003663490e+00
2.175069332122802734e+00,2.342832074464027414e+00,3.390109890109890500e+00,2.464468864468864595e+00
2.180069446563720703e+00,2.359616998550393419e+00,3.489010989010989050e+00,2.827838827838828450e+00
2.185069561004638672e+00,2.376401922636759423e+00,3.236263736263737201e+00,2.804395604395605091e+00
2.190069675445556641e+00,2.391279468986038381e+00,3.071428571428572951e+00,2.505494505494505475e+00
2.195069789886474609e+00,2.407682917524986976e+00,3.302197802197802901e+00,2.446886446886447075e+00
2.200069904327392578e+00,2.424849317158770390e+00,3.423076923076923350e+00,2.206593406593405859e+00
2.205070018768310547e+00,2.442015716792553803e+00,3.357142857142857650e+00,2.083516483516483220e+00
2.210070133209228516e+00,2.458800640878919808e+00,3.357142857142857650e+00,2.130402930402929940e+00
2.215070247650146484e+00,2.474822613870450994e+00,3.302197802197802901e+00,1.767032967032967861e+00
2.220070600509643555e+00,2.491607537956816998e+00,3.357142857142857650e+00,1.567765567765567525e+00
2.225070714950561523e+00,2.509536888685435230e+00,3.521978021978021900e+00,1.632234432234431765e+00
2.230070829391479492e+00,2.526703288319218643e+00,3.324175824175824800e+00,1.450549450549450725e+00
2.235070943832397461e+00,2.542725261310749829e+00,3.104395604395605801e+00,1.145787545787545270e+00
2.240071296691894531e+00,2.558747234302281015e+00,3.236263736263737201e+00,1.016849816849816790e+00
2.245071649551391602e+00,2.576676585030899247e+00,3.489010989010989050e+00,8.058608058608065505e-01
2.250072002410888672e+00,2.593080033569847842e+00,3.423076923076923350e+00,7.062271062271054944e-01
2.255072116851806641e+00,2.609483482108796437e+00,3.104395604395605801e+00,7.120879120879113344e-01
2.260147571563720703e+00,2.625886930647745032e+00,3.104395604395605801e+00,4.366300366300368552e-01
2.265147686004638672e+00,2.640383001449606581e+00,3.302197802197802901e+00,2.315018315018306794e-01
2.270147800445556641e+00,2.656786449988555177e+00,3.324175824175824800e+00,1.904761904761897995e-01
2.275148153305053711e+00,2.672426947432668953e+00,3.038461538461540101e+00,1.201465201465197197e-01
2.280148506164550781e+00,2.687685969329365321e+00,2.917582417582416099e+00,7.912087912087883979e-02
2.285148620605468750e+00,2.701800564583809461e+00,2.884615384615383249e+00,9.084249084249051975e-02
2.290148973464965820e+00,2.715533684290836192e+00,2.686813186813186149e+00,7.326007326007299980e-02
2.295149087905883789e+00,2.728885328450445513e+00,2.719780219780218999e+00,4.395604395604379988e-02
2.300149202346801758e+00,2.742236972610054835e+00,2.686813186813186149e+00,8.791208791208759976e-03
2.305149316787719727e+00,2.756351567864500751e+00,2.818681318681317549e+00,3.223443223443211991e-02
2.310149431228637695e+00,2.769703212024110073e+00,2.752747252747251849e+00,1.465201465201459996e-02
2.315149545669555664e+00,2.783436331731136804e+00,2.719780219780218999e+00,-2.637362637362627993e-02
2.320149660110473633e+00,2.797169451438163534e+00,2.785714285714284699e+00,2.051282051282043994e-02
2.325150012969970703e+00,2.810139620050355447e+00,2.532967032967032850e+00,7.326007326007299980e-02
2.330150127410888672e+00,2.822728313115129950e+00,2.500000000000000000e+00,2.051282051282043994e-02
2.335150241851806641e+00,2.835317006179904453e+00,2.532967032967032850e+00,-8.791208791208759976e-03
2.340150594711303711e+00,2.847905699244678956e+00,2.565934065934065700e+00,1.465201465201459996e-02
2.345150709152221680e+00,2.860494392309453460e+00,2.434065934065934300e+00,4.981684981684963986e-02
2.350150823593139648e+00,2.872320134279393145e+00,2.401098901098901450e+00,8.791208791208759976e-03
2.355150938034057617e+00,2.884527351796750239e+00,2.401098901098901450e+00,2.930402930402919992e-03
2.360151052474975586e+00,2.896734569314107333e+00,2.335164835164835750e+00,3.809523809523795990e-02
2.365151166915893555e+00,2.908178835736629608e+00,2.302197802197802901e+00,3.809523809523795990e-02
2.370151281356811523e+00,2.919623102159151884e+00,2.368131868131868600e+00,8.791208791208759976e-03
2.375151634216308594e+00,2.931448844129091569e+00,2.335164835164835750e+00,-1.465201465201459996e-02
2.380151748657226562e+00,2.943274586099031254e+00,2.335164835164835750e+00,2.051282051282043994e-02
2.385152101516723633e+00,2.953955901426718711e+00,2.115384615384616751e+00,6.739926739926715982e-02
2.390152215957641602e+00,2.964637216754406168e+00,2.181318681318682451e+00,3.223443223443211991e-02
2.395152330398559570e+00,2.976081483176928444e+00,2.214285714285715301e+00,-8.791208791208759976e-03
2.400152444839477539e+00,2.986762798504615901e+00,2.247252747252748151e+00,-2.930402930402919992e-03
2.405152559280395508e+00,2.997825589379720768e+00,2.269230769230770051e+00,1.465201465201459996e-02
2.410152673721313477e+00,3.008888380254825634e+00,2.082417582417583901e+00,4.395604395604379988e-02
2.415152788162231445e+00,3.019188220035095682e+00,2.115384615384616751e+00,2.637362637362627993e-02
2.420153141021728516e+00,3.029869535362783139e+00,2.148351648351649601e+00,-2.930402930402919992e-03
2.425153255462646484e+00,3.040169375143053188e+00,2.049450549450551051e+00,8.791208791208759976e-03
2.430153369903564453e+00,3.050469214923323236e+00,2.016483516483518201e+00,2.637362637362627993e-02
2.435153484344482422e+00,3.060387579156175875e+00,2.016483516483518201e+00,3.223443223443211991e-02
2.440153598785400391e+00,3.071068894483863332e+00,1.983516483516481799e+00,1.465201465201459996e-02
2.445153713226318359e+00,3.080987258716715971e+00,2.016483516483518201e+00,-8.791208791208759976e-03
2.450153827667236328e+00,3.090905622949568610e+00,2.016483516483518201e+00,-2.930402930402919992e-03
2.455153942108154297e+00,3.098916609445334203e+00,1.313186813186813851e+00,-7.765567765567773506e-01
2.460154056549072266e+00,3.102731364919508295e+00,7.087912087912080494e-01,-1.749450549450548564e+00
2.465154170989990234e+00,3.109597924773021660e+00,1.697802197802197099e+00,-2.136263736263735780e+00
2.470154285430908203e+00,3.121042191195543936e+00,2.302197802197802901e+00,-2.036630036630036500e+00
2.475154638290405273e+00,3.130579079880979165e+00,1.598901098901098550e+00,-1.913553113553113860e+00
2.480154752731323242e+00,3.136682688639657712e+00,1.093406593406594851e+00,-1.860805860805861300e+00
2.485154867172241211e+00,3.142404821850918850e+00,1.225274725274726251e+00,-1.989743589743589780e+00
2.490154981613159180e+00,3.149271381704432216e+00,1.478021978021978100e+00,-2.071794871794871540e+00
2.495155096054077148e+00,3.156900892652780399e+00,1.445054945054945250e+00,-1.983882783882783940e+00
2.500155210494995117e+00,3.161860074769206719e+00,7.747252747252737493e-01,-1.831501831501832100e+00
2.505155324935913086e+00,3.164911879148545992e+00,5.219780219780218999e-01,-1.890109890109890500e+00
2.510155439376831055e+00,3.168726634622720084e+00,8.406593406593394491e-01,-2.118681318681318260e+00
2.515155553817749023e+00,3.173685816739146404e+00,1.027472527472529151e+00,-2.060073260073259860e+00
2.520155906677246094e+00,3.177882047760737905e+00,6.758241758241751995e-01,-1.954578754578754740e+00
2.525156259536743164e+00,3.180170901045242360e+00,3.571428571428576504e-01,-1.890109890109890500e+00
2.530156612396240234e+00,3.181315327687494587e+00,2.582417582417591007e-01,-1.942857142857143060e+00
2.535156965255737305e+00,3.182841229877164224e+00,2.912087912087919506e-01,-2.019047619047618980e+00
2.540157318115234375e+00,3.184748607614251270e+00,3.901098901098905003e-01,-1.966300366300366420e+00
2.545157432556152344e+00,3.185511558709086088e+00,7.142857142857295116e-02,-1.837362637362637940e+00
2.550157546997070312e+00,3.185511558709086088e+00,5.494505494507251342e-03,-1.936996336996337220e+00
2.555157661437988281e+00,3.185511558709086088e+00,3.846153846154010125e-02,-1.978021978021978100e+00
2.560157775878906250e+00,3.185130083161668679e+00,-6.043956043956200119e-02,-1.978021978021978100e+00
2.565157890319824219e+00,3.184748607614251270e+00,-9.340659340659485110e-02,-1.849084249084249620e+00
2.570158004760742188e+00,3.183985656519416452e+00,-1.813186813186824509e-01,-1.737728937728936884e+00
2.575158119201660156e+00,3.182459754329746815e+00,-3.131868131868138505e-01,-1.526739926739926645e+00
2.580158233642578125e+00,3.180552376592659769e+00,-4.450549450549452501e-01,-1.286446886446887206e+00
2.585158348083496094e+00,3.179407949950407541e+00,-2.472527472527481507e-01,-1.186813186813186149e+00
2.590158462524414062e+00,3.178263523308155314e+00,-2.802197802197810006e-01,-9.582417582417583901e-01
2.595158576965332031e+00,3.175974670023650859e+00,-5.329670329670328499e-01,-7.589743589743598307e-01
2.600158691406250000e+00,3.173685816739146404e+00,-4.450549450549452501e-01,-6.417582417582412546e-01
2.605158805847167969e+00,3.171778439002059358e+00,-3.791208791208795503e-01,-4.893772893772894150e-01
2.610158920288085938e+00,3.170252536812389721e+00,-1.813186813186824509e-01,-3.487179487179492554e-01
2.615159034729003906e+00,3.168726634622720084e+00,-2.472527472527481507e-01,-2.139194139194131594e-01
2.620159149169921875e+00,3.167963683527885266e+00,-1.263736263736277010e-01,-1.201465201465197197e-01
2.625159263610839844e+00,3.167582207980467857e+00,-2.747252747252915128e-02,-5.567765567765547985e-02
2.630159378051757812e+00,3.167582207980467857e+00,5.494505494507251342e-03,3.223443223443211991e-02
2.635159492492675781e+00,3.166819256885633038e+00,-2.142857142857153008e-01,7.912087912087883979e-02
2.640159606933593750e+00,3.164911879148545992e+00,-5.109890109890109500e-01,8.498168498168467977e-02
2.645159721374511719e+00,3.162241550316624128e+00,-5.109890109890109500e-01,-3.809523809523795990e-02
2.650159835815429688e+00,3.160715648126954491e+00,-2.142857142857153008e-01,-4.395604395604379988e-02
2.655159950256347656e+00,3.160715648126954491e+00,-6.043956043956200119e-02,5.567765567765547985e-02
2.660160064697265625e+00,3.159952697032119673e+00,-1.593406593406605509e-01,1.318681318681313996e-01
2.665160179138183594e+00,3.158808270389867445e+00,-1.813186813186824509e-01,9.670329670329635974e-02
2.670160293579101562e+00,3.157663843747615218e+00,-1.813186813186824509e-01,5.567765567765547985e-02
2.675160408020019531e+00,3.156900892652780399e+00,-1.593406593406605509e-01,7.326007326007299980e-02
2.680160522460937500e+00,3.156137941557945581e+00,-1.263736263736277010e-01,9.084249084249051975e-02
2.685160636901855469e+00,3.155374990463110763e+00,-9.340659340659485110e-02,1.084249084249080397e-01
2.690160751342773438e+00,3.155756466010528172e+00,1.043956043956058011e-01,1.494505494505489196e-01
2.695160865783691406e+00,3.155374990463110763e+00,5.494505494507251342e-03,2.021978021978014795e-01
2.700160980224609375e+00,3.154993514915693353e+00,-2.747252747252915128e-02,1.904761904761897995e-01
2.705161094665527344e+00,3.154993514915693353e+00,-9.340659340659485110e-02,1.142857142857138797e-01
2.710161447525024414e+00,3.154612039368275944e+00,-2.747252747252915128e-02,3.223443223443211991e-02
2.715161561965942383e+00,3.154612039368275944e+00,3.846153846154010125e-02,2.930402930402919992e-03
2.720161676406860352e+00,3.154612039368275944e+00,5.494505494507251342e-03,1.465201465201459996e-02
2.725161790847778320e+00,3.154612039368275944e+00,5.494505494507251342e-03,-2.930402930402919992e-03
2.730161905288696289e+00,3.154993514915693353e+00,7.142857142857295116e-02,-2.051282051282043994e-02
2.735162019729614258e+00,3.154612039368275944e+00,-2.747252747252915128e-02,-4.395604395604379988e-02
2.740162134170532227e+00,3.154612039368275944e+00,-2.747252747252915128e-02,-7.912087912087883979e-02
2.745162248611450195e+00,3.154612039368275944e+00,-2.747252747252915128e-02,-9.670329670329635974e-02
2.750162363052368164e+00,3.154612039368275944e+00,3.846153846154010125e-02,-1.142857142857138797e-01
2.755162715911865234e+00,3.154612039368275944e+00,-9.340659340659485110e-02,-8.498168498168467977e-02
2.760162830352783203e+00,3.154612039368275944e+00,5.494505494507251342e-03,-7.326007326007299980e-02
2.765163183212280273e+00,3.154612039368275944e+00,7.142857142857295116e-02,-7.912087912087883979e-02
2.770163297653198242e+00,3.154612039368275944e+00,3.846153846154010125e-02,-7.326007326007299980e-02
2.775163412094116211e+00,3.154612039368275944e+00,5.494505494507251342e-03,-7.912087912087883979e-02
2.780163764953613281e+00,3.154993514915693353e+00,3.846153846154010125e-02,-7.912087912087883979e-02
2.785163879394531250e+00,3.154993514915693353e+00,7.142857142857295116e-02,-9.670329670329635974e-02
2.790163993835449219e+00,3.155756466010528172e+00,1.703296703296715009e-01,-9.084249084249051975e-02
2.795164108276367188e+00,3.156137941557945581e+00,1.043956043956058011e-01,-7.912087912087883979e-02
2.800164461135864258e+00,3.156137941557945581e+00,-2.747252747252915128e-02,-9.670329670329635974e-02
2.805164575576782227e+00,3.156519417105362990e+00,3.846153846154010125e-02,-1.318681318681313996e-01
2.810164690017700195e+00,3.156519417105362990e+00,1.043956043956058011e-01,-1.553113553113547596e-01
2.815164804458618164e+00,3.156900892652780399e+00,7.142857142857295116e-02,-1.553113553113547596e-01
2.820164918899536133e+00,3.157282368200197809e+00,5.494505494507251342e-03,-1.728937728937722795e-01
2.825165033340454102e+00,3.157282368200197809e+00,-2.747252747252915128e-02,-1.846153846153839595e-01
2.830165147781372070e+00,3.157282368200197809e+00,5.494505494507251342e-03,-2.021978021978014795e-01
2.835165262222290039e+00,3.157282368200197809e+00,-2.747252747252915128e-02,-2.080586080586073194e-01
2.840165376663208008e+00,3.156900892652780399e+00,-9.340659340659485110e-02,-2.021978021978014795e-01
