time,position,velocity,torque
1.446051359176635742e+00,9.275577935454339951e-01,-2.038461538461540101e+00,5.567765567765547985e-02
1.451113462448120117e+00,9.252689402609295399e-01,-2.137362637362638651e+00,6.153846153846131983e-02
1.456114292144775391e+00,9.142061493858246735e-01,-2.137362637362638651e+00,1.465201465201459996e-02
1.461114645004272461e+00,9.042877851529720346e-01,-2.137362637362638651e+00,2.637362637362627993e-02
1.466614723205566406e+00,8.920805676356149405e-01,-2.291208791208791951e+00,9.084249084249051975e-02
1.471615076065063477e+00,8.794918745708404373e-01,-2.456043956043956200e+00,5.567765567765547985e-02
1.476615905761718750e+00,8.657587548638137065e-01,-2.390109890109890500e+00,2.051282051282043994e-02
1.482675790786743164e+00,8.531700617990392033e-01,-2.390109890109890500e+00,2.637362637362627993e-02
1.487676143646240234e+00,8.401998931868472908e-01,-2.554945054945054750e+00,7.912087912087883979e-02
1.492677688598632812e+00,8.253223468375683325e-01,-2.642857142857142350e+00,3.809523809523795990e-02
1.497678518295288086e+00,8.134966048676286476e-01,-2.642857142857142350e+00,8.791208791208759976e-03
1.502678871154785156e+00,7.993820096131845077e-01,-2.840659340659339449e+00,4.395604395604379988e-02
1.507681608200073242e+00,7.814526588845662758e-01,-2.906593406593405149e+00,4.981684981684963986e-02
1.512681961059570312e+00,7.696269169146265909e-01,-3.291208791208791951e+00,-1.034432234432234310e+00
1.517682075500488281e+00,7.490272373540847184e-01,-4.434065934065934300e+00,-1.304029304029304726e+00
1.522682428359985352e+00,7.269016556038749854e-01,-3.829670329670328499e+00,-1.901831501831502180e+00
1.527682781219482422e+00,7.131685358968482547e-01,-2.203296703296704351e+00,-2.147985347985347460e+00
1.532682895660400391e+00,7.017242694743259790e-01,-2.642857142857142350e+00,-9.289377289377291902e-01
1.537684679031372070e+00,6.818875410086207012e-01,-3.576923076923076650e+00,-4.600732600732602151e-01
1.542685031890869141e+00,6.662470435645069244e-01,-3.664835164835164250e+00,-4.190476190476193352e-01
1.547685623168945312e+00,6.475547417410538742e-01,-3.895604395604394199e+00,-2.608058608058616556e-01
1.552689790725708008e+00,6.265735866330963688e-01,-3.961538461538459899e+00,-9.084249084249051975e-02
1.557689905166625977e+00,6.094071869993129553e-01,-3.609890109890109500e+00,6.739926739926715982e-02
1.562690019607543945e+00,5.926222629129469510e-01,-3.192307692307693401e+00,3.721611721611726153e-01
1.567690134048461914e+00,5.766002899214157651e-01,-3.093406593406594851e+00,7.882783882783890306e-01
1.572690725326538086e+00,5.598153658350497608e-01,-3.346153846153846700e+00,1.280586080586081366e+00
1.577693939208984375e+00,5.430304417486837565e-01,-3.412087912087912400e+00,1.602930402930402565e+00
1.582694053649902344e+00,5.235751888303958879e-01,-4.115384615384616751e+00,1.708424908424907684e+00
1.587694406509399414e+00,5.022125581750209733e-01,-4.082417582417583901e+00,1.561904761904761685e+00
1.592694520950317383e+00,4.850461585412375598e-01,-3.576923076923076650e+00,1.825641025641026260e+00
1.597694635391235352e+00,4.690241855497063739e-01,-3.126373626373627701e+00,1.995604395604395620e+00
1.602694749832153320e+00,4.507133592736707328e-01,-3.895604395604394199e+00,2.060073260073259860e+00
1.607694864273071289e+00,4.312581063553828642e-01,-3.829670329670328499e+00,1.931135531135531380e+00
1.612694978713989258e+00,4.148546578164342691e-01,-3.159340659340660551e+00,1.960439560439560580e+00
1.617695093154907227e+00,3.995956359197379015e-01,-2.961538461538459899e+00,1.972161172161172260e+00
1.622695207595825195e+00,3.828107118333718972e-01,-3.609890109890109500e+00,2.036630036630036500e+00
1.627695322036743164e+00,3.652628366521710745e-01,-3.445054945054945250e+00,2.019047619047618980e+00
1.632695436477661133e+00,3.503852903028921162e-01,-2.642857142857142350e+00,1.895970695970696340e+00
1.637695550918579102e+00,3.362706950484479762e-01,-2.939560439560437999e+00,2.019047619047618980e+00
1.642695665359497070e+00,3.210116731517516087e-01,-3.093406593406594851e+00,2.054212454212454020e+00
1.647695779800415039e+00,3.053711757076378319e-01,-3.027472527472529151e+00,1.931135531135531380e+00
1.652695894241333008e+00,2.924010070954459195e-01,-2.489010989010989050e+00,1.995604395604395620e+00
1.657696008682250977e+00,2.790493629358365979e-01,-2.741758241758240899e+00,1.954578754578754740e+00
1.662696123123168945e+00,2.664606698710620947e-01,-2.489010989010989050e+00,2.042490842490842340e+00
1.667696237564086914e+00,2.534905012588701823e-01,-2.390109890109890500e+00,1.925274725274725540e+00
1.672696352005004883e+00,2.420462348363461302e-01,-2.357142857142857650e+00,2.042490842490842340e+00
1.677696466445922852e+00,2.294575417715716270e-01,-2.324175824175824800e+00,1.919413919413919700e+00
1.682696580886840820e+00,2.195391775387189881e-01,-1.972527472527470849e+00,2.019047619047618980e+00
1.687696695327758789e+00,2.084763866636141216e-01,-2.170329670329671501e+00,1.954578754578754740e+00
1.692696809768676758e+00,1.989394979781788919e-01,-1.818681318681317549e+00,2.007326007326007300e+00
1.697696924209594727e+00,1.890211337453262530e-01,-2.071428571428572951e+00,2.036630036630036500e+00
1.702697038650512695e+00,1.802471961547258417e-01,-1.620879120879120450e+00,1.884249084249084660e+00
1.707697153091430664e+00,1.729991607537950671e-01,-1.401098901098901450e+00,2.036630036630036500e+00
1.712697267532348633e+00,1.642252231631946557e-01,-1.851648351648350399e+00,2.060073260073259860e+00
1.717697381973266602e+00,1.558327611200116536e-01,-1.401098901098901450e+00,1.895970695970696340e+00
1.722697734832763672e+00,1.512550545510027433e-01,-9.505494505494489488e-01,1.948717948717948900e+00
1.727697849273681641e+00,1.451514457923241963e-01,-1.368131868131868600e+00,2.124542124542124100e+00
1.732697963714599609e+00,1.371404592965586033e-01,-1.587912087912087600e+00,1.942857142857143060e+00
1.737698078155517578e+00,1.325627527275496931e-01,-5.989010989010985497e-01,1.063736263736263510e+00
1.742698192596435547e+00,1.287479972533756012e-01,-5.989010989010985497e-01,1.626373626373625925e+00
1.747698545455932617e+00,1.253147173266189185e-01,-6.318681318681313996e-01,1.948717948717948900e+00
1.752698659896850586e+00,1.218814373998622358e-01,-7.307692307692299494e-01,2.089377289377289060e+00
1.757698774337768555e+00,1.176852063782707347e-01,-8.296703296703284991e-01,2.013186813186813140e+00
1.762698888778686523e+00,1.146334019989314612e-01,-5.109890109890109500e-01,1.866666666666667140e+00
1.767699003219604492e+00,1.134889753566792336e-01,-1.593406593406605509e-01,1.819780219780220420e+00
1.772699356079101562e+00,1.131074998092618245e-01,-1.263736263736277010e-01,1.978021978021978100e+00
1.777699470520019531e+00,1.115815976195921877e-01,-1.813186813186824509e-01,1.972161172161172260e+00
1.782699584960937500e+00,1.112001220721747785e-01,3.846153846154010125e-02,1.901831501831502180e+00
1.787699699401855469e+00,1.112001220721747785e-01,7.142857142857295116e-02,1.978021978021978100e+00
1.792700290679931641e+00,1.115815976195921877e-01,1.043956043956058011e-01,1.978021978021978100e+00
1.797700405120849609e+00,1.123445487144270061e-01,1.923076923076934008e-01,1.960439560439560580e+00
1.802700519561767578e+00,1.134889753566792336e-01,2.582417582417591007e-01,1.972161172161172260e+00
1.807700634002685547e+00,1.157778286411836888e-01,5.219780219780218999e-01,2.007326007326007300e+00
1.812700748443603516e+00,1.176852063782707347e-01,3.901098901098905003e-01,2.048351648351648180e+00
1.817700862884521484e+00,1.199740596627751898e-01,6.098901098901094997e-01,1.901831501831502180e+00
1.822700977325439453e+00,1.230258640421144634e-01,6.428571428571423496e-01,1.913553113553113860e+00
1.827701330184936523e+00,1.268406195162885552e-01,8.736263736263722990e-01,1.866666666666667140e+00
1.832701444625854492e+00,1.306553749904626471e-01,7.087912087912080494e-01,1.972161172161172260e+00
1.837701559066772461e+00,1.348516060120541482e-01,7.417582417582408993e-01,2.024908424908424820e+00
1.842701673507690430e+00,1.386663614862282401e-01,7.417582417582408993e-01,2.065934065934065700e+00
1.847701787948608398e+00,1.428625925078197412e-01,8.736263736263722990e-01,2.036630036630036500e+00
1.852702140808105469e+00,1.478217746242460606e-01,9.615384615384598987e-01,1.954578754578754740e+00
1.857702255249023438e+00,1.539253833829246076e-01,1.379120879120879550e+00,1.784615384615385381e+00
1.862702369689941406e+00,1.604104676890205639e-01,1.280219780219781001e+00,1.983882783882783940e+00
1.867702484130859375e+00,1.661326009002817017e-01,9.945054945054927487e-01,2.200732600732600019e+00
1.872702598571777344e+00,1.714732585641254303e-01,1.093406593406594851e+00,1.936996336996337220e+00
1.877702713012695312e+00,1.787212939650562049e-01,1.664835164835164250e+00,1.679120879120878485e+00
1.882702827453613281e+00,1.874952315556566163e-01,1.763736263736262799e+00,1.925274725274725540e+00
1.887702941894531250e+00,1.943617914091699816e-01,1.247252747252748151e+00,2.253479853479854356e+00
1.892703056335449219e+00,2.004654001678485287e-01,1.346153846153846700e+00,1.936996336996337220e+00
1.897703170776367188e+00,2.092393377584489400e-01,1.950549450549448949e+00,1.749450549450548564e+00
1.902703285217285156e+00,2.191577019913015789e-01,1.829670329670328499e+00,2.147985347985347460e+00
1.907703399658203125e+00,2.264057373922323535e-01,1.478021978021978100e+00,2.030769230769230660e+00
1.912703514099121094e+00,2.351796749828327648e-01,2.016483516483518201e+00,1.813919413919414581e+00
1.917703628540039062e+00,2.454795147631028129e-01,1.983516483516481799e+00,1.936996336996337220e+00
1.922703742980957031e+00,2.542534523537050006e-01,1.697802197802197099e+00,1.767032967032967861e+00
1.927703857421875000e+00,2.637903410391402304e-01,1.983516483516481799e+00,1.602930402930402565e+00
1.932703971862792969e+00,2.740901808194102784e-01,1.983516483516481799e+00,1.509157509157509125e+00
1.937704086303710938e+00,2.840085450522629174e-01,2.016483516483518201e+00,1.327472527472528085e+00
1.942704677581787109e+00,2.939269092851155563e-01,1.950549450549448949e+00,1.345054945054945605e+00
1.947705030441284180e+00,3.042267490653856044e-01,2.016483516483518201e+00,1.057875457875457670e+00
1.952705144882202148e+00,3.149080643930730616e-01,2.148351648351649601e+00,9.992673992673992700e-01
1.957705259323120117e+00,3.248264286259257005e-01,1.950549450549448949e+00,8.820512820512824703e-01
1.962705373764038086e+00,3.351262684061957486e-01,2.181318681318682451e+00,7.062271062271054944e-01
1.967705488204956055e+00,3.461890592813006151e-01,2.082417582417583901e+00,6.827838827838821345e-01
1.972705602645874023e+00,3.561074235141532540e-01,2.049450549450551051e+00,5.245421245421244549e-01
1.977705717086791992e+00,3.660257877470058929e-01,2.016483516483518201e+00,4.424908424908426952e-01
1.982706069946289062e+00,3.759441519798585318e-01,1.983516483516481799e+00,3.252747252747258955e-01
1.987706184387207031e+00,3.858625162127111707e-01,2.016483516483518201e+00,2.080586080586073194e-01
1.992706298828125000e+00,3.957808804455638096e-01,1.950549450549448949e+00,1.553113553113547596e-01
1.997706413269042969e+00,4.049362935835816302e-01,1.829670329670328499e+00,7.326007326007299980e-02
2.002706527709960938e+00,4.133287556267646323e-01,1.565934065934065700e+00,-2.930402930402919992e-03
2.007706642150878906e+00,4.205767910276954069e-01,1.346153846153846700e+00,-6.153846153846131983e-02
2.012706756591796875e+00,4.266803997863739539e-01,1.192307692307693401e+00,-1.377289377289372396e-01
2.017706871032714844e+00,4.327840085450525009e-01,1.247252747252748151e+00,-2.080586080586073194e-01
2.022706985473632812e+00,4.392690928511484572e-01,1.445054945054945250e+00,-3.252747252747258955e-01
2.027707099914550781e+00,4.480430304417488685e-01,1.862637362637361349e+00,-3.721611721611726153e-01
2.032707214355468750e+00,4.571984435797666890e-01,1.763736263736262799e+00,-2.139194139194131594e-01
2.037707328796386719e+00,4.644464789806974636e-01,1.247252747252748151e+00,-1.318681318681313996e-01
2.042707443237304688e+00,4.697871366445411923e-01,1.192307692307693401e+00,-2.373626373626365194e-01
2.047707557678222656e+00,4.766536964980545577e-01,1.412087912087912400e+00,-3.369963369963375754e-01
2.052707672119140625e+00,4.839017318989853322e-01,1.313186813186813851e+00,-3.076923076923083755e-01
2.057707786560058594e+00,4.892423895628290609e-01,1.093406593406594851e+00,-2.725274725274733356e-01
2.062707901000976562e+00,4.938200961318379711e-01,8.956043956043941989e-01,-3.428571428571434154e-01
2.067708015441894531e+00,4.987792782482642906e-01,1.027472527472529151e+00,-4.249084249084251752e-01
2.072708368301391602e+00,5.037384603646906100e-01,8.736263736263722990e-01,-4.600732600732602151e-01
2.077708721160888672e+00,5.079346913862821111e-01,6.428571428571423496e-01,-1.787545787545781195e-01
2.082709074020385742e+00,5.117494468604562030e-01,6.758241758241751995e-01,-4.776556776556777351e-01
2.087709426879882812e+00,5.144197756923780673e-01,3.901098901098905003e-01,-6.300366300366295746e-01
2.092709541320800781e+00,5.167086289768825225e-01,6.098901098901094997e-01,-6.534798534798529346e-01
2.097709655761718750e+00,5.201419089036392052e-01,5.769230769230766498e-01,-5.948717948717945347e-01
2.102709770202636719e+00,5.224307621881436603e-01,4.230769230769233502e-01,-5.069597069597069350e-01
2.107709884643554688e+00,5.231937132829784787e-01,1.703296703296715009e-01,-5.421245421245419749e-01
2.112709999084472656e+00,5.239566643778132971e-01,1.703296703296715009e-01,-5.479853479853478149e-01
2.117710113525390625e+00,5.247196154726481154e-01,1.043956043956058011e-01,-5.362637362637361349e-01
2.122710227966308594e+00,5.251010910200655246e-01,1.043956043956058011e-01,-5.010989010989010950e-01
2.127710342407226562e+00,5.247196154726481154e-01,5.494505494507251342e-03,-5.069597069597069350e-01
2.132710456848144531e+00,5.247196154726481154e-01,-6.043956043956200119e-02,-4.717948717948718951e-01
2.137710809707641602e+00,5.235751888303958879e-01,-2.142857142857153008e-01,-4.542124542124543751e-01
2.142710924148559570e+00,5.220492866407262511e-01,-2.142857142857153008e-01,-4.893772893772894150e-01
2.147711038589477539e+00,5.205233844510566144e-01,-4.450549450549452501e-01,-4.717948717948718951e-01
2.152711391448974609e+00,5.178530556191347500e-01,-6.318681318681313996e-01,-4.952380952380952550e-01
2.157711505889892578e+00,5.155642023346302949e-01,-4.120879120879124002e-01,-4.893772893772894150e-01
2.162711620330810547e+00,5.132753490501258398e-01,-4.450549450549452501e-01,-4.424908424908426952e-01
2.167711734771728516e+00,5.102235446707865663e-01,-5.989010989010985497e-01,-3.604395604395609354e-01
2.172711849212646484e+00,5.060273136491950652e-01,-7.307692307692299494e-01,-4.073260073260076553e-01
2.177711963653564453e+00,5.025940337224383825e-01,-7.307692307692299494e-01,-4.424908424908426952e-01
2.182712078094482422e+00,4.987792782482642906e-01,-8.626373626373613490e-01,-4.190476190476193352e-01
2.187712192535400391e+00,4.945830472266727895e-01,-8.626373626373613490e-01,-4.190476190476193352e-01
2.192712306976318359e+00,4.896238651102464701e-01,-9.505494505494489488e-01,-4.366300366300368552e-01
2.197712659835815430e+00,4.850461585412375598e-01,-8.846153846153832490e-01,-4.131868131868134952e-01
2.202712774276733398e+00,4.800869764248112403e-01,-9.835164835164817987e-01,-4.014652014652018153e-01
2.207713127136230469e+00,4.743648432135501025e-01,-1.214285714285715301e+00,-4.307692307692310152e-01
2.212713241577148438e+00,4.682612344548715555e-01,-1.236263736263737201e+00,-4.835164835164835750e-01
2.217713356018066406e+00,4.621576256961930085e-01,-1.302197802197802901e+00,-4.893772893772894150e-01
2.222713470458984375e+00,4.556725413900970523e-01,-1.302197802197802901e+00,-5.186813186813186149e-01
2.227713584899902344e+00,4.491874570840010961e-01,-1.368131868131868600e+00,-5.538461538461536549e-01
2.232713699340820312e+00,4.419394216830703215e-01,-1.401098901098901450e+00,-5.538461538461536549e-01
2.237713813781738281e+00,4.343099107347221377e-01,-1.587912087912087600e+00,-5.245421245421244549e-01
2.242713928222656250e+00,4.262989242389565447e-01,-1.532967032967032850e+00,-5.948717948717945347e-01
2.247714042663574219e+00,4.190508888380257702e-01,-1.532967032967032850e+00,-6.886446886446879745e-01
2.252714157104492188e+00,4.110399023422601772e-01,-1.620879120879120450e+00,-5.772893772893770148e-01
2.257714271545410156e+00,4.018844892042423567e-01,-1.884615384615383249e+00,-5.714285714285711748e-01
2.262714385986328125e+00,3.927290760662245361e-01,-1.818681318681317549e+00,-7.355311355311346944e-01
2.267714500427246094e+00,3.839551384756241248e-01,-1.818681318681317549e+00,-7.062271062271054944e-01
2.272725343704223633e+00,3.740367742427714859e-01,-2.005494505494507251e+00,-6.886446886446879745e-01
2.277725458145141602e+00,3.641184100099188470e-01,-1.972527472527470849e+00,-7.882783882783890306e-01
2.282725572586059570e+00,3.545815213244836173e-01,-2.038461538461540101e+00,-7.531135531135539907e-01
2.287725687026977539e+00,3.439002059967961600e-01,-2.137362637362638651e+00,-8.000000000000007105e-01
2.292725801467895508e+00,3.332188906691087027e-01,-2.137362637362638651e+00,-7.882783882783890306e-01
2.297726154327392578e+00,3.217746242465864270e-01,-2.291208791208791951e+00,-8.761904761904766303e-01
2.302726268768310547e+00,3.107118333714815606e-01,-2.236263736263737201e+00,-8.351648351648357504e-01
2.307726383209228516e+00,2.988860914015418757e-01,-2.390109890109890500e+00,-9.113553113553116702e-01
2.312726497650146484e+00,2.874418249790196001e-01,-2.357142857142857650e+00,-9.054945054945058303e-01
2.317726612091064453e+00,2.752346074616625060e-01,-2.456043956043956200e+00,-8.820512820512824703e-01
2.322726726531982422e+00,2.634088654917228212e-01,-2.390109890109890500e+00,-9.641025641025642301e-01
2.327726840972900391e+00,2.500572213321134996e-01,-2.675824175824175200e+00,-9.172161172161175102e-01
2.332727193832397461e+00,2.367055771725024016e-01,-2.587912087912087600e+00,-9.992673992673992700e-01
2.337727308273315430e+00,2.233539330128930800e-01,-2.708791208791208049e+00,-1.052014652014651830e+00
2.342727422714233398e+00,2.100022888532837584e-01,-2.708791208791208049e+00,-1.016849816849816790e+00
2.347727537155151367e+00,1.962691691462570276e-01,-2.873626373626372299e+00,-1.052014652014651830e+00
2.352727651596069336e+00,1.817730983443954784e-01,-2.873626373626372299e+00,-1.040293040293040150e+00
2.357727766036987305e+00,1.672770275425339292e-01,-2.939560439560437999e+00,-1.163369963369962790e+00
2.362727880477905273e+00,1.527809567406723801e-01,-2.840659340659339449e+00,-1.069597069597069350e+00
2.367728233337402344e+00,1.386663614862282401e-01,-2.961538461538459899e+00,-1.145787545787545270e+00
2.372728347778320312e+00,1.230258640421144634e-01,-3.093406593406594851e+00,-1.110622710622710230e+00
2.377728462219238281e+00,1.073853665980006866e-01,-3.093406593406594851e+00,-1.098901098901098550e+00
2.382728576660156250e+00,9.174486915388690988e-02,-3.060439560439562001e+00,-1.245421245421244549e+00
2.387728691101074219e+00,7.610437170977313315e-02,-3.060439560439562001e+00,-1.139926739926739430e+00
2.392728805541992188e+00,6.084534981307676560e-02,-3.093406593406594851e+00,-1.116483516483516070e+00
2.397728919982910156e+00,4.444190127412817048e-02,-3.313186813186813851e+00,-1.151648351648351110e+00
2.402729272842407227e+00,2.727550164034475699e-02,-3.412087912087912400e+00,-1.157509157509156950e+00
2.407729387283325195e+00,1.087205310139616188e-02,-3.225274725274726251e+00,-1.263003663003663846e+00
2.412729501724243164e+00,-5.912870984969842425e-03,-3.478021978021978100e+00,-1.280586080586081366e+00
2.417729616165161133e+00,-2.269779507133584673e-02,-3.478021978021978100e+00,-1.145787545787545270e+00
2.422729730606079102e+00,-4.024567025253666941e-02,-3.445054945054945250e+00,-1.245421245421244549e+00
2.427729845046997070e+00,-5.741206988632008290e-02,-3.412087912087912400e+00,-1.368498168498168965e+00
2.432729959487915039e+00,-7.495994506752090558e-02,-3.478021978021978100e+00,-1.251282051282052166e+00
2.437730073928833008e+00,-9.212634470130431907e-02,-3.543956043956043800e+00,-1.198534798534797829e+00
2.442730188369750977e+00,-1.112001220721747785e-01,-3.730769230769229949e+00,-1.309890109890110566e+00
2.447730302810668945e+00,-1.287479972533756012e-01,-3.543956043956043800e+00,-1.386080586080586485e+00
2.452730417251586914e+00,-1.466773479819938331e-01,-3.478021978021978100e+00,-1.233699633699632869e+00
2.457730531692504883e+00,-1.646066987106120649e-01,-3.664835164835164250e+00,-1.180952380952380310e+00
2.462730646133422852e+00,-1.836804760814825244e-01,-3.730769230769229949e+00,-1.321611721611722245e+00
2.467730760574340820e+00,-2.023727779049355746e-01,-3.796703296703295649e+00,-1.350915750915751445e+00
2.472731113433837891e+00,-2.203021286335538065e-01,-3.763736263736262799e+00,-1.239560439560438709e+00
2.477731227874755859e+00,-2.386129549095894475e-01,-3.664835164835164250e+00,-1.239560439560438709e+00
2.482731580734252930e+00,-2.580682078278790925e-01,-3.862637362637361349e+00,-1.333333333333333925e+00
2.487731695175170898e+00,-2.763790341039147336e-01,-3.664835164835164250e+00,-1.315750915750916405e+00
2.492731809616088867e+00,-2.954528114747851930e-01,-3.763736263736262799e+00,-1.210256410256409509e+00
2.497731924057006836e+00,-3.145265888456556524e-01,-3.730769230769229949e+00,-1.210256410256409509e+00
2.502732038497924805e+00,-3.336003662165261119e-01,-3.796703296703295649e+00,-1.345054945054945605e+00
2.507732152938842773e+00,-3.526741435873965713e-01,-3.829670329670328499e+00,-1.280586080586081366e+00
2.512732267379760742e+00,-3.717479209582670308e-01,-3.895604395604394199e+00,-1.180952380952380310e+00
2.517732381820678711e+00,-3.904402227817200810e-01,-3.763736263736262799e+00,-1.251282051282052166e+00
2.522732496261596680e+00,-4.091325246051731312e-01,-3.664835164835164250e+00,-1.304029304029304726e+00
2.527732610702514648e+00,-4.278248264286261815e-01,-3.862637362637361349e+00,-1.216117216117215349e+00
2.532732725143432617e+00,-4.468986037994966409e-01,-3.895604395604394199e+00,-1.134065934065933590e+00
2.537732839584350586e+00,-4.659723811703671004e-01,-3.829670329670328499e+00,-1.239560439560438709e+00
2.542732954025268555e+00,-4.846646829938201506e-01,-3.664835164835164250e+00,-1.350915750915751445e+00
2.547733068466186523e+00,-5.029755092698557917e-01,-3.609890109890109500e+00,-1.221978021978021189e+00
2.552733421325683594e+00,-5.220492866407262511e-01,-3.829670329670328499e+00,-1.093040293040292710e+00
2.557733774185180664e+00,-5.407415884641793014e-01,-3.664835164835164250e+00,-1.204395604395603669e+00
2.562733888626098633e+00,-5.590524147402149424e-01,-3.609890109890109500e+00,-1.280586080586081366e+00
2.567734003067016602e+00,-5.769817654688331743e-01,-3.609890109890109500e+00,-1.204395604395603669e+00
2.572734355926513672e+00,-5.960555428397036337e-01,-3.664835164835164250e+00,-1.098901098901098550e+00
2.577734470367431641e+00,-6.136034180209044564e-01,-3.609890109890109500e+00,-1.175091575091574470e+00
2.582735061645507812e+00,-6.311512932021052791e-01,-3.445054945054945250e+00,-1.292307692307693046e+00
2.587735414505004883e+00,-6.494621194781409201e-01,-3.510989010989010950e+00,-1.175091575091574470e+00
2.592735528945922852e+00,-6.662470435645069244e-01,-3.543956043956043800e+00,-1.128205128205127750e+00
2.597735643386840820e+00,-6.837949187457077471e-01,-3.478021978021978100e+00,-1.304029304029304726e+00
2.602735996246337891e+00,-7.009613183794911606e-01,-3.346153846153846700e+00,-1.292307692307693046e+00
2.607736110687255859e+00,-7.173647669184397557e-01,-3.379120879120879550e+00,-1.175091575091574470e+00
2.612736225128173828e+00,-7.345311665522231692e-01,-3.379120879120879550e+00,-1.239560439560438709e+00
2.617736339569091797e+00,-7.509346150911735407e-01,-3.346153846153846700e+00,-1.268864468864469686e+00
2.622736454010009766e+00,-7.673380636301221358e-01,-3.346153846153846700e+00,-1.192673992673991989e+00
2.627736568450927734e+00,-7.833600366216533217e-01,-3.159340659340660551e+00,-1.280586080586081366e+00
2.632736682891845703e+00,-7.997634851606019168e-01,-3.192307692307693401e+00,-1.210256410256409509e+00
2.637736797332763672e+00,-8.154039826047156936e-01,-3.126373626373627701e+00,-1.163369963369962790e+00
2.642736911773681641e+00,-8.310444800488294703e-01,-3.060439560439562001e+00,-1.274725274725275526e+00
2.647737026214599609e+00,-8.459220263981084287e-01,-2.906593406593405149e+00,-1.139926739926739430e+00
2.652737140655517578e+00,-8.611810482948047962e-01,-2.994505494505492749e+00,-1.139926739926739430e+00
2.657737255096435547e+00,-8.760585946440837546e-01,-2.939560439560437999e+00,-1.192673992673991989e+00
2.662737369537353516e+00,-8.905546654459453038e-01,-2.807692307692306599e+00,-1.180952380952380310e+00
2.667737483978271484e+00,-9.054322117952242621e-01,-2.873626373626372299e+00,-1.263003663003663846e+00
2.672738075256347656e+00,-9.187838559548335837e-01,-2.708791208791208049e+00,-1.116483516483516070e+00
2.677738189697265625e+00,-9.325169756618603145e-01,-2.675824175824175200e+00,-1.186813186813186149e+00
2.682738304138183594e+00,-9.466315709163044545e-01,-2.774725274725273749e+00,-1.116483516483516070e+00
2.687738418579101562e+00,-9.596017395284963669e-01,-2.554945054945054750e+00,-1.245421245421244549e+00
2.692738533020019531e+00,-9.718089570458534610e-01,-2.521978021978021900e+00,-1.192673992673991989e+00
2.697738647460937500e+00,-9.843976501106279642e-01,-2.456043956043956200e+00,-1.151648351648351110e+00
2.702739000320434570e+00,-9.969863431754024674e-01,-2.587912087912087600e+00,-1.098901098901098550e+00
2.707739114761352539e+00,-1.009193560692759561e+00,-2.390109890109890500e+00,-1.186813186813186149e+00
2.712739229202270508e+00,-1.021019302662699246e+00,-2.258241758241759101e+00,-1.139926739926739430e+00
2.717739343643188477e+00,-1.031700617990386704e+00,-2.071428571428572951e+00,-1.175091575091574470e+00
2.722739458084106445e+00,-1.042381933318074161e+00,-2.203296703296704351e+00,-9.934065934065934300e-01
2.727739572525024414e+00,-1.053444724193179027e+00,-2.170329670329671501e+00,-1.069597069597069350e+00
2.732739686965942383e+00,-1.063744563973449075e+00,-2.038461538461540101e+00,-1.063736263736263510e+00
2.737739801406860352e+00,-1.074044403753719124e+00,-2.005494505494507251e+00,-1.110622710622710230e+00
2.742739915847778320e+00,-1.083581292439154353e+00,-1.939560439560437999e+00,-1.040293040293040150e+00
2.747740030288696289e+00,-1.092736705577172174e+00,-1.884615384615383249e+00,-9.641025641025642301e-01
2.752740144729614258e+00,-1.102273594262607403e+00,-1.785714285714284699e+00,-1.057875457875457670e+00
2.757740259170532227e+00,-1.110666056305790406e+00,-1.653846153846153300e+00,-9.465201465201467101e-01
2.762740373611450195e+00,-1.118677042801555999e+00,-1.565934065934065700e+00,-9.289377289377291902e-01
2.767740488052368164e+00,-1.126306553749904182e+00,-1.532967032967032850e+00,-1.016849816849816790e+00
2.772740602493286133e+00,-1.133936064698252366e+00,-1.467032967032967150e+00,-9.113553113553116702e-01
2.777740955352783203e+00,-1.141565575646600550e+00,-1.500000000000000000e+00,-8.644688644688649504e-01
2.782741069793701172e+00,-1.148813611047531325e+00,-1.302197802197802901e+00,-9.992673992673992700e-01
2.787741184234619141e+00,-1.154535744258792462e+00,-1.148351648351649601e+00,-9.875457875457875900e-01
2.792741298675537109e+00,-1.160257877470053600e+00,-1.115384615384616751e+00,-7.882783882783890306e-01
2.797741651535034180e+00,-1.166361486228732147e+00,-1.214285714285715301e+00,-7.765567765567773506e-01
2.802741765975952148e+00,-1.172083619439993285e+00,-1.016483516483518201e+00,-9.172161172161175102e-01
2.807741880416870117e+00,-1.176279850461584786e+00,-6.978021978021970995e-01,-9.289377289377291902e-01
2.812741994857788086e+00,-1.180094605935758878e+00,-7.307692307692299494e-01,-8.410256410256415904e-01
2.817742109298706055e+00,-1.183909361409932970e+00,-7.637362637362627993e-01,-7.355311355311346944e-01
2.822742223739624023e+00,-1.188105592431524471e+00,-7.637362637362627993e-01,-7.589743589743598307e-01
2.827742338180541992e+00,-1.191538872358281154e+00,-5.109890109890109500e-01,-8.117216117216123905e-01
2.832742452621459961e+00,-1.194209201190203018e+00,-5.329670329670328499e-01,-7.941391941391948706e-01
2.837742805480957031e+00,-1.196116578927290064e+00,-3.461538461538467004e-01,-8.000000000000007105e-01
2.842742919921875000e+00,-1.198023956664377110e+00,-3.461538461538467004e-01,-7.472527472527463743e-01
2.847743034362792969e+00,-1.199168383306629337e+00,-1.593406593406605509e-01,-7.179487179487171744e-01
