time,position,velocity,torque
2.200000000000000011e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.075243926468240074e-01
2.250000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.693659766142840140e-01
2.300000000000000100e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.905985124892365656e-01
2.350000000000000144e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.998018122860768242e-01
2.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.068273341026725942e-01
2.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.823711203997159525e-01
2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.371659865239436338e-01
2.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.447114515315439776e-01
2.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.972242839775748102e-01
2.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.741414102360099414e-01
2.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.701246425557839226e-01
2.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.617307058302604572e-01
2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.838723342046272968e-01
2.850000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.231281511557250519e-01
2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.622986186552765497e-01
2.949999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.241646183908786893e-01
2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.607742240154424129e-01
3.049999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.326903981712198810e-01
3.099999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.530442779015499744e-01
3.150000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.817338433764381866e-01
3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.995825171240872775e-01
3.250000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.203278004960258718e-01
3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.331828339259630845e-01
3.350000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.388068773264778955e-01
3.400000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.569263216674171568e-01
3.450000000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.671384073235211432e-01
3.500000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.032263139312960876e-01
3.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.286933028429412040e-01
3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.152764060858060047e-01
3.649999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.992523841920132766e-01
3.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.035231824100906861e-01
3.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.962009238487780527e-01
3.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.307751340528788386e-01
3.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.817201242147787443e-01
3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.129620667648623566e-01
3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.379989087955058480e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.620195384867122890e-01
4.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.674444016741291508e-01
4.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.014768986603962420e+00
4.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.926185782037884042e-01
4.199999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035725889939805855e+00
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.085113832610020923e+00
4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.073320810161407790e+00
4.349999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.039751988651103298e+00
4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.055756101727857388e+00
4.450000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083579178573127910e+00
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.092992550295876830e+00
4.550000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.069351590574991295e+00
4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070335223530397339e+00
4.650000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.061774655112692312e+00
4.700000000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.068055171893504074e+00
4.750000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.039763194902968202e+00
4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.032982140797023662e+00
4.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.073504418584418474e+00
4.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.090125928594927407e+00
4.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059523444607739950e+00
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.041935338578586778e+00
5.050000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.083044981658438433e+00
5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.080031610413762388e+00
5.150000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.079870554880835831e+00
5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.057077436369078693e+00
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038659847278140758e+00
5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.067402943557428152e+00
5.350000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.059467532187585270e+00
5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.022846087641741564e+00
5.450000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.046849651623920741e+00
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.038966788052749557e+00
5.550000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.010778437951158404e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.028280379689305635e+00
5.650000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.020573350621215347e+00
5.700000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.008615634958403007e+00
5.750000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.006697140182645889e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.896605789535778408e-01
5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.796011237485813261e-01
5.899999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.747213944139440089e-01
5.949999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.464153539429325246e-01
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.371582409883048026e-01
6.049999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.152654730635657598e-01
6.099999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.724304082933782567e-01
6.149999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.626028625835910901e-01
6.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.384094399613364335e-01
6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.295176629769186460e-01
6.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.256600046681171756e-01
6.350000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.061725197528253339e-01
6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.828532199791766732e-01
6.450000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.534792650684494220e-01
6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.483575184550254056e-01
6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.356657986143746442e-01
6.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.101822472259701202e-01
6.650000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.646554488544432759e-01
6.700000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.397326147565201016e-01
6.750000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.061545411267676986e-01
6.800000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.767467923618443404e-01
6.850000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.446894525365439943e-01
6.900000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.160407468905015005e-01
6.950000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.071580903907457749e-01
7.000000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.841755094222983669e-01
7.049999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.593851013560213969e-01
7.099999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.213570518882972515e-01
7.149999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.102936035559751615e-01
7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.101034353531131105e-01
7.249999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.794631226263689983e-01
7.299999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.647150016316951793e-01
7.349999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.679176640642008445e-01
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.537015289987496813e-01
7.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.318296026812512789e-01
7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.316766044557128423e-01
7.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930403902628401780e-01
7.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.794539106560858799e-01
7.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.656260128621172889e-01
7.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.320967896444021961e-01
7.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.265311704609606347e-01
7.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.103278306045578694e-01
7.850000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.896096774893638592e-01
7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.791108396838516914e-01
7.950000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670152903598948191e-01
8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.397403254835822839e-01
8.050000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.213534451847598505e-01
8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.160337792523989942e-01
8.150000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.272029237590362460e-01
8.200000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093420656253227263e-01
8.250000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.548860803983868661e-02
8.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.147073529462998370e-02
8.349999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.359874297358672601e-02
8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.625406833247152183e-03
8.449999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.403797585825378363e-02
8.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.510442777025140487e-02
8.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.330125781766245435e-02
8.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.144951693469389631e-02
8.649999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.521314088196505820e-02
8.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.702149984363220292e-02
8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.188349171544716976e-01
8.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.486504578804514198e-01
8.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.048558016780023805e-01
8.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.834437852899407972e-01
8.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.468684218684230935e-01
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.110636469097250778e-01
9.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.655239118431681034e-01
9.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.737584775117712477e-01
9.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.693766866922190473e-01
9.200000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.551092986136229812e-01
9.250000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.725165469989478506e-01
9.300000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.722143838218238798e-01
9.350000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.215839139546959213e-01
9.400000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.917551154199707231e-01
9.450000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.812464929896585808e-01
9.500000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.069944876374782083e-01
9.550000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.342591893807851822e-01
9.599999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.876238186326312229e-01
9.649999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.550965098235740136e-01
9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.642499910534082730e-01
9.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.179996928218328023e-01
9.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.062585960507172356e-01
9.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.193983291987353201e-01
9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.728306702174520648e-01
9.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.017337489646224613e+00
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.051641533056984601e+00
1.005000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074773392093924196e+00
1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.101921125388879208e+00
1.015000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148770837785260568e+00
1.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155891648055408449e+00
1.024999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.175325494908796564e+00
1.030000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.198772226603656899e+00
1.034999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.222027158861670015e+00
1.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.249654366852167131e+00
1.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.270743751392648502e+00
1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.273797115180483219e+00
1.054999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.279439628864615486e+00
1.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.297869434379993248e+00
1.064999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.302585923273118507e+00
1.070000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.328267899164108368e+00
1.074999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.332032755643875355e+00
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.341203485735164680e+00
1.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384186029683878827e+00
1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.389381534895822723e+00
1.094999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.385047985128245784e+00
1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.420652569858332326e+00
1.104999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.416577690648727517e+00
1.110000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.397194594607918283e+00
1.114999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.375141294729751884e+00
1.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.353132282356406924e+00
1.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.333285059861309296e+00
1.130000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.307221094905258507e+00
1.135000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.277750555798984555e+00
1.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248185153460911856e+00
1.145000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.224509601326697394e+00
1.150000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.188530247433287057e+00
1.155000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.155141529130143674e+00
1.159999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.107764932965410232e+00
1.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.070645079164014746e+00
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.039848126208926971e+00
1.175000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.989422986229308243e-01
1.179999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.769396819359948969e-01
1.185000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.324516766609528551e-01
1.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.926642572822457433e-01
1.195000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.787714764882313956e-01
1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.585662326702562241e-01
1.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.282273412446788940e-01
1.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.198882154097467678e-01
1.215000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.154168547832950642e-01
1.219999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.005281414370092330e-01
1.225000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.847052653201678218e-01
1.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.733118422759939214e-01
1.235000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.696048020300929604e-01
1.239999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.804161067975791122e-01
1.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.531491534275385202e-01
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.348574211447528315e-01
1.255000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.346967093571289409e-01
1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.965736603715392272e-01
1.265000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.997906355007608159e-01
1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.849211268696445698e-01
1.275000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.835243693886098315e-01
1.280000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.021427289551126494e-01
1.284999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.080025994100285214e-01
1.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.854970003921890820e-01
1.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.940496644567920592e-01
1.300000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.207024092967658779e-01
1.304999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.374153800513582047e-01
1.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.717696065876320510e-01
1.314999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.796367603065655905e-01
1.320000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.029978143870324381e-01
1.324999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.296383005121096277e-01
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.550907702411228994e-01
1.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.692903241205990339e-01
1.340000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.026038877805846461e-01
1.344999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.294702715805791549e-01
1.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.404613766389816609e-01
1.354999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.505332513100940295e-01
1.360000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.466318485883904454e-01
1.364999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.437741959516787738e-01
1.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.545944631829581528e-01
1.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.505088790189830661e-01
1.380000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.305510502780094395e-01
1.385000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.212696687072621238e-01
1.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.987595535636851984e-01
1.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.799297659785620951e-01
1.400000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.778406066984760781e-01
1.405000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.236091736185419121e-01
1.409999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.892242012203005697e-01
1.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764726449936212305e-01
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.382357464535097558e-01
1.425000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.978394967005810967e-01
1.429999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.747811800716474462e-01
