time,position,velocity,torque
2.800149917602539062e-01,-1.142519264515140520e-01,-6.043956043956200119e-02,3.428571428571434154e-01
2.850151062011718750e-01,-1.146334019989314612e-01,-6.043956043956200119e-02,3.838827838827842953e-01
2.900159358978271484e-01,-1.150148775463488704e-01,-1.263736263736277010e-01,4.249084249084251752e-01
2.950160503387451172e-01,-1.153963530937662796e-01,-2.747252747252915128e-02,4.483516483516485351e-01
3.000161647796630859e-01,-1.153963530937662796e-01,3.846153846154010125e-02,5.010989010989010950e-01
3.050165176391601562e-01,-1.150148775463488704e-01,1.373626373626386510e-01,5.538461538461536549e-01
3.100166320800781250e-01,-1.146334019989314612e-01,3.846153846154010125e-02,5.362637362637361349e-01
3.150167465209960938e-01,-1.142519264515140520e-01,1.373626373626386510e-01,5.479853479853478149e-01
3.200168609619140625e-01,-1.134889753566792336e-01,1.373626373626386510e-01,5.831501831501828548e-01
3.250169754028320312e-01,-1.123445487144270061e-01,2.582417582417591007e-01,6.065934065934062147e-01
3.300170898437500000e-01,-1.112001220721747785e-01,3.241758241758248005e-01,6.065934065934062147e-01
3.350172042846679688e-01,-1.096742198825051418e-01,3.901098901098905003e-01,6.300366300366295746e-01
3.400177955627441406e-01,-1.077668421454180958e-01,1.923076923076934008e-01,6.710622710622704545e-01
3.450179100036621094e-01,-1.070038910505832774e-01,2.252747252747262507e-01,6.300366300366295746e-01
3.500180244445800781e-01,-1.039520866712440039e-01,8.076923076923065992e-01,6.358974358974354146e-01
3.550183773040771484e-01,-1.028076600289917764e-01,5.494505494507251342e-03,3.194139194139200555e-01
3.600184917449951172e-01,-1.012817578393221396e-01,4.890109890109890500e-01,4.190476190476193352e-01
3.650186061859130859e-01,-9.746700236514804772e-02,7.417582417582408993e-01,5.128205128205127750e-01
3.700187206268310547e-01,-9.403372243839136502e-02,4.890109890109890500e-01,8.058608058608065505e-01
3.750188350677490234e-01,-9.212634470130431907e-02,4.230769230769233502e-01,8.468864468864474304e-01
3.800189495086669922e-01,-8.945601586938245475e-02,5.769230769230766498e-01,7.648351648351656706e-01
3.850190639495849609e-01,-8.525978484779095368e-02,7.747252747252737493e-01,8.000000000000007105e-01
3.900194168090820312e-01,-8.182650492103427098e-02,5.769230769230766498e-01,8.937728937728941503e-01
3.950195312500000000e-01,-7.801174944686017909e-02,7.417582417582408993e-01,8.468864468864474304e-01
4.000196456909179688e-01,-7.381551842526867802e-02,9.285714285714270488e-01,8.351648351648357504e-01
4.050197601318359375e-01,-6.923781185625976775e-02,8.076923076923065992e-01,9.465201465201467101e-01
4.100198745727539062e-01,-6.504158083466826668e-02,7.087912087912080494e-01,1.022710622710622630e+00
4.150199890136718750e-01,-6.084534981307676560e-02,8.076923076923065992e-01,1.005128205128205110e+00
4.200203418731689453e-01,-5.512321660181562777e-02,1.159340659340660551e+00,9.582417582417583901e-01
4.250204563140869141e-01,-4.978255893797189913e-02,1.280219780219781001e+00,9.406593406593408702e-01
4.300205707550048828e-01,-4.406042572671076130e-02,9.945054945054927487e-01,1.081318681318681030e+00
4.350206851959228516e-01,-3.833829251544962347e-02,1.126373626373627701e+00,1.157509157509156950e+00
4.400215148925781250e-01,-3.299763485160589482e-02,1.027472527472529151e+00,1.040293040293040150e+00
4.450218677520751953e-01,-2.651255054550993862e-02,1.412087912087912400e+00,9.113553113553116702e-01
4.500222206115722656e-01,-1.926451514457916403e-02,1.412087912087912400e+00,9.875457875457875900e-01
4.550228118896484375e-01,-1.239795529106579863e-02,1.445054945054945250e+00,1.210256410256409509e+00
4.600234031677246094e-01,-6.294346532387251614e-03,1.192307692307693401e+00,1.116483516483516070e+00
4.650235176086425781e-01,1.907377737087045944e-04,1.478021978021978100e+00,9.230769230769233502e-01
4.700236320495605469e-01,8.583199816891706746e-03,1.697802197802197099e+00,1.005128205128205110e+00
4.750239849090576172e-01,1.621271076523989052e-02,1.478021978021978100e+00,1.198534798534797829e+00
4.800245761871337891e-01,2.269779507133584673e-02,1.280219780219781001e+00,9.934065934065934300e-01
4.850246906280517578e-01,3.109025711451884888e-02,1.796703296703295649e+00,8.761904761904766303e-01
4.900252819061279297e-01,4.024567025253666941e-02,1.697802197802197099e+00,1.139926739926739430e+00
4.950253963470458984e-01,4.787518120088485318e-02,1.445054945054945250e+00,1.134065934065933590e+00
5.000255107879638672e-01,5.626764324406785533e-02,1.796703296703295649e+00,1.005128205128205110e+00
5.050258636474609375e-01,6.542305638208567586e-02,1.862637362637361349e+00,1.098901098901098550e+00
5.100259780883789062e-01,7.381551842526867802e-02,1.763736263736262799e+00,1.040293040293040150e+00
5.150260925292968750e-01,8.297093156328649854e-02,1.983516483516481799e+00,9.992673992673992700e-01
5.200264453887939453e-01,9.250782024872172826e-02,1.829670329670328499e+00,1.110622710622710230e+00
5.250265598297119141e-01,1.012817578393221396e-01,1.862637362637361349e+00,9.992673992673992700e-01
5.300266742706298828e-01,1.112001220721747785e-01,1.983516483516481799e+00,1.057875457875457670e+00
5.350267887115478516e-01,1.203555352101925990e-01,1.862637362637361349e+00,1.075457875457875190e+00
5.400269031524658203e-01,1.306553749904626471e-01,2.082417582417583901e+00,9.465201465201467101e-01
5.450272560119628906e-01,1.405737392233152860e-01,1.983516483516481799e+00,1.104761904761904390e+00
5.500273704528808594e-01,1.501106279087505158e-01,1.829670329670328499e+00,1.022710622710622630e+00
5.550277233123779297e-01,1.607919432364379730e-01,2.148351648351649601e+00,1.022710622710622630e+00
5.600278377532958984e-01,1.710917830167080211e-01,2.082417582417583901e+00,1.034432234432234310e+00
5.650279521942138672e-01,1.813916227969780692e-01,2.148351648351649601e+00,9.699633699633700701e-01
5.700283050537109375e-01,1.924544136720829357e-01,2.181318681318682451e+00,1.034432234432234310e+00
5.750284194946289062e-01,2.027542534523529838e-01,2.115384615384616751e+00,9.934065934065934300e-01
5.800285339355468750e-01,2.134355687800404411e-01,2.181318681318682451e+00,1.087179487179486870e+00
5.850286483764648438e-01,2.241168841077278984e-01,2.181318681318682451e+00,9.113553113553116702e-01
5.900287628173828125e-01,2.359426260776675832e-01,2.302197802197802901e+00,9.699633699633700701e-01
5.950288772583007812e-01,2.466239414053550405e-01,2.247252747252748151e+00,1.016849816849816790e+00
6.000289916992187500e-01,2.573052567330442741e-01,2.214285714285715301e+00,9.523809523809525501e-01
6.050293445587158203e-01,2.687495231555665498e-01,2.247252747252748151e+00,9.582417582417583901e-01
6.100294589996337891e-01,2.798123140306714163e-01,2.269230769230770051e+00,8.527472527472532704e-01
6.150298118591308594e-01,2.912565804531936919e-01,2.181318681318682451e+00,9.347985347985350302e-01
6.200301647186279297e-01,3.027008468757159676e-01,2.181318681318682451e+00,8.586080586080591104e-01
6.250302791595458984e-01,3.137636377508208341e-01,2.269230769230770051e+00,9.172161172161175102e-01
6.300303936004638672e-01,3.244449530785082914e-01,2.269230769230770051e+00,7.648351648351656706e-01
6.350305080413818359e-01,3.362706950484479762e-01,2.335164835164835750e+00,8.175824175824182305e-01
6.400306224822998047e-01,3.477149614709702519e-01,2.247252747252748151e+00,8.351648351648357504e-01
6.450307369232177734e-01,3.587777523460751183e-01,2.181318681318682451e+00,8.234432234432240705e-01
6.500308513641357422e-01,3.698405432211799848e-01,2.214285714285715301e+00,7.941391941391948706e-01
6.550312042236328125e-01,3.812848096437022605e-01,2.434065934065934300e+00,7.003663003662996545e-01
6.600313186645507812e-01,3.923476005188071269e-01,2.247252747252748151e+00,7.706959706959715106e-01
6.650314331054687500e-01,4.034103913939119934e-01,2.214285714285715301e+00,7.355311355311346944e-01
6.700317859649658203e-01,4.144731822690168599e-01,2.181318681318682451e+00,7.589743589743598307e-01
6.750319004058837891e-01,4.251544975967043172e-01,2.269230769230770051e+00,5.948717948717945347e-01
6.800320148468017578e-01,4.358358129243917745e-01,2.214285714285715301e+00,6.300366300366295746e-01
6.850321292877197266e-01,4.465171282520792317e-01,2.049450549450551051e+00,6.183150183150178947e-01
6.900324821472167969e-01,4.575799191271840982e-01,2.148351648351649601e+00,5.831501831501828548e-01
6.950325965881347656e-01,4.674982833600367371e-01,2.016483516483518201e+00,5.890109890109886948e-01
7.000327110290527344e-01,4.774166475928893760e-01,2.082417582417583901e+00,4.717948717948718951e-01
7.050330638885498047e-01,4.880979629205768333e-01,2.115384615384616751e+00,5.245421245421244549e-01
7.100331783294677734e-01,4.976348516060120630e-01,1.829670329670328499e+00,5.128205128205127750e-01
7.150332927703857422e-01,5.067902647440298836e-01,1.983516483516481799e+00,4.717948717948718951e-01
7.200334072113037109e-01,5.167086289768825225e-01,1.862637362637361349e+00,4.835164835164835750e-01
7.250335216522216797e-01,5.254825665674829338e-01,1.730769230769229949e+00,4.014652014652018153e-01
7.300336360931396484e-01,5.346379797055007543e-01,1.829670329670328499e+00,3.780219780219784553e-01
7.350337505340576172e-01,5.434119172961011657e-01,1.730769230769229949e+00,4.249084249084251752e-01
7.400338649749755859e-01,5.518043793392841678e-01,1.631868131868131400e+00,4.014652014652018153e-01
7.450339794158935547e-01,5.598153658350497608e-01,1.763736263736262799e+00,4.249084249084251752e-01
7.500340938568115234e-01,5.678263523308153538e-01,1.598901098901098550e+00,3.956043956043959753e-01
7.550344467163085938e-01,5.754558632791635375e-01,1.598901098901098550e+00,3.194139194139200555e-01
7.600345611572265625e-01,5.830853742275117213e-01,1.510989010989010950e+00,3.076923076923083755e-01
7.650346755981445312e-01,5.899519340810250867e-01,1.379120879120879550e+00,3.604395604395609354e-01
7.700350284576416016e-01,5.968184939345384521e-01,1.346153846153846700e+00,2.959706959706966956e-01
7.750351428985595703e-01,6.033035782406344083e-01,1.247252747252748151e+00,2.901098901098908556e-01
7.800352573394775391e-01,6.094071869993129553e-01,1.247252747252748151e+00,3.311355311355317355e-01
7.850353717803955078e-01,6.151293202105740932e-01,1.126373626373627701e+00,2.901098901098908556e-01
7.900354862213134766e-01,6.208514534218352310e-01,1.126373626373627701e+00,2.139194139194131594e-01
7.950356006622314453e-01,6.265735866330963688e-01,1.159340659340660551e+00,1.904761904761897995e-01
8.000357151031494141e-01,6.315327687495226883e-01,8.956043956043941989e-01,2.080586080586073194e-01
8.050358295440673828e-01,6.357289997711141893e-01,7.087912087912080494e-01,2.139194139194131594e-01
8.100359439849853516e-01,6.399252307927056904e-01,8.406593406593394491e-01,1.611721611721605996e-01
8.150360584259033203e-01,6.441214618142971915e-01,8.406593406593394491e-01,1.553113553113547596e-01
8.200361728668212891e-01,6.479362172884712834e-01,7.087912087912080494e-01,1.670329670329664395e-01
8.250362873077392578e-01,6.513694972152279661e-01,5.439560439560437999e-01,1.846153846153839595e-01
8.300364017486572266e-01,6.544213015945672396e-01,6.428571428571423496e-01,1.553113553113547596e-01
8.350365161895751953e-01,6.567101548790716947e-01,5.439560439560437999e-01,1.260073260073255597e-01
8.400371074676513672e-01,6.586175326161587407e-01,3.571428571428576504e-01,1.201465201465197197e-01
8.450372219085693359e-01,6.601434348058283774e-01,3.241758241758248005e-01,7.912087912087883979e-02
8.500373363494873047e-01,6.612878614480806050e-01,2.252747252747262507e-01,4.395604395604379988e-02
8.550374507904052734e-01,6.620508125429154234e-01,7.142857142857295116e-02,6.739926739926715982e-02
8.600375652313232422e-01,6.612878614480806050e-01,-9.340659340659485110e-02,3.223443223443211991e-02
8.650376796722412109e-01,6.612878614480806050e-01,7.142857142857295116e-02,-5.567765567765547985e-02
8.700380325317382812e-01,6.609063859006631958e-01,-6.043956043956200119e-02,-7.326007326007299980e-02
8.750381469726562500e-01,6.609063859006631958e-01,-6.043956043956200119e-02,-6.739926739926715982e-02
8.800382614135742188e-01,6.612878614480806050e-01,2.252747252747262507e-01,1.084249084249080397e-01
8.850386142730712891e-01,6.612878614480806050e-01,5.494505494507251342e-03,-6.153846153846131983e-02
8.900387287139892578e-01,6.605249103532457866e-01,-1.593406593406605509e-01,-1.494505494505489196e-01
8.950388431549072266e-01,6.589990081635761499e-01,-2.802197802197810006e-01,-2.315018315018306794e-01
9.000391960144042969e-01,6.567101548790716947e-01,-6.648351648351642496e-01,-2.490842490842481993e-01
9.050395488739013672e-01,6.521324483100627845e-01,-9.175824175824160989e-01,-3.252747252747258955e-01
9.100396633148193359e-01,6.467917906462190558e-01,-1.214285714285715301e+00,-3.545787545787550954e-01
9.150397777557373047e-01,6.414511329823753272e-01,-9.505494505494489488e-01,-5.245421245421244549e-01
9.200401306152343750e-01,6.380178530556186445e-01,-4.120879120879124002e-01,-5.831501831501828548e-01
9.250404834747314453e-01,6.349660486762793710e-01,-7.637362637362627993e-01,-4.366300366300368552e-01
9.300405979156494141e-01,6.300068665598530515e-01,-1.148351648351649601e+00,-3.545787545787550954e-01
9.350407123565673828e-01,6.239032578011745045e-01,-1.236263736263737201e+00,-4.249084249084251752e-01
9.400410652160644531e-01,6.177996490424959575e-01,-1.115384615384616751e+00,-5.831501831501828548e-01
9.450411796569824219e-01,6.116960402838174105e-01,-1.236263736263737201e+00,-5.597069597069594948e-01
9.500412940979003906e-01,6.052109559777214542e-01,-1.368131868131868600e+00,-4.952380952380952550e-01
9.550416469573974609e-01,5.979629205767906797e-01,-1.532967032967032850e+00,-5.479853479853478149e-01
9.600417613983154297e-01,5.907148851758599051e-01,-1.434065934065934300e+00,-6.358974358974354146e-01
9.650418758392333984e-01,5.827038986800943121e-01,-1.653846153846153300e+00,-6.007326007326003747e-01
9.700419902801513672e-01,5.739299610894939008e-01,-1.719780219780218999e+00,-6.183150183150178947e-01
9.750421047210693359e-01,5.647745479514760802e-01,-1.884615384615383249e+00,-8.175824175824182305e-01
9.800422191619873047e-01,5.556191348134582597e-01,-1.884615384615383249e+00,-7.941391941391948706e-01
9.850423336029052734e-01,5.457007705806056208e-01,-2.005494505494507251e+00,-8.293040293040299105e-01
9.900429248809814453e-01,5.346379797055007543e-01,-2.071428571428572951e+00,-9.406593406593408702e-01
9.950430393218994141e-01,5.243381399252307062e-01,-2.170329670329671501e+00,-8.410256410256415904e-01
1.000043630599975586e+00,5.121309224078736122e-01,-2.357142857142857650e+00,-9.699633699633700701e-01
1.005043983459472656e+00,5.006866559853513365e-01,-2.291208791208791951e+00,-9.699633699633700701e-01
1.010044336318969727e+00,4.880979629205768333e-01,-2.587912087912087600e+00,-1.069597069597069350e+00
1.015044927597045898e+00,4.755092698558023301e-01,-2.642857142857142350e+00,-1.005128205128205110e+00
1.020045518875122070e+00,4.617761501487755993e-01,-2.675824175824175200e+00,-1.081318681318681030e+00
1.025045633316040039e+00,4.476615548943314593e-01,-2.873626373626372299e+00,-1.057875457875457670e+00
1.030045747756958008e+00,4.335469596398873193e-01,-2.807692307692306599e+00,-1.210256410256409509e+00
1.035045862197875977e+00,4.186694132906083610e-01,-2.961538461538459899e+00,-1.110622710622710230e+00
1.040046215057373047e+00,4.030289158464945842e-01,-3.192307692307693401e+00,-1.093040293040292710e+00
1.045046329498291016e+00,3.870069428549633983e-01,-3.225274725274726251e+00,-1.280586080586081366e+00
1.050046443939208984e+00,3.706034943160148032e-01,-3.291208791208791951e+00,-1.169230769230768630e+00
1.055046796798706055e+00,3.538185702296487989e-01,-3.346153846153846700e+00,-1.180952380952380310e+00
1.060046911239624023e+00,3.366521705958653854e-01,-3.445054945054945250e+00,-1.292307692307693046e+00
1.065047025680541992e+00,3.191042954146645627e-01,-3.609890109890109500e+00,-1.198534798534797829e+00
1.070047378540039062e+00,3.000305180437941033e-01,-3.697802197802197099e+00,-1.216117216117215349e+00
1.075047492980957031e+00,2.821011673151758714e-01,-3.576923076923076650e+00,-1.339194139194139765e+00
1.080047607421875000e+00,2.637903410391402304e-01,-3.763736263736262799e+00,-1.268864468864469686e+00
1.085047960281372070e+00,2.439536125734331762e-01,-3.994505494505492749e+00,-1.268864468864469686e+00
1.090048074722290039e+00,2.237354085603104892e-01,-3.928571428571427049e+00,-1.286446886446887206e+00
1.095048427581787109e+00,2.042801556420226206e-01,-3.994505494505492749e+00,-1.321611721611722245e+00
1.100048542022705078e+00,1.836804760814825244e-01,-4.115384615384616751e+00,-1.374358974358974805e+00
1.105048656463623047e+00,1.619363698786902006e-01,-4.247252747252748151e+00,-1.374358974358974805e+00
1.110048770904541016e+00,1.409552147707326952e-01,-4.313186813186813851e+00,-1.456410256410256565e+00
1.115048885345458984e+00,1.195925841153577807e-01,-4.368131868131868600e+00,-1.339194139194139765e+00
1.120049476623535156e+00,9.708552681773063853e-02,-4.532967032967032850e+00,-1.268864468864469686e+00
1.125049591064453125e+00,7.495994506752090558e-02,-4.434065934065934300e+00,-1.298168498168498886e+00
1.130049705505371094e+00,5.283436331731117264e-02,-4.500000000000000000e+00,-1.292307692307693046e+00
1.135050058364868164e+00,2.918287937743180294e-02,-4.664835164835164250e+00,-1.233699633699632869e+00
1.140050649642944336e+00,5.531395437552433236e-03,-4.697802197802197099e+00,-1.233699633699632869e+00
1.145050764083862305e+00,-1.812008850232693646e-02,-4.697802197802197099e+00,-1.239560439560438709e+00
1.150050878524780273e+00,-4.215304798962371535e-02,-4.818681318681317549e+00,-1.157509157509156950e+00
1.155051231384277344e+00,-6.771190966659013100e-02,-4.950549450549448949e+00,-1.175091575091574470e+00
1.160051345825195312e+00,-9.174486915388690988e-02,-4.884615384615383249e+00,-1.139926739926739430e+00
1.165051460266113281e+00,-1.165407797360185072e-01,-4.983516483516481799e+00,-1.110622710622710230e+00
1.170051574707031250e+00,-1.417181658655675136e-01,-4.983516483516481799e+00,-1.087179487179486870e+00
1.175051689147949219e+00,-1.665140764476991109e-01,-5.038461538461540101e+00,-1.052014652014651830e+00
1.180051803588867188e+00,-1.916914625772481173e-01,-5.038461538461540101e+00,-9.758241758241759101e-01
1.185052156448364258e+00,-2.168688487067971238e-01,-4.917582417582416099e+00,-1.016849816849816790e+00
1.190052509307861328e+00,-2.424277103837635394e-01,-5.038461538461540101e+00,-8.996336996336999903e-01
1.195052862167358398e+00,-2.672236209658969130e-01,-5.104395604395605801e+00,-8.820512820512824703e-01
1.200052976608276367e+00,-2.920195315480285103e-01,-4.917582417582416099e+00,-8.820512820512824703e-01
1.205053329467773438e+00,-3.179598687724123351e-01,-5.071428571428572951e+00,-8.234432234432240705e-01
1.210053682327270508e+00,-3.427557793545439324e-01,-5.071428571428572951e+00,-8.175824175824182305e-01
1.215053796768188477e+00,-3.675516899366755297e-01,-5.038461538461540101e+00,-8.351648351648357504e-01
1.220054149627685547e+00,-3.938735027084767637e-01,-5.137362637362638651e+00,-7.648351648351656706e-01
1.225054264068603516e+00,-4.179064621957735426e-01,-5.038461538461540101e+00,-8.175824175824182305e-01
1.230054378509521484e+00,-4.427023727779051399e-01,-4.851648351648350399e+00,-7.824175824175831906e-01
1.235054492950439453e+00,-4.678797589074541463e-01,-5.038461538461540101e+00,-7.648351648351656706e-01
1.240054845809936523e+00,-4.930571450370031528e-01,-5.104395604395605801e+00,-7.589743589743598307e-01
1.245054960250854492e+00,-5.174715800717173408e-01,-4.950549450549448949e+00,-7.824175824175831906e-01
1.250055074691772461e+00,-5.422674906538489381e-01,-5.038461538461540101e+00,-7.531135531135539907e-01
1.255055904388427734e+00,-5.674448767833979446e-01,-4.851648351648350399e+00,-7.648351648351656706e-01
1.260056257247924805e+00,-5.918593118181121326e-01,-4.950549450549448949e+00,-6.769230769230762945e-01
1.265056371688842773e+00,-6.166552224002437299e-01,-4.851648351648350399e+00,-7.179487179487171744e-01
1.270056724548339844e+00,-6.403067063401230996e-01,-4.686813186813186149e+00,-7.472527472527463743e-01
1.275056838989257812e+00,-6.647211413748372877e-01,-4.752747252747251849e+00,-7.296703296703288544e-01
1.280057191848754883e+00,-6.879911497672992482e-01,-4.752747252747251849e+00,-7.120879120879113344e-01
1.285057306289672852e+00,-7.116426337071786179e-01,-4.664835164835164250e+00,-8.000000000000007105e-01
1.290057659149169922e+00,-7.349126420996405784e-01,-4.598901098901098550e+00,-7.003663003662996545e-01
1.295057773590087891e+00,-7.574196993972694969e-01,-4.500000000000000000e+00,-7.472527472527463743e-01
1.300057888031005859e+00,-7.799267566948966390e-01,-4.346153846153846700e+00,-7.472527472527463743e-01
1.305058717727661133e+00,-8.031967650873585995e-01,-4.500000000000000000e+00,-7.238095238095230144e-01
1.310058832168579102e+00,-8.245593957427335141e-01,-4.434065934065934300e+00,-6.769230769230762945e-01
1.315058946609497070e+00,-8.459220263981084287e-01,-4.247252747252748151e+00,-8.000000000000007105e-01
1.320059299468994141e+00,-8.676661326009007524e-01,-4.148351648351649601e+00,-7.941391941391948706e-01
1.325059652328491211e+00,-8.882658121614408486e-01,-4.280219780219781001e+00,-8.000000000000007105e-01
1.330059766769409180e+00,-9.088654917219809448e-01,-4.115384615384616751e+00,-9.054945054945058303e-01
1.335060119628906250e+00,-9.290836957351036318e-01,-3.994505494505492749e+00,-8.703296703296707904e-01
1.340060472488403320e+00,-9.500648508430611372e-01,-4.148351648351649601e+00,-8.527472527472532704e-01
1.345060586929321289e+00,-9.695201037613490058e-01,-3.895604395604394199e+00,-9.347985347985350302e-01
1.350060701370239258e+00,-9.889753566796368744e-01,-3.763736263736262799e+00,-9.347985347985350302e-01
1.355061054229736328e+00,-1.009193560692759561e+00,-3.928571428571427049e+00,-1.010989010989010950e+00
1.360061407089233398e+00,-1.028648813611047430e+00,-3.796703296703295649e+00,-9.758241758241759101e-01
1.365061521530151367e+00,-1.046959639887083071e+00,-3.697802197802197099e+00,-9.641025641025642301e-01
1.370061635971069336e+00,-1.065270466163118712e+00,-3.664835164835164250e+00,-9.582417582417583901e-01
1.375061750411987305e+00,-1.083962767986571762e+00,-3.697802197802197099e+00,-9.641025641025642301e-01
1.380061864852905273e+00,-1.102273594262607403e+00,-3.664835164835164250e+00,-1.028571428571428470e+00
1.385061979293823242e+00,-1.119821469443808226e+00,-3.445054945054945250e+00,-9.699633699633700701e-01
1.390062332153320312e+00,-1.137750820172426458e+00,-3.478021978021978100e+00,-9.347985347985350302e-01
1.395062446594238281e+00,-1.154917219806209872e+00,-3.510989010989010950e+00,-9.699633699633700701e-01
1.400062799453735352e+00,-1.171702143892575876e+00,-3.225274725274726251e+00,-8.996336996336999903e-01
