time,position,velocity,torque
1.154963970184326172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.204967498779296875e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.254971027374267578e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.304974555969238281e-01,5.722133211261137831e-04,1.373626373626386510e-01,8.791208791208759976e-03
1.354978084564208984e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.404981613159179688e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.454994678497314453e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.511762142181396484e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.561770439147949219e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.611776351928710938e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.661782264709472656e-01,5.722133211261137831e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.711785793304443359e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.761791706085205078e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.811800003051757812e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
1.861803531646728516e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.911807060241699219e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.961820125579833984e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.011826038360595703e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.061829566955566406e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.112233638763427734e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
2.162249088287353516e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
2.212252616882324219e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.265760898590087891e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
2.315764427185058594e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.365767955780029297e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.415783405303955078e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.465791702270507812e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.515792846679687500e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
2.565796375274658203e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
2.615816593170166016e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.665822505950927734e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
2.715826034545898438e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.765855789184570312e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.815866470336914062e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.865869998931884766e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.915880680084228516e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.965893745422363281e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.015897274017333984e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.065900802612304688e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.115911483764648438e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.165915012359619141e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
3.215916156768798828e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.265941143035888672e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.315947055816650391e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.365952968597412109e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.415963649749755859e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.465969562530517578e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.515977859497070312e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.565981388092041016e-01,5.722133211261137831e-04,1.043956043956058011e-01,8.791208791208759976e-03
3.615987300872802734e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
3.665990829467773438e-01,5.722133211261137831e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.715994358062744141e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.766012191772460938e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
3.816020488739013672e-01,5.722133211261137831e-04,1.043956043956058011e-01,2.930402930402919992e-03
3.866024017333984375e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.916034698486328125e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
3.966040611267089844e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.016044139862060547e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.066047668457031250e-01,5.722133211261137831e-04,7.142857142857295116e-02,8.791208791208759976e-03
4.116227626800537109e-01,1.907377737087045944e-04,-1.593406593406605509e-01,2.930402930402919992e-03
4.166231155395507812e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.216237068176269531e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.266242980957031250e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.316251277923583984e-01,1.907377737087045944e-04,5.494505494507251342e-03,-2.930402930402919992e-03
4.366254806518554688e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.416272640228271484e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.466276168823242188e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
4.516282081604003906e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.566285610198974609e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.616291522979736328e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.666295051574707031e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
4.716303348541259766e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.766306877136230469e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.830021858215332031e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.880025386810302734e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
4.930036067962646484e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
4.980039596557617188e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.030043125152587891e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.080053806304931641e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.130057334899902344e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
5.180060863494873047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.230064392089843750e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
5.280070304870605469e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.330073833465576172e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.380077362060546875e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
5.430083274841308594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.480086803436279297e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.530090332031250000e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
5.580098628997802734e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.630099773406982422e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.680103302001953125e-01,5.722133211261137831e-04,1.043956043956058011e-01,2.930402930402919992e-03
5.730106830596923828e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
5.780112743377685547e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.830116271972656250e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.880119800567626953e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.930163860321044922e-01,5.722133211261137831e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.980167388916015625e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.030168533325195312e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.080172061920166016e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.130175590515136719e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.180179119110107422e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.230182647705078125e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.280195713043212891e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.330199241638183594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.380202770233154297e-01,5.722133211261137831e-04,1.043956043956058011e-01,2.930402930402919992e-03
6.430220603942871094e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.480228900909423828e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.530232429504394531e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
6.580245494842529297e-01,5.722133211261137831e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.630249023437500000e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.680259704589843750e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.730263233184814453e-01,5.722133211261137831e-04,1.373626373626386510e-01,2.930402930402919992e-03
6.780276298522949219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.830282211303710938e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.880285739898681641e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.930289268493652344e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.980295181274414062e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.030298709869384766e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.080302238464355469e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.130305767059326172e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.180309295654296875e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.230310440063476562e-01,5.722133211261137831e-04,1.043956043956058011e-01,2.930402930402919992e-03
7.280316352844238281e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
7.330319881439208984e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.380323410034179688e-01,5.722133211261137831e-04,1.043956043956058011e-01,8.791208791208759976e-03
7.430329322814941406e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
7.480342388153076172e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
7.530348300933837891e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.580351829528808594e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.630372047424316406e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.680380344390869141e-01,5.722133211261137831e-04,1.373626373626386510e-01,8.791208791208759976e-03
7.730383872985839844e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.780389785766601562e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.830398082733154297e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.880401611328125000e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.930407524108886719e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.980415821075439453e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.030421733856201172e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
8.080425262451171875e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
8.130443096160888672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.180446624755859375e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.230447769165039062e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
8.280467987060546875e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.330476284027099609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.380482196807861328e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.430485725402832031e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.480496406555175781e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
8.530499935150146484e-01,1.907377737087045944e-04,-1.263736263736277010e-01,2.930402930402919992e-03
8.580503463745117188e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
8.630561828613281250e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
8.680562973022460938e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.730683326721191406e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
8.780694007873535156e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.830702304840087891e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
8.880705833435058594e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.930718898773193359e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
8.980724811553955078e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.030733108520507812e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
9.080755710601806641e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.130759239196777344e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.180760383605957031e-01,1.907377737087045944e-04,5.494505494507251342e-03,-2.930402930402919992e-03
9.232087135314941406e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.282104969024658203e-01,1.907377737087045944e-04,-9.340659340659485110e-02,8.791208791208759976e-03
9.332115650177001953e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
9.382116794586181641e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.432125091552734375e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.482152462005615234e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
9.532155990600585938e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
9.582159519195556641e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.632182121276855469e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.682185649871826172e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.732189178466796875e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
9.782197475433349609e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
9.832201004028320312e-01,5.722133211261137831e-04,7.142857142857295116e-02,8.791208791208759976e-03
9.882204532623291016e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
9.932210445404052734e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
9.982213973999023438e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.003221750259399414e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.008222341537475586e+00,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
1.013222694396972656e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.018226385116577148e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.023226737976074219e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.028227329254150391e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.033229589462280273e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.038229942321777344e+00,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
1.043230295181274414e+00,5.722133211261137831e-04,1.373626373626386510e-01,2.930402930402919992e-03
1.048230886459350586e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.053231477737426758e+00,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
1.058231830596923828e+00,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
1.063232183456420898e+00,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
1.068232536315917969e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.073232889175415039e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.078681230545043945e+00,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.083681583404541016e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.088682174682617188e+00,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
1.093682527542114258e+00,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
1.098682880401611328e+00,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
1.103683233261108398e+00,-1.907377737087045944e-04,-9.340659340659485110e-02,2.051282051282043994e-02
1.108683824539184570e+00,-5.722133211261137831e-04,1.043956043956058011e-01,-8.791208791208759976e-03
1.113684415817260742e+00,-5.722133211261137831e-04,-2.747252747252915128e-02,8.791208791208759976e-03
1.118684768676757812e+00,-1.716639963378341349e-03,-3.461538461538467004e-01,3.809523809523795990e-02
1.123686075210571289e+00,-2.861066605630568915e-03,-1.813186813186824509e-01,2.051282051282043994e-02
1.128686666488647461e+00,-4.386968795300205670e-03,-1.813186813186824509e-01,-1.465201465201459996e-02
1.133687496185302734e+00,-5.149919890135024048e-03,-2.747252747252915128e-02,-1.465201465201459996e-02
1.138688325881958008e+00,-5.912870984969842425e-03,-2.472527472527481507e-01,4.395604395604379988e-02
1.143688917160034180e+00,-8.201724269474297557e-03,-5.659340659340656998e-01,4.395604395604379988e-02
1.148689508438110352e+00,-1.049057755397875269e-02,-2.472527472527481507e-01,-2.051282051282043994e-02
1.153690099716186523e+00,-1.125352864881357107e-02,-2.142857142857153008e-01,2.051282051282043994e-02
1.158690452575683594e+00,-1.392385748073543539e-02,-5.329670329670328499e-01,2.051282051282043994e-02
1.163691282272338867e+00,-1.621271076523989052e-02,-5.109890109890109500e-01,3.223443223443211991e-02
1.168691635131835938e+00,-1.888303959716175484e-02,-4.120879120879124002e-01,2.930402930402919992e-03
1.173691987991333008e+00,-2.155336842908361916e-02,-6.318681318681313996e-01,2.051282051282043994e-02
1.178694248199462891e+00,-2.460517280842289267e-02,-6.648351648351642496e-01,2.637362637362627993e-02
1.183694601058959961e+00,-2.803845273517957537e-02,-5.989010989010985497e-01,2.051282051282043994e-02
1.188694715499877930e+00,-3.185320820935366726e-02,-6.648351648351642496e-01,8.791208791208759976e-03
1.193695545196533203e+00,-3.643091477836257752e-02,-5.989010989010985497e-01,-2.930402930402919992e-03
1.198696136474609375e+00,-3.948271915770185103e-02,-6.978021978021970995e-01,2.051282051282043994e-02
1.203696489334106445e+00,-4.367895017929335211e-02,-8.296703296703284991e-01,8.791208791208759976e-03
1.208697557449340820e+00,-4.901960784313708075e-02,-8.846153846153832490e-01,8.791208791208759976e-03
1.213697910308837891e+00,-5.321583886472858183e-02,-8.626373626373613490e-01,8.791208791208759976e-03
1.218698263168334961e+00,-5.855649652857231047e-02,-1.214285714285715301e+00,1.465201465201459996e-02
1.223699092864990234e+00,-6.389715419241603911e-02,-1.049450549450551051e+00,1.465201465201459996e-02
1.228699445724487305e+00,-6.809338521400754018e-02,-9.835164835164817987e-01,1.465201465201459996e-02
1.233699798583984375e+00,-7.343404287785126883e-02,-9.835164835164817987e-01,2.637362637362627993e-02
1.238700151443481445e+00,-7.991912718394722503e-02,-1.401098901098901450e+00,2.051282051282043994e-02
1.243701457977294922e+00,-8.602273594262577205e-02,-1.049450549450551051e+00,-2.930402930402919992e-03
1.248703241348266602e+00,-9.136339360646950070e-02,-1.181318681318682451e+00,-2.930402930402919992e-03
1.253703594207763672e+00,-9.708552681773063853e-02,-1.148351648351649601e+00,2.051282051282043994e-02
1.258704900741577148e+00,-1.043335622186614131e-01,-1.434065934065934300e+00,3.223443223443211991e-02
1.263705253601074219e+00,-1.108186465247573693e-01,-1.335164835164835750e+00,2.930402930402919992e-03
1.268705844879150391e+00,-1.173037308308533255e-01,-1.148351648351649601e+00,-2.930402930402919992e-03
1.273706436157226562e+00,-1.241702906843666909e-01,-1.302197802197802901e+00,1.465201465201459996e-02
1.278706789016723633e+00,-1.306553749904626471e-01,-1.500000000000000000e+00,4.981684981684963986e-02
1.283706903457641602e+00,-1.386663614862282401e-01,-1.467032967032967150e+00,1.465201465201459996e-02
1.288707017898559570e+00,-1.459143968871590147e-01,-1.368131868131868600e+00,-3.223443223443211991e-02
1.293707847595214844e+00,-1.531624322880897893e-01,-1.368131868131868600e+00,1.465201465201459996e-02
1.298717975616455078e+00,-1.607919432364379730e-01,-1.686813186813186149e+00,4.981684981684963986e-02
1.303718328475952148e+00,-1.691844052796209752e-01,-1.719780219780218999e+00,2.051282051282043994e-02
1.308719158172607422e+00,-1.775768673228039773e-01,-1.467032967032967150e+00,-1.465201465201459996e-02
1.313719749450683594e+00,-1.848249027237347519e-01,-1.434065934065934300e+00,2.930402930402919992e-03
1.318720579147338867e+00,-1.932173647669177541e-01,-1.719780219780218999e+00,1.465201465201459996e-02
1.323722600936889648e+00,-2.019913023575181654e-01,-1.686813186813186149e+00,2.930402930402919992e-03
1.328722953796386719e+00,-2.103837644007011676e-01,-1.565934065934065700e+00,2.930402930402919992e-03
1.333723068237304688e+00,-2.180132753490493513e-01,-1.620879120879120450e+00,1.465201465201459996e-02
1.338723421096801758e+00,-2.264057373922323535e-01,-1.719780219780218999e+00,4.981684981684963986e-02
1.343724727630615234e+00,-2.363241016250849924e-01,-1.785714285714284699e+00,3.223443223443211991e-02
1.348725080490112305e+00,-2.443350881208505854e-01,-1.719780219780218999e+00,-1.465201465201459996e-02
1.353725433349609375e+00,-2.523460746166179547e-01,-1.719780219780218999e+00,-1.465201465201459996e-02
1.358728885650634766e+00,-2.618829633020531844e-01,-1.752747252747251849e+00,1.465201465201459996e-02
1.363729238510131836e+00,-2.698939497978187774e-01,-1.719780219780218999e+00,1.465201465201459996e-02
1.368729591369628906e+00,-2.790493629358365979e-01,-1.752747252747251849e+00,4.981684981684963986e-02
1.373729944229125977e+00,-2.882047760738544184e-01,-1.851648351648350399e+00,2.051282051282043994e-02
1.378730297088623047e+00,-2.962157625696200114e-01,-1.565934065934065700e+00,-3.809523809523795990e-02
1.383730649948120117e+00,-3.046082246128030135e-01,-1.686813186813186149e+00,-8.791208791208759976e-03
1.388730764389038086e+00,-3.137636377508208341e-01,-1.884615384615383249e+00,6.153846153846131983e-02
1.393732786178588867e+00,-3.236820019836734730e-01,-1.752747252747251849e+00,8.791208791208759976e-03
1.398733139038085938e+00,-3.316929884794390659e-01,-1.653846153846153300e+00,-1.465201465201459996e-02
1.403733491897583008e+00,-3.400854505226220681e-01,-1.818681318681317549e+00,8.791208791208759976e-03
1.408736467361450195e+00,-3.500038147554747070e-01,-1.620879120879120450e+00,-2.930402930402919992e-03
1.413736820220947266e+00,-3.580148012512403000e-01,-1.686813186813186149e+00,-8.791208791208759976e-03
1.418746232986450195e+00,-3.667887388418407113e-01,-1.752747252747251849e+00,1.465201465201459996e-02
1.423747777938842773e+00,-3.763256275272759410e-01,-1.785714285714284699e+00,3.223443223443211991e-02
1.428748607635498047e+00,-3.850995651178763524e-01,-1.752747252747251849e+00,2.051282051282043994e-02
