time,position,velocity,torque
2.014658451080322266e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.064661979675292969e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.115526199340820312e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.165527343750000000e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
2.215528488159179688e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
2.265553474426269531e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.315607070922851562e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.365610599517822266e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.415614128112792969e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
2.466154098510742188e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.516160011291503906e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.566163539886474609e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.616169452667236328e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.666220664978027344e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.716224193572998047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
2.766246795654296875e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
2.816250324249267578e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
2.866256237030029297e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
2.916269302368164062e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
2.966272830963134766e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.016276359558105469e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.066282272338867188e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.116297721862792969e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.166306018829345703e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.216309547424316406e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.266324996948242188e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.316330909729003906e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.366334438323974609e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.416366577148437500e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.466370105743408203e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.516380786895751953e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.566386699676513672e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
3.616390228271484375e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
3.666398525238037109e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
3.716399669647216797e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
3.766403198242187500e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
3.816416263580322266e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
3.866419792175292969e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
3.916437625885009766e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
3.966441154479980469e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.016454219818115234e-01,1.907377737087045944e-04,1.043956043956058011e-01,2.930402930402919992e-03
4.066462516784667969e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.116466045379638672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.166469573974609375e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
4.216480255126953125e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.266483783721923828e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.316489696502685547e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.366500377655029297e-01,1.907377737087045944e-04,1.043956043956058011e-01,8.791208791208759976e-03
4.416511058807373047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.466514587402343750e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.516518115997314453e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.566519260406494141e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
4.616522789001464844e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.666528701782226562e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
4.716532230377197266e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.766535758972167969e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
4.816539287567138672e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
4.866547584533691406e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
4.916551113128662109e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
4.966554641723632812e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.016558170318603516e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.066561698913574219e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.116567611694335938e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.166571140289306641e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.216572284698486328e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.266578197479248047e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.316581726074218750e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.366592407226562500e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
5.416603088378906250e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.466609001159667969e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.516614913940429688e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
5.566623210906982422e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.616626739501953125e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.666635036468505859e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.716640949249267578e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
5.766663551330566406e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
5.816664695739746094e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
5.866668224334716797e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.916678905487060547e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
5.966682434082031250e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
6.016688346862792969e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.066694259643554688e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.116712093353271484e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.166729927062988281e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.216733455657958984e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.266741752624511719e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.316745281219482422e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
6.366746425628662109e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.416771411895751953e-01,1.907377737087045944e-04,-9.340659340659485110e-02,2.930402930402919992e-03
6.466786861419677734e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
6.516788005828857422e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
6.566791534423828125e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.616804599761962891e-01,1.907377737087045944e-04,7.142857142857295116e-02,2.930402930402919992e-03
6.666808128356933594e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.716811656951904297e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
6.766822338104248047e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
6.816825866699218750e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
6.866829395294189453e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
6.916844844818115234e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
6.966848373413085938e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.016863822937011719e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.066869735717773438e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.116880416870117188e-01,1.907377737087045944e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.166883945465087891e-01,1.907377737087045944e-04,-6.043956043956200119e-02,2.930402930402919992e-03
7.216887474060058594e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.266898155212402344e-01,1.907377737087045944e-04,3.846153846154010125e-02,-2.930402930402919992e-03
7.316901683807373047e-01,1.907377737087045944e-04,-2.747252747252915128e-02,2.930402930402919992e-03
7.366902828216552734e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.416906356811523438e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.466912269592285156e-01,1.907377737087045944e-04,7.142857142857295116e-02,8.791208791208759976e-03
7.516918182373046875e-01,1.907377737087045944e-04,-2.747252747252915128e-02,8.791208791208759976e-03
7.566921710968017578e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.616937160491943359e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.666943073272705078e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.716946601867675781e-01,1.907377737087045944e-04,3.846153846154010125e-02,2.930402930402919992e-03
7.766950130462646484e-01,1.907377737087045944e-04,-6.043956043956200119e-02,8.791208791208759976e-03
7.816953659057617188e-01,1.907377737087045944e-04,3.846153846154010125e-02,8.791208791208759976e-03
7.866959571838378906e-01,1.907377737087045944e-04,5.494505494507251342e-03,8.791208791208759976e-03
7.916996479034423828e-01,5.722133211261137831e-04,5.494505494507251342e-03,2.930402930402919992e-03
7.967002391815185547e-01,9.536888685435229718e-04,2.252747252747262507e-01,-4.981684981684963986e-02
8.017010688781738281e-01,4.386968795300205670e-03,7.087912087912080494e-01,-3.809523809523795990e-02
8.067014217376708984e-01,7.438773174639479180e-03,7.747252747252737493e-01,-2.051282051282043994e-02
8.117032051086425781e-01,1.125352864881357107e-02,7.417582417582408993e-01,2.930402930402919992e-03
8.167040348052978516e-01,1.468680857557025377e-02,6.758241758241751995e-01,-2.051282051282043994e-02
8.217046260833740234e-01,1.964599069199657322e-02,1.159340659340660551e+00,-4.981684981684963986e-02
8.267064094543457031e-01,2.613107499809252943e-02,1.280219780219781001e+00,-1.465201465201459996e-02
8.317067623138427734e-01,3.185320820935366726e-02,1.192307692307693401e+00,-2.930402930402919992e-03
8.367071151733398438e-01,3.833829251544962347e-02,1.346153846153846700e+00,-2.637362637362627993e-02
8.417096138000488281e-01,4.749370565346744399e-02,1.697802197802197099e+00,-5.538461538461536549e-01
8.467109203338623047e-01,5.512321660181562777e-02,1.664835164835164250e+00,-3.487179487179492554e-01
8.520500659942626953e-01,6.466010528725085749e-02,2.016483516483518201e+00,-2.901098901098908556e-01
8.570501804351806641e-01,7.572289616235572396e-02,2.269230769230770051e+00,-1.611721611721605996e-01
8.620510101318359375e-01,8.831158922713022719e-02,2.335164835164835750e+00,-1.084249084249080397e-01
8.670523166656494141e-01,9.937438010223509366e-02,2.500000000000000000e+00,-1.260073260073255597e-01
8.720531463623046875e-01,1.127260242618444153e-01,2.818681318681317549e+00,-1.494505494505489196e-01
8.770534992218017578e-01,1.295109483482104196e-01,3.269230769230770051e+00,-1.201465201465197197e-01
8.825302124023437500e-01,1.459143968871590147e-01,3.302197802197802901e+00,-1.260073260073255597e-01
8.875305652618408203e-01,1.634622720683598374e-01,3.456043956043956200e+00,-9.670329670329635974e-02
8.925309181213378906e-01,1.817730983443954784e-01,3.807692307692306599e+00,-1.201465201465197197e-01
8.975310325622558594e-01,2.058060578316922573e-01,4.126373626373627701e+00,-1.260073260073255597e-01
9.025311470031738281e-01,2.229724574654756708e-01,4.126373626373627701e+00,-6.739926739926715982e-02
9.075314998626708984e-01,2.447165636682679946e-01,4.324175824175824800e+00,-1.201465201465197197e-01
9.125325679779052734e-01,2.679865720607317314e-01,4.708791208791208049e+00,-1.025641025641021997e-01
9.175329208374023438e-01,2.924010070954459195e-01,4.994505494505492749e+00,-1.142857142857138797e-01
9.225335121154785156e-01,3.164339665827426984e-01,4.928571428571427049e+00,-5.567765567765547985e-02
9.275343418121337891e-01,3.435187304493787508e-01,5.181318681318682451e+00,-1.260073260073255597e-01
9.325351715087890625e-01,3.694590676737625756e-01,5.434065934065934300e+00,-9.084249084249051975e-02
9.375355243682861328e-01,3.961623559929812188e-01,5.434065934065934300e+00,-1.025641025641021997e-01
9.425358772277832031e-01,4.243915465018694988e-01,5.730769230769229949e+00,-7.326007326007299980e-02
9.475362300872802734e-01,4.537651636530100063e-01,5.818681318681317549e+00,-7.326007326007299980e-02
9.525368213653564453e-01,4.831387808041505139e-01,5.950549450549448949e+00,-6.153846153846131983e-02
9.575371742248535156e-01,5.136568245975432490e-01,6.104395604395605801e+00,-5.567765567765547985e-02
9.625394344329833984e-01,5.441748683909359841e-01,6.104395604395605801e+00,-6.739926739926715982e-02
9.675397872924804688e-01,5.773632410162505835e-01,6.236263736263737201e+00,-4.395604395604379988e-02
9.725403785705566406e-01,6.063553826199736818e-01,6.236263736263737201e+00,-3.223443223443211991e-02
9.775407314300537109e-01,6.376363775082012353e-01,6.170329670329671501e+00,-2.930402930402919992e-03
9.825410842895507812e-01,6.677729457541765612e-01,6.104395604395605801e+00,3.223443223443211991e-02
9.875414371490478516e-01,6.982909895475692963e-01,6.082417582417583901e+00,2.930402930402919992e-03
9.925417900085449219e-01,7.280460822461272130e-01,5.917582417582416099e+00,4.395604395604379988e-02
9.975469112396240234e-01,7.581826504921043153e-01,5.785714285714284699e+00,4.981684981684963986e-02
1.002547264099121094e+00,7.864118410009925952e-01,5.697802197802197099e+00,4.981684981684963986e-02
1.007547855377197266e+00,8.161669336995505120e-01,5.532967032967032850e+00,9.084249084249051975e-02
1.012548208236694336e+00,8.421072709239343368e-01,5.500000000000000000e+00,3.809523809523795990e-02
1.017548799514770508e+00,8.695735103379877984e-01,5.379120879120879550e+00,6.739926739926715982e-02
1.022549152374267578e+00,9.019989318684675794e-01,5.280219780219781001e+00,3.809523809523795990e-02
1.027550458908081055e+00,9.248874647135121307e-01,5.247252747252748151e+00,7.326007326007299980e-02
1.032550811767578125e+00,9.481574731059740913e-01,5.049450549450551051e+00,5.567765567765547985e-02
1.038443803787231445e+00,9.771496147096971896e-01,5.027472527472529151e+00,4.981684981684963986e-02
1.043444395065307617e+00,1.003471427481498424e+00,4.961538461538459899e+00,4.395604395604379988e-02
1.048446178436279297e+00,1.027122911421377793e+00,4.708791208791208049e+00,7.326007326007299980e-02
1.053447008132934570e+00,1.050011444266422345e+00,4.675824175824175200e+00,4.981684981684963986e-02
1.058450937271118164e+00,1.076333257038223579e+00,4.510989010989010950e+00,7.912087912087883979e-02
1.063451290130615234e+00,1.096169985503928856e+00,4.478021978021978100e+00,4.395604395604379988e-02
1.068451881408691406e+00,1.117914091706721180e+00,4.324175824175824800e+00,7.912087912087883979e-02
1.073452472686767578e+00,1.139276722362096095e+00,4.225274725274726251e+00,7.912087912087883979e-02
1.078453540802001953e+00,1.160639353017471009e+00,3.972527472527470849e+00,6.739926739926715982e-02
1.083455324172973633e+00,1.181620508125428515e+00,3.906593406593405149e+00,5.567765567765547985e-02
1.088455677032470703e+00,1.199168383306629337e+00,3.972527472527470849e+00,5.567765567765547985e-02
1.093456268310546875e+00,1.217860685130082388e+00,3.587912087912087600e+00,9.084249084249051975e-02
1.098456621170043945e+00,1.236171511406118029e+00,3.521978021978021900e+00,7.326007326007299980e-02
1.103456974029541016e+00,1.253719386587320628e+00,3.357142857142857650e+00,7.326007326007299980e-02
1.108457565307617188e+00,1.269359884031434405e+00,3.236263736263737201e+00,9.670329670329635974e-02
1.113459348678588867e+00,1.287289234760052636e+00,3.170329670329671501e+00,4.981684981684963986e-02
1.118459701538085938e+00,1.301403830014496776e+00,3.203296703296704351e+00,3.809523809523795990e-02
1.123460054397583008e+00,1.315899900816358326e+00,3.005494505494507251e+00,7.326007326007299980e-02
1.128461599349975586e+00,1.331540398260472102e+00,2.851648351648350399e+00,7.912087912087883979e-02
1.133461952209472656e+00,1.344510566872664015e+00,2.686813186813186149e+00,6.153846153846131983e-02
1.138462305068969727e+00,1.358243686579690745e+00,2.719780219780218999e+00,4.981684981684963986e-02
1.143478870391845703e+00,1.371595330739300067e+00,2.598901098901098550e+00,7.912087912087883979e-02
1.148479223251342773e+00,1.383421072709239752e+00,2.500000000000000000e+00,5.567765567765547985e-02
1.153479576110839844e+00,1.395628290226596846e+00,2.247252747252748151e+00,6.153846153846131983e-02
1.158479928970336914e+00,1.406691081101701712e+00,2.214285714285715301e+00,7.912087912087883979e-02
1.163480281829833984e+00,1.416227969787136942e+00,1.917582417582416099e+00,1.025641025641021997e-01
1.168480634689331055e+00,1.425383382925154763e+00,1.829670329670328499e+00,7.912087912087883979e-02
1.173480749130249023e+00,1.434157320515755174e+00,1.598901098901098550e+00,6.739926739926715982e-02
1.178481101989746094e+00,1.442549782558938176e+00,1.445054945054945250e+00,7.326007326007299980e-02
1.183482170104980469e+00,1.449416342412451542e+00,1.543956043956043800e+00,2.637362637362627993e-02
1.188482761383056641e+00,1.456282902265964907e+00,1.412087912087912400e+00,7.326007326007299980e-02
1.193482875823974609e+00,1.462767986572060863e+00,1.192307692307693401e+00,1.142857142857138797e-01
1.198484182357788086e+00,1.468108644235904592e+00,8.406593406593394491e-01,1.377289377289372396e-01
1.203485250473022461e+00,1.471923399710078684e+00,8.406593406593394491e-01,4.981684981684963986e-02
1.208485603332519531e+00,1.476501106279087594e+00,9.285714285714270488e-01,2.051282051282043994e-02
1.213486433029174805e+00,1.481078812848096504e+00,7.417582417582408993e-01,7.326007326007299980e-02
1.218486785888671875e+00,1.483749141680018369e+00,5.219780219780218999e-01,9.084249084249051975e-02
1.223549365997314453e+00,1.486037994964522824e+00,4.890109890109890500e-01,5.567765567765547985e-02
1.230661630630493164e+00,1.489471274891279506e+00,3.901098901098905003e-01,6.153846153846131983e-02
1.235661983489990234e+00,1.490615701533531734e+00,1.703296703296715009e-01,6.739926739926715982e-02
1.240662336349487305e+00,1.490997177080949143e+00,1.043956043956058011e-01,9.084249084249051975e-02
1.245663166046142578e+00,1.490615701533531734e+00,-6.043956043956200119e-02,5.567765567765547985e-02
1.250663518905639648e+00,1.490615701533531734e+00,-6.043956043956200119e-02,2.051282051282043994e-02
1.255664587020874023e+00,1.490615701533531734e+00,-2.747252747252915128e-02,8.791208791208759976e-03
1.260664939880371094e+00,1.490234225986114325e+00,-6.043956043956200119e-02,4.395604395604379988e-02
1.265665292739868164e+00,1.488708323796444688e+00,-3.791208791208795503e-01,3.252747252747258955e-01
1.270665645599365234e+00,1.485656519417105415e+00,-5.989010989010985497e-01,2.783882783882791756e-01
1.275665998458862305e+00,1.480697337300679095e+00,-9.505494505494489488e-01,9.670329670329635974e-02
1.280666589736938477e+00,1.476119630731670185e+00,-7.637362637362627993e-01,2.930402930402919992e-03
1.285666942596435547e+00,1.472304875257496093e+00,-7.637362637362627993e-01,2.637362637362627993e-02
1.290667295455932617e+00,1.466964217593652364e+00,-1.214285714285715301e+00,5.567765567765547985e-02
1.295668601989746094e+00,1.458953231097886771e+00,-1.335164835164835750e+00,2.051282051282043994e-02
1.300668716430664062e+00,1.453612573434043043e+00,-1.214285714285715301e+00,-2.051282051282043994e-02
1.305669546127319336e+00,1.448271915770199314e+00,-1.049450549450551051e+00,8.791208791208759976e-03
1.310673236846923828e+00,1.439879453727016312e+00,-1.500000000000000000e+00,6.153846153846131983e-02
1.315673589706420898e+00,1.432631418326085537e+00,-1.818681318681317549e+00,6.153846153846131983e-02
1.320673942565917969e+00,1.424238956282902535e+00,-1.532967032967032850e+00,2.930402930402919992e-03
1.325675487518310547e+00,1.415465018692302124e+00,-1.587912087912087600e+00,2.051282051282043994e-02
1.330676078796386719e+00,1.407072556649119122e+00,-1.972527472527470849e+00,1.142857142857138797e-01
1.335676670074462891e+00,1.396391241321431664e+00,-2.104395604395605801e+00,6.739926739926715982e-02
1.340677499771118164e+00,1.386091401541161616e+00,-1.972527472527470849e+00,1.465201465201459996e-02
1.345677852630615234e+00,1.376173037308308977e+00,-2.137362637362638651e+00,4.395604395604379988e-02
1.350678205490112305e+00,1.364728770885786702e+00,-2.324175824175824800e+00,1.084249084249080397e-01
1.355679273605346680e+00,1.352140077821012198e+00,-2.423076923076923350e+00,6.153846153846131983e-02
1.360679864883422852e+00,1.339551384756237695e+00,-2.456043956043956200e+00,4.981684981684963986e-02
1.365680456161499023e+00,1.325818265049210964e+00,-2.521978021978021900e+00,3.809523809523795990e-02
1.370680809020996094e+00,1.313992523079271280e+00,-2.675824175824175200e+00,7.912087912087883979e-02
1.375681400299072266e+00,1.298733501182574912e+00,-2.873626373626372299e+00,6.153846153846131983e-02
1.380681514739990234e+00,1.285381857022965590e+00,-2.939560439560437999e+00,4.981684981684963986e-02
1.385681867599487305e+00,1.270122835126269223e+00,-2.961538461538459899e+00,5.567765567765547985e-02
1.390682220458984375e+00,1.254863813229572855e+00,-3.126373626373627701e+00,6.153846153846131983e-02
1.395682334899902344e+00,1.238078889143205075e+00,-3.159340659340660551e+00,2.637362637362627993e-02
1.400682687759399414e+00,1.216334782940412751e+00,-3.291208791208791951e+00,7.912087912087883979e-02
1.405682802200317383e+00,1.206416418707560112e+00,-3.445054945054945250e+00,7.326007326007299980e-02
1.410683155059814453e+00,1.188868543526359289e+00,-3.445054945054945250e+00,4.395604395604379988e-02
1.415684700012207031e+00,1.170557717250323648e+00,-3.412087912087912400e+00,3.809523809523795990e-02
1.420684814453125000e+00,1.154154268711375053e+00,-3.576923076923076650e+00,5.567765567765547985e-02
1.425685167312622070e+00,1.133554589150834957e+00,-3.895604395604394199e+00,7.326007326007299980e-02
1.430685520172119141e+00,1.115625238422216725e+00,-3.895604395604394199e+00,7.326007326007299980e-02
1.435685873031616211e+00,1.096169985503928856e+00,-3.862637362637361349e+00,8.791208791208759976e-03
1.440686225891113281e+00,1.076714732585640988e+00,-4.049450549450551051e+00,4.981684981684963986e-02
