time,position,velocity,torque
1.435000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.542305544433821174e-02
1.439999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.345105410096416043e-01
1.445000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.552636926094739522e-01
1.449999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.220219974232759519e+00
1.455000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.308614273324223198e+00
1.459999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.341334265206632015e+00
1.465000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.199163530116136744e+00
1.469999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.907278497449871546e+00
1.475000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.736590585472493231e+00
1.479999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.821784936344182260e+00
1.485000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.986740330562411172e+00
1.489999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.936455852589132887e+00
1.495000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.762597636182202887e+00
1.500000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.649194786871001517e+00
1.505000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.597479938650897768e+00
1.510000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.547602831873134299e+00
1.515000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.569885692917126319e+00
1.520000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.683588122215228688e+00
1.525000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.757781641738845657e+00
1.530000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.626640155266742882e+00
1.535000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.381056282398975821e+00
1.540000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.265158081150906888e+00
1.544999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.313063524891758149e+00
1.550000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.360935461922617051e+00
1.554999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.250432209465950795e+00
1.560000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.114735455262538588e+00
1.564999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.027520747882191721e+00
1.570000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.035589424783362578e+00
1.574999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.033969394309220746e+00
1.580000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.564884505763822098e-01
1.584999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.546616020945139169e-01
1.590000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.631057172564582380e-01
1.594999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.510750310839501065e-01
1.600000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.810877507174596168e-01
1.604999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.284655657204743839e-01
1.610000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.308135391425039096e-01
1.614999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.356955027434752825e-01
1.620000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.191541911436560852e-01
1.625000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.944229021919099409e-01
1.630000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.894354917453340281e-01
1.635000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.453235854678859074e-01
1.640000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.643263359957515046e-01
1.645000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.757088198278774271e-01
1.650000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.954989862970440750e-01
1.655000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.041301951824064709e-01
1.660000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.341094058078288853e-01
1.665000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.409542880297089518e-01
1.669999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.467457025401996518e-01
1.675000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.681178466026953089e-01
1.679999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.881189021219022539e-01
1.685000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.772173475916851260e-01
1.689999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.112850996551555838e-01
1.695000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.217002733513655066e-01
1.699999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.381470096906170397e-01
1.705000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.463793114559204689e-01
1.709999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.455555452503940916e-01
1.715000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.664020354436078097e-01
1.719999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.805442420932710679e-01
1.725000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.976031480007865326e-01
1.729999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.006096986994821973e+00
1.735000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.034511660976801473e+00
1.739999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.060212909492807221e+00
1.745000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.094229710510466802e+00
1.750000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.816756830697306535e-01
1.755000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.626267784493530932e-01
1.760000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.135839592822985411e-01
1.765000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-6.412605509054223329e-01
1.770000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-4.098142123348506582e-01
1.775000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.634662137081219491e-01
1.780000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.116607762066745696e-01
1.785000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.546041792510354229e-01
1.790000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.264442899176192847e-02
1.794999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.522258347675062684e-02
1.800000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.121316014475840561e-01
1.804999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.924639153797612745e-01
1.810000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.263133870774002743e-01
1.814999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.100667456950426226e-01
1.820000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.628274261936253797e-01
1.824999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.455863211580028072e-01
1.830000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.905557030677085706e-01
1.834999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.135851771180234726e-01
1.840000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.005184751508724661e+00
1.844999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.101572257761316953e+00
1.850000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.172786808514750367e+00
1.854999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.270160537889495567e+00
1.860000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.412393172729402124e+00
1.864999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.558247752774767347e+00
1.870000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.692758624119409694e+00
1.875000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.874929573613210554e+00
1.880000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.957683035052565135e+00
1.885000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.940260724454729191e+00
1.890000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.911291400175483268e+00
1.895000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.900000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.905000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.910000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.915000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.919999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.925000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.929999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.935000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.939999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.945000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.949999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.955000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.959999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.965000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.969999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.975000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.979999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.985000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.989999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
1.995000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.000000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.004999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.010000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.015000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.020000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.024999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.030000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.035000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.040000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.044999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.049999999999999822e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.055000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.060000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.064999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.069999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.075000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.080000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.084999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.089999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.095000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.100000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.104999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.109999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.115000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.120000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.125000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.129999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.135000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.140000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.145000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.000000000000000000e+00
2.149999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.963065206737229174e+00
2.155000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.924872770593731186e+00
2.160000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.864789112061539411e+00
2.165000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.782206891740740762e+00
2.169999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.692623089024928085e+00
2.175000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.615058631879802142e+00
2.180000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.559784895256588477e+00
2.185000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.462029291953929500e+00
2.189999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.378516875740326109e+00
2.194999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.297207119732914915e+00
2.200000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.202233455524066352e+00
2.205000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.118496457566860114e+00
2.209999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.034835210755804535e+00
2.214999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.570163301420664403e-01
2.220000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.950245249948397541e-01
2.225000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.430309517417406973e-01
2.229999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.617612676238602054e-01
2.234999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.865491559262076882e-01
2.240000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.519038558373985159e-01
2.245000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.194509873134690370e-01
2.250000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.963817218044131785e-01
2.254999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.404972090584171385e-01
2.260000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.058148327504290442e-01
2.265000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.529335884089819020e-01
2.270000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.262038566146769680e-01
2.274999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.842464439931862485e-01
2.280000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.743872523256746576e-01
2.285000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.652085336243395264e-01
2.290000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.477827715504819284e-01
2.294999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.171955944322961130e-01
2.300000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.061347839641507251e-01
2.305000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.234971087597061645e-01
2.310000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.575248815322458196e-01
2.314999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.627868348294872036e-01
2.319999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.580364003077135537e-01
2.325000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.798770494668538555e-01
2.330000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.796703362464536879e-01
2.334999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.231113649804885690e-01
2.339999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.308634199349473670e-01
2.345000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.266785163062742359e-01
2.350000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.255726404799903828e-01
2.354999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.142361031637035174e-01
2.359999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.000208763281116742e-01
2.365000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.165773967720755033e-01
2.370000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.421859082214355530e-01
2.375000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.520630067877682290e-01
2.379999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.798882465118454177e-01
2.385000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.503313345050046768e-01
2.390000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.357696186287537410e-01
2.395000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.322492901623049000e-01
2.399999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.210686468520102865e-01
2.405000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.213852086780148776e-01
2.410000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.397947951938320776e-01
2.415000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.048077574778538024e-01
2.419999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.771276652852898481e-01
2.425000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.964018369048197821e-01
2.430000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.994850032994636257e-01
2.435000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.734714009186268502e-01
2.439999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.558396847710784683e-01
2.444999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.931796309953999868e-01
2.450000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.099918502442838619e-01
2.455000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.764415570006590106e-01
2.459999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.264817677730160739e-01
2.464999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.524754674299011015e-01
2.470000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.838463701899363367e-01
2.475000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.468605572352882471e-01
2.479999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.944410378913054349e-01
2.484999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.111199331953320990e-01
2.490000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.401244894404331642e-01
2.495000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.909298338435243880e-01
2.500000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.660846741757753597e-01
2.504999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.873018410999532146e-01
2.510000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.190174277136949565e-01
2.515000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.864183488240241160e-01
2.520000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.482611406600975512e-01
2.524999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.086272238079620034e-01
2.530000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.333619547014676998e-01
2.535000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.166460344087211554e-01
2.540000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.924859950909210971e-01
2.544999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.037486404422399477e-01
2.550000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.125782074881470696e-01
2.555000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.145195872166941464e-01
2.560000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.210478175349404051e-01
2.564999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.510879541718804009e-01
2.569999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.696331822220077168e-01
2.575000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.937140886176161092e-01
2.580000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.592879735165792288e-01
2.584999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.084208696395446481e-01
2.589999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.552433917824155019e-01
2.595000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.466173524588336441e-01
2.600000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.365435457640690353e-02
2.604999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.741554114137048526e-02
2.609999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.877096465947652129e-03
2.615000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.968271603632732222e-04
2.620000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.778697510900146259e-02
2.625000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.011344327055884174e-01
2.629999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.969795247820798623e-01
2.635000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.329282121647991199e-01
2.640000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.571617247384368032e-01
2.645000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.759103363178393553e-01
2.649999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.581665526839610592e-01
2.655000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.961121985112537880e-01
2.660000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.811795786150910748e-01
2.665000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.705710743945371421e-01
2.669999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.450627453142343259e-01
2.675000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.324064527389593460e-01
2.680000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.738241060910788283e-02
2.685000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-3.612938635154613800e-03
2.689999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,-8.949776704472145461e-02
2.694999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.027216515741604524e-01
2.700000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,-4.411116260676955364e-02
2.705000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.484872118462936541e-02
2.709999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.370246428732067867e-01
2.714999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.792786353093973328e-01
2.720000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.464910611078615033e-01
2.725000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.309045428086783203e-02
2.729999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.896324392473606707e-02
2.734999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.721222484567210886e-02
2.740000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.087626047960828277e-02
2.745000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.816445765082203706e-02
2.750000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-6.217190179840829251e-02
2.754999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.523714676878598351e-01
2.760000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.715723745254206234e-01
2.765000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.650564685903223860e-01
2.770000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.984283375207044064e-01
2.774999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.989420243864690185e-01
2.780000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.956535389196394636e-01
2.785000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.306636565696853214e-01
2.790000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.374380266984254251e-01
2.794999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.162182964229192594e-01
2.800000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.197504161160321601e-01
2.805000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.108665495942470824e-01
2.810000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.264295417680753930e-01
2.814999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.238420659104263521e-01
2.819999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.054554985144388668e-01
2.825000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.155874295164325605e-01
2.830000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.027626573894972251e-01
2.834999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.992151206264546059e-01
2.839999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.826927862436389660e-01
2.845000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.547986287590288335e-01
2.850000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.842076640611269855e-01
2.854999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.950019437007140533e-01
2.859999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.362964057270956708e-01
2.865000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.362129299075966749e-01
2.870000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.527749143231021123e-01
2.875000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.647886392031692182e-01
2.879999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.034437415383949233e-01
