time,position,velocity,torque
1.410232305526733398e+00,-1.191157396810863744e+00,8.956043956043941989e-01,-1.846153846153839595e-01
1.415232419967651367e+00,-1.186961165789272243e+00,8.956043956043941989e-01,-1.611721611721605996e-01
1.420232534408569336e+00,-1.182001983672845924e+00,8.076923076923065992e-01,-1.318681318681313996e-01
1.425232648849487305e+00,-1.176661326009002195e+00,1.093406593406594851e+00,-1.025641025641021997e-01
1.430232763290405273e+00,-1.170176241702906239e+00,1.313186813186813851e+00,-6.739926739926715982e-02
1.435232877731323242e+00,-1.163309681849392874e+00,1.510989010989010950e+00,-2.930402930402919992e-03
1.440232992172241211e+00,-1.156443121995879508e+00,1.379120879120879550e+00,7.326007326007299980e-02
1.445233106613159180e+00,-1.150339513237200961e+00,1.192307692307693401e+00,-2.549450549450558157e-01
1.450233221054077148e+00,-1.143472953383687596e+00,1.576923076923076650e+00,-1.435897435897430796e-01
1.455233573913574219e+00,-1.132410162508582729e+00,2.620879120879120450e+00,1.163369963369962790e+00
1.460233688354492188e+00,-1.114862287327381907e+00,3.653846153846153300e+00,1.602930402930402565e+00
1.465233802795410156e+00,-1.096932936598763675e+00,3.324175824175824800e+00,2.446886446886447075e+00
1.470233917236328125e+00,-1.086633096818493627e+00,1.697802197802197099e+00,2.722344322344321554e+00
1.475234031677246094e+00,-1.079766536964980261e+00,1.225274725274726251e+00,2.282783882783883556e+00
1.480234146118164062e+00,-1.069085221637292804e+00,2.620879120879120450e+00,1.286446886446887206e+00
1.485234260559082031e+00,-1.052300297550926800e+00,3.708791208791208049e+00,1.391941391941392325e+00
1.490234375000000000e+00,-1.035133897917143386e+00,3.357142857142857650e+00,1.966300366300366420e+00
1.495234489440917969e+00,-1.020637827115281837e+00,2.752747252747251849e+00,2.101098901098900740e+00
1.500234603881835938e+00,-1.005760280766002879e+00,3.071428571428572951e+00,1.808058608058608741e+00
1.505234956741333008e+00,-9.893568322270542836e-01,3.456043956043956200e+00,1.409523809523809845e+00
1.510235071182250977e+00,-9.699015793087664150e-01,3.873626373626372299e+00,1.380219780219780645e+00
1.515235185623168945e+00,-9.504463263904785464e-01,3.906593406593405149e+00,1.614652014652014245e+00
1.520235300064086914e+00,-9.317540245670254961e-01,3.741758241758240899e+00,1.679120879120878485e+00
1.525235414505004883e+00,-9.122987716487376275e-01,3.972527472527470849e+00,1.473992673992674085e+00
1.530235528945922852e+00,-8.901731898985278946e-01,4.478021978021978100e+00,1.509157509157509125e+00
1.535235643386840820e+00,-8.680476081483181616e-01,4.445054945054945250e+00,1.585347985347985045e+00
1.540235757827758789e+00,-8.463035019455258379e-01,4.126373626373627701e+00,1.479853479853479925e+00
1.545235872268676758e+00,-8.245593957427335141e-01,4.510989010989010950e+00,1.251282051282052166e+00
1.550235986709594727e+00,-7.997634851606019168e-01,5.049450549450551051e+00,1.122344322344321910e+00
1.555236101150512695e+00,-7.749675745784703196e-01,5.049450549450551051e+00,1.327472527472528085e+00
1.560236215591430664e+00,-7.490272373540847184e-01,4.895604395604394199e+00,1.333333333333333925e+00
1.565236330032348633e+00,-7.246128023193705303e-01,4.961538461538459899e+00,1.180952380952380310e+00
1.570236682891845703e+00,-6.990539406424041147e-01,5.247252747252748151e+00,8.996336996336999903e-01
1.575236797332763672e+00,-6.712062256809332439e-01,5.664835164835164250e+00,9.406593406593408702e-01
1.580236911773681641e+00,-6.429770351720449639e-01,5.434065934065934300e+00,9.816849816849817500e-01
1.585237026214599609e+00,-6.155107957579915023e-01,5.532967032967032850e+00,9.523809523809525501e-01
1.590237140655517578e+00,-5.872816052491032224e-01,5.664835164835164250e+00,7.882783882783890306e-01
1.595237255096435547e+00,-5.590524147402149424e-01,5.785714285714284699e+00,7.706959706959715106e-01
1.600237369537353516e+00,-5.285343709468222073e-01,5.983516483516481799e+00,8.644688644688649504e-01
1.605237483978271484e+00,-4.987792782482642906e-01,5.983516483516481799e+00,7.765567765567773506e-01
1.610237598419189453e+00,-4.690241855497063739e-01,5.983516483516481799e+00,6.827838827838821345e-01
1.615237712860107422e+00,-4.388876173037310480e-01,6.082417582417583901e+00,6.769230769230762945e-01
1.620237827301025391e+00,-4.079880979629209037e-01,6.236263736263737201e+00,7.062271062271054944e-01
1.625237941741943359e+00,-3.770885786221107594e-01,6.236263736263737201e+00,7.355311355311346944e-01
1.630238294601440430e+00,-3.465705348287180243e-01,6.203296703296704351e+00,6.417582417582412546e-01
1.635238409042358398e+00,-3.145265888456556524e-01,6.368131868131868600e+00,6.593406593406587746e-01
1.640238523483276367e+00,-2.824826428625932806e-01,6.434065934065934300e+00,7.648351648351656706e-01
1.645238637924194336e+00,-2.504386968795309087e-01,6.401098901098901450e+00,7.179487179487171744e-01
1.650238752365112305e+00,-2.180132753490493513e-01,6.434065934065934300e+00,7.589743589743598307e-01
1.655238866806030273e+00,-1.855878538185695703e-01,6.554945054945054750e+00,7.824175824175831906e-01
1.660238981246948242e+00,-1.523994811932549709e-01,6.489010989010989050e+00,7.882783882783890306e-01
1.665239334106445312e+00,-1.180666819256881439e-01,6.587912087912087600e+00,7.824175824175831906e-01
1.670239448547363281e+00,-8.602273594262577205e-02,6.653846153846153300e+00,8.293040293040299105e-01
1.675239562988281250e+00,-5.245288776989376345e-02,6.719780219780218999e+00,8.058608058608065505e-01
1.680239677429199219e+00,-1.621271076523989052e-02,6.653846153846153300e+00,8.586080586080591104e-01
1.685239791870117188e+00,1.430533302815284458e-02,6.785714285714286476e+00,8.937728937728941503e-01
1.690239906311035156e+00,4.825665674830226237e-02,6.807692307692308376e+00,8.761904761904766303e-01
1.695240020751953125e+00,8.182650492103427098e-02,6.752747252747253626e+00,8.586080586080591104e-01
1.700240373611450195e+00,1.161593041886010980e-01,6.807692307692308376e+00,9.465201465201467101e-01
1.705240488052368164e+00,1.508735790035853341e-01,6.807692307692308376e+00,9.172161172161175102e-01
1.710240602493286133e+00,1.844434271763173427e-01,6.785714285714286476e+00,9.406593406593408702e-01
1.715240716934204102e+00,2.176317998016319422e-01,6.752747252747253626e+00,1.022710622710622630e+00
1.720240831375122070e+00,2.523460746166179547e-01,6.873626373626374075e+00,9.113553113553116702e-01
1.725240945816040039e+00,2.866788738841847817e-01,6.807692307692308376e+00,9.699633699633700701e-01
1.730241060256958008e+00,3.202487220569167903e-01,6.752747252747253626e+00,1.040293040293040150e+00
1.735241174697875977e+00,3.534370946822313897e-01,6.752747252747253626e+00,9.582417582417583901e-01
1.740241289138793945e+00,3.873884184023808075e-01,6.752747252747253626e+00,1.022710622710622630e+00
1.745241403579711914e+00,4.224841687647824529e-01,6.785714285714286476e+00,1.098901098901098550e+00
1.750241518020629883e+00,4.560540169375144615e-01,6.719780219780218999e+00,1.069597069597069350e+00
1.755241870880126953e+00,4.873350118257420149e-01,5.917582417582416099e+00,-1.465201465201459996e-02
1.760241985321044922e+00,5.167086289768825225e-01,5.598901098901098550e+00,-2.549450549450558157e-01
1.765242099761962891e+00,5.434119172961011657e-01,5.313186813186813851e+00,-5.831501831501828548e-01
1.770242214202880859e+00,5.724040588998242640e-01,6.401098901098901450e+00,-1.028571428571428470e+00
1.775242328643798828e+00,6.082627603570607278e-01,7.071428571428571175e+00,-7.003663003662996545e-01
1.780242443084716797e+00,6.422140840772101456e-01,6.368131868131868600e+00,-2.315018315018306794e-01
1.785242557525634766e+00,6.727321278706028806e-01,6.082417582417583901e+00,-4.395604395604379988e-02
1.790242671966552734e+00,7.021057450217433882e-01,5.752747252747251849e+00,-6.153846153846131983e-02
1.795242786407470703e+00,7.295719844357968498e-01,5.631868131868131400e+00,-1.465201465201459996e-02
1.800242900848388672e+00,7.589456015869391337e-01,5.818681318681317549e+00,-4.395604395604379988e-02
1.805243015289306641e+00,7.890821698329144596e-01,6.016483516483518201e+00,3.223443223443211991e-02
1.810243129730224609e+00,8.192187380788897855e-01,5.917582417582416099e+00,2.842490842490850156e-01
1.815243244171142578e+00,8.485923552300302930e-01,6.049450549450551051e+00,3.721611721611726153e-01
1.820243358612060547e+00,8.783474479285882097e-01,5.565934065934065700e+00,6.358974358974354146e-01
1.825243473052978516e+00,9.039063096055546254e-01,4.994505494505492749e+00,6.534798534798529346e-01
1.830243587493896484e+00,9.298466468299384502e-01,5.115384615384616751e+00,4.073260073260076553e-01
1.835243701934814453e+00,9.565499351491570934e-01,5.467032967032967150e+00,4.131868131868134952e-01
1.840243816375732422e+00,9.828717479209583274e-01,5.280219780219781001e+00,7.062271062271054944e-01
1.845244169235229492e+00,1.009193560692759561e+00,5.115384615384616751e+00,1.034432234432234310e+00
1.850244283676147461e+00,1.032845044632638931e+00,4.895604395604394199e+00,1.122344322344321910e+00
1.855244398117065430e+00,1.058022430762187938e+00,5.049450549450551051e+00,1.157509157509156950e+00
1.860244512557983398e+00,1.083199816891736944e+00,5.027472527472529151e+00,1.233699633699632869e+00
1.865244626998901367e+00,1.107995727473868541e+00,4.829670329670328499e+00,1.386080586080586485e+00
1.870244741439819336e+00,1.132791638056000139e+00,4.928571428571427049e+00,1.473992673992674085e+00
1.875245094299316406e+00,1.158350499732966554e+00,5.027472527472529151e+00,1.602930402930402565e+00
1.880245208740234375e+00,1.183146410315098152e+00,5.082417582417583901e+00,1.767032967032967861e+00
1.885245800018310547e+00,1.209849698634316795e+00,4.763736263736262799e+00,2.118681318681318260e+00
1.890245914459228516e+00,1.229304951552604663e+00,4.225274725274726251e+00,2.101098901098900740e+00
1.895248889923095703e+00,1.251430533302816173e+00,4.412087912087912400e+00,1.808058608058608741e+00
1.900249004364013672e+00,1.274700541695278133e+00,4.763736263736262799e+00,1.819780219780220420e+00
1.905249118804931641e+00,1.297589074540322684e+00,4.510989010989010950e+00,2.054212454212454020e+00
1.910249233245849609e+00,1.319714656290532417e+00,4.324175824175824800e+00,2.189010989010988339e+00
1.915249824523925781e+00,1.341458762493324741e+00,4.412087912087912400e+00,1.983882783882783940e+00
1.920249938964843750e+00,1.363965819790951883e+00,4.510989010989010950e+00,2.083516483516483220e+00
1.925250053405761719e+00,1.385709925993744207e+00,4.379120879120879550e+00,2.077655677655677380e+00
1.930250167846679688e+00,1.407454032196536531e+00,4.357142857142857650e+00,2.001465201465201460e+00
1.935250282287597656e+00,1.429198138399328855e+00,4.258241758241759101e+00,1.931135531135531380e+00
1.940250396728515625e+00,1.450942244602121178e+00,4.159340659340660551e+00,1.942857142857143060e+00
1.945250511169433594e+00,1.472304875257496093e+00,4.126373626373627701e+00,2.036630036630036500e+00
1.950250625610351562e+00,1.493667505912871007e+00,4.324175824175824800e+00,2.042490842490842340e+00
1.955250978469848633e+00,1.513885709925993694e+00,4.324175824175824800e+00,2.124542124542124100e+00
1.960251092910766602e+00,1.534866865033951200e+00,4.192307692307693401e+00,2.001465201465201460e+00
1.965251207351684570e+00,1.555848020141908705e+00,4.126373626373627701e+00,1.972161172161172260e+00
1.970251321792602539e+00,1.576066224155031392e+00,3.939560439560437999e+00,1.960439560439560580e+00
1.975251436233520508e+00,1.596284428168154079e+00,4.005494505494507251e+00,2.030769230769230660e+00
1.980251550674438477e+00,1.616121156633859357e+00,4.027472527472529151e+00,2.077655677655677380e+00
1.985251665115356445e+00,1.636339360646982044e+00,4.005494505494507251e+00,2.048351648351648180e+00
1.990251779556274414e+00,1.655794613565269913e+00,3.807692307692306599e+00,1.995604395604395620e+00
1.995252132415771484e+00,1.674868390936140372e+00,3.807692307692306599e+00,1.960439560439560580e+00
2.000252246856689453e+00,1.694705119401845650e+00,3.873626373626372299e+00,2.036630036630036500e+00
2.005252361297607422e+00,1.714160372320133519e+00,3.939560439560437999e+00,2.101098901098900740e+00
2.010252475738525391e+00,1.732852674143586569e+00,3.873626373626372299e+00,1.995604395604395620e+00
2.015252590179443359e+00,1.751163500419623986e+00,3.653846153846153300e+00,1.925274725274725540e+00
2.020252704620361328e+00,1.770618753337911855e+00,3.653846153846153300e+00,2.060073260073259860e+00
2.025252819061279297e+00,1.789311055161364905e+00,3.675824175824175200e+00,2.101098901098900740e+00
2.030252933502197266e+00,1.807240405889983137e+00,3.653846153846153300e+00,1.983882783882783940e+00
2.035253047943115234e+00,1.825169756618601369e+00,3.620879120879120450e+00,1.919413919413919700e+00
2.040253162384033203e+00,1.843862058442054419e+00,3.587912087912087600e+00,2.077655677655677380e+00
2.045253276824951172e+00,1.861409933623255242e+00,3.521978021978021900e+00,2.153846153846153300e+00
2.050253391265869141e+00,1.878957808804456064e+00,3.489010989010989050e+00,1.936996336996337220e+00
2.055253505706787109e+00,1.896887159533074296e+00,3.554945054945054750e+00,1.936996336996337220e+00
2.060253620147705078e+00,1.914816510261692528e+00,3.456043956043956200e+00,2.136263736263735780e+00
2.065253734588623047e+00,1.931601434348058532e+00,3.423076923076923350e+00,1.972161172161172260e+00
2.070253849029541016e+00,1.948767833981841946e+00,3.357142857142857650e+00,1.878388278388278820e+00
2.075253963470458984e+00,1.966315709163042769e+00,3.554945054945054750e+00,2.089377289377289060e+00
2.080254077911376953e+00,1.983482108796826182e+00,3.456043956043956200e+00,2.042490842490842340e+00
2.085254192352294922e+00,1.999504081788357368e+00,3.269230769230770051e+00,1.907692307692308020e+00
2.090254306793212891e+00,2.016289005874723372e+00,3.324175824175824800e+00,2.095238095238094900e+00
2.095254421234130859e+00,2.033073929961089377e+00,3.423076923076923350e+00,1.989743589743589780e+00
2.100254535675048828e+00,2.050240329594872790e+00,3.390109890109890500e+00,1.913553113553113860e+00
2.105254650115966797e+00,2.066262302586403976e+00,3.203296703296704351e+00,2.106959706959706580e+00
2.110254764556884766e+00,2.081902800030517753e+00,3.236263736263737201e+00,1.983882783882783940e+00
2.115254878997802734e+00,2.098306248569466348e+00,3.269230769230770051e+00,1.866666666666667140e+00
2.120254993438720703e+00,2.115472648203249761e+00,3.269230769230770051e+00,2.083516483516483220e+00
2.125255107879638672e+00,2.131494621194780947e+00,3.269230769230770051e+00,1.995604395604395620e+00
2.130255222320556641e+00,2.146753643091477315e+00,3.137362637362638651e+00,1.913553113553113860e+00
2.135255336761474609e+00,2.163157091630425910e+00,3.170329670329671501e+00,2.071794871794871540e+00
2.140255451202392578e+00,2.178797589074539687e+00,3.071428571428572951e+00,1.983882783882783940e+00
2.145255565643310547e+00,2.194438086518653463e+00,3.038461538461540101e+00,2.013186813186813140e+00
2.150255680084228516e+00,2.210460059510184649e+00,3.170329670329671501e+00,2.095238095238094900e+00
2.155255794525146484e+00,2.225719081406881017e+00,3.071428571428572951e+00,1.907692307692308020e+00
2.160255908966064453e+00,2.241359578850994794e+00,3.104395604395605801e+00,1.960439560439560580e+00
2.165256261825561523e+00,2.257381551842527756e+00,3.137362637362638651e+00,1.919413919413919700e+00
2.170256614685058594e+00,2.272259098191806714e+00,2.972527472527470849e+00,1.761172161172162021e+00
2.175256729125976562e+00,2.287518120088503082e+00,3.038461538461540101e+00,1.761172161172162021e+00
2.180257320404052734e+00,2.305065995269703905e+00,3.137362637362638651e+00,1.573626373626373365e+00
2.185257434844970703e+00,2.318036163881895817e+00,3.038461538461540101e+00,1.655677655677655125e+00
2.190257549285888672e+00,2.332532234683757366e+00,3.005494505494507251e+00,1.532600732600732485e+00
2.195257902145385742e+00,2.347028305485618915e+00,2.884615384615383249e+00,1.327472527472528085e+00
2.200258016586303711e+00,2.361905851834897874e+00,3.005494505494507251e+00,1.380219780219780645e+00
2.205258131027221680e+00,2.376783398184176832e+00,2.917582417582416099e+00,1.210256410256409509e+00
2.210258245468139648e+00,2.390897993438620972e+00,2.851648351648350399e+00,1.198534798534797829e+00
2.215258359909057617e+00,2.405012588693065112e+00,2.818681318681317549e+00,1.057875457875457670e+00
2.220258474349975586e+00,2.419127183947509252e+00,2.785714285714284699e+00,1.005128205128205110e+00
2.225258588790893555e+00,2.433623254749370801e+00,2.884615384615383249e+00,9.289377289377291902e-01
2.230321168899536133e+00,2.446974898908980123e+00,2.719780219780218999e+00,8.117216117216123905e-01
2.235321283340454102e+00,2.460708018616006854e+00,2.653846153846153300e+00,9.172161172161175102e-01
2.240321397781372070e+00,2.473678187228198766e+00,2.532967032967032850e+00,7.120879120879113344e-01
2.245321512222290039e+00,2.487029831387808088e+00,2.653846153846153300e+00,6.827838827838821345e-01
2.250321626663208008e+00,2.499618524452582591e+00,2.620879120879120450e+00,6.183150183150178947e-01
2.255321741104125977e+00,2.512588693064774503e+00,2.653846153846153300e+00,6.886446886446879745e-01
2.260321855545043945e+00,2.525177386129549006e+00,2.434065934065934300e+00,5.655677655677653348e-01
2.265321969985961914e+00,2.537766079194323510e+00,2.532967032967032850e+00,5.538461538461536549e-01
2.270322084426879883e+00,2.549591821164263195e+00,2.368131868131868600e+00,4.835164835164835750e-01
2.275322437286376953e+00,2.560654612039368061e+00,2.401098901098901450e+00,5.362637362637361349e-01
2.280322551727294922e+00,2.572480354009307746e+00,2.302197802197802901e+00,3.956043956043959753e-01
2.285322666168212891e+00,2.583924620431830022e+00,2.302197802197802901e+00,4.014652014652018153e-01
2.290322780609130859e+00,2.595368886854352297e+00,2.148351648351649601e+00,3.838827838827842953e-01
2.295322895050048828e+00,2.605668726634622345e+00,2.115384615384616751e+00,4.307692307692310152e-01
2.300323009490966797e+00,2.615968566414892393e+00,1.983516483516481799e+00,4.014652014652018153e-01
2.305323123931884766e+00,2.626268406195162441e+00,2.115384615384616751e+00,2.901098901098908556e-01
2.310323238372802734e+00,2.637331197070267308e+00,2.082417582417583901e+00,3.369963369963375754e-01
2.315323352813720703e+00,2.646486610208285128e+00,1.917582417582416099e+00,3.487179487179492554e-01
2.320323705673217773e+00,2.657167925535972586e+00,1.983516483516481799e+00,4.073260073260076553e-01
2.325323820114135742e+00,2.666323338673990406e+00,1.763736263736262799e+00,4.366300366300368552e-01
2.330405473709106445e+00,2.675478751812008227e+00,1.829670329670328499e+00,3.663003663003667754e-01
2.335405588150024414e+00,2.685015640497443457e+00,1.917582417582416099e+00,3.838827838827842953e-01
2.340405702590942383e+00,2.694171053635461277e+00,1.796703296703295649e+00,4.249084249084251752e-01
2.345405817031860352e+00,2.702563515678644279e+00,1.796703296703295649e+00,4.483516483516485351e-01
2.350405931472778320e+00,2.711337453269244691e+00,1.730769230769229949e+00,5.128205128205127750e-01
2.355406045913696289e+00,2.719348439765010284e+00,1.631868131868131400e+00,4.366300366300368552e-01
2.360406160354614258e+00,2.728122377355610695e+00,1.598901098901098550e+00,4.131868131868134952e-01
2.365406274795532227e+00,2.736133363851376288e+00,1.543956043956043800e+00,4.483516483516485351e-01
2.370406389236450195e+00,2.743762874799724472e+00,1.478021978021978100e+00,4.249084249084251752e-01
2.375406503677368164e+00,2.751773861295491841e+00,1.598901098901098550e+00,4.366300366300368552e-01
2.380406618118286133e+00,2.759403372243840025e+00,1.576923076923076650e+00,5.304029304029302949e-01
2.385406732559204102e+00,2.767032883192188208e+00,1.598901098901098550e+00,4.776556776556777351e-01
2.390406847000122070e+00,2.774662394140536392e+00,1.543956043956043800e+00,4.366300366300368552e-01
2.395406961441040039e+00,2.781910429541467167e+00,1.510989010989010950e+00,4.952380952380952550e-01
2.400407075881958008e+00,2.788776989394980532e+00,1.313186813186813851e+00,4.542124542124543751e-01
2.405407190322875977e+00,2.796025024795911307e+00,1.478021978021978100e+00,3.721611721611726153e-01
2.410407304763793945e+00,2.803654535744259491e+00,1.510989010989010950e+00,4.542124542124543751e-01
2.415407657623291016e+00,2.809758144502938038e+00,1.192307692307693401e+00,5.597069597069594948e-01
2.420407772064208984e+00,2.815861753261616585e+00,1.159340659340660551e+00,4.366300366300368552e-01
2.425407886505126953e+00,2.822728313115129950e+00,1.379120879120879550e+00,3.135531135531142155e-01
2.430477380752563477e+00,2.830357824063478134e+00,1.445054945054945250e+00,4.131868131868134952e-01
2.435477495193481445e+00,2.836079957274739272e+00,1.159340659340660551e+00,4.835164835164835750e-01
2.440477609634399414e+00,2.841802090486000409e+00,1.159340659340660551e+00,3.721611721611726153e-01
2.445477724075317383e+00,2.848287174792096366e+00,1.379120879120879550e+00,3.194139194139200555e-01
2.450478076934814453e+00,2.855153734645609731e+00,1.379120879120879550e+00,4.190476190476193352e-01
2.455478191375732422e+00,2.860494392309453460e+00,1.093406593406594851e+00,5.128205128205127750e-01
2.460478544235229492e+00,2.866216525520714598e+00,1.093406593406594851e+00,3.897435897435901353e-01
2.465478658676147461e+00,2.871938658731975735e+00,1.093406593406594851e+00,3.018315018315025355e-01
2.470479011535644531e+00,2.878423743038071692e+00,1.225274725274726251e+00,3.428571428571434154e-01
2.475479125976562500e+00,2.883764400701915420e+00,1.060439560439562001e+00,4.249084249084251752e-01
2.480479240417480469e+00,2.889105058365759149e+00,1.027472527472529151e+00,3.838827838827842953e-01
2.485479593276977539e+00,2.894827191577020287e+00,1.225274725274726251e+00,2.842490842490850156e-01
2.490479707717895508e+00,2.899786373693446606e+00,1.060439560439562001e+00,3.135531135531142155e-01
2.495479822158813477e+00,2.905127031357290335e+00,1.027472527472529151e+00,3.956043956043959753e-01
2.500479936599731445e+00,2.910467689021134063e+00,9.945054945054927487e-01,3.780219780219784553e-01
2.505480051040649414e+00,2.915426871137560383e+00,1.060439560439562001e+00,2.959706959706966956e-01
2.510480165481567383e+00,2.920386053253986702e+00,1.060439560439562001e+00,2.490842490842481993e-01
2.515480279922485352e+00,2.925726710917830431e+00,1.093406593406594851e+00,2.959706959706966956e-01
2.520480394363403320e+00,2.930685893034256750e+00,8.956043956043941989e-01,3.369963369963375754e-01
2.525480508804321289e+00,2.935263599603265661e+00,9.285714285714270488e-01,2.783882783882791756e-01
2.530480623245239258e+00,2.940222781719691980e+00,9.615384615384598987e-01,2.315018315018306794e-01
2.535480976104736328e+00,2.944800488288700890e+00,9.615384615384598987e-01,2.315018315018306794e-01
2.540481090545654297e+00,2.949378194857709801e+00,8.076923076923065992e-01,2.549450549450558157e-01
2.545481204986572266e+00,2.953955901426718711e+00,8.406593406593394491e-01,2.432234432234423593e-01
2.550481319427490234e+00,2.958152132448310212e+00,8.076923076923065992e-01,2.608058608058616556e-01
2.555481433868408203e+00,2.961966887922484304e+00,7.417582417582408993e-01,2.549450549450558157e-01
2.560481548309326172e+00,2.965781643396658396e+00,7.747252747252737493e-01,2.139194139194131594e-01
2.565481662750244141e+00,2.969977874418249897e+00,7.747252747252737493e-01,1.904761904761897995e-01
2.570481777191162109e+00,2.974174105439841398e+00,8.406593406593394491e-01,2.021978021978014795e-01
2.575481891632080078e+00,2.979133287556267717e+00,9.615384615384598987e-01,2.256410256410248394e-01
2.580482006072998047e+00,2.984092469672694037e+00,1.060439560439562001e+00,2.783882783882791756e-01
2.585482120513916016e+00,2.988288700694285538e+00,8.406593406593394491e-01,3.135531135531142155e-01
2.590482234954833984e+00,2.992103456168459630e+00,9.285714285714270488e-01,2.608058608058616556e-01
2.595482349395751953e+00,2.995918211642633722e+00,8.406593406593394491e-01,1.904761904761897995e-01
2.600482463836669922e+00,3.000114442664225223e+00,8.956043956043941989e-01,1.728937728937722795e-01
2.605482578277587891e+00,3.003929198138399315e+00,7.087912087912080494e-01,1.846153846153839595e-01
2.610482692718505859e+00,3.006599526970321179e+00,5.219780219780218999e-01,1.670329670329664395e-01
2.615482807159423828e+00,3.009269855802243043e+00,3.571428571428576504e-01,1.377289377289372396e-01
2.620482921600341797e+00,3.010795757991912680e+00,3.241758241758248005e-01,8.498168498168467977e-02
2.625483036041259766e+00,3.011940184634164908e+00,1.923076923076934008e-01,1.142857142857138797e-01
2.630483150482177734e+00,3.013466086823834544e+00,3.241758241758248005e-01,7.326007326007299980e-02
2.635483264923095703e+00,3.015373464560921590e+00,5.439560439560437999e-01,6.739926739926715982e-02
2.640483379364013672e+00,3.019188220035095682e+00,7.747252747252737493e-01,1.260073260073255597e-01
2.645483493804931641e+00,3.023765926604104592e+00,8.736263736263722990e-01,2.608058608058616556e-01
2.650483608245849609e+00,3.029106584267948321e+00,1.192307692307693401e+00,3.369963369963375754e-01
2.655483722686767578e+00,3.034828717479209459e+00,1.093406593406594851e+00,4.073260073260076553e-01
2.660483837127685547e+00,3.039024948500800960e+00,5.439560439560437999e-01,5.304029304029302949e-01
2.665483951568603516e+00,3.041695277332722824e+00,3.901098901098905003e-01,4.776556776556777351e-01
2.670484066009521484e+00,3.043221179522392461e+00,4.230769230769233502e-01,2.666666666666674956e-01
2.675484180450439453e+00,3.046272983901731735e+00,5.769230769230766498e-01,2.080586080586073194e-01
2.680484771728515625e+00,3.048943312733653599e+00,7.087912087912080494e-01,1.553113553113547596e-01
2.685484886169433594e+00,3.051232166018158054e+00,4.890109890109890500e-01,1.435897435897430796e-01
2.690485000610351562e+00,3.053902494850079918e+00,4.230769230769233502e-01,1.084249084249080397e-01
2.695485353469848633e+00,3.055046921492332146e+00,1.703296703296715009e-01,3.809523809523795990e-02
2.700485467910766602e+00,3.056954299229419192e+00,5.769230769230766498e-01,-1.201465201465197197e-01
2.705485820770263672e+00,3.060387579156175875e+00,6.428571428571423496e-01,-1.435897435897430796e-01
2.710485935211181641e+00,3.063820859082932557e+00,5.219780219780218999e-01,8.791208791208759976e-03
2.715486049652099609e+00,3.067254139009689240e+00,5.439560439560437999e-01,1.201465201465197197e-01
2.720486164093017578e+00,3.069924467841611104e+00,6.098901098901094997e-01,1.494505494505489196e-01
2.725486278533935547e+00,3.072213321126115559e+00,4.560439560439562001e-01,1.377289377289372396e-01
2.730486392974853516e+00,3.075265125505454833e+00,5.219780219780218999e-01,1.201465201465197197e-01
2.735486507415771484e+00,3.077935454337376697e+00,6.428571428571423496e-01,7.326007326007299980e-02
2.740486621856689453e+00,3.080224307621881152e+00,4.890109890109890500e-01,5.567765567765547985e-02
2.745486736297607422e+00,3.083276112001220426e+00,5.439560439560437999e-01,3.223443223443211991e-02
2.750486850738525391e+00,3.085946440833142290e+00,5.769230769230766498e-01,8.791208791208759976e-03
2.755486965179443359e+00,3.087853818570229336e+00,4.230769230769233502e-01,-8.791208791208759976e-03
2.760487079620361328e+00,3.090524147402151200e+00,5.769230769230766498e-01,-1.142857142857138797e-01
2.765487194061279297e+00,3.092813000686655656e+00,3.901098901098905003e-01,-1.142857142857138797e-01
2.770487308502197266e+00,3.095101853971160111e+00,4.560439560439562001e-01,-1.260073260073255597e-01
2.775487422943115234e+00,3.097009231708247157e+00,4.890109890109890500e-01,-1.670329670329664395e-01
2.780487537384033203e+00,3.099679560540169021e+00,4.560439560439562001e-01,-1.670329670329664395e-01
2.785487651824951172e+00,3.101205462729838658e+00,3.571428571428576504e-01,-1.670329670329664395e-01
2.790487766265869141e+00,3.103112840466925704e+00,3.901098901098905003e-01,-1.904761904761897995e-01
2.795487880706787109e+00,3.104638742656595340e+00,2.912087912087919506e-01,-2.256410256410248394e-01
2.800487995147705078e+00,3.106927595941099796e+00,5.439560439560437999e-01,-2.373626373626365194e-01
2.805488109588623047e+00,3.108453498130769432e+00,2.582417582417591007e-01,-1.728937728937722795e-01
2.810488224029541016e+00,3.109979400320439069e+00,2.912087912087919506e-01,-1.963369963369956395e-01
2.815488338470458984e+00,3.111505302510108706e+00,3.571428571428576504e-01,-2.021978021978014795e-01
2.820488452911376953e+00,3.112268253604943524e+00,1.923076923076934008e-01,-2.021978021978014795e-01
2.825488567352294922e+00,3.113794155794613161e+00,2.582417582417591007e-01,-2.315018315018306794e-01
2.830488920211791992e+00,3.115701533531700207e+00,2.252747252747262507e-01,-1.846153846153839595e-01
2.835489034652709961e+00,3.116083009079117616e+00,-2.747252747252915128e-02,-1.494505494505489196e-01
2.840489149093627930e+00,3.117227435721369844e+00,3.901098901098905003e-01,-2.051282051282043994e-02
2.845489263534545898e+00,3.119134813458456890e+00,2.582417582417591007e-01,-1.025641025641021997e-01
2.850489377975463867e+00,3.119134813458456890e+00,-6.043956043956200119e-02,-1.084249084249080397e-01
