time,position,velocity,torque
3.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.605651344041424178e-01
3.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.079252810613007929e-01
3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.319826074842169294e-01
3.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.642242305309209005e-01
4.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.948903502237477436e-01
4.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.357310461208598884e-01
4.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.681388260346271979e-01
4.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.699623916467509099e-01
4.199999999999999845e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.033988321894746765e+00
4.249999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.093624170649943661e+00
4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.103419974277691562e+00
4.349999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.081951738673054830e+00
4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.114289782855957256e+00
4.450000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.164787990891341218e+00
4.500000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.139976418113365142e+00
4.550000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.111644208690005131e+00
4.600000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.115238436268453093e+00
4.650000000000000244e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.146148021994592092e+00
4.700000000000000289e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.126502519380046197e+00
4.750000000000000333e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.107366813994458354e+00
4.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.130129849852090862e+00
4.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.159665480004792970e+00
4.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.124046998077399717e+00
4.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.076862870835568975e+00
5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.097023383414421183e+00
5.050000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.099721842025064733e+00
5.100000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.092561407628750203e+00
5.150000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.064777953467167304e+00
5.200000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.052137506118173027e+00
5.250000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.060266555495661400e+00
5.300000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051653537510713887e+00
5.350000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.035949573340611662e+00
5.400000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.051698188901669884e+00
5.450000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.070245800909592315e+00
5.500000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.031607459338288901e+00
5.550000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.041393845048218747e+00
5.600000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.045667184093508117e+00
5.650000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.027121497066002753e+00
5.700000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.040477759178594530e+00
5.750000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.017521582224650833e+00
5.799999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.938139910751874195e-01
5.849999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.776091825077072306e-01
5.899999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.819546736177825474e-01
5.949999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.663967809471242232e-01
5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.751456104614156795e-01
6.049999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.496392114682098429e-01
6.099999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.268544224028836265e-01
6.149999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.176032887576002217e-01
6.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.679973089789244645e-01
6.250000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.689420321109004863e-01
6.300000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.474610800547501821e-01
6.350000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.278544788035653301e-01
6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.967224071060348134e-01
6.450000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.600725448467468004e-01
6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.488615380643864894e-01
6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.325173684151827791e-01
6.600000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.033811537480156861e-01
6.650000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.510836578323083712e-01
6.700000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.407608719172815936e-01
6.750000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.170857930869921848e-01
6.800000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.918743856446928575e-01
6.850000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.608839577805123655e-01
6.900000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.463532920675442384e-01
6.950000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.369638411705115466e-01
7.000000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.181644758574879273e-01
7.049999999999999600e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.897159572568109964e-01
7.099999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.438407787711476371e-01
7.149999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.406480347985418655e-01
7.199999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.206949078037318657e-01
7.249999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.995205684848824879e-01
7.299999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.889683672528077008e-01
7.349999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.645008621406446436e-01
7.399999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.571196847669447227e-01
7.449999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.568103371350398456e-01
7.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.392545552750813598e-01
7.550000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.295609821367431191e-01
7.600000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.275319794607681190e-01
7.650000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.051099928015607032e-01
7.700000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.887789975292943123e-01
7.750000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.832159498882402815e-01
7.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.412035302351695221e-01
7.850000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.376888166449878936e-01
7.900000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.203049482362340328e-01
7.950000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.976258920894968241e-01
8.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.599913080224151518e-01
8.050000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.447893540143271041e-01
8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.256755068688330812e-01
8.150000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.180802669886202472e-02
8.200000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.301882995102791263e-02
8.250000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.652511644041574690e-02
8.300000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.382442184987850944e-03
8.349999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.620047726653772571e-02
8.399999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.810455425937307544e-02
8.449999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.885109212929213629e-02
8.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.847256472779055386e-02
8.549999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.198684543889094234e-02
8.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.549313559007436253e-02
8.649999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.442738154357307151e-03
8.699999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.909392559251759866e-02
8.750000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.151994017526705105e-02
8.800000000000000044e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.714338586703258449e-02
8.850000000000000089e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.851890177540007454e-02
8.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.463441436529503148e-01
8.950000000000000178e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.370891711968978188e-01
9.000000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.334659044711169584e-01
9.050000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.004970158794765589e-01
9.100000000000000311e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.677673814844556799e-01
9.150000000000000355e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.052326108996155751e-01
9.200000000000000400e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.809133868124481070e-01
9.250000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.401447382927132224e-01
9.300000000000000488e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.632643103771567072e-01
9.350000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.437343413210309340e-01
9.400000000000000577e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.007352888280118597e-01
9.450000000000000622e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.936544817626757675e-01
9.500000000000000666e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.705060610963261780e-01
9.550000000000000711e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.978170536342085617e-01
9.599999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.342317805736695790e-01
9.649999999999999689e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.847901613726122827e-01
9.699999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.612794221196402811e-01
9.749999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.466562659729932605e-01
9.799999999999999822e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.979814754119834763e-01
9.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.007596841920169073e-01
9.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.198672211658998066e-01
9.949999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.651880881648374766e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.017928057041637802e+00
1.005000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.054087138297064685e+00
1.010000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.060088112046697173e+00
1.015000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.103371239955343253e+00
1.020000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.128592231677682189e+00
1.024999999999999911e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.151684080081412098e+00
1.030000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.160754697251345391e+00
1.034999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.177364347742838158e+00
1.040000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.217216215672060953e+00
1.044999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.229954622216071547e+00
1.050000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.226889193816505186e+00
1.054999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.239243697701350566e+00
1.060000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274649345979545156e+00
1.064999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.282336098646896128e+00
1.070000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.293648285583044677e+00
1.074999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.307155727457543382e+00
1.080000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.327697465763921780e+00
1.084999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.371229503016249351e+00
1.090000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.378963427567284183e+00
1.094999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.383046278244026261e+00
1.100000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399830201645914762e+00
1.104999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.418730902070089561e+00
1.110000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.405991392231314085e+00
1.114999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.367703259710560504e+00
1.120000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.363670695981832992e+00
1.125000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.366731284548220460e+00
1.130000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.337652435901255599e+00
1.135000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294902087054496054e+00
1.140000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.278059718425308633e+00
1.145000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.247189208667752958e+00
1.150000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.211790953067386933e+00
1.155000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.171805946437239898e+00
1.159999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.123317467817361859e+00
1.165000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.078189361014363357e+00
1.169999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.038986920179360895e+00
1.175000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.739089430079629350e-01
1.179999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.555148895061074121e-01
1.185000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.285536542954344608e-01
1.189999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.942475881479797772e-01
1.195000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.694602522325929339e-01
1.199999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.569702839758766011e-01
1.205000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.352356444290435222e-01
1.209999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.257477823660240857e-01
1.215000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.242979798916859613e-01
1.219999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.197925784399064941e-01
1.225000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.466753569945258961e-01
1.229999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.364212326842747069e-01
1.235000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.154245938096484903e-01
1.239999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.053958120843952573e-01
1.245000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.949672396721232381e-01
1.250000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.635088796149287482e-01
1.255000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.665418682151330376e-01
1.260000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.522951179495576124e-01
1.265000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.429740412823617746e-01
1.270000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.294207393815101970e-01
1.275000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.960360408768651030e-01
1.280000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.889984068361314495e-01
1.284999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.825429117469498097e-01
1.290000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.884411260987656211e-01
1.294999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.901402273896352080e-01
1.300000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.833400588670619502e-01
1.304999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.879814731523783422e-01
1.310000000000000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.117960281876112294e-01
1.314999999999999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.014016557472465552e-01
1.320000000000000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.097304293322687085e-01
1.324999999999999956e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.505271653126989184e-01
1.330000000000000071e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.724486575176150449e-01
1.334999999999999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.840137251431087417e-01
1.340000000000000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.166363921338848364e-01
1.344999999999999973e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.462537378803643984e-01
1.350000000000000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.575179282508073042e-01
1.354999999999999982e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.781204694644395570e-01
1.360000000000000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.796321412845502508e-01
1.364999999999999991e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.805150000567044666e-01
1.370000000000000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.803326282863194185e-01
1.375000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.938971143845398926e-01
1.380000000000000115e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.890628575417164337e-01
1.385000000000000009e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.674172104469953792e-01
1.390000000000000124e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.548432044655515094e-01
1.395000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.574155746794765998e-01
1.400000000000000133e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.516449968590849018e-01
1.405000000000000027e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.091753752212338391e-01
1.409999999999999920e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.822574918385039044e-01
1.415000000000000036e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.734215159523782912e-01
1.419999999999999929e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.510006785875843471e-01
1.425000000000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.191246981085963608e-01
1.429999999999999938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.964263696011643301e-01
