time,position,velocity,torque
2.840150833129882812e+00,2.993247882810711857e+00,1.862637362637361349e+00,-5.567765567765547985e-02
2.850151300430297852e+00,3.009651331349660452e+00,1.829670329670328499e+00,-4.835164835164835750e-01
2.860151767730712891e+00,3.031776913099870185e+00,1.950549450549448949e+00,-7.179487179487171744e-01
2.870151996612548828e+00,3.050087739375905826e+00,1.862637362637361349e+00,-8.996336996336999903e-01
2.880152702331542969e+00,3.068398565651941468e+00,1.796703296703295649e+00,-1.116483516483516070e+00
2.890152931213378906e+00,3.084802014190890063e+00,1.664835164835164250e+00,-1.151648351648351110e+00
2.900153398513793945e+00,3.099298084992751612e+00,1.445054945054945250e+00,-1.450549450549450725e+00
2.910153865814208984e+00,3.114175631342030570e+00,1.543956043956043800e+00,-1.503296703296703285e+00
2.920154333114624023e+00,3.124475471122300618e+00,7.417582417582408993e-01,-1.456410256410256565e+00
2.930154800415039062e+00,3.136301213092240303e+00,1.412087912087912400e+00,-1.515018315018314965e+00
2.940155267715454102e+00,3.143549248493171078e+00,5.769230769230766498e-01,-1.438827838827839045e+00
2.950155735015869141e+00,3.150797283894101852e+00,7.087912087912080494e-01,-1.503296703296703285e+00
2.960156202316284180e+00,3.156137941557945581e+00,3.901098901098905003e-01,-1.491575091575091605e+00
2.970156431198120117e+00,3.161097123674371900e+00,3.901098901098905003e-01,-1.456410256410256565e+00
2.980156898498535156e+00,3.162623025864041537e+00,1.703296703296715009e-01,-1.485714285714285765e+00
2.990157127380371094e+00,3.164148928053711174e+00,5.494505494507251342e-03,-1.473992673992674085e+00
3.000157594680786133e+00,3.164148928053711174e+00,3.846153846154010125e-02,-1.473992673992674085e+00
3.010158061981201172e+00,3.162623025864041537e+00,-1.813186813186824509e-01,-1.450549450549450725e+00
3.020158767700195312e+00,3.160334172579537082e+00,-2.802197802197810006e-01,-1.438827838827839045e+00
3.030159950256347656e+00,3.156519417105362990e+00,-2.142857142857153008e-01,-1.473992673992674085e+00
3.040160894393920898e+00,3.150797283894101852e+00,-5.989010989010985497e-01,-1.450549450549450725e+00
3.050161838531494141e+00,3.145075150682840714e+00,-6.978021978021970995e-01,-1.339194139194139765e+00
3.060162305831909180e+00,3.139353017471579577e+00,-5.109890109890109500e-01,-1.046153846153845990e+00
3.070162534713745117e+00,3.131342030975813984e+00,-6.648351648351642496e-01,-7.296703296703288544e-01
3.080163002014160156e+00,3.123331044480048391e+00,-7.307692307692299494e-01,-4.249084249084251752e-01
3.090163230895996094e+00,3.115320057984282798e+00,-8.296703296703284991e-01,-1.963369963369956395e-01
3.100163698196411133e+00,3.107309071488517205e+00,-7.307692307692299494e-01,6.739926739926715982e-02
3.110164165496826172e+00,3.104257267109177931e+00,-4.450549450549452501e-01,3.487179487179492554e-01
3.120164394378662109e+00,3.095101853971160111e+00,-1.049450549450551051e+00,5.655677655677653348e-01
3.130164861679077148e+00,3.089761196307316382e+00,-4.120879120879124002e-01,7.472527472527463743e-01
3.140165090560913086e+00,3.081368734264133380e+00,-5.989010989010985497e-01,7.941391941391948706e-01
3.150165557861328125e+00,3.077935454337376697e+00,-3.791208791208795503e-01,1.052014652014651830e+00
3.160166025161743164e+00,3.072594796673532969e+00,-4.120879120879124002e-01,1.081318681318681030e+00
3.170166254043579102e+00,3.069924467841611104e+00,-2.802197802197810006e-01,1.139926739926739430e+00
3.180166959762573242e+00,3.067254139009689240e+00,-2.472527472527481507e-01,1.110622710622710230e+00
3.190167188644409180e+00,3.066872663462271831e+00,3.846153846154010125e-02,1.069597069597069350e+00
3.200167655944824219e+00,3.066872663462271831e+00,5.494505494507251342e-03,1.016849816849816790e+00
3.210167884826660156e+00,3.067254139009689240e+00,1.703296703296715009e-01,9.054945054945058303e-01
3.220168113708496094e+00,3.068780041199358877e+00,2.252747252747262507e-01,7.120879120879113344e-01
3.230169057846069336e+00,3.071068894483863332e+00,1.373626373626386510e-01,5.890109890109886948e-01
3.240169286727905273e+00,3.072594796673532969e+00,2.582417582417591007e-01,4.014652014652018153e-01
3.250170469284057617e+00,3.075265125505454833e+00,3.846153846154010125e-02,1.846153846153839595e-01
3.260171175003051758e+00,3.075646601052872242e+00,-2.747252747252915128e-02,3.223443223443211991e-02
3.270171880722045898e+00,3.074883649958037424e+00,-9.340659340659485110e-02,-1.904761904761897995e-01
3.280172348022460938e+00,3.077172503242541879e+00,3.241758241758248005e-01,-2.842490842490850156e-01
3.290173053741455078e+00,3.078316929884794106e+00,7.142857142857295116e-02,-3.428571428571434154e-01
3.300173521041870117e+00,3.079079880979628925e+00,5.494505494507251342e-03,-4.014652014652018153e-01
3.310174226760864258e+00,3.079079880979628925e+00,7.142857142857295116e-02,-5.304029304029302949e-01
3.320174455642700195e+00,3.079079880979628925e+00,-6.043956043956200119e-02,-5.421245421245419749e-01
3.330174922943115234e+00,3.078316929884794106e+00,-9.340659340659485110e-02,-5.421245421245419749e-01
3.340175151824951172e+00,3.076028076600289651e+00,-2.802197802197810006e-01,-5.128205128205127750e-01
3.350175619125366211e+00,3.074502174410620015e+00,-2.747252747252915128e-02,-4.717948717948718951e-01
3.360176324844360352e+00,3.071450370031280741e+00,-5.659340659340656998e-01,-3.780219780219784553e-01
3.370176553726196289e+00,3.069542992294193695e+00,-6.043956043956200119e-02,-3.194139194139200555e-01
3.380177021026611328e+00,3.066872663462271831e+00,-4.120879120879124002e-01,-2.315018315018306794e-01
3.390177249908447266e+00,3.063439383535515148e+00,-3.791208791208795503e-01,-1.260073260073255597e-01
3.400177717208862305e+00,3.058480201419088829e+00,-4.780219780219781001e-01,-1.201465201465197197e-01
3.410177946090698242e+00,3.056954299229419192e+00,3.846153846154010125e-02,1.465201465201459996e-02
3.420178413391113281e+00,3.057717250324254010e+00,-1.593406593406605509e-01,2.315018315018306794e-01
3.430178880691528320e+00,3.052376592660410282e+00,-4.780219780219781001e-01,2.725274725274733356e-01
3.440179109573364258e+00,3.050469214923323236e+00,-1.813186813186824509e-01,3.135531135531142155e-01
3.450179576873779297e+00,3.047035934996566553e+00,-2.472527472527481507e-01,3.252747252747258955e-01
3.460180044174194336e+00,3.044747081712062098e+00,-3.131868131868138505e-01,4.424908424908426952e-01
3.470180273056030273e+00,3.042839703974975052e+00,-1.593406593406605509e-01,4.483516483516485351e-01
3.480180740356445312e+00,3.040550850690470597e+00,-1.263736263736277010e-01,4.776556776556777351e-01
3.490181922912597656e+00,3.039787899595635778e+00,-1.593406593406605509e-01,4.659340659340660551e-01
3.500182628631591797e+00,3.038643472953383551e+00,-2.747252747252915128e-02,4.776556776556777351e-01
3.510183334350585938e+00,3.038261997405966142e+00,-6.043956043956200119e-02,4.307692307692310152e-01
3.520184040069580078e+00,3.037880521858548732e+00,-6.043956043956200119e-02,3.780219780219784553e-01
3.530184984207153320e+00,3.037880521858548732e+00,5.494505494507251342e-03,2.959706959706966956e-01
3.540185213088989258e+00,3.037880521858548732e+00,7.142857142857295116e-02,3.076923076923083755e-01
3.550185680389404297e+00,3.037880521858548732e+00,5.494505494507251342e-03,2.842490842490850156e-01
3.560186147689819336e+00,3.037880521858548732e+00,5.494505494507251342e-03,1.904761904761897995e-01
3.570186376571655273e+00,3.037880521858548732e+00,-2.747252747252915128e-02,1.318681318681313996e-01
3.580186843872070312e+00,3.037499046311131323e+00,-2.747252747252915128e-02,7.912087912087883979e-02
3.590187072753906250e+00,3.036736095216296505e+00,-1.263736263736277010e-01,1.465201465201459996e-02
3.600187778472900391e+00,3.036354619668879096e+00,-2.747252747252915128e-02,-3.223443223443211991e-02
3.610188961029052734e+00,3.035973144121461686e+00,-6.043956043956200119e-02,-2.637362637362627993e-02
3.620189428329467773e+00,3.034828717479209459e+00,-6.043956043956200119e-02,-4.395604395604379988e-02
3.630189895629882812e+00,3.033684290836957231e+00,-9.340659340659485110e-02,-3.223443223443211991e-02
3.640190124511718750e+00,3.031776913099870185e+00,-2.472527472527481507e-01,-3.809523809523795990e-02
3.650190591812133789e+00,3.031395437552452776e+00,7.142857142857295116e-02,-3.809523809523795990e-02
3.660191059112548828e+00,3.030251010910200549e+00,-1.593406593406605509e-01,2.637362637362627993e-02
3.670191526412963867e+00,3.027199206530861275e+00,-2.472527472527481507e-01,4.981684981684963986e-02
3.680191993713378906e+00,3.026817730983443866e+00,5.494505494507251342e-03,6.153846153846131983e-02
3.690192222595214844e+00,3.024910353246356820e+00,-3.461538461538467004e-01,1.318681318681313996e-01
3.700192689895629883e+00,3.023765926604104592e+00,1.043956043956058011e-01,1.377289377289372396e-01
3.710193157196044922e+00,3.022240024414434956e+00,-2.142857142857153008e-01,1.728937728937722795e-01
3.720193862915039062e+00,3.020714122224765319e+00,-6.043956043956200119e-02,2.080586080586073194e-01
3.730194330215454102e+00,3.019188220035095682e+00,-1.593406593406605509e-01,2.021978021978014795e-01
3.740194797515869141e+00,3.018425268940260864e+00,-9.340659340659485110e-02,2.373626373626365194e-01
3.750195503234863281e+00,3.017280842298008636e+00,-1.263736263736277010e-01,2.490842490842481993e-01
3.760195970535278320e+00,3.016517891203173818e+00,-6.043956043956200119e-02,2.549450549450558157e-01
3.770196437835693359e+00,3.015754940108338999e+00,-9.340659340659485110e-02,2.432234432234423593e-01
3.780196905136108398e+00,3.015373464560921590e+00,-2.747252747252915128e-02,2.842490842490850156e-01
3.790197372436523438e+00,3.014991989013504181e+00,-2.747252747252915128e-02,2.666666666666674956e-01
3.800197839736938477e+00,3.014991989013504181e+00,5.494505494507251342e-03,2.373626373626365194e-01
3.810198307037353516e+00,3.015373464560921590e+00,5.494505494507251342e-03,2.490842490842481993e-01
3.820199012756347656e+00,3.015373464560921590e+00,3.846153846154010125e-02,1.787545787545781195e-01
3.830199480056762695e+00,3.015754940108338999e+00,-2.747252747252915128e-02,1.904761904761897995e-01
3.840199708938598633e+00,3.015754940108338999e+00,3.846153846154010125e-02,1.494505494505489196e-01
3.850200176239013672e+00,3.015754940108338999e+00,5.494505494507251342e-03,1.260073260073255597e-01
3.860200405120849609e+00,3.015754940108338999e+00,5.494505494507251342e-03,9.084249084249051975e-02
3.870200872421264648e+00,3.015754940108338999e+00,5.494505494507251342e-03,7.326007326007299980e-02
3.880201339721679688e+00,3.015373464560921590e+00,5.494505494507251342e-03,3.809523809523795990e-02
3.890201568603515625e+00,3.015373464560921590e+00,5.494505494507251342e-03,2.051282051282043994e-02
3.900202035903930664e+00,3.014991989013504181e+00,-9.340659340659485110e-02,8.791208791208759976e-03
3.910202503204345703e+00,3.014610513466086772e+00,-2.747252747252915128e-02,-2.930402930402919992e-03
3.920203208923339844e+00,3.014610513466086772e+00,-2.747252747252915128e-02,-8.791208791208759976e-03
3.930203676223754883e+00,3.014229037918669363e+00,-2.747252747252915128e-02,2.051282051282043994e-02
3.940203905105590820e+00,3.014229037918669363e+00,3.846153846154010125e-02,2.051282051282043994e-02
3.950204610824584961e+00,3.013847562371251954e+00,-2.747252747252915128e-02,4.395604395604379988e-02
3.960205793380737305e+00,3.013847562371251954e+00,3.846153846154010125e-02,3.809523809523795990e-02
3.970206260681152344e+00,3.013847562371251954e+00,5.494505494507251342e-03,4.395604395604379988e-02
3.980206727981567383e+00,3.013847562371251954e+00,3.846153846154010125e-02,4.981684981684963986e-02
3.990207195281982422e+00,3.013466086823834544e+00,-2.747252747252915128e-02,4.395604395604379988e-02
4.000207662582397461e+00,3.013466086823834544e+00,-2.747252747252915128e-02,4.395604395604379988e-02
4.010208368301391602e+00,3.013084611276417135e+00,-6.043956043956200119e-02,3.809523809523795990e-02
4.020208835601806641e+00,3.012703135728999726e+00,3.846153846154010125e-02,4.395604395604379988e-02
4.030209302902221680e+00,3.011940184634164908e+00,-1.263736263736277010e-01,2.637362637362627993e-02
4.040209531784057617e+00,3.011558709086747498e+00,-6.043956043956200119e-02,3.809523809523795990e-02
4.050209999084472656e+00,3.010795757991912680e+00,-6.043956043956200119e-02,3.223443223443211991e-02
4.060210227966308594e+00,3.010032806897077862e+00,-9.340659340659485110e-02,5.567765567765547985e-02
4.070210456848144531e+00,3.009269855802243043e+00,-9.340659340659485110e-02,7.912087912087883979e-02
4.080210924148559570e+00,3.007743953612573407e+00,-9.340659340659485110e-02,7.912087912087883979e-02
4.090211153030395508e+00,3.007362478065155997e+00,-9.340659340659485110e-02,1.260073260073255597e-01
4.100211620330810547e+00,3.006218051422903770e+00,-9.340659340659485110e-02,1.494505494505489196e-01
4.110212087631225586e+00,3.005455100328068951e+00,-1.263736263736277010e-01,1.846153846153839595e-01
4.120212793350219727e+00,3.003929198138399315e+00,-1.593406593406605509e-01,1.963369963369956395e-01
4.130213737487792969e+00,3.003166247043564496e+00,-2.747252747252915128e-02,2.080586080586073194e-01
4.140213966369628906e+00,3.002403295948729678e+00,-6.043956043956200119e-02,2.373626373626365194e-01
4.150214433670043945e+00,3.002021820401312269e+00,3.846153846154010125e-02,2.901098901098908556e-01
4.160214900970458984e+00,3.001258869306477450e+00,-1.263736263736277010e-01,2.608058608058616556e-01
4.170215606689453125e+00,3.000877393759060041e+00,5.494505494507251342e-03,2.725274725274733356e-01
4.180216789245605469e+00,3.000114442664225223e+00,-2.747252747252915128e-02,2.549450549450558157e-01
4.190217494964599609e+00,3.000114442664225223e+00,-6.043956043956200119e-02,2.666666666666674956e-01
4.200218200683593750e+00,2.999732967116807814e+00,5.494505494507251342e-03,2.490842490842481993e-01
4.210219144821166992e+00,2.999351491569390404e+00,-9.340659340659485110e-02,2.373626373626365194e-01
4.220219612121582031e+00,2.999732967116807814e+00,7.142857142857295116e-02,2.256410256410248394e-01
4.230220317840576172e+00,2.999351491569390404e+00,3.846153846154010125e-02,2.080586080586073194e-01
4.240220546722412109e+00,2.999351491569390404e+00,-9.340659340659485110e-02,2.021978021978014795e-01
4.250221252441406250e+00,2.998970016021972995e+00,-2.747252747252915128e-02,1.553113553113547596e-01
4.260221719741821289e+00,2.998970016021972995e+00,-2.747252747252915128e-02,1.377289377289372396e-01
4.270222187042236328e+00,2.998970016021972995e+00,7.142857142857295116e-02,1.435897435897430796e-01
4.280222654342651367e+00,2.998970016021972995e+00,3.846153846154010125e-02,1.611721611721605996e-01
4.290223121643066406e+00,2.998588540474555586e+00,-2.747252747252915128e-02,1.435897435897430796e-01
4.300223588943481445e+00,2.998588540474555586e+00,-2.747252747252915128e-02,1.201465201465197197e-01
4.310223817825317383e+00,2.998207064927138177e+00,-2.747252747252915128e-02,1.142857142857138797e-01
4.320224285125732422e+00,2.998207064927138177e+00,-2.747252747252915128e-02,1.084249084249080397e-01
4.330224752426147461e+00,2.998207064927138177e+00,5.494505494507251342e-03,1.142857142857138797e-01
4.340224981307983398e+00,2.998207064927138177e+00,3.846153846154010125e-02,9.670329670329635974e-02
4.350225448608398438e+00,2.998207064927138177e+00,7.142857142857295116e-02,1.201465201465197197e-01
4.360225677490234375e+00,2.998207064927138177e+00,3.846153846154010125e-02,1.260073260073255597e-01
4.370225906372070312e+00,2.998207064927138177e+00,-2.747252747252915128e-02,9.670329670329635974e-02
4.380226373672485352e+00,2.998207064927138177e+00,3.846153846154010125e-02,7.326007326007299980e-02
4.390227079391479492e+00,2.998207064927138177e+00,5.494505494507251342e-03,6.739926739926715982e-02
4.400227546691894531e+00,2.998207064927138177e+00,5.494505494507251342e-03,8.498168498168467977e-02
4.410228013992309570e+00,2.997825589379720768e+00,-6.043956043956200119e-02,8.498168498168467977e-02
4.420228719711303711e+00,2.998207064927138177e+00,5.494505494507251342e-03,7.912087912087883979e-02
4.430229187011718750e+00,2.997825589379720768e+00,-1.263736263736277010e-01,7.326007326007299980e-02
4.440229654312133789e+00,2.997825589379720768e+00,5.494505494507251342e-03,7.326007326007299980e-02
4.450230360031127930e+00,2.997825589379720768e+00,7.142857142857295116e-02,6.739926739926715982e-02
4.460230827331542969e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.670329670329635974e-02
4.470231056213378906e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.025641025641021997e-01
4.480231523513793945e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
4.490231752395629883e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
4.500232219696044922e+00,2.997825589379720768e+00,-6.043956043956200119e-02,9.670329670329635974e-02
4.510232448577880859e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.670329670329635974e-02
4.520232677459716797e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.084249084249051975e-02
4.530233144760131836e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.025641025641021997e-01
4.540233612060546875e+00,2.997825589379720768e+00,3.846153846154010125e-02,8.498168498168467977e-02
4.550234079360961914e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
4.560234546661376953e+00,2.997825589379720768e+00,-1.263736263736277010e-01,5.567765567765547985e-02
4.570235013961791992e+00,2.997825589379720768e+00,5.494505494507251342e-03,4.395604395604379988e-02
4.580235481262207031e+00,2.997825589379720768e+00,3.846153846154010125e-02,6.153846153846131983e-02
4.590235710144042969e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.084249084249051975e-02
4.600236177444458008e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.084249084249051975e-02
4.610236406326293945e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.670329670329635974e-02
4.620237112045288086e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
4.630238056182861328e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
4.640238285064697266e+00,2.997825589379720768e+00,7.142857142857295116e-02,9.670329670329635974e-02
4.650238990783691406e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.084249084249080397e-01
4.660239696502685547e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.084249084249080397e-01
4.670240640640258789e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.670329670329635974e-02
4.680241107940673828e+00,2.997825589379720768e+00,-6.043956043956200119e-02,1.025641025641021997e-01
4.690241813659667969e+00,2.997825589379720768e+00,3.846153846154010125e-02,6.739926739926715982e-02
4.700242280960083008e+00,2.997825589379720768e+00,5.494505494507251342e-03,6.739926739926715982e-02
4.710242509841918945e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
4.720242977142333984e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
4.730243444442749023e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.084249084249051975e-02
4.740244150161743164e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
4.750244617462158203e+00,2.997825589379720768e+00,7.142857142857295116e-02,8.498168498168467977e-02
4.760245084762573242e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
4.770245552062988281e+00,2.997825589379720768e+00,1.043956043956058011e-01,9.670329670329635974e-02
4.780246019363403320e+00,2.997825589379720768e+00,7.142857142857295116e-02,9.084249084249051975e-02
4.790246248245239258e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.084249084249051975e-02
4.800246715545654297e+00,2.997825589379720768e+00,-2.747252747252915128e-02,6.739926739926715982e-02
4.810247182846069336e+00,2.997825589379720768e+00,-6.043956043956200119e-02,3.809523809523795990e-02
4.820247650146484375e+00,2.997825589379720768e+00,5.494505494507251342e-03,5.567765567765547985e-02
4.830248117446899414e+00,2.997825589379720768e+00,3.846153846154010125e-02,5.567765567765547985e-02
4.840248584747314453e+00,2.997825589379720768e+00,-2.747252747252915128e-02,6.739926739926715982e-02
4.850249052047729492e+00,2.997825589379720768e+00,5.494505494507251342e-03,6.739926739926715982e-02
4.860249280929565430e+00,2.997825589379720768e+00,7.142857142857295116e-02,5.567765567765547985e-02
4.870249748229980469e+00,2.997825589379720768e+00,7.142857142857295116e-02,6.739926739926715982e-02
4.880250453948974609e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
4.890251874923706055e+00,2.997825589379720768e+00,7.142857142857295116e-02,6.739926739926715982e-02
4.900252580642700195e+00,2.997825589379720768e+00,5.494505494507251342e-03,7.326007326007299980e-02
4.910253047943115234e+00,2.997444113832303358e+00,-9.340659340659485110e-02,8.498168498168467977e-02
4.920253753662109375e+00,2.997825589379720768e+00,3.846153846154010125e-02,6.739926739926715982e-02
4.930254220962524414e+00,2.997825589379720768e+00,7.142857142857295116e-02,6.153846153846131983e-02
4.940254449844360352e+00,2.997444113832303358e+00,-6.043956043956200119e-02,6.153846153846131983e-02
4.950254917144775391e+00,2.997444113832303358e+00,-2.747252747252915128e-02,5.567765567765547985e-02
4.960255146026611328e+00,2.997825589379720768e+00,5.494505494507251342e-03,4.981684981684963986e-02
4.970255851745605469e+00,2.997825589379720768e+00,5.494505494507251342e-03,6.153846153846131983e-02
4.980256319046020508e+00,2.997825589379720768e+00,-2.747252747252915128e-02,6.739926739926715982e-02
4.990256547927856445e+00,2.997444113832303358e+00,-2.747252747252915128e-02,7.912087912087883979e-02
5.000257015228271484e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.084249084249051975e-02
5.010257244110107422e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
5.020257711410522461e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.201465201465197197e-01
5.030258417129516602e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.260073260073255597e-01
5.040258646011352539e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.670329670329635974e-02
5.050259113311767578e+00,2.997825589379720768e+00,-2.747252747252915128e-02,1.025641025641021997e-01
5.060259342193603516e+00,2.997444113832303358e+00,-6.043956043956200119e-02,1.201465201465197197e-01
5.070259809494018555e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
5.080260276794433594e+00,2.997444113832303358e+00,-6.043956043956200119e-02,1.084249084249080397e-01
5.090260744094848633e+00,2.997825589379720768e+00,-2.747252747252915128e-02,1.142857142857138797e-01
5.100261211395263672e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.084249084249080397e-01
5.110261440277099609e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.142857142857138797e-01
5.120262622833251953e+00,2.997444113832303358e+00,-2.747252747252915128e-02,1.142857142857138797e-01
5.130263328552246094e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.084249084249080397e-01
5.140263795852661133e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.142857142857138797e-01
5.150264263153076172e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.201465201465197197e-01
5.160264968872070312e+00,2.997825589379720768e+00,-2.747252747252915128e-02,1.260073260073255597e-01
5.170265436172485352e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.260073260073255597e-01
5.180265903472900391e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.201465201465197197e-01
5.190266132354736328e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.084249084249080397e-01
5.200266599655151367e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.142857142857138797e-01
5.210266828536987305e+00,2.997444113832303358e+00,-2.747252747252915128e-02,9.084249084249051975e-02
5.220267295837402344e+00,2.997444113832303358e+00,5.494505494507251342e-03,8.498168498168467977e-02
5.230267763137817383e+00,2.997825589379720768e+00,5.494505494507251342e-03,7.912087912087883979e-02
5.240268230438232422e+00,2.997825589379720768e+00,3.846153846154010125e-02,8.498168498168467977e-02
5.250269412994384766e+00,2.997825589379720768e+00,-2.747252747252915128e-02,8.498168498168467977e-02
5.260269641876220703e+00,2.997825589379720768e+00,-2.747252747252915128e-02,8.498168498168467977e-02
5.270270109176635742e+00,2.997825589379720768e+00,7.142857142857295116e-02,7.326007326007299980e-02
5.280271053314208984e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
5.290271520614624023e+00,2.997825589379720768e+00,-2.747252747252915128e-02,8.498168498168467977e-02
5.300271987915039062e+00,2.997825589379720768e+00,5.494505494507251342e-03,6.739926739926715982e-02
5.310272455215454102e+00,2.997825589379720768e+00,3.846153846154010125e-02,8.498168498168467977e-02
5.320273399353027344e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.670329670329635974e-02
5.330273866653442383e+00,2.997444113832303358e+00,-6.043956043956200119e-02,9.084249084249051975e-02
5.340274095535278320e+00,2.997825589379720768e+00,3.846153846154010125e-02,7.912087912087883979e-02
5.350274801254272461e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
5.360275983810424805e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.025641025641021997e-01
5.370276689529418945e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.670329670329635974e-02
5.380277156829833984e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
5.390278100967407227e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.084249084249051975e-02
5.400278568267822266e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.025641025641021997e-01
5.410278797149658203e+00,2.997444113832303358e+00,5.494505494507251342e-03,1.084249084249080397e-01
5.420279264450073242e+00,2.997444113832303358e+00,-2.747252747252915128e-02,9.670329670329635974e-02
5.430279731750488281e+00,2.997825589379720768e+00,-6.043956043956200119e-02,1.084249084249080397e-01
5.440279960632324219e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.142857142857138797e-01
5.450280666351318359e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.084249084249080397e-01
5.460280895233154297e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
5.470281362533569336e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.142857142857138797e-01
5.480281829833984375e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.142857142857138797e-01
5.490282058715820312e+00,2.997825589379720768e+00,5.494505494507251342e-03,1.025641025641021997e-01
5.500282526016235352e+00,2.997444113832303358e+00,-2.747252747252915128e-02,9.084249084249051975e-02
5.510282754898071289e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.084249084249051975e-02
5.520283222198486328e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.084249084249051975e-02
5.530283689498901367e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.025641025641021997e-01
5.540283918380737305e+00,2.997825589379720768e+00,5.494505494507251342e-03,9.670329670329635974e-02
5.550284385681152344e+00,2.997825589379720768e+00,-2.747252747252915128e-02,9.670329670329635974e-02
5.560284614562988281e+00,2.997825589379720768e+00,7.142857142857295116e-02,7.326007326007299980e-02
5.570285081863403320e+00,2.997825589379720768e+00,3.846153846154010125e-02,7.326007326007299980e-02
5.580285549163818359e+00,2.997444113832303358e+00,-6.043956043956200119e-02,7.912087912087883979e-02
5.590286731719970703e+00,2.997825589379720768e+00,5.494505494507251342e-03,7.326007326007299980e-02
5.600287199020385742e+00,2.997444113832303358e+00,5.494505494507251342e-03,7.912087912087883979e-02
5.610288381576538086e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
5.620289325714111328e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.084249084249051975e-02
5.630290031433105469e+00,2.997444113832303358e+00,-9.340659340659485110e-02,8.498168498168467977e-02
5.640290260314941406e+00,2.997825589379720768e+00,3.846153846154010125e-02,9.084249084249051975e-02
5.650291204452514648e+00,2.997825589379720768e+00,5.494505494507251342e-03,7.326007326007299980e-02
5.660291433334350586e+00,2.997444113832303358e+00,-6.043956043956200119e-02,1.025641025641021997e-01
5.670291900634765625e+00,2.997825589379720768e+00,7.142857142857295116e-02,9.084249084249051975e-02
5.680292367935180664e+00,2.997825589379720768e+00,5.494505494507251342e-03,8.498168498168467977e-02
5.690292596817016602e+00,2.997825589379720768e+00,3.846153846154010125e-02,1.201465201465197197e-01
5.700293302536010742e+00,2.997444113832303358e+00,-6.043956043956200119e-02,1.084249084249080397e-01
