time,position,velocity,torque
2.285098075866699219e+00,2.187190051117722689e+00,3.038461538461540101e+00,1.462271062271062405e+00
2.290098190307617188e+00,2.202067597467001647e+00,3.104395604395605801e+00,1.544322344322344165e+00
2.295098304748535156e+00,2.216945143816280606e+00,3.104395604395605801e+00,1.491575091575091605e+00
2.300098657608032227e+00,2.231822690165559564e+00,2.752747252747251849e+00,1.597069597069596725e+00
2.305098772048950195e+00,2.246318760967421113e+00,3.005494505494507251e+00,1.444688644688644885e+00
2.310098886489868164e+00,2.261577782864119257e+00,2.972527472527470849e+00,1.438827838827839045e+00
2.315099239349365234e+00,2.276073853665980806e+00,2.851648351648350399e+00,1.667399267399266805e+00
2.320099353790283203e+00,2.289425497825590128e+00,2.686813186813186149e+00,1.479853479853479925e+00
2.325099468231201172e+00,2.303540093080034268e+00,2.917582417582416099e+00,1.462271062271062405e+00
2.330099582672119141e+00,2.318417639429313226e+00,2.818681318681317549e+00,1.503296703296703285e+00
2.335099935531616211e+00,2.332150759136339957e+00,2.686813186813186149e+00,1.597069597069596725e+00
2.340100049972534180e+00,2.345502403295949279e+00,2.851648351648350399e+00,1.415384615384615685e+00
2.345100164413452148e+00,2.359616998550393419e+00,2.818681318681317549e+00,1.415384615384615685e+00
2.350100517272949219e+00,2.373350118257420149e+00,2.719780219780218999e+00,1.620512820512820085e+00
2.355100631713867188e+00,2.385938811322194653e+00,2.598901098901098550e+00,1.386080586080586485e+00
2.360100746154785156e+00,2.399671931029221383e+00,2.785714285714284699e+00,1.432967032967033205e+00
2.365101099014282227e+00,2.413786526283665523e+00,2.598901098901098550e+00,1.350915750915751445e+00
2.370101213455200195e+00,2.426375219348440027e+00,2.467032967032967150e+00,1.468131868131868245e+00
2.375101327896118164e+00,2.438582436865797121e+00,2.500000000000000000e+00,1.227838827838827029e+00
2.380101919174194336e+00,2.453078507667658670e+00,2.785714285714284699e+00,1.227838827838827029e+00
2.385102033615112305e+00,2.465667200732433173e+00,2.532967032967032850e+00,1.280586080586081366e+00
2.390102148056030273e+00,2.477874418249790267e+00,2.368131868131868600e+00,1.321611721611722245e+00
2.395102262496948242e+00,2.490081635767147361e+00,2.467032967032967150e+00,1.075457875457875190e+00
2.400102853775024414e+00,2.503814755474174092e+00,2.653846153846153300e+00,1.069597069597069350e+00
2.405102968215942383e+00,2.516021972991531186e+00,2.532967032967032850e+00,1.128205128205127750e+00
2.410103082656860352e+00,2.528229190508888280e+00,2.335164835164835750e+00,1.169230769230768630e+00
2.415103435516357422e+00,2.540054932478827965e+00,2.434065934065934300e+00,9.406593406593408702e-01
2.420103549957275391e+00,2.552262149996185059e+00,2.500000000000000000e+00,9.289377289377291902e-01
2.425103664398193359e+00,2.564087891966124744e+00,2.401098901098901450e+00,9.523809523809525501e-01
2.430103778839111328e+00,2.575532158388647019e+00,2.148351648351649601e+00,1.034432234432234310e+00
2.435103893280029297e+00,2.586594949263751886e+00,2.181318681318682451e+00,7.531135531135539907e-01
2.440104007720947266e+00,2.598420691233691571e+00,2.467032967032967150e+00,7.238095238095230144e-01
2.445104122161865234e+00,2.609864957656213846e+00,2.214285714285715301e+00,7.824175824175831906e-01
2.450104236602783203e+00,2.620927748531318713e+00,2.181318681318682451e+00,8.410256410256415904e-01
2.455104351043701172e+00,2.631227588311588761e+00,2.148351648351649601e+00,7.413919413919405343e-01
2.460104465484619141e+00,2.641527428091858809e+00,2.115384615384616751e+00,5.772893772893770148e-01
2.465104818344116211e+00,2.653353170061798494e+00,2.247252747252748151e+00,6.241758241758237347e-01
2.470104932785034180e+00,2.662890058747233724e+00,2.049450549450551051e+00,6.593406593406587746e-01
2.475105047225952148e+00,2.673189898527503772e+00,1.917582417582416099e+00,7.296703296703288544e-01
2.480105638504028320e+00,2.682726787212939001e+00,1.862637362637361349e+00,5.772893772893770148e-01
2.485105752944946289e+00,2.692263675898374231e+00,1.950549450549448949e+00,5.010989010989010950e-01
2.490105867385864258e+00,2.702563515678644279e+00,1.983516483516481799e+00,5.772893772893770148e-01
2.495105981826782227e+00,2.711718928816662100e+00,1.829670329670328499e+00,5.772893772893770148e-01
2.500106573104858398e+00,2.721255817502097329e+00,1.730769230769229949e+00,6.358974358974354146e-01
2.505106687545776367e+00,2.729648279545280332e+00,1.730769230769229949e+00,5.655677655677653348e-01
2.510106801986694336e+00,2.738803692683298152e+00,1.829670329670328499e+00,4.483516483516485351e-01
2.515107154846191406e+00,2.748340581368733382e+00,1.730769230769229949e+00,5.772893772893770148e-01
2.520107507705688477e+00,2.756351567864500751e+00,1.631868131868131400e+00,5.948717948717945347e-01
2.525107622146606445e+00,2.764744029907683753e+00,1.730769230769229949e+00,5.304029304029302949e-01
2.530107736587524414e+00,2.773517967498284165e+00,1.697802197802197099e+00,6.534798534798529346e-01
2.535108089447021484e+00,2.781147478446632348e+00,1.543956043956043800e+00,5.890109890109886948e-01
2.540108203887939453e+00,2.789158464942397941e+00,1.664835164835164250e+00,4.659340659340660551e-01
2.545108556747436523e+00,2.797932402532998353e+00,1.730769230769229949e+00,5.186813186813186149e-01
2.550108909606933594e+00,2.805943389028763946e+00,1.543956043956043800e+00,5.714285714285711748e-01
2.555109024047851562e+00,2.813191424429694720e+00,1.478021978021978100e+00,5.362637362637361349e-01
2.560109138488769531e+00,2.820820935378042904e+00,1.445054945054945250e+00,5.714285714285711748e-01
2.565109252929687500e+00,2.828450446326391088e+00,1.346153846153846700e+00,5.421245421245419749e-01
2.570109605789184570e+00,2.835698481727321862e+00,1.631868131868131400e+00,4.249084249084251752e-01
2.575109720230102539e+00,2.843709468223087455e+00,1.763736263736262799e+00,4.131868131868134952e-01
2.580109834671020508e+00,2.850957503624018230e+00,1.478021978021978100e+00,5.128205128205127750e-01
2.585109949111938477e+00,2.857442587930114186e+00,1.247252747252748151e+00,4.659340659340660551e-01
2.590110063552856445e+00,2.864690623331044961e+00,1.510989010989010950e+00,4.249084249084251752e-01
2.595110416412353516e+00,2.871557183184558326e+00,1.412087912087912400e+00,4.600732600732602151e-01
2.600110530853271484e+00,2.878423743038071692e+00,1.280219780219781001e+00,4.249084249084251752e-01
2.605110645294189453e+00,2.885290302891585057e+00,1.478021978021978100e+00,3.311355311355317355e-01
2.610110759735107422e+00,2.892156862745098422e+00,1.313186813186813851e+00,3.252747252747258955e-01
2.615111112594604492e+00,2.898641947051194379e+00,1.445054945054945250e+00,3.838827838827842953e-01
2.620111227035522461e+00,2.905127031357290335e+00,1.192307692307693401e+00,3.252747252747258955e-01
2.625111341476440430e+00,2.911612115663386291e+00,1.412087912087912400e+00,2.959706959706966956e-01
2.630111694335937500e+00,2.918097199969482247e+00,1.280219780219781001e+00,3.311355311355317355e-01
2.635111808776855469e+00,2.923437857633325976e+00,1.192307692307693401e+00,3.487179487179492554e-01
2.640111923217773438e+00,2.929541466392004523e+00,1.225274725274726251e+00,2.725274725274733356e-01
2.645112037658691406e+00,2.936026550698100479e+00,1.412087912087912400e+00,2.080586080586073194e-01
2.650112390518188477e+00,2.942130159456779026e+00,1.159340659340660551e+00,2.139194139194131594e-01
2.655112504959106445e+00,2.947470817120622755e+00,9.285714285714270488e-01,2.842490842490850156e-01
2.660112619400024414e+00,2.952811474784466483e+00,1.093406593406594851e+00,2.021978021978014795e-01
2.665112972259521484e+00,2.958915083543145030e+00,1.225274725274726251e+00,1.377289377289372396e-01
2.670113086700439453e+00,2.965018692301823577e+00,1.159340659340660551e+00,2.256410256410248394e-01
2.675113439559936523e+00,2.970359349965667306e+00,1.027472527472529151e+00,3.076923076923083755e-01
2.680113554000854492e+00,2.974937056534676216e+00,1.027472527472529151e+00,2.549450549450558157e-01
2.685113906860351562e+00,2.979133287556267717e+00,8.406593406593394491e-01,1.904761904761897995e-01
2.690114021301269531e+00,2.984092469672694037e+00,9.945054945054927487e-01,1.611721611721605996e-01
2.695114135742187500e+00,2.989051651789120356e+00,9.615384615384598987e-01,1.494505494505489196e-01
2.700114727020263672e+00,2.994392309452964085e+00,1.225274725274726251e+00,1.553113553113547596e-01
2.705114841461181641e+00,3.000114442664225223e+00,1.060439560439562001e+00,1.494505494505489196e-01
2.710114955902099609e+00,3.006218051422903770e+00,1.192307692307693401e+00,2.139194139194131594e-01
2.715115308761596680e+00,3.010795757991912680e+00,8.406593406593394491e-01,2.901098901098908556e-01
2.720115423202514648e+00,3.014610513466086772e+00,8.076923076923065992e-01,2.315018315018306794e-01
2.725115537643432617e+00,3.018806744487678273e+00,8.956043956043941989e-01,1.787545787545781195e-01
2.730115890502929688e+00,3.023002975509269774e+00,8.406593406593394491e-01,1.670329670329664395e-01
2.735116481781005859e+00,3.026436255436026457e+00,8.736263736263722990e-01,1.728937728937722795e-01
2.740116596221923828e+00,3.029869535362783139e+00,8.956043956043941989e-01,1.084249084249080397e-01
2.745116949081420898e+00,3.033684290836957231e+00,8.956043956043941989e-01,5.567765567765547985e-02
2.750117063522338867e+00,3.037499046311131323e+00,8.406593406593394491e-01,4.981684981684963986e-02
2.755117177963256836e+00,3.041695277332722824e+00,8.956043956043941989e-01,3.809523809523795990e-02
2.760117292404174805e+00,3.045891508354314325e+00,8.956043956043941989e-01,3.809523809523795990e-02
2.765117645263671875e+00,3.049706263828488417e+00,7.747252747252737493e-01,4.395604395604379988e-02
2.770117998123168945e+00,3.053521019302662509e+00,8.736263736263722990e-01,4.981684981684963986e-02
2.775118112564086914e+00,3.058098725871671419e+00,8.956043956043941989e-01,4.395604395604379988e-02
2.780118703842163086e+00,3.062294956893262921e+00,9.945054945054927487e-01,4.395604395604379988e-02
2.785118818283081055e+00,3.066109712367437012e+00,7.747252747252737493e-01,4.395604395604379988e-02
2.790119171142578125e+00,3.069161516746776286e+00,4.890109890109890500e-01,5.567765567765547985e-02
2.795119285583496094e+00,3.071450370031280741e+00,4.230769230769233502e-01,-2.051282051282043994e-02
2.800119876861572266e+00,3.074120698863202605e+00,7.087912087912080494e-01,-1.611721611721605996e-01
2.805119991302490234e+00,3.078316929884794106e+00,8.076923076923065992e-01,-1.553113553113547596e-01
2.810120105743408203e+00,3.082131685358968198e+00,8.076923076923065992e-01,-7.326007326007299980e-02
2.815120458602905273e+00,3.084802014190890063e+00,3.901098901098905003e-01,-4.981684981684963986e-02
2.820120811462402344e+00,3.087472343022811927e+00,5.769230769230766498e-01,-1.435897435897430796e-01
2.825120925903320312e+00,3.090524147402151200e+00,7.747252747252737493e-01,-1.787545787545781195e-01
2.830121278762817383e+00,3.093194476234073065e+00,4.230769230769233502e-01,-1.435897435897430796e-01
2.835121870040893555e+00,3.095483329518577520e+00,5.769230769230766498e-01,-1.787545787545781195e-01
2.840121984481811523e+00,3.098535133897916793e+00,6.428571428571423496e-01,-1.963369963369956395e-01
2.845122098922729492e+00,3.100823987182421249e+00,4.890109890109890500e-01,-1.377289377289372396e-01
2.850122928619384766e+00,3.103494316014343113e+00,4.890109890109890500e-01,-1.318681318681313996e-01
2.855123043060302734e+00,3.105401693751430159e+00,5.219780219780218999e-01,-2.080586080586073194e-01
2.860123157501220703e+00,3.108072022583352023e+00,4.230769230769233502e-01,-2.080586080586073194e-01
2.865123510360717773e+00,3.109597924773021660e+00,2.912087912087919506e-01,-2.139194139194131594e-01
2.870123863220214844e+00,3.111123826962691297e+00,3.571428571428576504e-01,-2.549450549450558157e-01
2.875123977661132812e+00,3.113412680247195752e+00,5.219780219780218999e-01,-3.018315018315025355e-01
2.880124330520629883e+00,3.115701533531700207e+00,3.901098901098905003e-01,4.981684981684963986e-02
2.885124444961547852e+00,3.117227435721369844e+00,2.582417582417591007e-01,-2.080586080586073194e-01
2.890124559402465820e+00,3.117608911268787253e+00,1.043956043956058011e-01,-3.076923076923083755e-01
2.895124673843383789e+00,3.118371862363622071e+00,2.582417582417591007e-01,-4.424908424908426952e-01
2.900125026702880859e+00,3.120660715648126526e+00,3.571428571428576504e-01,-4.717948717948718951e-01
2.905125141143798828e+00,3.122186617837796163e+00,3.571428571428576504e-01,-3.897435897435901353e-01
2.910125255584716797e+00,3.121805142290378754e+00,5.494505494507251342e-03,-4.190476190476193352e-01
2.915126085281372070e+00,3.122186617837796163e+00,2.252747252747262507e-01,-5.128205128205127750e-01
2.920126438140869141e+00,3.123331044480048391e+00,1.703296703296715009e-01,-5.245421245421244549e-01
2.925126791000366211e+00,3.123712520027465800e+00,5.494505494507251342e-03,-5.010989010989010950e-01
2.930127382278442383e+00,3.123712520027465800e+00,-6.043956043956200119e-02,-5.655677655677653348e-01
2.935127973556518555e+00,3.123712520027465800e+00,1.043956043956058011e-01,-6.124542124542120547e-01
2.940128087997436523e+00,3.123331044480048391e+00,-6.043956043956200119e-02,-6.007326007326003747e-01
2.945128202438354492e+00,3.122949568932630982e+00,-1.813186813186824509e-01,-5.948717948717945347e-01
2.950128555297851562e+00,3.122186617837796163e+00,-1.813186813186824509e-01,-6.476190476190470946e-01
2.955128669738769531e+00,3.121042191195543936e+00,-1.813186813186824509e-01,-7.179487179487171744e-01
2.960129022598266602e+00,3.120660715648126526e+00,-1.263736263736277010e-01,-6.476190476190470946e-01
2.965129852294921875e+00,3.120279240100709117e+00,-9.340659340659485110e-02,-5.128205128205127750e-01
2.970130205154418945e+00,3.119134813458456890e+00,-2.472527472527481507e-01,-3.780219780219784553e-01
2.975130319595336914e+00,3.116845960173952435e+00,-4.450549450549452501e-01,-3.545787545787550954e-01
2.980130672454833984e+00,3.116083009079117616e+00,-6.043956043956200119e-02,-3.311355311355317355e-01
2.985131025314331055e+00,3.115701533531700207e+00,-1.263736263736277010e-01,-2.139194139194131594e-01
2.990131139755249023e+00,3.114938582436865389e+00,-9.340659340659485110e-02,-1.084249084249080397e-01
2.995131254196166992e+00,3.114175631342030570e+00,-1.813186813186824509e-01,-7.912087912087883979e-02
3.000131607055664062e+00,3.113031204699778343e+00,-1.593406593406605509e-01,-3.809523809523795990e-02
3.005131721496582031e+00,3.112649729152360933e+00,-2.747252747252915128e-02,-2.637362637362627993e-02
3.010131835937500000e+00,3.112268253604943524e+00,-6.043956043956200119e-02,-8.791208791208759976e-03
3.015132188796997070e+00,3.111123826962691297e+00,-2.802197802197810006e-01,2.051282051282043994e-02
3.020132303237915039e+00,3.108453498130769432e+00,-5.329670329670328499e-01,2.930402930402919992e-03
3.025132656097412109e+00,3.106164644846264977e+00,-5.109890109890109500e-01,-7.912087912087883979e-02
3.030132770538330078e+00,3.104638742656595340e+00,-2.142857142857153008e-01,-2.637362637362627993e-02
3.035132884979248047e+00,3.104257267109177931e+00,-9.340659340659485110e-02,2.637362637362627993e-02
3.040132999420166016e+00,3.103875791561760522e+00,-1.593406593406605509e-01,1.084249084249080397e-01
3.045133113861083984e+00,3.101968413824673476e+00,-4.450549450549452501e-01,1.670329670329664395e-01
3.050133943557739258e+00,3.099298084992751612e+00,-3.791208791208795503e-01,1.260073260073255597e-01
3.055134057998657227e+00,3.098153658350499384e+00,-1.263736263736277010e-01,9.670329670329635974e-02
3.060134649276733398e+00,3.098153658350499384e+00,-2.747252747252915128e-02,2.021978021978014795e-01
3.065134763717651367e+00,3.096627756160829748e+00,-3.791208791208795503e-01,3.076923076923083755e-01
3.070134878158569336e+00,3.094720378423742702e+00,-3.131868131868138505e-01,2.901098901098908556e-01
3.075134992599487305e+00,3.093957427328907883e+00,-6.043956043956200119e-02,2.549450549450558157e-01
3.080135583877563477e+00,3.093957427328907883e+00,-1.593406593406605509e-01,3.369963369963375754e-01
3.085135936737060547e+00,3.092050049591820837e+00,-3.791208791208795503e-01,3.369963369963375754e-01
3.090136051177978516e+00,3.090142671854733791e+00,-3.791208791208795503e-01,1.846153846153839595e-01
3.095136165618896484e+00,3.090142671854733791e+00,3.846153846154010125e-02,1.553113553113547596e-01
3.100136756896972656e+00,3.090142671854733791e+00,-9.340659340659485110e-02,2.549450549450558157e-01
3.105136871337890625e+00,3.088616769665064155e+00,-3.461538461538467004e-01,3.135531135531142155e-01
3.110137224197387695e+00,3.087472343022811927e+00,-2.142857142857153008e-01,2.139194139194131594e-01
3.115137338638305664e+00,3.087090867475394518e+00,-2.747252747252915128e-02,1.377289377289372396e-01
3.120137453079223633e+00,3.087090867475394518e+00,-9.340659340659485110e-02,1.904761904761897995e-01
3.125137567520141602e+00,3.086709391927977109e+00,-1.593406593406605509e-01,2.432234432234423593e-01
3.130137681961059570e+00,3.085946440833142290e+00,-1.263736263736277010e-01,1.846153846153839595e-01
3.135138273239135742e+00,3.085183489738307472e+00,-9.340659340659485110e-02,1.377289377289372396e-01
3.140138387680053711e+00,3.084420538643472653e+00,-9.340659340659485110e-02,1.435897435897430796e-01
3.145138502120971680e+00,3.084039063096055244e+00,-6.043956043956200119e-02,1.377289377289372396e-01
3.150138854980468750e+00,3.083657587548637835e+00,-6.043956043956200119e-02,9.670329670329635974e-02
3.155139207839965820e+00,3.083276112001220426e+00,-1.263736263736277010e-01,4.395604395604379988e-02
3.160139322280883789e+00,3.082894636453803017e+00,-1.263736263736277010e-01,3.809523809523795990e-02
3.165139436721801758e+00,3.082513160906385608e+00,-6.043956043956200119e-02,4.395604395604379988e-02
3.170139551162719727e+00,3.082131685358968198e+00,-1.813186813186824509e-01,1.465201465201459996e-02
3.175139665603637695e+00,3.081750209811550789e+00,-1.593406593406605509e-01,-8.791208791208759976e-03
3.180140018463134766e+00,3.081368734264133380e+00,5.494505494507251342e-03,-1.465201465201459996e-02
3.185140132904052734e+00,3.080987258716715971e+00,-9.340659340659485110e-02,1.465201465201459996e-02
3.190140247344970703e+00,3.080224307621881152e+00,-1.813186813186824509e-01,2.051282051282043994e-02
3.195140361785888672e+00,3.079461356527046334e+00,-6.043956043956200119e-02,-2.930402930402919992e-03
3.200140714645385742e+00,3.079079880979628925e+00,-1.593406593406605509e-01,-2.051282051282043994e-02
3.205141067504882812e+00,3.078698405432211516e+00,3.846153846154010125e-02,-8.791208791208759976e-03
3.210141181945800781e+00,3.078698405432211516e+00,5.494505494507251342e-03,1.465201465201459996e-02
3.215141296386718750e+00,3.077935454337376697e+00,-1.813186813186824509e-01,4.981684981684963986e-02
3.220141887664794922e+00,3.077172503242541879e+00,-1.813186813186824509e-01,8.791208791208759976e-03
3.225142240524291992e+00,3.076409552147707060e+00,-1.593406593406605509e-01,-1.465201465201459996e-02
3.230142354965209961e+00,3.075265125505454833e+00,-1.813186813186824509e-01,2.051282051282043994e-02
3.235142469406127930e+00,3.074120698863202605e+00,-2.802197802197810006e-01,1.465201465201459996e-02
3.240142583847045898e+00,3.072213321126115559e+00,-3.131868131868138505e-01,8.791208791208759976e-03
3.245142698287963867e+00,3.071450370031280741e+00,-1.593406593406605509e-01,4.981684981684963986e-02
3.250143051147460938e+00,3.070687418936445923e+00,-1.813186813186824509e-01,1.025641025641021997e-01
3.255143165588378906e+00,3.070305943389028513e+00,-9.340659340659485110e-02,1.201465201465197197e-01
3.260143280029296875e+00,3.070305943389028513e+00,7.142857142857295116e-02,1.435897435897430796e-01
3.265143632888793945e+00,3.070687418936445923e+00,-2.747252747252915128e-02,1.963369963369956395e-01
3.270143747329711914e+00,3.069542992294193695e+00,-3.131868131868138505e-01,2.256410256410248394e-01
3.275143861770629883e+00,3.068398565651941468e+00,-2.472527472527481507e-01,1.904761904761897995e-01
3.280144214630126953e+00,3.067254139009689240e+00,-1.813186813186824509e-01,1.670329670329664395e-01
3.285144329071044922e+00,3.066109712367437012e+00,-2.142857142857153008e-01,1.963369963369956395e-01
3.290144443511962891e+00,3.065346761272602194e+00,-1.593406593406605509e-01,1.904761904761897995e-01
3.295144557952880859e+00,3.064965285725184785e+00,-1.593406593406605509e-01,2.197802197802189994e-01
3.300144910812377930e+00,3.064202334630349966e+00,-1.813186813186824509e-01,2.315018315018306794e-01
3.305145025253295898e+00,3.063057907988097739e+00,-2.802197802197810006e-01,2.021978021978014795e-01
3.310145139694213867e+00,3.061532005798428102e+00,-2.472527472527481507e-01,1.611721611721605996e-01
3.315145492553710938e+00,3.061532005798428102e+00,5.494505494507251342e-03,1.728937728937722795e-01
3.320145606994628906e+00,3.061150530251010693e+00,-1.593406593406605509e-01,2.432234432234423593e-01
3.325145721435546875e+00,3.060387579156175875e+00,-1.263736263736277010e-01,2.959706959706966956e-01
3.330146312713623047e+00,3.059624628061341056e+00,-9.340659340659485110e-02,2.959706959706966956e-01
3.335146665573120117e+00,3.058861676966506238e+00,-1.813186813186824509e-01,2.842490842490850156e-01
3.340146780014038086e+00,3.058098725871671419e+00,-1.593406593406605509e-01,2.608058608058616556e-01
3.345146894454956055e+00,3.057717250324254010e+00,-6.043956043956200119e-02,2.315018315018306794e-01
3.350147247314453125e+00,3.057335774776836601e+00,-6.043956043956200119e-02,2.315018315018306794e-01
3.355147361755371094e+00,3.057335774776836601e+00,-9.340659340659485110e-02,2.432234432234423593e-01
3.360147476196289062e+00,3.056572823682001783e+00,-9.340659340659485110e-02,2.197802197802189994e-01
3.365147590637207031e+00,3.056572823682001783e+00,-2.747252747252915128e-02,1.963369963369956395e-01
3.370147705078125000e+00,3.056191348134584373e+00,-6.043956043956200119e-02,1.670329670329664395e-01
3.375147819519042969e+00,3.055809872587166964e+00,-6.043956043956200119e-02,1.318681318681313996e-01
3.380147933959960938e+00,3.055809872587166964e+00,-6.043956043956200119e-02,1.318681318681313996e-01
3.385148048400878906e+00,3.055809872587166964e+00,3.846153846154010125e-02,1.084249084249080397e-01
3.390148162841796875e+00,3.055809872587166964e+00,-6.043956043956200119e-02,1.084249084249080397e-01
3.395148277282714844e+00,3.055428397039749555e+00,-6.043956043956200119e-02,9.670329670329635974e-02
3.400148630142211914e+00,3.055809872587166964e+00,3.846153846154010125e-02,4.981684981684963986e-02
3.405148744583129883e+00,3.055428397039749555e+00,5.494505494507251342e-03,2.637362637362627993e-02
3.410148859024047852e+00,3.055428397039749555e+00,5.494505494507251342e-03,2.051282051282043994e-02
3.415148973464965820e+00,3.055428397039749555e+00,-6.043956043956200119e-02,2.930402930402919992e-03
3.420149087905883789e+00,3.055428397039749555e+00,5.494505494507251342e-03,-1.465201465201459996e-02
3.425149440765380859e+00,3.055428397039749555e+00,-2.747252747252915128e-02,-3.809523809523795990e-02
3.430149555206298828e+00,3.055428397039749555e+00,7.142857142857295116e-02,-3.809523809523795990e-02
3.435149908065795898e+00,3.055428397039749555e+00,-6.043956043956200119e-02,-4.395604395604379988e-02
3.440150022506713867e+00,3.055428397039749555e+00,-6.043956043956200119e-02,-5.567765567765547985e-02
3.445150136947631836e+00,3.055428397039749555e+00,-2.747252747252915128e-02,-7.326007326007299980e-02
3.450150489807128906e+00,3.055428397039749555e+00,5.494505494507251342e-03,-6.153846153846131983e-02
3.455150604248046875e+00,3.055428397039749555e+00,-6.043956043956200119e-02,-6.739926739926715982e-02
3.460150957107543945e+00,3.055428397039749555e+00,3.846153846154010125e-02,-7.326007326007299980e-02
3.465151071548461914e+00,3.055046921492332146e+00,5.494505494507251342e-03,-6.153846153846131983e-02
3.470151185989379883e+00,3.055046921492332146e+00,-6.043956043956200119e-02,-4.981684981684963986e-02
3.475151300430297852e+00,3.054665445944914737e+00,-9.340659340659485110e-02,-4.981684981684963986e-02
3.480151891708374023e+00,3.054283970397497328e+00,-9.340659340659485110e-02,-6.153846153846131983e-02
3.485152244567871094e+00,3.054283970397497328e+00,-6.043956043956200119e-02,-5.567765567765547985e-02
3.490152359008789062e+00,3.053902494850079918e+00,-6.043956043956200119e-02,-4.395604395604379988e-02
3.495152473449707031e+00,3.053902494850079918e+00,-6.043956043956200119e-02,-8.791208791208759976e-03
3.500152826309204102e+00,3.053521019302662509e+00,-2.747252747252915128e-02,2.930402930402919992e-03
3.505153179168701172e+00,3.053139543755245100e+00,-9.340659340659485110e-02,2.930402930402919992e-03
3.510153293609619141e+00,3.052758068207827691e+00,-6.043956043956200119e-02,2.930402930402919992e-03
3.515153408050537109e+00,3.052758068207827691e+00,-9.340659340659485110e-02,2.637362637362627993e-02
3.520153522491455078e+00,3.052376592660410282e+00,-6.043956043956200119e-02,3.223443223443211991e-02
3.525153636932373047e+00,3.052376592660410282e+00,-2.747252747252915128e-02,4.981684981684963986e-02
3.530153751373291016e+00,3.051995117112992872e+00,-2.747252747252915128e-02,7.326007326007299980e-02
3.535153865814208984e+00,3.051995117112992872e+00,-2.747252747252915128e-02,7.326007326007299980e-02
3.540153980255126953e+00,3.051995117112992872e+00,-2.747252747252915128e-02,6.739926739926715982e-02
3.545154094696044922e+00,3.051613641565575463e+00,-2.747252747252915128e-02,4.395604395604379988e-02
3.550154447555541992e+00,3.051613641565575463e+00,3.846153846154010125e-02,3.809523809523795990e-02
3.555154561996459961e+00,3.051613641565575463e+00,3.846153846154010125e-02,3.223443223443211991e-02
3.560154676437377930e+00,3.051613641565575463e+00,3.846153846154010125e-02,3.223443223443211991e-02
3.565154790878295898e+00,3.051613641565575463e+00,-6.043956043956200119e-02,1.465201465201459996e-02
3.570155143737792969e+00,3.051613641565575463e+00,5.494505494507251342e-03,-2.930402930402919992e-03
3.575155258178710938e+00,3.051613641565575463e+00,5.494505494507251342e-03,-3.223443223443211991e-02
3.580155611038208008e+00,3.051613641565575463e+00,5.494505494507251342e-03,-4.395604395604379988e-02
3.585155963897705078e+00,3.051613641565575463e+00,7.142857142857295116e-02,-5.567765567765547985e-02
3.590156078338623047e+00,3.051613641565575463e+00,3.846153846154010125e-02,-6.153846153846131983e-02
3.595156431198120117e+00,3.051613641565575463e+00,-2.747252747252915128e-02,-6.739926739926715982e-02
3.600156784057617188e+00,3.051613641565575463e+00,5.494505494507251342e-03,-9.084249084249051975e-02
3.605157375335693359e+00,3.051232166018158054e+00,-2.747252747252915128e-02,-1.025641025641021997e-01
3.610157489776611328e+00,3.051232166018158054e+00,5.494505494507251342e-03,-1.025641025641021997e-01
3.615157604217529297e+00,3.051232166018158054e+00,5.494505494507251342e-03,-1.025641025641021997e-01
3.620157718658447266e+00,3.051232166018158054e+00,5.494505494507251342e-03,-7.912087912087883979e-02
3.625157833099365234e+00,3.051232166018158054e+00,5.494505494507251342e-03,-7.326007326007299980e-02
3.630158185958862305e+00,3.050850690470740645e+00,-6.043956043956200119e-02,-8.498168498168467977e-02
3.635158300399780273e+00,3.050469214923323236e+00,-1.263736263736277010e-01,-9.084249084249051975e-02
3.640158414840698242e+00,3.049706263828488417e+00,-1.593406593406605509e-01,-9.084249084249051975e-02
3.645158529281616211e+00,3.049324788281071008e+00,-1.263736263736277010e-01,-7.912087912087883979e-02
3.650158882141113281e+00,3.049324788281071008e+00,5.494505494507251342e-03,-3.223443223443211991e-02
3.655158996582031250e+00,3.049324788281071008e+00,7.142857142857295116e-02,1.465201465201459996e-02
3.660159111022949219e+00,3.048561837186236190e+00,-1.813186813186824509e-01,3.809523809523795990e-02
3.665159702301025391e+00,3.048180361638818781e+00,5.494505494507251342e-03,3.809523809523795990e-02
3.670160055160522461e+00,3.047798886091401371e+00,-9.340659340659485110e-02,3.223443223443211991e-02
3.675160169601440430e+00,3.047417410543983962e+00,-1.263736263736277010e-01,6.153846153846131983e-02
3.680160522460937500e+00,3.047417410543983962e+00,-6.043956043956200119e-02,6.739926739926715982e-02
3.685160636901855469e+00,3.046654459449149144e+00,-1.263736263736277010e-01,8.498168498168467977e-02
3.690160751342773438e+00,3.045891508354314325e+00,-9.340659340659485110e-02,1.084249084249080397e-01
3.695160865783691406e+00,3.045510032806896916e+00,-1.263736263736277010e-01,1.142857142857138797e-01
3.700161457061767578e+00,3.045128557259479507e+00,-9.340659340659485110e-02,1.260073260073255597e-01
3.705161571502685547e+00,3.044747081712062098e+00,-1.263736263736277010e-01,1.201465201465197197e-01
3.710161685943603516e+00,3.044365606164644689e+00,-2.142857142857153008e-01,1.142857142857138797e-01
3.715162277221679688e+00,3.043984130617227279e+00,5.494505494507251342e-03,1.318681318681313996e-01
