time,position,velocity,torque
1.412594318389892578e+00,-1.183146410315098152e+00,9.285714285714270488e-01,-2.432234432234423593e-01
1.417594432830810547e+00,-1.178187228198671832e+00,9.945054945054927487e-01,-1.904761904761897995e-01
1.422594547271728516e+00,-1.173228046082245513e+00,1.060439560439562001e+00,-1.318681318681313996e-01
1.427594900131225586e+00,-1.167124437323566966e+00,1.126373626373627701e+00,-1.142857142857138797e-01
1.432595014572143555e+00,-1.161402304112305828e+00,1.159340659340660551e+00,-8.498168498168467977e-02
1.437595129013061523e+00,-1.154917219806209872e+00,1.445054945054945250e+00,-5.567765567765547985e-02
1.442714691162109375e+00,-1.145380331120774642e+00,1.565934065934065700e+00,2.930402930402919992e-03
1.447715044021606445e+00,-1.139276722362096095e+00,1.247252747252748151e+00,-3.018315018315025355e-01
1.452715635299682617e+00,-1.133173113603417548e+00,1.510989010989010950e+00,-1.846153846153839595e-01
1.457715988159179688e+00,-1.119821469443808226e+00,3.357142857142857650e+00,1.960439560439560580e+00
1.462716102600097656e+00,-1.096932936598763675e+00,5.049450549450551051e+00,2.792673992673993411e+00
1.467716217041015625e+00,-1.077859159227893215e+00,2.851648351648350399e+00,4.556776556776556575e+00
1.472716331481933594e+00,-1.070992599374379850e+00,9.945054945054927487e-01,4.216849816849816968e+00
1.477716684341430664e+00,-1.062981612878614257e+00,1.895604395604394199e+00,3.038827838827838690e+00
1.482716798782348633e+00,-1.048485542076752708e+00,3.203296703296704351e+00,2.358974358974359475e+00
1.487716913223266602e+00,-1.028648813611047430e+00,4.192307692307693401e+00,2.827838827838828450e+00
1.492717027664184570e+00,-1.009193560692759561e+00,3.741758241758240899e+00,3.466666666666666785e+00
1.497717142105102539e+00,-9.931715877012283755e-01,3.203296703296704351e+00,3.115018315018314610e+00
1.502717256546020508e+00,-9.752422369726101437e-01,3.489010989010989050e+00,2.669597069597068995e+00
1.507717370986938477e+00,-9.542610818646526383e-01,4.510989010989010950e+00,2.370695970695971155e+00
1.512717485427856445e+00,-9.306095979247732686e-01,4.829670329670328499e+00,2.376556776556776995e+00
1.517717599868774414e+00,-9.081025406271461264e-01,4.357142857142857650e+00,2.575824175824175555e+00
1.522717714309692383e+00,-8.867399099717712119e-01,4.478021978021978100e+00,2.300366300366301076e+00
1.527717828750610352e+00,-8.619439993896396146e-01,5.115384615384616751e+00,2.241758241758240899e+00
1.532717943191528320e+00,-8.352407110704209714e-01,5.434065934065934300e+00,2.241758241758240899e+00
1.537718057632446289e+00,-8.085374227512023282e-01,5.115384615384616751e+00,2.247619047619046739e+00
1.542718172073364258e+00,-7.833600366216533217e-01,5.049450549450551051e+00,1.813919413919414581e+00
1.547718286514282227e+00,-7.566567483024346785e-01,5.598901098901098550e+00,1.380219780219780645e+00
1.552718400955200195e+00,-7.272831311512923946e-01,6.082417582417583901e+00,1.304029304029304726e+00
1.557718515396118164e+00,-6.975280384527344779e-01,6.049450549450551051e+00,1.432967032967033205e+00
1.562718629837036133e+00,-6.681544213015939704e-01,5.884615384615383249e+00,1.515018315018314965e+00
1.567718744277954102e+00,-6.383993286030360537e-01,6.104395604395605801e+00,1.397802197802198165e+00
1.572718858718872070e+00,-6.055924315251388634e-01,6.521978021978021900e+00,1.409523809523809845e+00
1.577718973159790039e+00,-5.727855344472416732e-01,6.521978021978021900e+00,1.368498168498168965e+00
1.582719087600708008e+00,-5.411230640115967105e-01,6.456043956043956200e+00,1.468131868131868245e+00
1.587719202041625977e+00,-5.075532158388647019e-01,6.653846153846153300e+00,1.503296703296703285e+00
1.592719316482543945e+00,-4.736018921187152841e-01,6.840659340659341225e+00,1.304029304029304726e+00
1.597719430923461914e+00,-4.385061417563136388e-01,7.005494505494505475e+00,1.468131868131868245e+00
1.602719545364379883e+00,-4.045548180361642210e-01,7.038461538461538325e+00,1.538461538461538325e+00
1.607719659805297852e+00,-3.686961165789277572e-01,6.972527472527472625e+00,1.427106227106227365e+00
1.612719774246215820e+00,-3.328374151216912935e-01,7.192307692307691624e+00,1.438827838827839045e+00
1.617719888687133789e+00,-2.962157625696200114e-01,7.324175824175824800e+00,1.421245421245421525e+00
1.622720003128051758e+00,-2.592126344701313201e-01,7.489010989010989050e+00,1.526739926739926645e+00
1.627720117568969727e+00,-2.214465552758060340e-01,7.489010989010989050e+00,1.409523809523809845e+00
1.632720232009887695e+00,-1.844434271763173427e-01,7.489010989010989050e+00,1.491575091575091605e+00
1.637720346450805664e+00,-1.455329213397416055e-01,7.741758241758240899e+00,1.432967032967033205e+00
1.642720460891723633e+00,-1.077668421454180958e-01,7.774725274725275526e+00,1.520879120879120805e+00
1.647720575332641602e+00,-6.847486076142494937e-02,7.895604395604395975e+00,1.462271062271062405e+00
1.652720689773559570e+00,-2.918287937743180294e-02,7.840659340659341225e+00,1.468131868131868245e+00
1.657720804214477539e+00,1.010910200656134350e-02,7.895604395604395975e+00,1.473992673992674085e+00
1.662720918655395508e+00,5.016403448538930832e-02,8.027472527472527375e+00,1.438827838827839045e+00
1.667721033096313477e+00,9.098191805905209151e-02,8.093406593406593075e+00,1.532600732600732485e+00
1.672721147537231445e+00,1.321812771801322839e-01,8.060439560439560225e+00,1.468131868131868245e+00
1.677721261978149414e+00,1.729991607537950671e-01,8.126373626373625925e+00,1.432967032967033205e+00
1.682721376419067383e+00,2.138170443274578503e-01,8.181318681318680675e+00,1.491575091575091605e+00
1.687721490859985352e+00,2.553978789959572282e-01,8.280219780219781001e+00,1.468131868131868245e+00
1.692721605300903320e+00,2.962157625696200114e-01,8.159340659340658775e+00,1.526739926739926645e+00
1.697721958160400391e+00,3.374151216907002038e-01,8.313186813186813851e+00,1.579487179487179205e+00
1.702722072601318359e+00,3.786144808117803962e-01,8.247252747252746374e+00,1.456410256410256565e+00
1.707722425460815430e+00,4.194323643854431793e-01,8.247252747252746374e+00,1.491575091575091605e+00
1.712722539901733398e+00,4.621576256961930085e-01,8.313186813186813851e+00,1.567765567765567525e+00
1.717722654342651367e+00,5.037384603646906100e-01,8.346153846153846700e+00,1.444688644688644885e+00
1.722722768783569336e+00,5.460822461280230300e-01,8.478021978021978100e+00,1.520879120879120805e+00
1.727722883224487305e+00,5.880445563439380408e-01,8.445054945054945250e+00,1.567765567765567525e+00
1.732722997665405273e+00,6.292439154650182331e-01,8.247252747252746374e+00,1.485714285714285765e+00
1.737723112106323242e+00,6.712062256809332439e-01,8.280219780219781001e+00,1.468131868131868245e+00
1.742723226547241211e+00,7.120241092545960271e-01,8.346153846153846700e+00,1.520879120879120805e+00
1.747723340988159180e+00,7.547493705653476326e-01,8.313186813186813851e+00,1.503296703296703285e+00
1.752723455429077148e+00,7.951857785915930066e-01,8.214285714285713524e+00,1.538461538461538325e+00
1.757723569869995117e+00,8.337148088807513346e-01,7.038461538461538325e+00,-4.600732600732602151e-01
1.762723684310913086e+00,8.642328526741440697e-01,5.818681318681317549e+00,-1.175091575091574470e+00
1.767723798751831055e+00,8.943694209201193956e-01,6.554945054945054750e+00,-2.142124542124541620e+00
1.772723913192749023e+00,9.355687800411995880e-01,8.730769230769229949e+00,-2.874725274725275170e+00
1.777724027633666992e+00,9.782940413519494172e-01,8.181318681318680675e+00,-1.849084249084249620e+00
1.782724142074584961e+00,1.013008316166933653e+00,6.653846153846153300e+00,-1.462271062271062405e+00
1.787724256515502930e+00,1.045052262149996025e+00,6.335164835164835750e+00,-1.772893772893773701e+00
1.792724370956420898e+00,1.079003585870145443e+00,7.137362637362636875e+00,-2.159706959706959140e+00
1.797724485397338867e+00,1.114862287327381907e+00,6.906593406593406925e+00,-1.983882783882783940e+00
1.802724599838256836e+00,1.147287708857861688e+00,6.269230769230770051e+00,-1.679120879120878485e+00
1.807724714279174805e+00,1.177042801556419604e+00,5.851648351648350399e+00,-1.772893772893773701e+00
1.812724828720092773e+00,1.206797894254977521e+00,5.917582417582416099e+00,-2.019047619047618980e+00
1.817724943161010742e+00,1.236171511406118029e+00,5.818681318681317549e+00,-1.936996336996337220e+00
1.822725057601928711e+00,1.263637750820173267e+00,5.434065934065934300e+00,-1.931135531135531380e+00
1.827725172042846680e+00,1.289959563591974501e+00,5.115384615384616751e+00,-1.890109890109890500e+00
1.832725286483764648e+00,1.314373998626688689e+00,4.895604395604394199e+00,-1.978021978021978100e+00
1.837725400924682617e+00,1.339551384756237695e+00,4.829670329670328499e+00,-1.989743589743589780e+00
1.842725753784179688e+00,1.362821393148699656e+00,4.543956043956043800e+00,-1.948717948717948900e+00
1.847725868225097656e+00,1.384184023804074570e+00,4.159340659340660551e+00,-1.872527472527472980e+00
1.852726221084594727e+00,1.405165178912032076e+00,4.159340659340660551e+00,-1.931135531135531380e+00
1.857726335525512695e+00,1.425383382925154763e+00,4.060439560439562001e+00,-1.790476190476191221e+00
1.862726449966430664e+00,1.444457160296025222e+00,3.741758241758240899e+00,-1.438827838827839045e+00
1.867726564407348633e+00,1.462767986572060863e+00,3.521978021978021900e+00,-1.245421245421244549e+00
1.872726917266845703e+00,1.479934386205844277e+00,3.456043956043956200e+00,-8.468864468864474304e-01
1.877727031707763672e+00,1.496337834744792872e+00,3.137362637362638651e+00,-4.952380952380952550e-01
1.882727146148681641e+00,1.511596856641489239e+00,3.071428571428572951e+00,-2.842490842490850156e-01
1.887727260589599609e+00,1.526855878538185607e+00,3.038461538461540101e+00,3.223443223443211991e-02
1.892727375030517578e+00,1.542114900434881974e+00,3.038461538461540101e+00,3.545787545787550954e-01
1.897727489471435547e+00,1.558136873426413160e+00,3.357142857142857650e+00,6.476190476190470946e-01
1.902727603912353516e+00,1.575684748607613983e+00,3.489010989010989050e+00,1.098901098901098550e+00
1.907727718353271484e+00,1.591706721599145169e+00,3.038461538461540101e+00,1.632234432234431765e+00
1.912727832794189453e+00,1.605821316853589309e+00,2.653846153846153300e+00,1.948717948717948900e+00
1.917727947235107422e+00,1.616502632181276766e+00,1.983516483516481799e+00,2.013186813186813140e+00
1.922728061676025391e+00,1.627946898603799042e+00,2.500000000000000000e+00,1.866666666666667140e+00
1.927728176116943359e+00,1.640917067215990954e+00,2.335164835164835750e+00,2.013186813186813140e+00
1.932728767395019531e+00,1.652742809185930639e+00,2.401098901098901450e+00,2.007326007326007300e+00
1.937729120254516602e+00,1.663424124513618096e+00,2.148351648351649601e+00,2.142124542124541620e+00
1.942729473114013672e+00,1.676394293125810009e+00,2.401098901098901450e+00,1.890109890109890500e+00
1.947729587554931641e+00,1.685931181811245239e+00,2.247252747252748151e+00,2.095238095238094900e+00
1.952729701995849609e+00,1.696231021591515287e+00,2.016483516483518201e+00,1.978021978021978100e+00
1.957729816436767578e+00,1.707675288014037562e+00,2.302197802197802901e+00,2.089377289377289060e+00
1.962729930877685547e+00,1.717593652246890201e+00,1.983516483516481799e+00,1.942857142857143060e+00
1.967730045318603516e+00,1.727893492027160249e+00,2.214285714285715301e+00,1.989743589743589780e+00
1.972730159759521484e+00,1.738574807354847707e+00,1.917582417582416099e+00,2.147985347985347460e+00
1.977730274200439453e+00,1.748493171587700346e+00,2.148351648351649601e+00,1.913553113553113860e+00
1.982730388641357422e+00,1.758793011367972170e+00,2.049450549450551051e+00,2.112820512820512420e+00
1.987730503082275391e+00,1.767948424505989991e+00,1.796703296703295649e+00,1.954578754578754740e+00
1.992730617523193359e+00,1.777866788738842629e+00,2.049450549450551051e+00,1.983882783882783940e+00
1.997730731964111328e+00,1.787022201876860450e+00,1.763736263736262799e+00,2.112820512820512420e+00
2.002730846405029297e+00,1.796177615014878270e+00,1.796703296703295649e+00,1.895970695970696340e+00
2.007730960845947266e+00,1.805714503700313500e+00,1.895604395604394199e+00,2.089377289377289060e+00
2.012731075286865234e+00,1.814488441290913912e+00,1.697802197802197099e+00,2.077655677655677380e+00
2.017731189727783203e+00,1.823262378881514323e+00,1.763736263736262799e+00,1.936996336996337220e+00
2.022731542587280273e+00,1.832417792019532143e+00,1.697802197802197099e+00,2.206593406593405859e+00
2.027731657028198242e+00,1.839665827420462918e+00,1.412087912087912400e+00,2.077655677655677380e+00
2.032732009887695312e+00,1.848058289463645920e+00,1.829670329670328499e+00,1.837362637362637940e+00
2.037732124328613281e+00,1.857595178149081150e+00,1.697802197802197099e+00,2.183150183150182500e+00
2.042732238769531250e+00,1.864461738002594515e+00,1.313186813186813851e+00,2.136263736263735780e+00
2.047732353210449219e+00,1.871709773403525290e+00,1.664835164835164250e+00,1.831501831501832100e+00
2.052732467651367188e+00,1.880865186541543110e+00,1.796703296703295649e+00,2.124542124542124100e+00
2.057732582092285156e+00,1.887350270847639067e+00,1.126373626373627701e+00,2.230036630036629219e+00
2.062732696533203125e+00,1.893835355153735023e+00,1.445054945054945250e+00,1.825641025641026260e+00
2.067732810974121094e+00,1.902609292744335434e+00,1.796703296703295649e+00,1.895970695970696340e+00
2.072732925415039062e+00,1.909475852597848800e+00,1.247252747252748151e+00,2.212454212454211699e+00
2.077733039855957031e+00,1.915197985809109937e+00,1.225274725274726251e+00,1.989743589743589780e+00
2.082733392715454102e+00,1.922064545662623303e+00,1.543956043956043800e+00,1.831501831501832100e+00
2.087733507156372070e+00,1.930075532158388896e+00,1.445054945054945250e+00,2.177289377289376660e+00
2.092733621597290039e+00,1.935034714274815215e+00,9.615384615384598987e-01,2.189010989010988339e+00
2.097733736038208008e+00,1.940375371938658944e+00,1.247252747252748151e+00,1.849084249084249620e+00
2.102733850479125977e+00,1.948004882887007128e+00,1.598901098901098550e+00,1.843223443223443780e+00
2.107733964920043945e+00,1.954871442740520493e+00,1.159340659340660551e+00,2.259340659340660196e+00
2.112734079360961914e+00,1.959067673762111994e+00,8.076923076923065992e-01,2.147985347985347460e+00
2.117734193801879883e+00,1.964408331425955723e+00,1.192307692307693401e+00,1.825641025641026260e+00
2.122734308242797852e+00,1.971656366826886497e+00,1.510989010989010950e+00,1.884249084249084660e+00
2.127734422683715820e+00,1.977378500038147635e+00,9.285714285714270488e-01,2.218315018315017539e+00
2.132734537124633789e+00,1.980811779964904318e+00,6.758241758241751995e-01,2.218315018315017539e+00
2.137734651565551758e+00,1.985008010986495819e+00,8.736263736263722990e-01,1.860805860805861300e+00
2.142734766006469727e+00,1.991493095292591775e+00,1.445054945054945250e+00,1.778754578754579541e+00
2.147734880447387695e+00,1.997596704051270322e+00,9.945054945054927487e-01,2.071794871794871540e+00
2.152734994888305664e+00,2.001411459525444414e+00,5.769230769230766498e-01,2.177289377289376660e+00
2.157735109329223633e+00,2.004844739452201097e+00,7.087912087912080494e-01,2.065934065934065700e+00
2.162735462188720703e+00,2.009422446021210007e+00,8.956043956043941989e-01,1.907692307692308020e+00
2.167735576629638672e+00,2.014000152590218917e+00,9.285714285714270488e-01,1.942857142857143060e+00
2.172735691070556641e+00,2.018959334706645237e+00,9.615384615384598987e-01,1.948717948717948900e+00
2.177735805511474609e+00,2.023537041275654147e+00,9.615384615384598987e-01,2.077655677655677380e+00
2.182735919952392578e+00,2.026588845654993420e+00,6.098901098901094997e-01,2.124542124542124100e+00
2.187736034393310547e+00,2.029640650034332694e+00,4.890109890109890500e-01,2.065934065934065700e+00
2.192736148834228516e+00,2.033836881055924195e+00,6.428571428571423496e-01,1.954578754578754740e+00
2.197736263275146484e+00,2.037270160982680878e+00,6.428571428571423496e-01,2.013186813186813140e+00
2.202736616134643555e+00,2.041466392004272379e+00,7.747252747252737493e-01,1.913553113553113860e+00
2.207736730575561523e+00,2.044899671931029062e+00,7.087912087912080494e-01,1.989743589743589780e+00
2.212736845016479492e+00,2.048714427405203153e+00,8.736263736263722990e-01,2.060073260073259860e+00
2.217736959457397461e+00,2.051003280689707609e+00,4.890109890109890500e-01,2.054212454212454020e+00
2.222737073898315430e+00,2.053673609521629473e+00,3.901098901098905003e-01,2.083516483516483220e+00
2.227737188339233398e+00,2.056725413900968746e+00,7.747252747252737493e-01,2.042490842490842340e+00
2.232737302780151367e+00,2.059395742732890611e+00,6.098901098901094997e-01,1.995604395604395620e+00
2.237737417221069336e+00,2.061684596017395066e+00,4.230769230769233502e-01,1.989743589743589780e+00
2.242737770080566406e+00,2.065117875944151749e+00,6.758241758241751995e-01,1.942857142857143060e+00
2.247737884521484375e+00,2.067025253681238794e+00,3.901098901098905003e-01,1.966300366300366420e+00
2.252738237380981445e+00,2.069695582513160659e+00,3.901098901098905003e-01,2.024908424908424820e+00
2.257738351821899414e+00,2.071984435797665114e+00,6.758241758241751995e-01,2.024908424908424820e+00
2.262738466262817383e+00,2.073891813534752160e+00,1.923076923076934008e-01,2.065934065934065700e+00
2.267738580703735352e+00,2.075799191271839206e+00,5.219780219780218999e-01,2.013186813186813140e+00
2.272738695144653320e+00,2.077706569008926252e+00,3.571428571428576504e-01,2.065934065934065700e+00
2.277738809585571289e+00,2.079232471198595888e+00,3.571428571428576504e-01,2.036630036630036500e+00
2.282738924026489258e+00,2.081521324483100344e+00,3.571428571428576504e-01,2.101098901098900740e+00
2.287739038467407227e+00,2.081902800030517753e+00,1.923076923076934008e-01,2.019047619047618980e+00
2.292739152908325195e+00,2.083428702220187390e+00,3.571428571428576504e-01,1.925274725274725540e+00
2.297739267349243164e+00,2.085336079957274436e+00,3.241758241758248005e-01,2.036630036630036500e+00
2.302739381790161133e+00,2.086099031052109254e+00,1.043956043956058011e-01,2.054212454212454020e+00
2.307739496231079102e+00,2.086861982146944072e+00,1.703296703296715009e-01,1.989743589743589780e+00
2.312739610671997070e+00,2.088006408789196300e+00,1.923076923076934008e-01,2.001465201465201460e+00
2.317739725112915039e+00,2.088769359884031118e+00,1.043956043956058011e-01,2.030769230769230660e+00
2.322739839553833008e+00,2.088769359884031118e+00,-9.340659340659485110e-02,1.995604395604395620e+00
2.327739953994750977e+00,2.089532310978865937e+00,1.373626373626386510e-01,1.972161172161172260e+00
2.332740068435668945e+00,2.089913786526283346e+00,7.142857142857295116e-02,1.995604395604395620e+00
2.337740182876586914e+00,2.090295262073700755e+00,5.494505494507251342e-03,2.019047619047618980e+00
2.342740297317504883e+00,2.090295262073700755e+00,5.494505494507251342e-03,2.024908424908424820e+00
2.347740411758422852e+00,2.090295262073700755e+00,-6.043956043956200119e-02,2.013186813186813140e+00
2.352740526199340820e+00,2.090295262073700755e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.357740640640258789e+00,2.090295262073700755e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.362740755081176758e+00,2.090295262073700755e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.367740869522094727e+00,2.090295262073700755e+00,5.494505494507251342e-03,2.013186813186813140e+00
2.372740983963012695e+00,2.090295262073700755e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.377741336822509766e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.382741451263427734e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.387741565704345703e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.392741680145263672e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.397741794586181641e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.402741909027099609e+00,2.089913786526283346e+00,5.494505494507251342e-03,1.995604395604395620e+00
2.407742023468017578e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.412742137908935547e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.417742252349853516e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.422742366790771484e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.427742481231689453e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.432742834091186523e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.437742948532104492e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.442743539810180664e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.447743654251098633e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.452743768692016602e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.457743883132934570e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.462744235992431641e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.467744350433349609e+00,2.089532310978865937e+00,-1.263736263736277010e-01,2.001465201465201460e+00
2.472744464874267578e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.477744579315185547e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.482744693756103516e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.487744808197021484e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.492744922637939453e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.497745513916015625e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.013186813186813140e+00
2.502745628356933594e+00,2.089913786526283346e+00,7.142857142857295116e-02,1.995604395604395620e+00
2.507745742797851562e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.512745857238769531e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.517745971679687500e+00,2.089913786526283346e+00,-9.340659340659485110e-02,2.007326007326007300e+00
2.522746086120605469e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.527746200561523438e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.532746315002441406e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.013186813186813140e+00
2.537746429443359375e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.542746543884277344e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.547746658325195312e+00,2.089913786526283346e+00,3.846153846154010125e-02,1.995604395604395620e+00
2.552746772766113281e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.557746887207031250e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.013186813186813140e+00
2.562747001647949219e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.567747116088867188e+00,2.089913786526283346e+00,-6.043956043956200119e-02,1.995604395604395620e+00
2.572747230529785156e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.577747344970703125e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.582747459411621094e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.587747573852539062e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.592747688293457031e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.597748041152954102e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.602748155593872070e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.607748270034790039e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.612748384475708008e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.617748498916625977e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.622748613357543945e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.627748727798461914e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.013186813186813140e+00
2.632748842239379883e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.637748956680297852e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.642749309539794922e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.647749662399291992e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.652749776840209961e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.657750606536865234e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.013186813186813140e+00
2.662750959396362305e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.667751073837280273e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.672751188278198242e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.677751302719116211e+00,2.089913786526283346e+00,1.373626373626386510e-01,2.001465201465201460e+00
2.682751417160034180e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.687751531600952148e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.013186813186813140e+00
2.692751646041870117e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.697751760482788086e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.702751874923706055e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.707751989364624023e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.712752103805541992e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.001465201465201460e+00
2.717752456665039062e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.722752571105957031e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.727752685546875000e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.732752799987792969e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.737752914428710938e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.742753028869628906e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.747753143310546875e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
2.752753257751464844e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.007326007326007300e+00
2.757753372192382812e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.762753486633300781e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.767753601074218750e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.007326007326007300e+00
2.772753715515136719e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.777753829956054688e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.013186813186813140e+00
2.782754182815551758e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.787754297256469727e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.007326007326007300e+00
2.792754411697387695e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.797754526138305664e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.802754640579223633e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.807754755020141602e+00,2.089913786526283346e+00,-6.043956043956200119e-02,2.001465201465201460e+00
2.812754869461059570e+00,2.089913786526283346e+00,-2.747252747252915128e-02,2.007326007326007300e+00
2.817754983901977539e+00,2.089913786526283346e+00,1.043956043956058011e-01,2.007326007326007300e+00
2.822755098342895508e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.001465201465201460e+00
2.827755212783813477e+00,2.089913786526283346e+00,7.142857142857295116e-02,2.001465201465201460e+00
2.832755327224731445e+00,2.089913786526283346e+00,5.494505494507251342e-03,2.007326007326007300e+00
2.837755441665649414e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.842755556106567383e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.001465201465201460e+00
2.847755670547485352e+00,2.089913786526283346e+00,3.846153846154010125e-02,2.007326007326007300e+00
