time,position,velocity,torque
1.410252809524536133e+00,-1.183909361409932970e+00,9.615384615384598987e-01,-2.725274725274733356e-01
1.415252923965454102e+00,-1.179331654840924060e+00,9.615384615384598987e-01,-1.846153846153839595e-01
1.420253515243530273e+00,-1.174753948271915149e+00,9.945054945054927487e-01,-1.553113553113547596e-01
1.425253868103027344e+00,-1.169413290608071421e+00,1.159340659340660551e+00,-1.611721611721605996e-01
1.430253982543945312e+00,-1.163309681849392874e+00,1.247252747252748151e+00,-1.025641025641021997e-01
1.435254335403442383e+00,-1.156824597543296917e+00,1.346153846153846700e+00,-7.326007326007299980e-02
1.440254688262939453e+00,-1.149576562142366143e+00,1.478021978021978100e+00,-3.223443223443211991e-02
1.445254802703857422e+00,-1.142328526741435368e+00,1.478021978021978100e+00,2.051282051282043994e-02
1.450254917144775391e+00,-1.135080491340504594e+00,1.510989010989010950e+00,-5.069597069597069350e-01
1.455255031585693359e+00,-1.127832455939573819e+00,1.598901098901098550e+00,-2.432234432234423593e-01
1.460255146026611328e+00,-1.118295567254138589e+00,2.082417582417583901e+00,-1.377289377289372396e-01
1.465255498886108398e+00,-1.107614251926451132e+00,2.082417582417583901e+00,9.670329670329635974e-02
1.470255613327026367e+00,-1.097695887693598493e+00,1.917582417582416099e+00,2.021978021978014795e-01
1.475255727767944336e+00,-1.087777523460745854e+00,2.115384615384616751e+00,2.490842490842481993e-01
1.480255842208862305e+00,-1.077477683680475806e+00,2.181318681318682451e+00,2.432234432234423593e-01
1.485255956649780273e+00,-1.066033417257953531e+00,2.247252747252748151e+00,3.252747252747258955e-01
1.490256071090698242e+00,-1.054207675288013846e+00,2.500000000000000000e+00,3.487179487179492554e-01
1.495256185531616211e+00,-1.041618982223239342e+00,2.532967032967032850e+00,3.663003663003667754e-01
1.500256299972534180e+00,-1.027885862516212612e+00,2.851648351648350399e+00,3.838827838827842953e-01
1.505256414413452148e+00,-1.013008316166933653e+00,2.972527472527470849e+00,4.893772893772894150e-01
1.510257005691528320e+00,-9.969863431754024674e-01,3.137362637362638651e+00,4.835164835164835750e-01
1.515257120132446289e+00,-9.817273212787060999e-01,3.104395604395605801e+00,6.124542124542120547e-01
1.520257711410522461e+00,-9.660868238345923231e-01,2.950549450549448949e+00,6.593406593406587746e-01
1.525258302688598633e+00,-9.512092774853133648e-01,3.137362637362638651e+00,5.186813186813186149e-01
1.530258417129516602e+00,-9.348058289463647696e-01,3.324175824175824800e+00,4.893772893772894150e-01
1.535258531570434570e+00,-9.172579537651639470e-01,3.521978021978021900e+00,5.831501831501828548e-01
1.540259361267089844e+00,-8.981841763942934875e-01,3.489010989010989050e+00,6.417582417582412546e-01
1.545259714126586914e+00,-8.817807278553448924e-01,3.675824175824175200e+00,6.827838827838821345e-01
1.550259828567504883e+00,-8.634699015793092514e-01,3.774725274725273749e+00,7.238095238095230144e-01
1.555259943008422852e+00,-8.443961242084387919e-01,3.840659340659339449e+00,6.593406593406587746e-01
1.560260057449340820e+00,-8.245593957427335141e-01,4.093406593406594851e+00,6.710622710622704545e-01
1.565260171890258789e+00,-8.035782406347760087e-01,4.060439560439562001e+00,7.941391941391948706e-01
1.570260286331176758e+00,-7.829785610742359125e-01,4.060439560439562001e+00,8.703296703296707904e-01
1.575260400772094727e+00,-7.616159304188609980e-01,4.379120879120879550e+00,8.996336996336999903e-01
1.580260753631591797e+00,-7.394903486686494887e-01,4.543956043956043800e+00,9.406593406593408702e-01
1.585260868072509766e+00,-7.166018158236049373e-01,4.576923076923076650e+00,9.992673992673992700e-01
1.590261697769165039e+00,-6.933318074311429768e-01,4.609890109890109500e+00,9.523809523809525501e-01
1.595335245132446289e+00,-6.692988479438461979e-01,4.862637362637361349e+00,9.289377289377291902e-01
1.600335359573364258e+00,-6.448844129091320099e-01,4.961538461538459899e+00,9.582417582417583901e-01
1.605335474014282227e+00,-6.204699778744178218e-01,5.027472527472529151e+00,9.934065934065934300e-01
1.610335826873779297e+00,-5.930037384603643602e-01,5.049450549450551051e+00,1.016849816849816790e+00
1.615335941314697266e+00,-5.693522545204849905e-01,5.214285714285715301e+00,1.022710622710622630e+00
1.620336294174194336e+00,-5.426489662012663473e-01,5.313186813186813851e+00,1.010989010989010950e+00
1.625336408615112305e+00,-5.151827267872128857e-01,5.401098901098901450e+00,1.098901098901098550e+00
1.630336523056030273e+00,-4.880979629205768333e-01,5.500000000000000000e+00,1.046153846153845990e+00
1.635336637496948242e+00,-4.606317235065233717e-01,5.598901098901098550e+00,1.075457875457875190e+00
1.640336751937866211e+00,-4.312581063553828642e-01,5.631868131868131400e+00,1.057875457875457670e+00
1.645336866378784180e+00,-4.022659647516597659e-01,5.785714285714284699e+00,1.022710622710622630e+00
1.650337696075439453e+00,-3.732738231479366675e-01,5.818681318681317549e+00,1.052014652014651830e+00
1.655337810516357422e+00,-3.439002059967961600e-01,5.917582417582416099e+00,1.087179487179486870e+00
1.660338163375854492e+00,-3.118562600137337881e-01,6.016483516483518201e+00,1.134065934065933590e+00
1.665338277816772461e+00,-2.840085450522629174e-01,6.104395604395605801e+00,1.057875457875457670e+00
1.670338392257690430e+00,-2.534905012588701823e-01,6.170329670329671501e+00,1.028571428571428470e+00
1.675338506698608398e+00,-2.214465552758060340e-01,6.203296703296704351e+00,1.052014652014651830e+00
1.680338621139526367e+00,-1.909285114824132989e-01,6.236263736263737201e+00,1.040293040293040150e+00
1.685338973999023438e+00,-1.592660410467683363e-01,6.335164835164835750e+00,1.046153846153845990e+00
1.690339088439941406e+00,-1.272220950637059644e-01,6.401098901098901450e+00,9.406593406593408702e-01
1.695339202880859375e+00,-9.479667353322618339e-02,6.401098901098901450e+00,9.934065934065934300e-01
1.700339317321777344e+00,-6.275272755016381154e-02,6.489010989010989050e+00,1.016849816849816790e+00
1.705339431762695312e+00,-2.994583047226662131e-02,6.456043956043956200e+00,8.937728937728941503e-01
1.710339546203613281e+00,2.861066605630568915e-03,6.587912087912087600e+00,8.996336996336999903e-01
1.715339660644531250e+00,3.643091477836257752e-02,6.620879120879120450e+00,9.582417582417583901e-01
1.720339775085449219e+00,7.038223849851199532e-02,6.686813186813186149e+00,8.468864468864474304e-01
1.725339889526367188e+00,1.039520866712440039e-01,6.686813186813186149e+00,8.879120879120883103e-01
1.730340003967285156e+00,1.371404592965586033e-01,6.587912087912087600e+00,8.996336996336999903e-01
1.735340118408203125e+00,1.703288319218732028e-01,6.752747252747253626e+00,7.765567765567773506e-01
1.740340232849121094e+00,2.038986800946052114e-01,6.653846153846153300e+00,8.234432234432240705e-01
1.745340347290039062e+00,2.374685282673372200e-01,6.686813186813186149e+00,8.527472527472532704e-01
1.750340461730957031e+00,2.718013275349058233e-01,6.653846153846153300e+00,7.706959706959715106e-01
1.755340576171875000e+00,3.053711757076378319e-01,7.071428571428571175e+00,1.468131868131868245e+00
1.760340929031372070e+00,3.419928282597091140e-01,7.005494505494505475e+00,1.819780219780220420e+00
1.765341043472290039e+00,3.763256275272759410e-01,6.785714285714286476e+00,1.837362637362637940e+00
1.770341157913208008e+00,4.095140001525905404e-01,6.752747252747253626e+00,1.802197802197802901e+00
1.775341272354125977e+00,4.438467994201573674e-01,6.807692307692308376e+00,1.620512820512820085e+00
1.780341386795043945e+00,4.781795986877241944e-01,6.807692307692308376e+00,1.602930402930402565e+00
1.785341501235961914e+00,5.132753490501258398e-01,6.939560439560439775e+00,1.655677655677655125e+00
1.790341615676879883e+00,5.476081483176926668e-01,6.873626373626374075e+00,1.614652014652014245e+00
1.795341730117797852e+00,5.819409475852594937e-01,6.807692307692308376e+00,1.661538461538460965e+00
1.800341844558715820e+00,6.170366979476611391e-01,6.873626373626374075e+00,1.509157509157509125e+00
1.805341958999633789e+00,6.513694972152279661e-01,6.906593406593406925e+00,1.479853479853479925e+00
1.810342073440551758e+00,6.849393453879599747e-01,6.840659340659341225e+00,1.520879120879120805e+00
1.815342187881469727e+00,7.192721446555268017e-01,6.807692307692308376e+00,1.333333333333333925e+00
1.820342302322387695e+00,7.551308461127650418e-01,6.873626373626374075e+00,1.421245421245421525e+00
1.825342893600463867e+00,7.887006942854970504e-01,6.785714285714286476e+00,1.415384615384615685e+00
1.830343008041381836e+00,8.222705424582290590e-01,6.686813186813186149e+00,1.286446886446887206e+00
1.835343360900878906e+00,8.558403906309610676e-01,6.752747252747253626e+00,1.304029304029304726e+00
1.840343952178955078e+00,8.966582742046238508e-01,6.620879120879120450e+00,1.210256410256409509e+00
1.845344066619873047e+00,9.237430380712599032e-01,6.719780219780218999e+00,1.175091575091574470e+00
1.850344419479370117e+00,9.565499351491570934e-01,6.521978021978021900e+00,1.180952380952380310e+00
1.855344533920288086e+00,9.889753566796368744e-01,6.554945054945054750e+00,1.139926739926739430e+00
1.860344886779785156e+00,1.023689631494621111e+00,6.401098901098901450e+00,1.057875457875457670e+00
1.865345001220703125e+00,1.053444724193179027e+00,6.368131868131868600e+00,1.075457875457875190e+00
1.870345115661621094e+00,1.085107194628823990e+00,6.401098901098901450e+00,1.087179487179486870e+00
1.875345230102539062e+00,1.117532616159303771e+00,6.434065934065934300e+00,9.816849816849817500e-01
1.880345344543457031e+00,1.149195086594948734e+00,6.368131868131868600e+00,1.040293040293040150e+00
1.885345458984375000e+00,1.179331654840924060e+00,6.049450549450551051e+00,1.116483516483516070e+00
1.890345573425292969e+00,1.210612649729151613e+00,6.104395604395605801e+00,1.010989010989010950e+00
1.895345926284790039e+00,1.240749217975126939e+00,5.884615384615383249e+00,1.016849816849816790e+00
1.900346040725708008e+00,1.270504310673686632e+00,5.983516483516481799e+00,9.699633699633700701e-01
1.905346155166625977e+00,1.299877927824827140e+00,5.785714285714284699e+00,1.005128205128205110e+00
1.910346269607543945e+00,1.328870069428550238e+00,5.818681318681317549e+00,1.110622710622710230e+00
1.915346384048461914e+00,1.357480735484855927e+00,5.697802197802197099e+00,1.098901098901098550e+00
1.920346498489379883e+00,1.385328450446326798e+00,5.631868131868131400e+00,1.157509157509156950e+00
1.925346612930297852e+00,1.413557640955215078e+00,5.598901098901098550e+00,1.087179487179486870e+00
1.930346727371215820e+00,1.441405355916685949e+00,5.467032967032967150e+00,1.128205128205127750e+00
1.935347080230712891e+00,1.468490119783322001e+00,5.379120879120879550e+00,1.110622710622710230e+00
1.940347194671630859e+00,1.495193408102540644e+00,5.346153846153846700e+00,1.186813186813186149e+00
1.945347309112548828e+00,1.522278171969176697e+00,5.313186813186813851e+00,1.251282051282052166e+00
1.950347423553466797e+00,1.547837033646143112e+00,5.247252747252748151e+00,1.268864468864469686e+00
1.955347537994384766e+00,1.574158846417944346e+00,5.247252747252748151e+00,1.298168498168498886e+00
1.960347652435302734e+00,1.600862134737162989e+00,5.181318681318682451e+00,1.309890109890110566e+00
1.965347766876220703e+00,1.626802471961546814e+00,5.214285714285715301e+00,1.374358974358974805e+00
1.970347881317138672e+00,1.652361333638513230e+00,5.115384615384616751e+00,1.368498168498168965e+00
1.975347995758056641e+00,1.676394293125810009e+00,4.961538461538459899e+00,1.415384615384615685e+00
1.980348348617553711e+00,1.700808728160524197e+00,4.708791208791208049e+00,1.350915750915751445e+00
1.985348463058471680e+00,1.724078736552986157e+00,4.675824175824175200e+00,1.263003663003663846e+00
1.990348577499389648e+00,1.748111696040282936e+00,4.730769230769229949e+00,1.239560439560438709e+00
1.995348691940307617e+00,1.771381704432746673e+00,4.609890109890109500e+00,1.321611721611722245e+00
2.000348806381225586e+00,1.794270237277791225e+00,4.478021978021978100e+00,1.350915750915751445e+00
2.005348920822143555e+00,1.816395819028000957e+00,4.445054945054945250e+00,1.257142857142858006e+00
2.010349035263061523e+00,1.838521400778210690e+00,4.510989010989010950e+00,1.350915750915751445e+00
2.015349149703979492e+00,1.860265506981003014e+00,4.324175824175824800e+00,1.427106227106227365e+00
2.020349264144897461e+00,1.882009613183795338e+00,4.357142857142857650e+00,1.468131868131868245e+00
2.025349378585815430e+00,1.902990768291752843e+00,4.324175824175824800e+00,1.438827838827839045e+00
2.030349493026733398e+00,1.924353398947127758e+00,4.192307692307693401e+00,1.456410256410256565e+00
2.035349845886230469e+00,1.945334554055085263e+00,4.093406593406594851e+00,1.468131868131868245e+00
2.040349960327148438e+00,1.965552758068207950e+00,4.060439560439562001e+00,1.386080586080586485e+00
2.045350313186645508e+00,1.985770962081330637e+00,3.972527472527470849e+00,1.526739926739926645e+00
2.050350427627563477e+00,2.005607690547035915e+00,3.972527472527470849e+00,1.497435897435897445e+00
2.055350542068481445e+00,2.023918516823071556e+00,3.554945054945054750e+00,7.531135531135539907e-01
2.060350656509399414e+00,2.041847867551689788e+00,3.675824175824175200e+00,4.835164835164835750e-01
2.065350770950317383e+00,2.060921644922560247e+00,3.873626373626372299e+00,3.780219780219784553e-01
2.070350885391235352e+00,2.079613946746013298e+00,3.807692307692306599e+00,5.421245421245419749e-01
2.075350999832153320e+00,2.097924773022048939e+00,3.390109890109890500e+00,5.772893772893770148e-01
2.080351114273071289e+00,2.114328221560997534e+00,3.357142857142857650e+00,5.128205128205127750e-01
2.085351228713989258e+00,2.131113145647363538e+00,3.357142857142857650e+00,5.538461538461536549e-01
2.090351343154907227e+00,2.148279545281146952e+00,3.357142857142857650e+00,5.479853479853478149e-01
2.095351457595825195e+00,2.163920042725260728e+00,3.236263736263737201e+00,5.890109890109886948e-01
2.100351572036743164e+00,2.179942015716791914e+00,3.104395604395605801e+00,7.413919413919405343e-01
2.105351686477661133e+00,2.195201037613488282e+00,2.972527472527470849e+00,7.062271062271054944e-01
2.110351800918579102e+00,2.210078583962767240e+00,2.917582417582416099e+00,7.355311355311346944e-01
2.115351915359497070e+00,2.224956130312046199e+00,2.972527472527470849e+00,8.117216117216123905e-01
2.120352029800415039e+00,2.239452201113907748e+00,2.851648351648350399e+00,8.234432234432240705e-01
2.125352144241333008e+00,2.252803845273518846e+00,2.719780219780218999e+00,9.406593406593408702e-01
2.130352258682250977e+00,2.266155489433128167e+00,2.620879120879120450e+00,8.937728937728941503e-01
2.135352611541748047e+00,2.279888609140154898e+00,2.719780219780218999e+00,1.104761904761904390e+00
2.140352725982666016e+00,2.292477302204929401e+00,2.598901098901098550e+00,1.081318681318681030e+00
2.145352840423583984e+00,2.305447470817121314e+00,2.686813186813186149e+00,1.169230769230768630e+00
2.150352954864501953e+00,2.318036163881895817e+00,2.532967032967032850e+00,1.175091575091574470e+00
2.155353069305419922e+00,2.330243381399252911e+00,2.401098901098901450e+00,1.356776556776557285e+00
2.160353183746337891e+00,2.342069123369192596e+00,2.401098901098901450e+00,1.257142857142858006e+00
2.165353298187255859e+00,2.354276340886549690e+00,2.467032967032967150e+00,1.368498168498168965e+00
2.170353651046752930e+00,2.366102082856489375e+00,2.368131868131868600e+00,1.286446886446887206e+00
2.175353765487670898e+00,2.378309300373846469e+00,2.335164835164835750e+00,1.503296703296703285e+00
2.180353879928588867e+00,2.389372091248951335e+00,2.148351648351649601e+00,1.386080586080586485e+00
2.185353994369506836e+00,2.400434882124056202e+00,2.335164835164835750e+00,1.479853479853479925e+00
2.190354108810424805e+00,2.411497672999161068e+00,2.148351648351649601e+00,1.397802197802198165e+00
2.195354223251342773e+00,2.422560463874265935e+00,2.269230769230770051e+00,1.438827838827839045e+00
2.200354337692260742e+00,2.433623254749370801e+00,2.148351648351649601e+00,1.561904761904761685e+00
2.205354452133178711e+00,2.444304570077058258e+00,2.181318681318682451e+00,1.438827838827839045e+00
2.210354566574096680e+00,2.455367360952163125e+00,2.115384615384616751e+00,1.526739926739926645e+00
2.215354919433593750e+00,2.465667200732433173e+00,2.049450549450551051e+00,1.438827838827839045e+00
2.220355033874511719e+00,2.476729991607538039e+00,2.181318681318682451e+00,1.608791208791208405e+00
2.225355148315429688e+00,2.486648355840390678e+00,1.983516483516481799e+00,1.438827838827839045e+00
2.230355262756347656e+00,2.497329671168078136e+00,2.214285714285715301e+00,1.409523809523809845e+00
2.235355377197265625e+00,2.508010986495765593e+00,2.049450549450551051e+00,1.509157509157509125e+00
2.240355491638183594e+00,2.518310826276035641e+00,2.115384615384616751e+00,1.415384615384615685e+00
2.245355606079101562e+00,2.528610666056305689e+00,1.950549450549448949e+00,1.497435897435897445e+00
2.250355720520019531e+00,2.537766079194323510e+00,1.950549450549448949e+00,1.268864468864469686e+00
2.255355834960937500e+00,2.548065918974593558e+00,2.049450549450551051e+00,1.257142857142858006e+00
2.260356187820434570e+00,2.558747234302281015e+00,1.950549450549448949e+00,1.333333333333333925e+00
2.265356540679931641e+00,2.567521171892881426e+00,2.016483516483518201e+00,1.233699633699632869e+00
2.270356655120849609e+00,2.577821011673151474e+00,1.917582417582416099e+00,1.304029304029304726e+00
2.275356769561767578e+00,2.587357900358586704e+00,1.862637362637361349e+00,1.139926739926739430e+00
2.280356884002685547e+00,2.596894789044021934e+00,1.950549450549448949e+00,1.075457875457875190e+00
2.285356998443603516e+00,2.606431677729457164e+00,1.829670329670328499e+00,1.163369963369962790e+00
2.290357112884521484e+00,2.615587090867474984e+00,1.796703296703295649e+00,1.034432234432234310e+00
2.295357227325439453e+00,2.625123979552910214e+00,2.016483516483518201e+00,1.081318681318681030e+00
2.300357341766357422e+00,2.634279392690928034e+00,1.796703296703295649e+00,1.040293040293040150e+00
2.305357456207275391e+00,2.643053330281528446e+00,1.895604395604394199e+00,9.465201465201467101e-01
2.310357570648193359e+00,2.652590218966963675e+00,1.796703296703295649e+00,9.934065934065934300e-01
2.315357685089111328e+00,2.660982681010146678e+00,1.664835164835164250e+00,8.703296703296707904e-01
2.320357799530029297e+00,2.669756618600747089e+00,1.730769230769229949e+00,8.351648351648357504e-01
2.325358152389526367e+00,2.678149080643930091e+00,1.565934065934065700e+00,9.113553113553116702e-01
2.330358266830444336e+00,2.686160067139695684e+00,1.576923076923076650e+00,7.648351648351656706e-01
2.335358619689941406e+00,2.694934004730296095e+00,1.796703296703295649e+00,7.355311355311346944e-01
2.340359210968017578e+00,2.703707942320896507e+00,1.598901098901098550e+00,8.468864468864474304e-01
2.345359325408935547e+00,2.710955977721827281e+00,1.543956043956043800e+00,7.355311355311346944e-01
2.350359678268432617e+00,2.719348439765010284e+00,1.730769230769229949e+00,6.769230769230762945e-01
2.355359792709350586e+00,2.727359426260775876e+00,1.510989010989010950e+00,8.293040293040299105e-01
2.360360145568847656e+00,2.734607461661706651e+00,1.280219780219781001e+00,7.296703296703288544e-01
2.365360498428344727e+00,2.741855497062637426e+00,1.598901098901098550e+00,5.890109890109886948e-01
2.370360612869262695e+00,2.749866483558403019e+00,1.598901098901098550e+00,7.120879120879113344e-01
2.375360727310180664e+00,2.757114518959335570e+00,1.313186813186813851e+00,7.824175824175831906e-01
2.380360841751098633e+00,2.763981078812848935e+00,1.379120879120879550e+00,6.534798534798529346e-01
2.385360956192016602e+00,2.771610589761197119e+00,1.510989010989010950e+00,6.534798534798529346e-01
2.390361070632934570e+00,2.778477149614710484e+00,1.313186813186813851e+00,7.238095238095230144e-01
2.395361185073852539e+00,2.784962233920806440e+00,1.379120879120879550e+00,6.241758241758237347e-01
2.400361537933349609e+00,2.792210269321737215e+00,1.445054945054945250e+00,5.714285714285711748e-01
2.405361652374267578e+00,2.799458304722667989e+00,1.379120879120879550e+00,6.769230769230762945e-01
2.410361766815185547e+00,2.805561913481346537e+00,1.225274725274726251e+00,6.593406593406587746e-01
2.415361881256103516e+00,2.812046997787442493e+00,1.247252747252748151e+00,5.538461538461536549e-01
2.420361995697021484e+00,2.818532082093538449e+00,1.313186813186813851e+00,5.714285714285711748e-01
2.425362110137939453e+00,2.824635690852216996e+00,1.192307692307693401e+00,6.358974358974354146e-01
2.430362224578857422e+00,2.829976348516060725e+00,1.126373626373627701e+00,5.948717948717945347e-01
2.435362339019775391e+00,2.836461432822156681e+00,1.313186813186813851e+00,4.893772893772894150e-01
2.440362453460693359e+00,2.842565041580835228e+00,1.192307692307693401e+00,5.245421245421244549e-01
2.445362567901611328e+00,2.848668650339513775e+00,1.159340659340660551e+00,6.241758241758237347e-01
2.450362682342529297e+00,2.854009308003357503e+00,1.192307692307693401e+00,5.538461538461536549e-01
2.455362796783447266e+00,2.859349965667201232e+00,1.192307692307693401e+00,4.424908424908426952e-01
2.460362911224365234e+00,2.865835049973297188e+00,1.280219780219781001e+00,4.776556776556777351e-01
2.465363025665283203e+00,2.871175707637140917e+00,9.285714285714270488e-01,6.065934065934062147e-01
2.470363140106201172e+00,2.875371938658732418e+00,8.406593406593394491e-01,5.772893772893770148e-01
2.475363254547119141e+00,2.880712596322576147e+00,1.027472527472529151e+00,4.542124542124543751e-01
2.480363607406616211e+00,2.886434729533837285e+00,1.159340659340660551e+00,3.897435897435901353e-01
2.485363721847534180e+00,2.891775387197681013e+00,1.093406593406594851e+00,4.893772893772894150e-01
2.490363836288452148e+00,2.896734569314107333e+00,8.406593406593394491e-01,5.890109890109886948e-01
2.495363950729370117e+00,2.900930800335698834e+00,8.956043956043941989e-01,5.245421245421244549e-01
2.500364065170288086e+00,2.905508506904707744e+00,9.945054945054927487e-01,4.249084249084251752e-01
2.505364179611206055e+00,2.910849164568551473e+00,1.093406593406594851e+00,4.249084249084251752e-01
2.510364294052124023e+00,2.915808346684977792e+00,1.027472527472529151e+00,5.010989010989010950e-01
2.515364408493041992e+00,2.920386053253986702e+00,8.406593406593394491e-01,5.597069597069594948e-01
2.520364522933959961e+00,2.924200808728160794e+00,8.406593406593394491e-01,5.538461538461536549e-01
2.525364637374877930e+00,2.928778515297169704e+00,8.956043956043941989e-01,5.010989010989010950e-01
2.530364751815795898e+00,2.933356221866178615e+00,9.945054945054927487e-01,4.483516483516485351e-01
2.535364866256713867e+00,2.937933928435187525e+00,8.736263736263722990e-01,4.483516483516485351e-01
2.540364980697631836e+00,2.942130159456779026e+00,8.076923076923065992e-01,4.483516483516485351e-01
2.545365095138549805e+00,2.946326390478370527e+00,8.076923076923065992e-01,4.659340659340660551e-01
2.550365209579467773e+00,2.950141145952544619e+00,8.406593406593394491e-01,4.659340659340660551e-01
2.555365324020385742e+00,2.953955901426718711e+00,8.076923076923065992e-01,4.366300366300368552e-01
2.560365438461303711e+00,2.957770656900892803e+00,8.076923076923065992e-01,3.780219780219784553e-01
2.565365552902221680e+00,2.961966887922484304e+00,8.076923076923065992e-01,3.838827838827842953e-01
2.570365667343139648e+00,2.965781643396658396e+00,7.747252747252737493e-01,4.249084249084251752e-01
2.575365781784057617e+00,2.969596398870832488e+00,7.417582417582408993e-01,4.424908424908426952e-01
2.580366134643554688e+00,2.973029678797589170e+00,7.417582417582408993e-01,4.600732600732602151e-01
2.585366249084472656e+00,2.976844434271763262e+00,7.747252747252737493e-01,4.424908424908426952e-01
2.590366363525390625e+00,2.980277714198519945e+00,6.098901098901094997e-01,4.190476190476193352e-01
2.595366477966308594e+00,2.983710994125276628e+00,6.758241758241751995e-01,3.897435897435901353e-01
2.600366830825805664e+00,2.987525749599450720e+00,6.428571428571423496e-01,3.897435897435901353e-01
2.605366945266723633e+00,2.990959029526207402e+00,8.076923076923065992e-01,3.897435897435901353e-01
2.610367059707641602e+00,2.994392309452964085e+00,6.758241758241751995e-01,4.249084249084251752e-01
2.615367412567138672e+00,2.997825589379720768e+00,6.098901098901094997e-01,4.249084249084251752e-01
2.620367527008056641e+00,3.000877393759060041e+00,7.087912087912080494e-01,4.131868131868134952e-01
2.625367641448974609e+00,3.004310673685816724e+00,6.428571428571423496e-01,4.073260073260076553e-01
2.630367755889892578e+00,3.007743953612573407e+00,6.758241758241751995e-01,3.721611721611726153e-01
2.635367870330810547e+00,3.010795757991912680e+00,6.098901098901094997e-01,3.838827838827842953e-01
2.640367984771728516e+00,3.013847562371251954e+00,5.769230769230766498e-01,3.897435897435901353e-01
2.645368337631225586e+00,3.017280842298008636e+00,7.417582417582408993e-01,3.780219780219784553e-01
2.650368452072143555e+00,3.019951171129930501e+00,5.439560439560437999e-01,4.014652014652018153e-01
2.655368566513061523e+00,3.023002975509269774e+00,5.769230769230766498e-01,3.956043956043959753e-01
2.660368680953979492e+00,3.025673304341191638e+00,6.758241758241751995e-01,3.721611721611726153e-01
2.665368795394897461e+00,3.028343633173113503e+00,5.439560439560437999e-01,3.135531135531142155e-01
2.670368909835815430e+00,3.031776913099870185e+00,5.219780219780218999e-01,2.901098901098908556e-01
2.675369024276733398e+00,3.034828717479209459e+00,6.098901098901094997e-01,2.842490842490850156e-01
2.680369138717651367e+00,3.037499046311131323e+00,5.219780219780218999e-01,3.018315018315025355e-01
2.685369253158569336e+00,3.040169375143053188e+00,5.219780219780218999e-01,2.725274725274733356e-01
2.690369606018066406e+00,3.043221179522392461e+00,6.098901098901094997e-01,2.842490842490850156e-01
2.695369720458984375e+00,3.045510032806896916e+00,5.219780219780218999e-01,3.135531135531142155e-01
2.700369834899902344e+00,3.047798886091401371e+00,4.560439560439562001e-01,2.666666666666674956e-01
2.705369949340820312e+00,3.050850690470740645e+00,5.769230769230766498e-01,2.666666666666674956e-01
2.710370063781738281e+00,3.053139543755245100e+00,4.560439560439562001e-01,2.725274725274733356e-01
2.715370416641235352e+00,3.055428397039749555e+00,4.560439560439562001e-01,2.490842490842481993e-01
2.720370531082153320e+00,3.058098725871671419e+00,6.098901098901094997e-01,2.080586080586073194e-01
2.725370645523071289e+00,3.060769054703593284e+00,3.901098901098905003e-01,2.080586080586073194e-01
2.730370759963989258e+00,3.063057907988097739e+00,4.560439560439562001e-01,2.432234432234423593e-01
2.735370874404907227e+00,3.065346761272602194e+00,5.439560439560437999e-01,2.080586080586073194e-01
2.740370988845825195e+00,3.067635614557106649e+00,4.230769230769233502e-01,2.315018315018306794e-01
2.745371103286743164e+00,3.069542992294193695e+00,4.230769230769233502e-01,2.080586080586073194e-01
2.750371217727661133e+00,3.071450370031280741e+00,2.912087912087919506e-01,2.139194139194131594e-01
2.755371332168579102e+00,3.072594796673532969e+00,1.703296703296715009e-01,1.904761904761897995e-01
2.760371446609497070e+00,3.074120698863202605e+00,2.912087912087919506e-01,2.080586080586073194e-01
2.765371561050415039e+00,3.074883649958037424e+00,1.703296703296715009e-01,2.256410256410248394e-01
2.770371675491333008e+00,3.075265125505454833e+00,1.703296703296715009e-01,2.139194139194131594e-01
2.775371789932250977e+00,3.076409552147707060e+00,2.582417582417591007e-01,1.846153846153839595e-01
2.780371904373168945e+00,3.077553978789959288e+00,2.912087912087919506e-01,2.432234432234423593e-01
2.785372257232666016e+00,3.079079880979628925e+00,2.582417582417591007e-01,2.901098901098908556e-01
2.790372371673583984e+00,3.080224307621881152e+00,2.252747252747262507e-01,2.783882783882791756e-01
2.795372486114501953e+00,3.082131685358968198e+00,4.560439560439562001e-01,2.783882783882791756e-01
2.800372600555419922e+00,3.084039063096055244e+00,3.901098901098905003e-01,2.959706959706966956e-01
2.805372714996337891e+00,3.086327916380559699e+00,5.769230769230766498e-01,2.783882783882791756e-01
2.810372829437255859e+00,3.088998245212481564e+00,5.219780219780218999e-01,2.549450549450558157e-01
2.815372943878173828e+00,3.092813000686655656e+00,7.087912087912080494e-01,2.373626373626365194e-01
2.820373058319091797e+00,3.095483329518577520e+00,4.890109890109890500e-01,3.018315018315025355e-01
2.825373172760009766e+00,3.095864805065994929e+00,-2.747252747252915128e-02,2.666666666666674956e-01
2.830373287200927734e+00,3.095864805065994929e+00,-2.747252747252915128e-02,9.670329670329635974e-02
2.835373401641845703e+00,3.095864805065994929e+00,-2.747252747252915128e-02,-2.051282051282043994e-02
2.840373516082763672e+00,3.095864805065994929e+00,5.494505494507251342e-03,-5.567765567765547985e-02
2.845373868942260742e+00,3.095864805065994929e+00,1.043956043956058011e-01,-5.567765567765547985e-02
2.850373983383178711e+00,3.095864805065994929e+00,3.846153846154010125e-02,-4.395604395604379988e-02
