time,position,velocity,torque
1.435000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,-6.908962393981742459e-03
1.439999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.543854209347750889e-02
1.445000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.256747410338619531e-02
1.449999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.180275515179554646e-01
1.455000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.842967289980826928e-01
1.459999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.464663721791866269e-01
1.465000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.095519245096484129e-01
1.469999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.159238851683621729e-01
1.475000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.345762270503252478e-01
1.479999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.869196203160713554e-01
1.485000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.365184354727864591e-01
1.489999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.845456465784817590e-01
1.495000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.391693909360041337e-01
1.500000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.752746343046788446e-01
1.505000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.021793063273954694e-01
1.510000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.843127859364954935e-01
1.515000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.573952824119186023e-01
1.520000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.869273872393822034e-01
1.525000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.228032033006771773e-01
1.530000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.683625588994355216e-01
1.535000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.073785401355582314e-01
1.540000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.248137039594254594e-01
1.544999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.160309150995671779e-01
1.550000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.733602126043099823e-01
1.554999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.965835402337169135e-01
1.560000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.480515048245397258e-01
1.564999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.048800499093210270e-01
1.570000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.443037067813018215e-01
1.574999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.906563831379360252e-01
1.580000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.013593158520229798e+00
1.584999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.016108486388505039e+00
1.590000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.019202228347928729e+00
1.594999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.050285127565697030e+00
1.600000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.064214829035620813e+00
1.604999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.065644310911856962e+00
1.610000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.069861018988491619e+00
1.614999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.052970000330413214e+00
1.620000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.099277644205041371e+00
1.625000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.097463509695505879e+00
1.630000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.078551063266584009e+00
1.635000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.095600390305213612e+00
1.640000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.120313733968597791e+00
1.645000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.123167100218786851e+00
1.650000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.128218873788820575e+00
1.655000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.118456778575531496e+00
1.660000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.114199201500852832e+00
1.665000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.084667515391929848e+00
1.669999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.075309149148241605e+00
1.675000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.055073113457586365e+00
1.679999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.026459623195862925e+00
1.685000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.015086594061561431e+00
1.689999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.002247699697825567e+00
1.695000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.845388947812984126e-01
1.699999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.570695274587356360e-01
1.705000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.483666484669761587e-01
1.709999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.237210920119828250e-01
1.715000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.141278755667111566e-01
1.719999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.911807003990779297e-01
1.725000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.695725206738454949e-01
1.729999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.473279835231126711e-01
1.735000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.288424868560632097e-01
1.739999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.248215626603327966e-01
1.745000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.048785981730954830e-01
1.750000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.803845858708417627e+00
1.755000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.788250692848166734e+00
1.760000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.791179871165614168e+00
1.765000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.702771978241109707e+00
1.770000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.654993543874710538e+00
1.775000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.647119483241557880e+00
1.780000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.639690940999125379e+00
1.785000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.619674170983169681e+00
1.790000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.574507533969787598e+00
1.794999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.535007471210005470e+00
1.800000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.485584959667257454e+00
1.804999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.439009257920105922e+00
1.810000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.378925413240970510e+00
1.814999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.375938964224906025e+00
1.820000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.361677610980642106e+00
1.824999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.302049552568240065e+00
1.830000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.241465902069905924e+00
1.834999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.196713663978450359e+00
1.840000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.161460027197731781e+00
1.844999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.068381429740145494e+00
1.850000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.098514033266144718e+00
1.854999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.049367743062661340e+00
1.860000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.038487740487223920e+00
1.864999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.002420082410861113e+00
1.870000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.019260954331741020e+00
1.875000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.014571786559087530e+00
1.880000000000000115e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.003485529710663959e+00
1.885000000000000009e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.761354794296468462e-01
1.890000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.532586256173840589e-01
1.895000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.753661260363192254e-01
1.900000000000000133e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.750207363928261595e-01
1.905000000000000027e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.024340543485306565e+00
1.910000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.026886761497263878e+00
1.915000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.065877123007210159e+00
1.919999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.075414346947119348e+00
1.925000000000000044e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.102924667675157622e+00
1.929999999999999938e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.139208950070797588e+00
1.935000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.186720370003171876e+00
1.939999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.249523551351021000e+00
1.945000000000000062e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.276061853298256832e+00
1.949999999999999956e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.309069505487112872e+00
1.955000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.310670162502253877e+00
1.959999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.327733249953051420e+00
1.965000000000000080e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.304896455826531687e+00
1.969999999999999973e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.302623083209921262e+00
1.975000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.275540706658634171e+00
1.979999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.266630686672983730e+00
1.985000000000000098e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.270444149354009955e+00
1.989999999999999991e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.303556363548681318e+00
1.995000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.316391776035132688e+00
2.000000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.319167688785962023e+00
2.004999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.328207293923019616e+00
2.010000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.353399503700943640e+00
2.015000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.380955576990237299e+00
2.020000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.387343504528314231e+00
2.024999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.427740110728641598e+00
2.030000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.451351155551180883e+00
2.035000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.447074923731178853e+00
2.040000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.423404185297484803e+00
2.044999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.416567423824983463e+00
2.049999999999999822e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.218099250517669541e-01
2.055000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.237043114008553490e-01
2.060000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.177919156488063557e-01
2.064999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.797330623205356415e-01
2.069999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.163233838161409572e-01
2.075000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.883528485539609387e-01
2.080000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.791854603268927426e-01
2.084999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.565465270305519629e-01
2.089999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.099089083921461762e-01
2.095000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.391422213940036734e-01
2.100000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.785697961585287485e-01
2.104999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.186732643484251559e-01
2.109999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.887403721335252138e-01
2.115000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.113610190629749752e-01
2.120000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.625347363171467219e-01
2.125000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.412494475989706677e-01
2.129999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.041525072122424955e+00
2.135000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.089679833186117941e+00
2.140000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.142689872559206288e+00
2.145000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.190309896157982550e+00
2.149999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.252684225916363303e+00
2.155000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.283280977591169769e+00
2.160000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.320592133813231150e+00
2.165000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.360784143293925830e+00
2.169999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.384681960003609991e+00
2.175000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.409526804121001842e+00
2.180000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.423871570922874197e+00
2.185000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.433148453278115797e+00
2.189999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.456212758405986074e+00
2.194999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.461867125169055370e+00
2.200000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.477614880287221766e+00
2.205000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.488136358361900724e+00
2.209999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.495979491654762183e+00
2.214999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.468014615012473323e+00
2.220000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.459820071557147214e+00
2.225000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.463867504624304372e+00
2.229999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.439680365981029775e+00
2.234999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.433636585245438688e+00
2.240000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.351388063903655290e+00
2.245000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.335251687485690786e+00
2.250000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.272509923626968131e+00
2.254999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.276260552416313754e+00
2.260000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.242355914941903894e+00
2.265000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.190354765537045889e+00
2.270000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.167358257116782649e+00
2.274999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.099767092075931485e+00
2.280000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.082020233700029088e+00
2.285000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.037318169941273682e+00
2.290000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.016942774744001410e+00
2.294999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.922973348864218002e-01
2.300000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.793628429280825110e-01
2.305000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,9.029808969825500187e-01
2.310000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.698828724490302866e-01
2.314999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,8.257802755419669793e-01
2.319999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.953752794285821048e-01
2.325000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.945289374393765813e-01
2.330000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.678761646608718294e-01
2.334999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.648897608358804501e-01
2.339999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.647953194388684706e-01
2.345000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.022590425736898734e-01
2.350000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.883354658021380024e-01
2.354999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.097388034474139129e-01
2.359999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.618859434394180896e-01
2.365000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.805273692498815530e-01
2.370000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,7.220746097338198721e-01
2.375000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.715026589318846550e-01
2.379999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.418827263738615674e-01
2.385000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.381826474575383878e-01
2.390000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.137324600870766034e-01
2.395000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.142585552232918689e-01
2.399999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.190291966760397280e-01
2.405000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.925541730622858605e-01
2.410000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.871644202535293289e-01
2.415000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.682022985925804237e-01
2.419999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.296008050975428150e-01
2.425000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.439084248580023928e-01
2.430000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.505756674327995093e-01
2.435000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.367167161737766978e-01
2.439999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.309983789165347856e-01
2.444999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.196337990230794901e-01
2.450000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.937269856332548446e-01
2.455000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.961524394574724495e-01
2.459999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.039329674802003334e-01
2.464999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.841323393990544788e-01
2.470000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.349633203991953856e-01
2.475000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.679108017550417387e-01
2.479999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.131099169958510675e-01
2.484999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.969484815686801560e-01
2.490000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.493544696153132789e-01
2.495000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.520061981492370928e-01
2.500000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.881024630114409457e-01
2.504999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.034918976263516033e-01
2.510000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.963542037896299108e-01
2.515000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.757779390420568966e-01
2.520000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.876344402309612525e-01
2.524999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.791344739909347838e-01
2.530000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.440964419652098094e-01
2.535000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.324884413590672771e-01
2.540000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.263624403381474637e-01
2.544999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.347579904053414657e-01
2.550000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.087669121962145269e-01
2.555000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.978562194463214907e-01
2.560000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.984623100237277837e-01
2.564999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.225779515542913978e-01
2.569999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.292055494830303575e-01
2.575000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.064835795699448528e-01
2.580000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.893002613356941755e-01
2.584999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.927014206492449033e-01
2.589999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.085572825448332557e-01
2.595000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.010690808419529185e-01
2.600000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.111098732724084992e-01
2.604999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.039197040158870045e-01
2.609999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.133264733148725445e-01
2.615000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.863898591046114328e-01
2.620000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.829403531235283653e-01
2.625000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.960661435232434302e-01
2.629999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.797597961937460576e-01
2.635000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.689752110385104977e-01
2.640000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.568556663724269384e-01
2.645000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.621470555263089919e-01
2.649999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.380831636558043196e-01
2.655000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.059246899225386840e-01
2.660000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.979397490858113895e-01
2.665000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.182099435804212617e-01
2.669999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.965722948019002270e-01
2.675000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.761621837813431068e-01
2.680000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.818912689951794115e-01
2.685000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.647483961211683501e-01
2.689999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.685602103591598344e-01
2.694999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.551026062691571505e-01
2.700000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.298999969051052916e-01
2.705000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.482640691181958459e-01
2.709999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.328644842112874425e-01
2.714999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.116301571835871587e-01
2.720000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.278550168896877615e-01
2.725000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.156523503033861144e-01
2.729999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.729012072635622566e-01
2.734999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.869265221600492355e-01
2.740000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.741462743723773965e-01
2.745000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.461217843818806705e-01
2.750000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.570025098906508432e-01
2.754999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.518413623070754281e-01
2.760000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.659671737983052509e-01
2.765000000000000124e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.130736812957754467e-01
2.770000000000000018e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.289601907282396154e-01
2.774999999999999911e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.669710074387954268e-01
2.780000000000000249e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.178890045288335076e-01
2.785000000000000142e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.191485696761507396e-01
2.790000000000000036e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.197495171800122660e-01
2.794999999999999929e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.414064772246441781e-01
2.800000000000000266e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.396696473636278690e-01
2.805000000000000160e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.021244615652574073e-01
2.810000000000000053e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.507860367946439517e-01
2.814999999999999947e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.522748317241836291e-01
2.819999999999999840e+00,3.141592653589793560e+00,1.409462824231155764e-18,6.835315986298491631e-02
2.825000000000000178e+00,3.141592653589793560e+00,1.409462824231155764e-18,-4.470957548165682693e-02
2.830000000000000071e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.036357752778716834e-01
2.834999999999999964e+00,3.141592653589793560e+00,1.409462824231155764e-18,-7.841770131233852248e-02
2.839999999999999858e+00,3.141592653589793560e+00,1.409462824231155764e-18,-5.121758490261409807e-02
2.845000000000000195e+00,3.141592653589793560e+00,1.409462824231155764e-18,-3.066998838231378699e-02
2.850000000000000089e+00,3.141592653589793560e+00,1.409462824231155764e-18,-2.082265748398471825e-02
2.854999999999999982e+00,3.141592653589793560e+00,1.409462824231155764e-18,2.221272175572225858e-03
2.859999999999999876e+00,3.141592653589793560e+00,1.409462824231155764e-18,1.686963859840457866e-02
2.865000000000000213e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.056961745505801437e-02
2.870000000000000107e+00,3.141592653589793560e+00,1.409462824231155764e-18,3.561191858191090076e-02
2.875000000000000000e+00,3.141592653589793560e+00,1.409462824231155764e-18,4.596732629592226171e-02
2.879999999999999893e+00,3.141592653589793560e+00,1.409462824231155764e-18,5.783925923561490656e-02
2.885000000000000231e+00,3.141592653589793560e+00,1.409462824231155764e-18,-1.373106966295946710e-03
